date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,40.433601379394496,70.625,379,4.09199999999998,14.53,2.92584216696308,0.518865699990453,9.0847134,1.86
1979-01-02,40.433601379394496,70.625,379,3.36200000000002,14.777000000000001,2.81241362137139,0.45856306177457795,9.06581322,2.01
1979-01-03,40.433601379394496,70.625,379,4.1859999999999795,15.67,2.6361110301679997,0.432026975268056,9.1582875,2.1
1979-01-04,40.433601379394496,70.625,379,4.52699999999999,16.156,3.10224483302437,0.40218687494176597,8.79148386,2.47
1979-01-05,40.433601379394496,70.625,379,5.9680000000000195,16.406,3.63697908894031,0.38740232248145795,9.35448462,2.82
1979-01-06,40.433601379394496,70.625,379,4.834,15.448,3.4192759503543995,0.409694749532349,9.27123444,2.54
1979-01-07,40.433601379394496,70.625,379,7.733,17.567999999999998,3.30832879927934,0.403489317665349,7.86701538,2.82
1979-01-08,40.433601379394496,70.625,379,5.07299999999998,10.937999999999999,4.28951695454733,0.64859404677201,5.06942163,1.71
1979-01-09,40.433601379394496,70.625,379,1.31099999999998,7.9440000000000195,3.5230680321412797,0.645866916299584,9.39510045,1.28
1979-01-10,40.433601379394496,70.625,379,1.30500000000001,8.052999999999999,3.8591448045033903,0.608440219529128,9.47852163,1.48
1979-01-11,40.433601379394496,70.625,379,0.0799999999999841,8.841999999999981,4.1237450532698,0.39546781797015296,9.80752392,2.22
1979-01-12,40.433601379394496,70.625,379,1.74700000000001,9.738,5.77238212415883,0.34817292894634905,9.9736245,3.0
1979-01-13,40.433601379394496,70.625,379,5.69900000000001,13.827,3.10848311573985,0.336634499571676,9.453205800000001,2.6
1979-01-14,40.433601379394496,70.625,379,2.7459999999999796,7.899,2.67164796603953,0.43153503591168,6.60583098,1.78
1979-01-15,40.433601379394496,70.625,379,-0.732000000000028,9.762,1.8456493613210299,0.491142841125915,9.73636443,1.28
1979-01-16,40.433601379394496,70.625,379,-0.774999999999977,9.416,2.1342579934891,0.6812088424880761,9.02474631,1.01
1979-01-17,40.433601379394496,70.625,379,1.85399999999998,9.702,3.08053570613176,0.71382445797517,9.498939318,1.18
1979-01-18,40.433601379394496,70.625,379,-2.9420000000000095,4.9979999999999905,4.32019672184789,0.6729766262076801,9.72562365,1.18
1979-01-19,40.433601379394496,70.625,379,-7.266000000000019,3.1010000000000004,1.4320026280226699,0.7484400771271509,10.483142832,0.58
1979-01-20,40.433601379394496,70.625,379,-7.538000000000009,2.26900000000001,2.74898690835675,0.792429780028838,10.62146367,0.63
1979-01-21,40.433601379394496,70.625,379,-11.775,1.62900000000002,3.1576803810789102,0.8235350730462601,11.19352482,0.55
1979-01-22,40.433601379394496,70.625,379,-8.56799999999998,4.85399999999999,3.94790503548753,0.7371584186829101,10.921275,0.89
1979-01-23,40.433601379394496,70.625,379,-0.5740000000000121,6.617000000000019,3.6497645859761603,0.7854917499358441,8.546736402,0.91
1979-01-24,40.433601379394496,70.625,379,0.0299999999999727,5.85399999999999,6.253499855642719,0.7567323906896791,10.030387932,1.17
1979-01-25,40.433601379394496,70.625,379,0.564999999999998,4.89499999999998,4.20167500077108,0.94243191088947,5.79960036,0.46
1979-01-26,40.433601379394496,70.625,379,-4.1669999999999705,1.993,4.13856224778141,0.875865038687614,8.988632424,0.54
1979-01-27,40.433601379394496,70.625,379,-11.765999999999998,1.69900000000001,1.2500127850443101,0.772414989625343,11.412056232000001,0.54
1979-01-28,40.433601379394496,70.625,379,-8.154,3.7099999999999795,2.3092371739829103,0.633089593769343,11.454754428,0.96
1979-01-29,40.433601379394496,70.625,379,-5.4169999999999705,4.937000000000009,2.5190085649364797,0.523135837207639,11.9082348,1.29
1979-01-30,40.433601379394496,70.625,379,-16.124000000000002,0.91500000000002,2.77161507638696,0.7342663003655959,12.225823668,0.68
1979-01-31,40.433601379394496,70.625,379,-13.075999999999999,5.5799999999999805,2.8270718490877793,0.547167869696125,11.987155332,1.23
1979-02-01,40.433601379394496,70.625,379,-4.3729999999999905,7.629000000000019,2.54583976380904,0.505005401567301,12.178292472,1.5
1979-02-02,40.433601379394496,70.625,379,-2.363,9.651000000000009,3.3792623061359706,0.5313228872327729,12.245063616,1.81
1979-02-03,40.433601379394496,70.625,379,0.569000000000017,11.035,4.155279698589689,0.47064144271866204,11.928436847999999,2.39
1979-02-04,40.433601379394496,70.625,379,3.072,12.953,2.96491739973949,0.546234877521158,9.799483967999999,1.97
1979-02-05,40.433601379394496,70.625,379,3.517,13.03,2.4347910741042402,0.6447986077633641,11.69566848,1.61
1979-02-06,40.433601379394496,70.625,379,3.0029999999999903,11.927,1.42784952210247,0.6413478157642789,8.822081628,1.26
1979-02-07,40.433601379394496,70.625,379,2.238,14.142999999999999,2.6717303756249,0.6186578285957031,12.326343912,1.81
1979-02-08,40.433601379394496,70.625,379,2.6920000000000095,15.687999999999999,2.49087955894021,0.516937473619547,10.321991387999999,2.11
1979-02-09,40.433601379394496,70.625,379,3.5980000000000096,15.814,3.09794286898194,0.517969720852854,12.566589912000001,2.42
1979-02-10,40.433601379394496,70.625,379,3.9930000000000003,14.135,1.8578872037193,0.5528139969719089,11.266992396,1.78
1979-02-11,40.433601379394496,70.625,379,5.9979999999999905,17.063,3.72189566879781,0.517195615740889,12.720709152000001,2.81
1979-02-12,40.433601379394496,70.625,379,6.5219999999999905,16.333,3.21153417578057,0.4484172483155429,8.206258032000001,2.81
1979-02-13,40.433601379394496,70.625,379,5.439000000000019,11.962,5.5127362730206295,0.619577405524572,8.928056232000001,2.34
1979-02-14,40.433601379394496,70.625,379,1.85899999999998,12.140999999999998,4.48386641587775,0.45635410316527203,13.842620495999999,2.79
