date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,42.306999206543004,63.125,92,4.41800000000001,10.29,3.0690889105733903,0.893804407675974,7.1130933,0.53
1979-01-02,42.306999206543004,63.125,92,1.07499999999999,11.001,2.1901758321617497,0.8604413286064542,6.837974352000001,0.55
1979-01-03,42.306999206543004,63.125,92,3.0550000000000095,10.825,3.0073803395821397,0.833045517413371,8.100285048,0.7
1979-01-04,42.306999206543004,63.125,92,6.077000000000001,13.307,4.26306423957397,0.7476666758271809,8.128681344,1.28
1979-01-05,42.306999206543004,63.125,92,6.16800000000001,13.142000000000001,5.2064438751518605,0.654941556222731,8.1392652,1.9
1979-01-06,42.306999206543004,63.125,92,-1.1190000000000302,4.312999999999991,6.51280650888471,0.716976792885925,1.03066857,1.22
1979-01-07,42.306999206543004,63.125,92,0.281999999999982,4.745,2.80046111054177,0.8502454558806729,4.38165063,0.57
1979-01-08,42.306999206543004,63.125,92,-6.764000000000009,2.9560000000000204,6.44553015820495,0.757121436531492,4.735964952,0.87
1979-01-09,42.306999206543004,63.125,92,-8.43200000000002,-4.78399999999999,2.6819915872385898,0.531827792268655,6.662025,0.77
1979-01-10,42.306999206543004,63.125,92,-10.592,-3.625,2.75686884421179,0.45160483770505294,9.09528768,0.86
1979-01-11,42.306999206543004,63.125,92,-7.201000000000019,-0.615000000000009,6.7949835490031205,0.518741529644922,8.700638148,1.39
1979-01-12,42.306999206543004,63.125,92,-4.94,1.3620000000000199,9.19753118438413,0.439732315689372,7.929285984,2.03
1979-01-13,42.306999206543004,63.125,92,-3.9689999999999905,1.7359999999999898,6.74603646561589,0.420177727793927,8.486606232,1.95
1979-01-14,42.306999206543004,63.125,92,-6.0799999999999805,0.375,3.8876724202666404,0.583578808595975,8.877937032,1.04
1979-01-15,42.306999206543004,63.125,92,-3.0509999999999904,3.6329999999999796,3.34881769033656,0.836298729738605,8.063042688,0.55
1979-01-16,42.306999206543004,63.125,92,-7.47399999999999,-0.74799999999999,7.57107886952031,0.600991397988823,7.206299388,1.22
1979-01-17,42.306999206543004,63.125,92,-12.185,-6.7379999999999995,5.655163481143039,0.550862819468752,9.63697464,0.87
1979-01-18,42.306999206543004,63.125,92,-11.33,-3.14299999999997,3.65412904389523,0.525083008666158,9.621108648,0.89
1979-01-19,42.306999206543004,63.125,92,-10.998,-1.5260000000000102,2.80992258499546,0.561675455175109,9.802012392,0.81
1979-01-20,42.306999206543004,63.125,92,-10.591,-0.904999999999973,3.59335218342371,0.694857094915528,9.863437932,0.7
1979-01-21,42.306999206543004,63.125,92,-7.797999999999999,3.1929999999999796,3.92054480896757,0.686032686595923,9.997874099999999,0.91
1979-01-22,42.306999206543004,63.125,92,-0.552000000000021,2.42200000000003,3.8021270236605202,0.8926256877075041,1.670287284,0.51
1979-01-23,42.306999206543004,63.125,92,-5.84500000000003,-0.0179999999999723,4.79076844248682,0.574109625600276,7.653318552000001,1.21
1979-01-24,42.306999206543004,63.125,92,-7.891000000000019,-6.3050000000000095,6.42951289461404,0.6349184329916221,1.7511751080000002,0.91
1979-01-25,42.306999206543004,63.125,92,-7.4340000000000295,-5.464999999999981,2.7519724971488304,0.913151175709136,5.64789006,0.3
1979-01-26,42.306999206543004,63.125,92,-13.773,-6.9580000000000295,3.8145625859947803,0.9272644789796999,8.7543009,0.22
1979-01-27,42.306999206543004,63.125,92,-16.522000000000002,-8.27199999999999,3.3591647384287406,0.8344991806969151,10.929146652,0.33
1979-01-28,42.306999206543004,63.125,92,-14.529000000000002,-4.399,2.90548383820706,0.678127606676521,10.899954648,0.58
1979-01-29,42.306999206543004,63.125,92,-13.533,-5.30799999999999,2.62580793761621,0.792882342076788,11.209841604000001,0.42
1979-01-30,42.306999206543004,63.125,92,-22.238000000000003,-7.788000000000009,1.10540459671983,0.893841358308808,11.382188688,0.24
1979-01-31,42.306999206543004,63.125,92,-21.412,-4.012,1.3590937276371202,0.846852603341889,11.28414384,0.31
1979-02-01,42.306999206543004,63.125,92,-10.263,0.60899999999998,2.93069008715617,0.845634952783356,11.36447334,0.5
1979-02-02,42.306999206543004,63.125,92,-5.19099999999997,3.0930000000000204,3.5816319835253903,0.918609745950635,8.871024096000001,0.45
1979-02-03,42.306999206543004,63.125,92,1.9089999999999898,6.12200000000001,3.4383855084132002,0.933942886638764,7.6980933,0.54
1979-02-04,42.306999206543004,63.125,92,-0.428999999999974,2.14600000000002,2.53241649865465,0.961667843753093,3.97400292,0.38
1979-02-05,42.306999206543004,63.125,92,-1.7619999999999998,3.1220000000000097,1.61549934420317,0.8540983958420709,8.780737896,0.61
1979-02-06,42.306999206543004,63.125,92,-1.09699999999998,3.4130000000000096,1.81275488871807,0.871769579068009,9.0253737,0.6
1979-02-07,42.306999206543004,63.125,92,-1.5989999999999898,6.358,4.0856965499393,0.892696991603268,11.16646434,0.69
1979-02-08,42.306999206543004,63.125,92,1.18099999999998,10.887,3.0255144878718,0.897647180864693,11.57737752,0.81
1979-02-09,42.306999206543004,63.125,92,4.3109999999999795,12.975999999999999,4.51619089328084,0.850828413495502,9.82918278,1.14
1979-02-10,42.306999206543004,63.125,92,-3.9180000000000095,3.3949999999999796,4.4707202718799195,0.7600513375878921,12.70040688,0.99
1979-02-11,42.306999206543004,63.125,92,-0.95999999999998,5.94900000000001,2.93462313133479,0.925914291468621,6.98428008,0.55
1979-02-12,42.306999206543004,63.125,92,2.8120000000000096,6.5210000000000194,2.9273064203464103,0.983489803753563,2.840848308,0.39
1979-02-13,42.306999206543004,63.125,92,-4.8050000000000095,2.53199999999998,4.5498241288643495,0.870275043495879,13.22724456,0.69
1979-02-14,42.306999206543004,63.125,92,-3.8910000000000204,7.865000000000009,4.94480599701433,0.7378071552609959,13.09066596,1.3
1979-02-15,42.306999206543004,63.125,92,1.57600000000002,13.369000000000002,4.10984789078588,0.743372288129711,13.16109528,1.64
1979-02-16,42.306999206543004,63.125,92,6.15499999999997,16.668,4.07381461508316,0.7752344803380858,12.66682482,1.77
