date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,37.6236000061035,67.1875,353,7.201000000000019,17.343,3.21957952316476,0.383379858167505,10.40501268,2.88
1979-01-02,37.6236000061035,67.1875,353,7.5319999999999805,16.113,4.7075215840160505,0.318614562641542,10.322438867999999,3.77
1979-01-03,37.6236000061035,67.1875,353,7.822999999999981,16.701,5.515224054568581,0.33137794909259005,10.39055652,4.15
1979-01-04,37.6236000061035,67.1875,353,8.38799999999998,15.749,6.573717924414471,0.34311427572898806,10.477971144,4.4
1979-01-05,37.6236000061035,67.1875,353,8.642000000000001,17.817999999999998,5.28604698343073,0.266711993858578,10.837181268,4.54
1979-01-06,37.6236000061035,67.1875,353,2.9920000000000204,17.062,2.94844249637944,0.434261393807419,10.56746412,2.47
1979-01-07,37.6236000061035,67.1875,353,9.09800000000001,17.663,4.61145456232971,0.42518481160814897,6.195430656,3.51
1979-01-08,37.6236000061035,67.1875,353,4.913999999999991,12.075999999999999,4.43056688211201,0.74098426484995,2.391409188,1.44
1979-01-09,37.6236000061035,67.1875,353,2.05099999999999,8.471999999999982,2.63242664748323,0.708138247858202,10.59283422,1.13
1979-01-10,37.6236000061035,67.1875,353,0.168000000000006,8.990000000000009,2.50361693913346,0.629806276849744,7.15364514,1.27
1979-01-11,37.6236000061035,67.1875,353,4.4830000000000005,12.637,2.62472827871248,0.5063378308009749,7.962635664,1.89
1979-01-12,37.6236000061035,67.1875,353,3.6399999999999904,11.453,3.02645511496755,0.71228408859469,7.328473632000001,1.32
1979-01-13,37.6236000061035,67.1875,353,0.973000000000013,5.2950000000000195,2.90401870604634,0.7742170779036179,6.569776332000001,0.91
1979-01-14,37.6236000061035,67.1875,353,0.16599999999999698,4.471,2.8556975107249905,0.763620349566869,7.12530324,0.9
1979-01-15,37.6236000061035,67.1875,353,0.309000000000026,7.738999999999981,2.31941504294319,0.8174250357427659,10.88741124,0.83
1979-01-16,37.6236000061035,67.1875,353,2.7880000000000096,9.334999999999981,3.02602999580578,0.7742047193839191,6.967068948,1.09
1979-01-17,37.6236000061035,67.1875,353,3.20800000000003,7.7950000000000195,1.9161490914702999,0.7835098031786071,3.1396538880000002,0.85
1979-01-18,37.6236000061035,67.1875,353,-2.55900000000003,3.0869999999999904,2.8901854560173703,0.650312479364116,11.85766974,1.09
1979-01-19,37.6236000061035,67.1875,353,-2.29399999999998,4.78699999999998,1.9122074705691698,0.6551453381044201,11.753380584,0.99
1979-01-20,37.6236000061035,67.1875,353,-3.6010000000000004,1.87099999999998,4.385098396227299,0.7787836498416659,12.45201048,0.87
1979-01-21,37.6236000061035,67.1875,353,-2.55399999999997,7.685,6.155650404019071,0.500064989195171,12.16918098,2.24
1979-01-22,37.6236000061035,67.1875,353,2.44200000000001,12.630999999999998,6.72961374178936,0.44979174788683296,11.90311434,3.24
1979-01-23,37.6236000061035,67.1875,353,4.404999999999969,9.85000000000002,4.28753309774151,0.6581006339337471,4.016981952,1.7
1979-01-24,37.6236000061035,67.1875,353,3.2459999999999796,12.927,5.711879555467041,0.6549454033037491,6.124443228,2.09
1979-01-25,37.6236000061035,67.1875,353,-3.233,9.043999999999981,4.15565948822143,0.9340513056677571,4.289171543999999,0.53
1979-01-26,37.6236000061035,67.1875,353,-8.94099999999997,2.416,2.2029404610563303,0.933445134828598,12.4630308,0.5
1979-01-27,37.6236000061035,67.1875,353,-8.613999999999981,2.76100000000002,2.43504221894632,0.7951768362015259,12.28988826,0.73
1979-01-28,37.6236000061035,67.1875,353,-3.5439999999999796,2.7479999999999905,3.29416125492867,0.7026342176113871,12.654787608,1.06
1979-01-29,37.6236000061035,67.1875,353,-4.35500000000002,-0.197000000000003,2.7513770346954103,0.666856301071168,12.60939276,0.98
1979-01-30,37.6236000061035,67.1875,353,-16.441,0.257000000000005,1.5576679003718898,0.8556368644821981,13.641640632,0.52
1979-01-31,37.6236000061035,67.1875,353,-6.370999999999981,5.947,4.493043475806929,0.494267654892714,13.4229924,1.86
1979-02-01,37.6236000061035,67.1875,353,-0.5819999999999941,8.70699999999999,4.8944808984364006,0.379557492026949,13.40904258,2.72
1979-02-02,37.6236000061035,67.1875,353,0.632000000000005,10.237,5.73363781273182,0.46244940355164704,13.455738036,2.79
1979-02-03,37.6236000061035,67.1875,353,3.017,13.204,6.12617303738726,0.40741125538587103,12.519003492000001,3.5
