date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,40.433601379394496,72.5,1047,0.264999999999986,9.94999999999999,1.5962934910631998,0.5064577889783379,9.4388607,1.04
1979-01-02,40.433601379394496,72.5,1047,1.32600000000002,9.992000000000019,1.95147318378457,0.4595465252921379,9.57375162,1.29
1979-01-03,40.433601379394496,72.5,1047,2.2409999999999903,10.595999999999998,2.13917468062137,0.41174177536397205,9.0815094,1.54
1979-01-04,40.433601379394496,72.5,1047,2.66699999999997,11.273,2.48443003028162,0.40139550178487204,8.6969826,1.77
1979-01-05,40.433601379394496,72.5,1047,3.7119999999999904,12.378,2.71877526878673,0.46228950876534797,9.70920324,1.79
1979-01-06,40.433601379394496,72.5,1047,3.0219999999999905,11.151,2.3043191277595296,0.505679544721557,9.57133332,1.44
1979-01-07,40.433601379394496,72.5,1047,2.70800000000003,11.795,1.91784912591683,0.49159015143052104,5.49280926,1.45
1979-01-08,40.433601379394496,72.5,1047,0.615999999999985,5.3670000000000195,1.74475564005178,0.7543621449869621,2.2204674,0.75
1979-01-09,40.433601379394496,72.5,1047,-1.077,2.6940000000000204,2.18958801987348,0.835393239379191,9.1457964,0.51
1979-01-10,40.433601379394496,72.5,1047,-7.6229999999999905,1.27499999999998,1.67877697182586,0.8267245365777109,8.79569874,0.44
1979-01-11,40.433601379394496,72.5,1047,-9.415000000000019,1.6349999999999898,1.1180813590078,0.823764908718104,10.25724618,0.39
1979-01-12,40.433601379394496,72.5,1047,-9.536,3.721,1.91084883119593,0.818396738211201,10.5423786,0.48
1979-01-13,40.433601379394496,72.5,1047,-5.82100000000003,5.038999999999991,1.3163984718894,0.8627291645730429,9.72742212,0.45
1979-01-14,40.433601379394496,72.5,1047,-4.94799999999998,0.848000000000013,1.56091655728016,0.8718433947900079,3.81600405,0.42
1979-01-15,40.433601379394496,72.5,1047,-5.437999999999991,3.0219999999999905,1.0431263364624301,0.851423262896689,10.29386232,0.42
1979-01-16,40.433601379394496,72.5,1047,-2.197,2.23599999999999,1.38394366234862,0.895837799411184,4.64253453,0.44
1979-01-17,40.433601379394496,72.5,1047,-1.4180000000000101,3.97699999999998,1.6239516336482098,0.894141443282333,7.08361947,0.49
1979-01-18,40.433601379394496,72.5,1047,-4.58300000000003,-0.274000000000001,1.42957556555162,0.8994711357262379,3.7149758999999998,0.4
1979-01-19,40.433601379394496,72.5,1047,-7.418999999999981,-2.39999999999998,1.37455181986267,0.868527759742022,9.27770445,0.38
1979-01-20,40.433601379394496,72.5,1047,-12.865,-2.27999999999997,1.35677772194406,0.821168740921548,11.12237127,0.4
