date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,37.6236000061035,66.5625,1024,6.67599999999999,16.167,3.37205018007749,0.39404883035288296,10.430044127999999,2.73
1979-01-02,37.6236000061035,66.5625,1024,6.959,15.012,4.36098518192269,0.35010084054416296,10.240540056,3.28
1979-01-03,37.6236000061035,66.5625,1024,6.42599999999999,14.933,5.3352817223398095,0.39027846915945896,10.488766932,3.44
1979-01-04,37.6236000061035,66.5625,1024,8.03899999999999,14.329,6.673865090147769,0.387347104164761,10.518183252,3.86
1979-01-05,37.6236000061035,66.5625,1024,7.541,16.822,5.7217140273288205,0.27048606717132,10.910195567999999,4.45
1979-01-06,37.6236000061035,66.5625,1024,1.7930000000000101,15.707,3.1987113955996698,0.500066542198949,10.6124031,2.19
1979-01-07,37.6236000061035,66.5625,1024,9.012,15.072000000000001,3.70288179847336,0.511727420727218,3.804300612,2.53
1979-01-08,37.6236000061035,66.5625,1024,3.02499999999998,10.800999999999998,4.7575697584896295,0.7800623506722459,1.9326378419999999,1.2
1979-01-09,37.6236000061035,66.5625,1024,0.8319999999999941,7.197999999999981,2.57798061552165,0.733547317868649,10.634567868,1.01
1979-01-10,37.6236000061035,66.5625,1024,-0.63900000000001,7.40199999999999,2.42527169375701,0.6958983632102329,6.2029111320000005,1.02
1979-01-11,37.6236000061035,66.5625,1024,2.89299999999997,9.482999999999999,1.9718997447347302,0.576847025549356,5.802415632000001,1.32
1979-01-12,37.6236000061035,66.5625,1024,2.1440000000000103,7.697999999999981,2.563341286988,0.7888290379271221,5.291386128,0.89
1979-01-13,37.6236000061035,66.5625,1024,-0.254000000000019,3.6290000000000204,2.43063015704706,0.8377315300477891,7.239485232000001,0.68
1979-01-14,37.6236000061035,66.5625,1024,-0.7699999999999821,2.887,2.93952676647282,0.797057843517652,4.3627473,0.76
1979-01-15,37.6236000061035,66.5625,1024,0.887,7.44,2.31236396295044,0.7975031866147819,8.748785412,0.86
1979-01-16,37.6236000061035,66.5625,1024,2.423,7.334999999999981,1.9047908978636297,0.823167225496011,3.59403912,0.77
1979-01-17,37.6236000061035,66.5625,1024,0.51400000000001,5.25,2.2881868201645,0.8969055672199309,1.408443444,0.54
1979-01-18,37.6236000061035,66.5625,1024,-4.76999999999998,0.875,3.00145772275891,0.6697792118718879,11.938945067999999,0.95
