date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,37.6236000061035,68.125,434,4.37900000000002,13.548,3.05659200154178,0.590750775467942,9.823496418,1.78
1979-01-02,37.6236000061035,68.125,434,4.562000000000009,12.525,3.88447587636942,0.552761191105269,10.438256844,2.08
1979-01-03,37.6236000061035,68.125,434,5.029999999999969,14.894,4.54221494544784,0.49839075663344606,10.39314132,2.67
1979-01-04,37.6236000061035,68.125,434,5.913000000000009,14.603,5.387044626524639,0.43455528580356895,10.65640005,3.26
1979-01-05,37.6236000061035,68.125,434,5.879000000000019,16.23,4.35963206238158,0.368439639119299,10.91570535,3.32
1979-01-06,37.6236000061035,68.125,434,2.55500000000001,15.362,2.09456870530485,0.5133355931925321,10.6625808,1.71
1979-01-07,37.6236000061035,68.125,434,7.1429999999999705,14.501,4.99618326167428,0.49821669923892,4.975981848,2.91
1979-01-08,37.6236000061035,68.125,434,3.577,10.512,5.05810894130398,0.873941357549185,0.971662302,0.83
1979-01-09,37.6236000061035,68.125,434,1.4780000000000102,6.7860000000000005,3.27684945967395,0.786248608285593,10.584337212000001,0.92
1979-01-10,37.6236000061035,68.125,434,-0.38900000000001,7.28399999999999,2.0216011242718204,0.6934747558074941,8.520754248,0.98
1979-01-11,37.6236000061035,68.125,434,2.12599999999998,10.702,2.92276350266874,0.68719661132926,9.628479647999999,1.31
1979-01-12,37.6236000061035,68.125,434,1.79000000000002,11.27,2.9124039168780698,0.7658531736272329,6.441129864,1.09
1979-01-13,37.6236000061035,68.125,434,-1.31999999999999,2.06400000000002,2.9600266953888,0.855953236992124,5.594401368,0.59
1979-01-14,37.6236000061035,68.125,434,-2.45400000000001,1.9979999999999898,1.92531098777131,0.891376474911764,4.235514372,0.49
1979-01-15,37.6236000061035,68.125,434,-1.43900000000002,5.06099999999998,1.6221479864607,0.9102413597583321,6.8479326,0.53
1979-01-16,37.6236000061035,68.125,434,1.91899999999998,6.3190000000000195,2.86025939907589,0.9186123354765241,3.87033624,0.55
1979-01-17,37.6236000061035,68.125,434,1.42000000000002,5.644999999999981,2.8192657431218,0.8586668130567678,3.262046508,0.67
1979-01-18,37.6236000061035,68.125,434,-2.95299999999997,1.601,3.2882249404042403,0.792521500303513,10.21392702,0.77
1979-01-19,37.6236000061035,68.125,434,-3.6630000000000096,2.56,1.8562140118321202,0.6958740059833759,11.752258968,0.84
1979-01-20,37.6236000061035,68.125,434,-6.742000000000019,0.687000000000012,3.43621688859769,0.8255569861016769,12.425517792,0.64
1979-01-21,37.6236000061035,68.125,434,-4.7710000000000194,4.57600000000002,5.02509343356126,0.728187334825602,11.544070968,1.1
1979-01-22,37.6236000061035,68.125,434,-1.7209999999999999,9.966999999999981,5.774246047097059,0.673181016159625,12.058146828,1.72
1979-01-23,37.6236000061035,68.125,434,1.96300000000002,6.826000000000019,4.32626452029272,0.8095353873796121,3.9551024160000003,0.95
1979-01-24,37.6236000061035,68.125,434,0.687000000000012,11.312000000000001,4.61122970078797,0.8247805587341941,8.89571034,1.11
1979-01-25,37.6236000061035,68.125,434,-3.3199999999999905,7.3090000000000295,4.293368022736701,0.9828924978719861,3.6194603219999997,0.33
1979-01-26,37.6236000061035,68.125,434,-7.834999999999981,0.374000000000024,1.87151186098403,0.9840658495175519,10.606838957999999,0.41
1979-01-27,37.6236000061035,68.125,434,-6.2810000000000095,-1.29300000000001,1.79459185330226,0.9570844299090551,11.985017975999998,0.45
1979-01-28,37.6236000061035,68.125,434,-8.709,-0.646000000000015,1.82472638195887,0.842595360643371,9.620773452,0.55
1979-01-29,37.6236000061035,68.125,434,-5.942999999999981,-2.51100000000002,1.59745614400524,0.718207083026634,10.901081088,0.7
1979-01-30,37.6236000061035,68.125,434,-16.31,-1.15699999999998,1.7276733058610099,0.847669701859047,13.433733828,0.51
1979-01-31,37.6236000061035,68.125,434,-11.787,4.61900000000003,2.71391859892704,0.6319361004319239,13.361179032,1.12
1979-02-01,37.6236000061035,68.125,434,-2.7230000000000096,7.32799999999997,3.71728308047719,0.54799574628676,13.355944632,1.78
1979-02-02,37.6236000061035,68.125,434,-0.935999999999979,8.935,4.176057816586041,0.630840789874949,13.556306232,1.74
1979-02-03,37.6236000061035,68.125,434,0.579000000000008,10.948,4.79307572538463,0.613648077281574,12.366896328,2.07
1979-02-04,37.6236000061035,68.125,434,3.11200000000002,11.144,3.0087003429270696,0.6822002178193629,8.025358752,1.55
1979-02-05,37.6236000061035,68.125,434,2.03199999999998,10.572000000000001,1.64882833883117,0.7746372398225241,11.60229798,1.17
1979-02-06,37.6236000061035,68.125,434,2.35199999999998,5.90499999999997,1.1306557676230902,0.8880835033343241,2.6809344719999997,0.6
1979-02-07,37.6236000061035,68.125,434,1.661,13.842,3.2699120149207097,0.7635257718163921,13.63719762,1.58
1979-02-08,37.6236000061035,68.125,434,5.2810000000000095,13.204,4.35173703698325,0.6023849904330021,6.70083822,2.28
1979-02-09,37.6236000061035,68.125,434,5.636000000000019,16.054000000000002,4.871860728891139,0.5261752679336289,11.451262536,3.05
1979-02-10,37.6236000061035,68.125,434,6.509999999999991,11.625,2.48078106204032,0.750603753708438,9.011419307999999,1.42
1979-02-11,37.6236000061035,68.125,434,5.495,13.447000000000001,5.6611274959211695,0.7349546445733341,13.192933752,2.05
1979-02-12,37.6236000061035,68.125,434,6.76900000000001,8.673,3.9948742108100497,0.812766089805213,2.057625324,1.09
1979-02-13,37.6236000061035,68.125,434,5.92200000000003,11.804,5.900806115112691,0.869968520074668,10.92206502,1.25
1979-02-14,37.6236000061035,68.125,434,3.505,9.999000000000018,1.70715127452938,0.8859348505455791,13.942289592,1.15
1979-02-15,37.6236000061035,68.125,434,2.8910000000000204,15.395999999999999,2.87727785060421,0.7386713568446541,15.20848224,1.85
1979-02-16,37.6236000061035,68.125,434,5.480000000000019,17.375999999999998,4.3216153687042205,0.6334937294123051,15.30270198,2.74
1979-02-17,37.6236000061035,68.125,434,7.15199999999999,15.216,3.8316284195016004,0.6674741223241589,9.5983326,2.2
1979-02-18,37.6236000061035,68.125,434,1.16899999999998,10.019,3.05432161092974,0.892546710807517,2.271208572,0.71
1979-02-19,37.6236000061035,68.125,434,-2.86399999999998,1.30500000000001,7.20254814067315,0.934716399902096,3.448689732,0.45
1979-02-20,37.6236000061035,68.125,434,-3.9329999999999905,0.35399999999998494,3.61169061959893,0.863660947449223,9.295986456,0.74
1979-02-21,37.6236000061035,68.125,434,-4.00400000000002,4.922000000000031,4.121936963814339,0.7873922171596099,11.17777086,1.09
1979-02-22,37.6236000061035,68.125,434,-2.11200000000002,4.118,1.68953344616814,0.84178040616688,13.533864552,1.03
1979-02-23,37.6236000061035,68.125,434,-1.255,5.987000000000019,2.7324502044369305,0.836101607864357,12.62187468,1.08
1979-02-24,37.6236000061035,68.125,434,0.10599999999999499,7.889000000000009,4.64052374324386,0.826157995605332,8.668123776,1.11
1979-02-25,37.6236000061035,68.125,434,-0.238999999999976,8.113,2.9044170528290802,0.827493997686802,16.652810088,1.35
1979-02-26,37.6236000061035,68.125,434,0.286999999999978,10.511,5.005600419864519,0.6682157425075911,15.294207528,2.08
1979-02-27,37.6236000061035,68.125,434,1.9049999999999698,7.983999999999981,3.9715230273620703,0.7698747907854431,7.52489748,1.31
1979-02-28,37.6236000061035,68.125,434,1.19200000000001,6.57799999999997,4.20479147057692,0.818808471477168,11.8787058,1.23
1979-03-01,37.6236000061035,68.125,434,1.8869999999999998,6.733999999999981,1.9380732201099802,0.790654934090227,7.5710223,1.08
1979-03-02,37.6236000061035,68.125,434,-0.937999999999988,3.3109999999999795,4.79525335907885,0.93940930544321,3.459937572,0.49
1979-03-03,37.6236000061035,68.125,434,-2.60000000000002,2.49900000000002,1.87689926835114,0.867282670050167,12.23212248,0.95
1979-03-04,37.6236000061035,68.125,434,-2.392,3.8510000000000004,1.55770102071787,0.837239223514244,13.3043652,1.08
1979-03-05,37.6236000061035,68.125,434,-1.4040000000000001,2.12599999999998,3.2283090051955403,0.9373345866637971,6.95880342,0.6
1979-03-06,37.6236000061035,68.125,434,-3.47500000000002,0.317999999999984,3.1766444638086804,0.940675506620933,10.06492122,0.65
1979-03-07,37.6236000061035,68.125,434,-5.065,0.744000000000028,1.8486146344358603,0.855243188973731,15.86289348,1.03
1979-03-08,37.6236000061035,68.125,434,-5.1700000000000195,1.34100000000001,2.3143918762367597,0.8449789582542271,18.35712756,1.14
1979-03-09,37.6236000061035,68.125,434,-4.38099999999997,7.983,2.93207009799168,0.720052448754262,17.96625288,1.66
1979-03-10,37.6236000061035,68.125,434,-0.151999999999987,10.577,3.4377106559971,0.755071292969168,13.50129204,1.66
1979-03-11,37.6236000061035,68.125,434,3.483,9.269000000000009,3.00195514181661,0.8416322186306999,9.70706016,1.28
1979-03-12,37.6236000061035,68.125,434,1.9010000000000102,13.407,3.9269652085482,0.764162798380764,18.515876598,2.14
1979-03-13,37.6236000061035,68.125,434,3.2099999999999795,11.702,3.5028304880448298,0.7024406482432629,11.15010225,1.93
1979-03-14,37.6236000061035,68.125,434,4.06799999999998,13.652999999999999,3.5366690784814,0.8019930574476279,13.40167608,1.81
1979-03-15,37.6236000061035,68.125,434,4.586000000000009,16.552,4.618658004555349,0.591932847914836,18.64715085,3.31
1979-03-16,37.6236000061035,68.125,434,6.87799999999999,13.879000000000001,2.0166313294935603,0.6438304185113051,9.390483972,1.99
1979-03-17,37.6236000061035,68.125,434,3.68400000000003,15.53,1.5211129257202602,0.761819827467918,17.40960684,2.15
1979-03-18,37.6236000061035,68.125,434,7.40899999999999,17.666,3.43924206108769,0.690545503233914,19.0437696,2.96
1979-03-19,37.6236000061035,68.125,434,5.211999999999991,19.354,2.65409306130271,0.6376626418088841,20.613999672000002,3.16
1979-03-20,37.6236000061035,68.125,434,6.334,21.772,2.81952451471574,0.49059614112158,21.009995352,4.04
1979-03-21,37.6236000061035,68.125,434,7.492000000000019,21.881,3.89803354078057,0.41739448889334096,20.693300328,4.82
1979-03-22,37.6236000061035,68.125,434,7.634000000000009,20.624000000000002,3.14563504173563,0.4600846612313571,19.720292472,4.16
1979-03-23,37.6236000061035,68.125,434,9.565,21.745,3.87522962979405,0.5206916821815171,20.67530994,4.44
1979-03-24,37.6236000061035,68.125,434,9.951000000000018,23.122,4.26735264203633,0.48334275274852606,21.012809112,5.0
1979-03-25,37.6236000061035,68.125,434,10.427999999999999,20.136,2.57801998038763,0.560967002408187,16.36397118,3.44
1979-03-26,37.6236000061035,68.125,434,10.293,20.288,4.062009185537851,0.7093342219140499,17.38614312,3.24
1979-03-27,37.6236000061035,68.125,434,10.322000000000001,22.331999999999997,5.3413512740255396,0.628455890104376,20.57878368,4.3
1979-03-28,37.6236000061035,68.125,434,12.88,23.043000000000003,4.44640447417803,0.493323933638091,16.591220568,4.91
1979-03-29,37.6236000061035,68.125,434,10.161,19.244,2.0958873857245903,0.608389694172653,18.50602554,3.23
1979-03-30,37.6236000061035,68.125,434,10.176,15.392999999999999,1.95419640006857,0.810408292272519,10.051929432,1.79
1979-03-31,37.6236000061035,68.125,434,6.572,15.517999999999999,3.74101226254852,0.773578699040508,17.96169168,2.51
1979-04-01,37.6236000061035,68.125,434,7.629000000000019,20.62,3.74063552746785,0.6504851818352789,18.84425238,3.53
1979-04-02,37.6236000061035,68.125,434,8.154999999999971,15.642999999999999,1.8201189580494899,0.82923305621766,10.705783967999999,1.74
1979-04-03,37.6236000061035,68.125,434,7.249000000000019,17.967,2.95798781027955,0.700435441644809,21.007633392,3.16
1979-04-04,37.6236000061035,68.125,434,8.201000000000018,16.747,4.37028374537795,0.757576609651725,10.042034868,2.24
1979-04-05,37.6236000061035,68.125,434,9.052999999999999,21.159000000000002,4.8371966413505,0.768485065081758,19.9866951,3.25
1979-04-06,37.6236000061035,68.125,434,12.654000000000002,22.678,4.621847019375769,0.757674941246503,15.1377138,3.19
1979-04-07,37.6236000061035,68.125,434,14.844000000000001,22.89,3.9804297137993903,0.7393461639447071,20.631207528,3.84
1979-04-08,37.6236000061035,68.125,434,12.799000000000001,24.085,4.21619793902542,0.64721555319597,22.717903751999998,4.57
1979-04-09,37.6236000061035,68.125,434,11.66,25.678,4.3895175215611,0.50334443960037,23.48651196,5.7
1979-04-10,37.6236000061035,68.125,434,11.815,28.893,4.64838156942762,0.49676765535728296,22.9362714,6.24
1979-04-11,37.6236000061035,68.125,434,14.085,28.217,5.38745676926705,0.506196413566533,23.37879708,6.51
1979-04-12,37.6236000061035,68.125,434,15.984000000000002,26.561999999999998,3.8425973991436,0.565888607948174,18.59776992,5.02
1979-04-13,37.6236000061035,68.125,434,14.133,28.392,4.84818121849045,0.595044335046085,23.47222644,5.74
1979-04-14,37.6236000061035,68.125,434,14.151,21.289,3.7580176332948603,0.6828281689973521,14.166502992,3.44
