date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,41.3703002929688,70.9375,3015,-13.505999999999998,0.355999999999995,2.2107883563712,0.90208588742918,9.74762478,0.26
1979-01-02,41.3703002929688,70.9375,3015,-9.18599999999998,1.00900000000001,2.8729430918644603,0.826165530258715,9.48914982,0.41
1979-01-03,41.3703002929688,70.9375,3015,-10.437000000000001,0.9800000000000179,2.08956326730001,0.8639149694602579,9.3911049,0.32
1979-01-04,41.3703002929688,70.9375,3015,-6.7919999999999705,0.733000000000004,2.7797542061707903,0.873328662742898,8.21795976,0.38
1979-01-05,41.3703002929688,70.9375,3015,-11.694,1.04399999999998,2.64248417018761,0.791373817619473,9.988985699999999,0.45
1979-01-06,41.3703002929688,70.9375,3015,-10.217,0.567999999999984,2.73654607592177,0.75960287776551,9.9673353,0.51
1979-01-07,41.3703002929688,70.9375,3015,-9.970000000000029,-0.168000000000006,2.64768191888681,0.9090920192714409,4.80274038,0.33
1979-01-08,41.3703002929688,70.9375,3015,-10.151,-1.5550000000000102,3.58012800088767,0.946237848147422,3.2678991,0.27
1979-01-09,41.3703002929688,70.9375,3015,-10.739,-7.384000000000009,3.2716416063641103,0.8856176280410529,9.01884906,0.26
1979-01-10,41.3703002929688,70.9375,3015,-21.193,-6.1129999999999995,3.31603733403423,0.8498369557599521,10.46182743,0.28
1979-01-11,41.3703002929688,70.9375,3015,-20.171,-2.14800000000002,3.12130495378329,0.607699925682615,8.55129402,0.66
1979-01-12,41.3703002929688,70.9375,3015,-16.46,0.48399999999997995,3.7691284858192002,0.4831337078818811,10.8023112,1.03
1979-01-13,41.3703002929688,70.9375,3015,-9.298,1.19999999999999,3.1240224118672297,0.591610622216345,5.65576515,0.93
1979-01-14,41.3703002929688,70.9375,3015,-15.367,-3.14999999999998,1.81373584821272,0.655329501546262,7.77330468,0.51
1979-01-15,41.3703002929688,70.9375,3015,-14.708,-2.8550000000000204,2.59968534368386,0.7746436320093649,9.28844829,0.46
1979-01-16,41.3703002929688,70.9375,3015,-7.697999999999981,-3.98700000000002,4.39559491130238,0.948950463529933,3.63841902,0.27
1979-01-17,41.3703002929688,70.9375,3015,-7.149999999999981,-3.3530000000000095,1.96437838376119,0.9357824925139359,4.4595522,0.32
1979-01-18,41.3703002929688,70.9375,3015,-15.864,-5.11399999999998,2.2056825686812402,0.955832950117187,4.68365508,0.23
1979-01-19,41.3703002929688,70.9375,3015,-21.247,-7.5350000000000295,1.4402572067903399,0.8734100478643821,9.24715557,0.26
1979-01-20,41.3703002929688,70.9375,3015,-25.649,-7.913000000000009,1.39812700336474,0.826221374373727,10.9242054,0.27
1979-01-21,41.3703002929688,70.9375,3015,-25.534000000000002,-5.125,2.40906779569824,0.6762712646663271,11.60229753,0.46
1979-01-22,41.3703002929688,70.9375,3015,-22.064,-1.7149999999999699,2.16147626098498,0.5976465330847329,11.374480962,0.63
1979-01-23,41.3703002929688,70.9375,3015,-14.043,-2.05099999999999,3.73266093888899,0.9059119846384258,2.7081,0.33
1979-01-24,41.3703002929688,70.9375,3015,-21.108,-0.737000000000023,2.27208044250722,0.8302348861052451,9.930429558,0.42
1979-01-25,41.3703002929688,70.9375,3015,-4.91000000000003,0.177000000000021,3.10819533160362,0.94110745182837,3.931483842,0.38
1979-01-26,41.3703002929688,70.9375,3015,-16.55,-6.0830000000000295,5.119940873185691,0.8536191652659979,7.80783714,0.38
1979-01-27,41.3703002929688,70.9375,3015,-27.684,-8.745,2.65156671733271,0.773132681685605,11.386349712000001,0.35
1979-01-28,41.3703002929688,70.9375,3015,-28.085,-5.60399999999999,1.8475149498766599,0.775404949925749,12.227908355999999,0.37
1979-01-29,41.3703002929688,70.9375,3015,-14.753,-1.88,5.043002058309519,0.667389539019033,12.700349352,0.83
1979-01-30,41.3703002929688,70.9375,3015,-27.426,-5.92200000000003,3.2105648680298704,0.624965791004601,12.853068696,0.58
1979-01-31,41.3703002929688,70.9375,3015,-25.213,-4.1030000000000095,1.82406494784699,0.6879704155123371,12.66873462,0.51
1979-02-01,41.3703002929688,70.9375,3015,-23.565,-2.86900000000003,1.63946514120034,0.76135982793741,12.93131448,0.49
1979-02-02,41.3703002929688,70.9375,3015,-23.818,-1.92000000000002,2.3319818891638904,0.717254507027927,13.062936132,0.59
1979-02-03,41.3703002929688,70.9375,3015,-14.15,0.00200000000000955,1.47697411206936,0.7259676660510559,11.668329468,0.64
1979-02-04,41.3703002929688,70.9375,3015,-8.70400000000001,0.39800000000002506,1.72817149136042,0.9173815530804409,8.41427388,0.5
1979-02-05,41.3703002929688,70.9375,3015,-5.81700000000001,-0.33699999999998903,2.00727534097478,0.959781882400667,8.769597156,0.48
1979-02-06,41.3703002929688,70.9375,3015,-4.56400000000002,-0.28800000000001097,1.86985238271429,0.9331914784713471,8.451564767999999,0.52
1979-02-07,41.3703002929688,70.9375,3015,-12.197000000000001,0.29300000000000603,2.23543250265962,0.9112257565175709,13.30346106,0.55
1979-02-08,41.3703002929688,70.9375,3015,-10.935,0.8439999999999941,1.84428520555392,0.884083952920779,11.402041895999998,0.61
1979-02-09,41.3703002929688,70.9375,3015,-10.365,0.46399999999999897,1.78744249903882,0.89398881921854,10.453554396,0.58
1979-02-10,41.3703002929688,70.9375,3015,-6.94900000000001,-0.23599999999998997,2.18655018309533,0.9353028176213141,8.106808968,0.5
1979-02-11,41.3703002929688,70.9375,3015,-8.96499999999998,0.528999999999996,1.55403458053518,0.9330918570447329,7.57158624,0.52
1979-02-12,41.3703002929688,70.9375,3015,-11.186,1.04500000000002,2.41654266530981,0.8854399084950559,9.841890600000001,0.6
1979-02-13,41.3703002929688,70.9375,3015,-14.062999999999999,1.03100000000001,4.15048413317784,0.901527752400984,5.7407075999999995,0.46
1979-02-14,41.3703002929688,70.9375,3015,-24.67,-0.0880000000000223,3.9225042817816203,0.4732709004084,15.26310018,1.2
1979-02-15,41.3703002929688,70.9375,3015,-17.048,1.33100000000002,2.73468683552065,0.5972694812442471,15.358668768,1.06
1979-02-16,41.3703002929688,70.9375,3015,-13.734000000000002,1.71699999999998,1.9150416581359,0.7210482088631991,15.268446828,0.94
1979-02-17,41.3703002929688,70.9375,3015,-11.792,1.625,2.21499171791894,0.770437980164572,12.890026692000001,0.85
1979-02-18,41.3703002929688,70.9375,3015,-14.497,0.488,1.71062967609572,0.9371075250616608,5.359559148,0.44
1979-02-19,41.3703002929688,70.9375,3015,-11.487,-2.71300000000002,1.9578651996737,0.9420315324815459,4.837670244,0.41
1979-02-20,41.3703002929688,70.9375,3015,-17.805999999999997,-8.86599999999999,2.02304166272037,0.898846780459221,10.256735088,0.42
1979-02-21,41.3703002929688,70.9375,3015,-27.802,-6.3199999999999905,1.7233919136738203,0.799891768882319,14.468001372,0.51
1979-02-22,41.3703002929688,70.9375,3015,-15.850999999999999,-5.947999999999981,2.23780199677844,0.884675700720568,10.83183498,0.51
