date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,37.935798645019496,68.4375,1670,3.3600000000000096,8.012,4.444853123408031,0.7015783794331379,10.1262933,1.34
1979-01-02,37.935798645019496,68.4375,1670,3.1990000000000096,9.096,4.73937368689592,0.654486548650152,10.56105063,1.59
1979-01-03,37.935798645019496,68.4375,1670,3.44600000000003,13.047,5.698247256408041,0.5658705230080899,9.99337752,2.34
1979-01-04,37.935798645019496,68.4375,1670,5.0319999999999805,13.509,6.039289588989379,0.46677191298177295,10.58169645,2.97
1979-01-05,37.935798645019496,68.4375,1670,5.697999999999981,16.07,4.877068699669921,0.384215827142746,10.80596043,3.31
1979-01-06,37.935798645019496,68.4375,1670,3.76100000000002,14.693,3.5074825318371405,0.46423788083989004,10.50941502,2.34
1979-01-07,37.935798645019496,68.4375,1670,6.846,12.745,6.649431715519721,0.510239923881913,3.81751758,2.98
1979-01-08,37.935798645019496,68.4375,1670,3.5869999999999904,10.272,3.51009887032123,0.8828410293676608,0.65306277,0.73
1979-01-09,37.935798645019496,68.4375,1670,0.884000000000015,5.87200000000001,3.85995326362052,0.798204335016542,10.531125252,0.91
1979-01-10,37.935798645019496,68.4375,1670,0.0199999999999818,7.315,3.80297330616018,0.653793792304934,8.7370875,1.36
1979-01-11,37.935798645019496,68.4375,1670,2.97500000000002,10.315,4.40264146536658,0.643308014290585,8.698162914,1.69
1979-01-12,37.935798645019496,68.4375,1670,4.14800000000002,13.457,3.46867355800645,0.684003695532633,6.143002362000001,1.55
1979-01-13,37.935798645019496,68.4375,1670,-1.9469999999999998,3.63799999999998,3.0567840380080096,0.765086162343207,6.489449927999999,0.83
1979-01-14,37.935798645019496,68.4375,1670,-2.7359999999999904,2.06900000000002,1.56098718042874,0.861019514264007,4.310495352,0.54
1979-01-15,37.935798645019496,68.4375,1670,-1.12900000000002,5.807000000000019,1.45779625813913,0.826223276210638,7.966630332,0.66
1979-01-16,37.935798645019496,68.4375,1670,1.6429999999999698,5.27800000000002,3.77371486744066,0.8649110866517109,2.919598488,0.71
1979-01-17,37.935798645019496,68.4375,1670,0.9069999999999822,4.59899999999999,4.63094581455895,0.821049167120962,3.580875864,0.85
