date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,40.7458992004395,70,2087,3.3709999999999796,9.30700000000002,4.7817393817417,0.649779605163987,9.271235699999998,1.48
1979-01-02,40.7458992004395,70,2087,3.7810000000000095,9.993,5.203089273126411,0.580061351717309,9.13679838,1.87
1979-01-03,40.7458992004395,70,2087,4.44999999999999,10.595999999999998,5.21568682744081,0.527318594982335,9.0573246,2.12
1979-01-04,40.7458992004395,70,2087,5.40899999999999,10.724,5.43855392656959,0.48877327961291606,8.26610265,2.42
1979-01-05,40.7458992004395,70,2087,5.553,10.754000000000001,6.81074210983445,0.47561483098317203,9.61385967,2.71
1979-01-06,40.7458992004395,70,2087,3.01799999999997,10.126,4.26400121652478,0.469755991788724,9.48611097,2.05
1979-01-07,40.7458992004395,70,2087,5.16500000000002,8.27199999999999,4.5023205891039595,0.668082919914693,3.20028849,1.53
1979-01-08,40.7458992004395,70,2087,-1.2509999999999801,5.209,3.94273013523299,0.9335796794164799,1.7508941999999998,0.44
1979-01-09,40.7458992004395,70,2087,-3.0140000000000096,1.3039999999999698,2.44547911706783,0.8545268142943699,7.67840688,0.48
1979-01-10,40.7458992004395,70,2087,-4.1859999999999795,2.077,3.68702077682733,0.8240745732897851,9.4089348,0.59
1979-01-11,40.7458992004395,70,2087,-4.02699999999999,2.2289999999999903,4.330307842684721,0.606306170958119,8.14601349,1.15
1979-01-12,40.7458992004395,70,2087,-2.3480000000000096,5.45699999999999,7.18825062603773,0.45065971245851294,9.977509800000002,2.19
1979-01-13,40.7458992004395,70,2087,-0.521000000000015,4.821000000000031,3.40963557631728,0.44228588423790605,4.0740219,1.68
1979-01-14,40.7458992004395,70,2087,-2.37700000000001,1.10300000000001,2.03536022428002,0.5125763348290779,5.62246695,1.01
1979-01-15,40.7458992004395,70,2087,-1.39600000000002,3.1039999999999903,2.06515451899351,0.591793852773635,7.1294598,0.96
1979-01-16,40.7458992004395,70,2087,-2.52999999999997,0.685999999999979,2.5200289835197998,0.907231089544407,2.77875099,0.43
1979-01-17,40.7458992004395,70,2087,-2.8589999999999796,2.54700000000003,2.6762557963274705,0.932710612679386,3.58593714,0.43
