date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,39.8092002868652,64.375,218,7.35399999999999,15.081,4.53593180959943,0.6298356096849821,9.178027632000001,2.07
1979-01-02,39.8092002868652,64.375,218,6.20299999999997,14.991,4.44193611086445,0.625539227682214,8.69940072,2.03
1979-01-03,39.8092002868652,64.375,218,7.74400000000003,16.762999999999998,4.90341487598266,0.564640783063324,9.2459844,2.66
1979-01-04,39.8092002868652,64.375,218,9.252999999999991,16.577,5.32297767540282,0.515998878308295,9.306220968,3.04
1979-01-05,39.8092002868652,64.375,218,8.61200000000002,17.167,5.81799988192029,0.45502099097016796,9.522731304,3.56
1979-01-06,39.8092002868652,64.375,218,5.370999999999981,12.207,3.7047051316682498,0.722274501143489,8.93210706,1.37
1979-01-07,39.8092002868652,64.375,218,7.2049999999999805,9.98200000000003,2.83109139448603,0.81188619884128,1.721869452,0.94
1979-01-08,39.8092002868652,64.375,218,-1.5179999999999698,6.358,4.50543241692172,0.751973862557908,6.675024312000001,1.02
1979-01-09,39.8092002868652,64.375,218,-2.59899999999999,0.73399999999998,3.31918609751023,0.5572641591906321,5.82125652,1.18
1979-01-10,39.8092002868652,64.375,218,-4.3879999999999795,1.52699999999999,4.79750202924155,0.600669930669607,9.05287536,1.23
1979-01-11,39.8092002868652,64.375,218,-1.92500000000001,3.3009999999999904,6.402887587000031,0.596866719505922,4.57773588,1.56
1979-01-12,39.8092002868652,64.375,218,-0.175999999999988,3.7520000000000095,5.99163578568679,0.531249759886555,5.672923992,1.86
1979-01-13,39.8092002868652,64.375,218,0.0409999999999968,1.57400000000001,1.42946422527619,0.812346542827729,1.35061884,0.56
1979-01-14,39.8092002868652,64.375,218,-0.8009999999999879,2.8339999999999996,2.9620411847909502,0.829401574197683,3.4383942000000003,0.64
1979-01-15,39.8092002868652,64.375,218,-0.26400000000001,7.165000000000019,2.1428769917654398,0.8383234606825749,7.855708932000001,0.64
1979-01-16,39.8092002868652,64.375,218,0.23399999999998,5.963000000000019,4.85925810379302,0.7593528363647242,8.23123314,1.06
1979-01-17,39.8092002868652,64.375,218,-4.30000000000001,0.41199999999997794,4.8311569522063,0.6692386805114879,5.626970099999999,1.04
1979-01-18,39.8092002868652,64.375,218,-5.6840000000000295,-0.454999999999984,3.1524018491711403,0.609092250058529,10.404504288,0.96
1979-01-19,39.8092002868652,64.375,218,-6.867999999999999,0.579999999999984,3.27301362460678,0.6727235761060589,10.848768804,0.87
1979-01-20,39.8092002868652,64.375,218,-4.96499999999998,3.59500000000003,3.13912301709564,0.7500638115519459,10.794374424,0.81
1979-01-21,39.8092002868652,64.375,218,-1.5950000000000302,7.4879999999999995,3.54304828539239,0.5439599913381311,11.129792472,1.62
1979-01-22,39.8092002868652,64.375,218,2.15100000000001,11.698,5.9479323809250095,0.662215586005668,8.397621899999999,1.93
1979-01-23,39.8092002868652,64.375,218,-1.82400000000001,6.689000000000019,4.937059076488611,0.814436729934918,6.313949316,0.91
1979-01-24,39.8092002868652,64.375,218,-3.13099999999997,0.887,3.68401944219281,0.882186930660482,1.178943858,0.49
1979-01-25,39.8092002868652,64.375,218,-4.73099999999999,0.0869999999999891,4.63650727629611,0.9260092245613081,3.691010412,0.36
1979-01-26,39.8092002868652,64.375,218,-8.18700000000001,-3.58800000000002,2.7176034575550196,0.917760630717288,9.375129504,0.35
1979-01-27,39.8092002868652,64.375,218,-10.126,-4.91199999999998,3.8794421241813,0.937375113724322,9.437343372,0.29
1979-01-28,39.8092002868652,64.375,218,-11.206,-4.51799999999997,3.1921445855821697,0.9194477011199771,10.548843192,0.34
1979-01-29,39.8092002868652,64.375,218,-11.645999999999999,-6.45299999999997,1.85419578596863,0.901517800262841,11.233632096,0.35
1979-01-30,39.8092002868652,64.375,218,-16.809,-7.0319999999999805,0.784533070996381,0.9260719885763149,10.992148667999999,0.31
1979-01-31,39.8092002868652,64.375,218,-15.512,-1.05500000000001,2.06833797989427,0.91241465982,12.676384872,0.4
1979-02-01,39.8092002868652,64.375,218,-5.687000000000009,1.2370000000000199,3.29354682254616,0.8875332126588019,12.611584800000001,0.57
1979-02-02,39.8092002868652,64.375,218,0.10899999999998,5.31400000000002,5.39424662951596,0.867376028094345,11.50818912,0.81
1979-02-03,39.8092002868652,64.375,218,1.83699999999999,7.07100000000003,4.47601372370128,0.8126202703311829,10.765517868,1.07
1979-02-04,39.8092002868652,64.375,218,1.49700000000001,3.2300000000000204,2.50758013886354,0.951053085596333,1.99293786,0.42
1979-02-05,39.8092002868652,64.375,218,1.005,5.233,2.67850733835248,0.915165963847846,6.867677916,0.6
1979-02-06,39.8092002868652,64.375,218,-0.31299999999998807,5.40899999999999,2.10411024043394,0.8713369831407229,9.90095778,0.75
1979-02-07,39.8092002868652,64.375,218,1.6130000000000002,12.972000000000001,3.1333988601512597,0.8344939183817959,12.52670778,1.19
1979-02-08,39.8092002868652,64.375,218,6.879000000000019,15.342,4.19489086012554,0.7974977601198271,12.40712298,1.62
1979-02-09,39.8092002868652,64.375,218,8.908000000000019,17.363,4.9946927697353,0.728706127706059,11.51460144,2.21
1979-02-10,39.8092002868652,64.375,218,4.55900000000003,10.539000000000001,2.99021133354183,0.763227383370334,9.6315174,1.34
1979-02-11,39.8092002868652,64.375,218,6.23099999999999,16.504,2.97402330720881,0.795148256659422,12.60506178,1.56
1979-02-12,39.8092002868652,64.375,218,9.14699999999999,13.222999999999999,5.92801467303262,0.868255313670307,2.8544049,1.1
1979-02-13,39.8092002868652,64.375,218,2.392,9.230999999999991,4.10223625414113,0.699195190562198,10.55593728,1.6
1979-02-14,39.8092002868652,64.375,218,-0.242999999999995,11.509,2.7809046927548,0.70772342322142,14.33885364,1.54
1979-02-15,39.8092002868652,64.375,218,4.211000000000009,17.142,3.2251726229434503,0.6773372135168471,14.24744532,2.14
1979-02-16,39.8092002868652,64.375,218,9.68400000000003,21.017,5.46328115778718,0.610664843968532,13.72235418,3.47
1979-02-17,39.8092002868652,64.375,218,7.84500000000003,13.745,4.33728848040332,0.8321193111756909,2.614445028,1.21
1979-02-18,39.8092002868652,64.375,218,2.19900000000001,7.365000000000009,5.16357870094202,0.795910709320846,5.178880152,1.14
1979-02-19,39.8092002868652,64.375,218,-2.55200000000002,1.97899999999998,5.09352044625554,0.641665408316579,11.56269474,1.44
1979-02-20,39.8092002868652,64.375,218,-2.48000000000002,2.06299999999999,2.6442155451027003,0.721818589105756,12.3258996,1.1
1979-02-21,39.8092002868652,64.375,218,-1.44799999999998,2.51600000000002,2.82240778950743,0.907694537147287,9.97306974,0.71
1979-02-22,39.8092002868652,64.375,218,-0.738999999999976,3.6920000000000095,3.0665429637610297,0.896526777246582,12.327577272000001,0.83
1979-02-23,39.8092002868652,64.375,218,-1.07299999999998,3.0699999999999905,1.93461519706466,0.7894706587123729,12.78118494,1.03
1979-02-24,39.8092002868652,64.375,218,-0.84699999999998,4.54899999999998,3.6316536621305198,0.7347483390877192,10.5000759,1.27
1979-02-25,39.8092002868652,64.375,218,-1.31200000000001,5.608999999999981,1.88498838121006,0.724607564157843,16.0731549,1.34
1979-02-26,39.8092002868652,64.375,218,1.64600000000002,10.511,3.1398335565210003,0.767184438384583,15.310571112,1.58
1979-02-27,39.8092002868652,64.375,218,0.8090000000000259,4.389999999999991,3.9767446826084702,0.8197302974896379,6.25921812,0.96
1979-02-28,39.8092002868652,64.375,218,-1.28399999999999,5.3670000000000195,2.06834904875497,0.656370806137326,16.77465144,1.5
1979-03-01,39.8092002868652,64.375,218,-1.8809999999999698,4.19,5.2102306782938,0.675808063285309,16.74489456,1.63
1979-03-02,39.8092002868652,64.375,218,-2.03199999999998,2.02600000000001,3.8260614862646403,0.7020227181213861,10.833976152,1.27
1979-03-03,39.8092002868652,64.375,218,-1.93900000000002,3.7280000000000095,2.18011042264716,0.610233726414288,15.45412392,1.52
1979-03-04,39.8092002868652,64.375,218,-1.5989999999999898,4.99900000000002,2.7517097359143903,0.582584632435594,17.463884399999998,1.79
1979-03-05,39.8092002868652,64.375,218,-1.3090000000000301,4.0,3.97168001054521,0.7029866962786421,13.535381699999999,1.46
1979-03-06,39.8092002868652,64.375,218,-4.5790000000000095,0.410000000000025,2.1316130656121,0.9246338314780909,15.1747362,0.86
1979-03-07,39.8092002868652,64.375,218,-7.5360000000000005,0.8670000000000191,1.4344607302114099,0.944093321148364,14.667021287999999,0.83
1979-03-08,39.8092002868652,64.375,218,-10.460999999999999,4.31900000000002,2.8713074413210697,0.789947048128194,18.28158534,1.15
1979-03-09,39.8092002868652,64.375,218,-0.77800000000002,7.238999999999981,2.64418984609213,0.7207421433278909,16.12614042,1.6
1979-03-10,39.8092002868652,64.375,218,0.22800000000000897,8.65600000000001,5.13463249869022,0.802075773567201,17.47377918,1.59
1979-03-11,39.8092002868652,64.375,218,0.141999999999996,8.839,2.8224185596545,0.758993261165315,17.45308026,1.67
1979-03-12,39.8092002868652,64.375,218,1.4780000000000102,13.323,2.21469151803889,0.7582502610310509,18.24586884,1.95
1979-03-13,39.8092002868652,64.375,218,5.701000000000019,17.125,3.1419728115079906,0.7088846711845771,18.31522356,2.59
1979-03-14,39.8092002868652,64.375,218,4.24200000000002,16.704,2.59287460118925,0.703966630555752,19.06227504,2.52
1979-03-15,39.8092002868652,64.375,218,6.382999999999981,18.298,3.4691107211114103,0.582899725852962,16.7812362,3.21
1979-03-16,39.8092002868652,64.375,218,7.8430000000000195,19.180999999999997,2.99033050187023,0.6498526095687,18.29835036,3.04
1979-03-17,39.8092002868652,64.375,218,8.53800000000001,20.059,4.57720030300558,0.649554288562073,18.15834168,3.45
1979-03-18,39.8092002868652,64.375,218,6.538999999999991,19.712,4.11027019592825,0.541183257120414,19.7490978,3.89
1979-03-19,39.8092002868652,64.375,218,8.365000000000009,22.283,3.61770053315387,0.527793165802048,20.34545796,4.2
1979-03-20,39.8092002868652,64.375,218,10.08,23.785,2.3591479596193503,0.56097853993067,19.747575,3.79
