date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,40.7458992004395,67.8125,234,3.6680000000000095,14.286,2.48769003326752,0.669862417112125,8.81358903,1.25
1979-01-02,40.7458992004395,67.8125,234,4.20299999999997,13.709000000000001,1.5722048746882298,0.707695790288596,8.076655800000001,0.89
1979-01-03,40.7458992004395,67.8125,234,4.1650000000000205,16.469,1.8664602967931598,0.618231525549172,8.7495741,1.26
1979-01-04,40.7458992004395,67.8125,234,5.6569999999999805,16.896,1.47429610030904,0.65875880266919,8.88288075,1.06
1979-01-05,40.7458992004395,67.8125,234,5.69,16.642,2.30249701188125,0.54254520819174,9.10777581,1.68
1979-01-06,40.7458992004395,67.8125,234,4.30000000000001,8.81999999999999,2.9196377983968698,0.8981288987985441,1.29915,0.6
1979-01-07,40.7458992004395,67.8125,234,4.95600000000002,9.886000000000019,2.13709949184582,0.9474841406503659,1.67647491,0.46
1979-01-08,40.7458992004395,67.8125,234,2.54199999999997,8.050999999999991,3.10036487552967,0.8756998600117591,3.35773143,0.63
1979-01-09,40.7458992004395,67.8125,234,-0.619000000000028,2.20699999999999,2.40255409852954,0.8515459786971469,3.8330982000000002,0.55
1979-01-10,40.7458992004395,67.8125,234,-3.7420000000000204,0.512,2.3150711876506604,0.81779297718623,7.395524892,0.5
1979-01-11,40.7458992004395,67.8125,234,-7.750999999999981,-1.07600000000002,2.4521471372854,0.8583643714833241,8.2254375,0.38
1979-01-12,40.7458992004395,67.8125,234,-9.632999999999981,-2.94099999999997,2.6065325945795803,0.892277666445636,9.549619182,0.31
1979-01-13,40.7458992004395,67.8125,234,-6.951000000000019,-0.0740000000000123,1.48201187416681,0.880525876444295,6.885225648,0.36
1979-01-14,40.7458992004395,67.8125,234,-4.44799999999998,0.27800000000002,1.73975709846775,0.924064479524292,3.8039067,0.34
1979-01-15,40.7458992004395,67.8125,234,-2.7599999999999905,2.63099999999997,1.2851318009560802,0.9347091071094391,7.280665542,0.36
1979-01-16,40.7458992004395,67.8125,234,-4.3929999999999705,-0.379999999999995,3.00372516023614,0.9205350487408471,4.15232343,0.36
1979-01-17,40.7458992004395,67.8125,234,-8.04300000000001,-4.2099999999999795,2.78655113114258,0.9264902612313279,2.5821586080000003,0.27
1979-01-18,40.7458992004395,67.8125,234,-7.65100000000001,-3.29899999999998,2.44508201978142,0.939227274696023,6.971511582000001,0.28
1979-01-19,40.7458992004395,67.8125,234,-12.59,-6.624000000000019,1.47003537986907,0.941021472981029,8.602313184,0.23
1979-01-20,40.7458992004395,67.8125,234,-14.184000000000001,-6.4300000000000095,0.977563720431529,0.933008021647543,9.59293098,0.25
1979-01-21,40.7458992004395,67.8125,234,-18.614,-1.6070000000000302,1.12703103319519,0.952097136777277,10.49445018,0.26
1979-01-22,40.7458992004395,67.8125,234,-6.408000000000019,1.91500000000002,2.46689118790013,0.9439648883067231,10.098679932000001,0.36
1979-01-23,40.7458992004395,67.8125,234,-15.091,2.46699999999998,3.12209172376901,0.961062872620919,3.90223332,0.25
1979-01-24,40.7458992004395,67.8125,234,-19.752,-2.41199999999998,1.30768135396867,0.900518229385629,7.068769344,0.27
1979-01-25,40.7458992004395,67.8125,234,-3.8510000000000004,0.8190000000000172,2.59881517279677,0.9854760995214829,4.833561708,0.26
1979-01-26,40.7458992004395,67.8125,234,-5.939000000000019,-1.47699999999998,2.53913127518405,0.9622431006216049,7.4162215620000005,0.31
1979-01-27,40.7458992004395,67.8125,234,-10.527999999999999,-4.67700000000002,2.24354409913458,0.9531978284208791,8.28179694,0.28
1979-01-28,40.7458992004395,67.8125,234,-23.118000000000002,-7.939000000000019,1.4866529677076998,0.8929469135560691,10.79639586,0.25
1979-01-29,40.7458992004395,67.8125,234,-23.065,-7.874000000000019,1.28819667242544,0.849433966076729,11.843435448,0.28
1979-01-30,40.7458992004395,67.8125,234,-25.206,-9.93599999999998,1.4365882115026998,0.861780458754649,12.034971864000001,0.25
1979-01-31,40.7458992004395,67.8125,234,-18.816,-5.77600000000001,1.2911112505776299,0.89425482814987,12.12744492,0.32
