date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,41.994800567627,69.375,604,3.2189999999999905,7.165000000000019,4.37419661455915,0.905046446220135,8.67745764,0.45
1979-01-02,41.994800567627,69.375,604,3.6560000000000095,10.904000000000002,3.30359062997458,0.7251698614296139,8.15889672,1.07
1979-01-03,41.994800567627,69.375,604,5.15199999999999,11.347999999999999,4.405624798924929,0.684094556737214,8.62515216,1.46
1979-01-04,41.994800567627,69.375,604,6.80000000000001,12.761,5.73372047527884,0.6641889789007479,8.44093116,1.91
1979-01-05,41.994800567627,69.375,604,6.67200000000003,13.915,3.71926972378218,0.654009074049005,8.93261565,1.6
1979-01-06,41.994800567627,69.375,604,1.5710000000000302,9.644000000000009,1.7254683456134998,0.781704420078206,8.739396000000001,0.61
1979-01-07,41.994800567627,69.375,604,3.8129999999999904,6.976999999999981,4.6583431288398,0.9248617412151601,0.92570562,0.55
1979-01-08,41.994800567627,69.375,604,-1.69400000000002,4.634999999999991,3.81213656594272,0.964034172496766,1.03038741,0.33
1979-01-09,41.994800567627,69.375,604,-3.5729999999999795,0.475999999999999,2.19065370491972,0.840846555122756,6.41452572,0.43
1979-01-10,41.994800567627,69.375,604,-13.234000000000002,-3.1829999999999905,1.89521989570598,0.9155197707510891,9.43689204,0.21
1979-01-11,41.994800567627,69.375,604,-10.193,-0.769000000000005,3.7927514141794503,0.781192889690955,8.46106749,0.53
1979-01-12,41.994800567627,69.375,604,-13.663,1.1309999999999698,1.6990251638146898,0.8480041336594251,9.92480292,0.32
1979-01-13,41.994800567627,69.375,604,-11.714,1.3559999999999899,1.47825059639282,0.869715549680143,9.31252473,0.31
1979-01-14,41.994800567627,69.375,604,-11.210999999999999,-2.09699999999998,1.6783152588436898,0.909693119896131,7.75181007,0.27
1979-01-15,41.994800567627,69.375,604,-9.03399999999999,0.22500000000002301,1.41275745610566,0.937479932566957,8.58690252,0.26
1979-01-16,41.994800567627,69.375,604,-4.08199999999999,-1.25900000000001,1.4015432759351,0.971352153301141,5.45158683,0.26
1979-01-17,41.994800567627,69.375,604,-7.1460000000000194,-0.17300000000000199,1.73038112211454,0.973461845706325,4.2989634180000005,0.25
1979-01-18,41.994800567627,69.375,604,-16.565,-5.608,1.99497644231312,0.961529165249596,7.24196448,0.18
1979-01-19,41.994800567627,69.375,604,-21.131999999999998,-4.61900000000003,0.9240329122440809,0.901388523578385,10.047431952,0.21
1979-01-20,41.994800567627,69.375,604,-19.43,-2.827,1.07339401210584,0.8719721361016249,10.53169218,0.26
1979-01-21,41.994800567627,69.375,604,-17.71,0.697000000000003,2.85528515507185,0.8079626342928399,10.7607375,0.46
1979-01-22,41.994800567627,69.375,604,-2.19,2.7950000000000204,6.40570795396225,0.8656022594406091,9.656490222,0.59
1979-01-23,41.994800567627,69.375,604,-18.476,2.375,3.40161108219701,0.972235338549327,2.47612545,0.21
1979-01-24,41.994800567627,69.375,604,-17.776,0.726999999999975,2.2271882122884397,0.9307400952217599,8.839011798,0.28
1979-01-25,41.994800567627,69.375,604,-6.3159999999999705,1.5950000000000302,3.3966027594750803,0.996556457927726,4.706546202,0.21
1979-01-26,41.994800567627,69.375,604,-15.118,-3.64299999999997,2.84765893829477,0.9487342011862829,7.97895207,0.22
1979-01-27,41.994800567627,69.375,604,-20.963,-5.644999999999981,1.72255924508845,0.922331155265739,10.720121076,0.24
1979-01-28,41.994800567627,69.375,604,-23.314,-6.988999999999981,1.72611894048103,0.8886012721988729,10.340827956,0.24
1979-01-29,41.994800567627,69.375,604,-21.819000000000003,-7.6370000000000005,2.51754612292766,0.8716040820361759,10.774071252,0.27
1979-01-30,41.994800567627,69.375,604,-24.941,-7.0889999999999995,1.38056848163418,0.8260026628243029,11.67300054,0.29
