date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,40.7458992004395,70.625,516,3.1410000000000204,8.96499999999998,3.24079692665226,0.6699386268833759,9.1487844,1.2
1979-01-02,40.7458992004395,70.625,516,2.245,9.642000000000001,3.51937405646559,0.580828271556303,9.11317428,1.54
1979-01-03,40.7458992004395,70.625,516,3.1469999999999905,10.238,3.1746881653397403,0.5542448591114711,9.079479,1.6
1979-01-04,40.7458992004395,70.625,516,3.2739999999999996,10.007,3.45443382602274,0.5325410709884449,7.71097518,1.76
1979-01-05,40.7458992004395,70.625,516,4.91800000000001,10.3,5.0839521380167,0.491030858157493,9.4524777,2.37
1979-01-06,40.7458992004395,70.625,516,2.36700000000002,9.22899999999999,3.9064825076403396,0.45982815898557394,9.38823804,2.01
1979-01-07,40.7458992004395,70.625,516,4.7139999999999995,10.642000000000001,3.8231772064656,0.5742191977930229,6.494291099999999,1.85
1979-01-08,40.7458992004395,70.625,516,0.6669999999999731,6.913999999999991,3.9792885583946003,0.7993989128160051,4.02187743,0.87
1979-01-09,40.7458992004395,70.625,516,-1.22899999999998,2.25099999999998,3.1252789143423803,0.789036552274307,8.43440742,0.66
1979-01-10,40.7458992004395,70.625,516,-2.6990000000000096,2.58199999999999,3.1557596222109403,0.761382604383482,9.36646605,0.71
1979-01-11,40.7458992004395,70.625,516,-3.42399999999998,3.5810000000000204,4.062759010384879,0.47250465735009606,8.70800958,1.57
1979-01-12,40.7458992004395,70.625,516,-1.798,5.11900000000003,6.58535809553352,0.36150207201706397,10.11071052,2.5
1979-01-13,40.7458992004395,70.625,516,1.69999999999999,8.49799999999999,3.62298228635481,0.35723751665772796,5.58348417,2.31
1979-01-14,40.7458992004395,70.625,516,-1.02199999999999,3.0339999999999905,2.8624098665502298,0.446410088049202,6.94783017,1.43
1979-01-15,40.7458992004395,70.625,516,-1.6600000000000301,4.5790000000000095,1.9152149131937501,0.5250601466450601,8.27262675,1.07
1979-01-16,40.7458992004395,70.625,516,-0.283000000000015,3.596,2.02075153613416,0.7780286603741321,3.59139546,0.69
1979-01-17,40.7458992004395,70.625,516,0.10399999999998501,4.15699999999998,2.5803022870969103,0.8221879250429108,5.45844969,0.66
1979-01-18,40.7458992004395,70.625,516,-4.84100000000001,0.952999999999975,3.10600705362112,0.8060165472200529,6.011157132,0.6
1979-01-19,40.7458992004395,70.625,516,-6.27999999999997,-0.824999999999989,1.8837721442594701,0.785818156299212,9.939038688,0.51
1979-01-20,40.7458992004395,70.625,516,-6.898000000000019,-1.44400000000002,3.4209754276439703,0.825559166540138,10.49006115,0.52
1979-01-21,40.7458992004395,70.625,516,-7.740000000000009,-0.798000000000002,4.82350703530884,0.806964753385975,11.16495135,0.61
1979-01-22,40.7458992004395,70.625,516,-6.117000000000019,0.725000000000023,5.5893639340206205,0.7768582335921441,10.920659742,0.77
1979-01-23,40.7458992004395,70.625,516,-3.185,1.589,4.24400144781598,0.884043073372218,3.554155602,0.52
1979-01-24,40.7458992004395,70.625,516,-4.48899999999998,1.03699999999998,6.85717015443184,0.873447197539422,9.879803352,0.58
1979-01-25,40.7458992004395,70.625,516,-2.8670000000000204,1.79500000000002,4.19657724129565,0.971781213379072,2.51026866,0.29
1979-01-26,40.7458992004395,70.625,516,-8.35000000000002,-1.15300000000002,4.703476440041411,0.9249279932780642,6.557795118,0.35
1979-01-27,40.7458992004395,70.625,516,-11.333,-2.2110000000000096,2.34004995701072,0.7780716898468241,11.159547984000001,0.53
1979-01-28,40.7458992004395,70.625,516,-6.762999999999981,-0.596000000000004,3.4686517559345096,0.7066049203100709,11.42656974,0.81
