date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,42.306999206543004,65.3125,257,4.2479999999999905,11.177,4.277383157681459,0.8084807568491809,8.07997527,0.9
1979-01-02,42.306999206543004,65.3125,257,1.9409999999999699,9.52499999999998,2.72486757064007,0.829716678495595,6.98332545,0.65
1979-01-03,42.306999206543004,65.3125,257,4.336000000000009,10.068,3.53390328076533,0.8107139257215109,7.76609883,0.83
1979-01-04,42.306999206543004,65.3125,257,5.33300000000003,11.540999999999999,4.7046272902695705,0.7692766200999731,8.359477092,1.16
1979-01-05,42.306999206543004,65.3125,257,5.09199999999998,10.99,4.462169460440481,0.730301057275016,8.5422933,1.28
1979-01-06,42.306999206543004,65.3125,257,-1.024,4.571000000000031,6.03316780275301,0.824545989107081,3.71441295,0.8
1979-01-07,42.306999206543004,65.3125,257,0.29399999999998305,5.4879999999999995,2.8410701002396297,0.95849525007155,5.291995932,0.29
1979-01-08,42.306999206543004,65.3125,257,-5.26799999999997,1.8399999999999699,5.70364210317506,0.861868661670025,5.9454549000000005,0.52
1979-01-09,42.306999206543004,65.3125,257,-8.036,-4.995,2.86005560145854,0.740038407012226,5.81422662,0.5
1979-01-10,42.306999206543004,65.3125,257,-10.377,-5.44,3.41828593556669,0.743304080210001,9.384696,0.47
1979-01-11,42.306999206543004,65.3125,257,-8.61599999999999,-4.22399999999999,5.985559102428191,0.814489124751331,8.651081952,0.49
1979-01-12,42.306999206543004,65.3125,257,-7.07799999999997,-2.31799999999998,7.83159760253531,0.763840813098727,8.266669056,0.73
1979-01-13,42.306999206543004,65.3125,257,-6.197,-1.3399999999999699,5.558804397608809,0.7669184482304878,8.862805836,0.67
1979-01-14,42.306999206543004,65.3125,257,-7.838000000000019,-3.0910000000000095,3.07011815349113,0.8701417952800079,5.3003283119999995,0.36
1979-01-15,42.306999206543004,65.3125,257,-3.0269999999999904,-0.44299999999998396,3.09989152516545,0.942905945009221,5.505864444,0.29
1979-01-16,42.306999206543004,65.3125,257,-8.521000000000019,-2.06900000000002,5.888632426153481,0.8288771653671441,9.420580512,0.5
1979-01-17,42.306999206543004,65.3125,257,-11.548,-7.601999999999981,5.4761750006663705,0.860573641756019,6.31265841,0.32
1979-01-18,42.306999206543004,65.3125,257,-12.332,-7.701000000000019,3.23778489663805,0.876118934128777,9.83221488,0.26
1979-01-19,42.306999206543004,65.3125,257,-13.625,-6.209,2.03312350925899,0.8769060844365999,10.025774352000001,0.24
1979-01-20,42.306999206543004,65.3125,257,-12.658,-5.00400000000002,2.67755617538471,0.86870746306144,10.059749964,0.3
1979-01-21,42.306999206543004,65.3125,257,-9.499000000000018,-2.59199999999998,3.4869700294643398,0.8965551691711271,10.22641704,0.32
1979-01-22,42.306999206543004,65.3125,257,-3.5,4.065,5.0052517134861,0.9051303984691441,6.6671990999999995,0.46
1979-01-23,42.306999206543004,65.3125,257,-8.38200000000001,1.06200000000001,4.80757195326995,0.8252693239615769,8.766565199999999,0.57
1979-01-24,42.306999206543004,65.3125,257,-10.156,-6.04700000000003,5.438774795484691,0.86680063014523,3.480523812,0.36
1979-01-25,42.306999206543004,65.3125,257,-7.81700000000001,-4.553999999999969,2.85662810240915,0.941601273358994,5.658074567999999,0.27
1979-01-26,42.306999206543004,65.3125,257,-10.911,-6.17899999999997,3.62925320989415,0.933581291374429,8.281463112,0.25
1979-01-27,42.306999206543004,65.3125,257,-16.914,-11.673,3.5016889372643596,0.8785039296134379,10.882795896,0.24
1979-01-28,42.306999206543004,65.3125,257,-18.494,-10.087,2.9929323558071,0.867667357541514,11.213603747999999,0.25
1979-01-29,42.306999206543004,65.3125,257,-17.134,-9.56099999999998,2.4329002209941804,0.870669616388952,11.499242472,0.26
