date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,37.6236000061035,67.5,365,7.1600000000000295,17.565,3.21568143255292,0.403658845471952,10.393650972,2.82
1979-01-02,37.6236000061035,67.5,365,7.3929999999999705,16.279,4.652026279128809,0.342584987722866,10.3534884,3.66
1979-01-03,37.6236000061035,67.5,365,8.09800000000001,17.465,5.4433529757872305,0.33926437770601103,10.394548452,4.18
1979-01-04,37.6236000061035,67.5,365,8.495,16.747,6.337753118853611,0.329874182358624,10.50777954,4.5
1979-01-05,37.6236000061035,67.5,365,8.64100000000002,18.527,4.9678867814269605,0.263421979166081,10.834540452,4.53
1979-01-06,37.6236000061035,67.5,365,3.7359999999999904,17.607,2.7697304027536296,0.421278377552872,10.565209368,2.47
1979-01-07,37.6236000061035,67.5,365,9.17000000000002,17.977999999999998,5.1328326589523,0.408765630944819,6.77008413,3.85
1979-01-08,37.6236000061035,67.5,365,5.16199999999998,12.252,4.931793762403291,0.749885481326852,2.903180832,1.47
1979-01-09,37.6236000061035,67.5,365,2.25799999999998,8.714,2.91125567142699,0.7049955479587929,10.60835814,1.21
1979-01-10,37.6236000061035,67.5,365,0.187000000000012,9.411,2.47480173608002,0.6098171825872111,8.345808432,1.33
1979-01-11,37.6236000061035,67.5,365,4.57299999999998,13.299000000000001,2.96925187450515,0.517891565820554,9.394589124,2.0
1979-01-12,37.6236000061035,67.5,365,3.654,12.552,3.0957883949694103,0.697032143461144,8.062371756000001,1.43
1979-01-13,37.6236000061035,67.5,365,0.726999999999975,5.273000000000019,3.05040772196047,0.763480868130364,6.233571252000001,0.93
1979-01-14,37.6236000061035,67.5,365,-0.01400000000001,4.524,2.80503894779286,0.772371822330645,7.162429968,0.86
1979-01-15,37.6236000061035,67.5,365,-0.848000000000013,6.959999999999981,2.07315594600242,0.8736862868670849,11.171981808,0.67
1979-01-16,37.6236000061035,67.5,365,1.89999999999998,9.524,3.2618485977905,0.7992104934665841,8.279549423999999,1.02
1979-01-17,37.6236000061035,67.5,365,2.012,8.319000000000019,2.2510699132683,0.763264707780958,4.83012684,0.95
1979-01-18,37.6236000061035,67.5,365,-2.18000000000001,3.56599999999997,2.8766772604986697,0.661480276990009,11.848614227999999,1.09
1979-01-19,37.6236000061035,67.5,365,-2.31400000000002,4.81799999999998,1.8472838488046102,0.649639846431044,11.720867652,0.99
1979-01-20,37.6236000061035,67.5,365,-3.7739999999999996,2.02699999999999,4.12949768345828,0.7788223421777241,12.395083284000002,0.85
1979-01-21,37.6236000061035,67.5,365,-2.767,7.668999999999981,5.9329992751957,0.540816871646872,12.12181758,2.04
1979-01-22,37.6236000061035,67.5,365,2.08800000000002,13.124,6.6178752553392695,0.477927906555015,11.945646252000001,3.09
1979-01-23,37.6236000061035,67.5,365,4.110000000000009,9.93000000000001,4.57868616884895,0.662969669504934,4.5857854080000005,1.73
1979-01-24,37.6236000061035,67.5,365,2.9490000000000096,14.097000000000001,5.7942346110271,0.653220688200507,8.171269092000001,2.2
1979-01-25,37.6236000061035,67.5,365,-3.63099999999997,9.399,4.2576886751662,0.944606714345895,6.372675972000001,0.53
1979-01-26,37.6236000061035,67.5,365,-6.17500000000001,2.721,2.39929848670577,0.9269341196217181,12.556407096,0.53
1979-01-27,37.6236000061035,67.5,365,-6.4110000000000005,2.46300000000002,2.24197610832571,0.813705320152192,12.238933248,0.72
