date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,41.6824989318848,66.25,244,4.312999999999991,11.661,3.13095754067867,0.7983611260168331,8.40346947,0.87
1979-01-02,41.6824989318848,66.25,244,3.5679999999999796,11.427999999999999,3.06542777809112,0.7560797217285441,7.39125027,0.98
1979-01-03,41.6824989318848,66.25,244,5.303,14.09,2.8447585890103597,0.675898055530493,8.05831893,1.3
1979-01-04,41.6824989318848,66.25,244,7.2189999999999905,15.097000000000001,3.16737221459298,0.654408138354048,8.47946268,1.56
1979-01-05,41.6824989318848,66.25,244,7.057000000000019,15.9,3.86384507689132,0.561546998914386,8.69096673,2.17
1979-01-06,41.6824989318848,66.25,244,2.44400000000002,6.91800000000001,5.66646922693215,0.7952035709435842,5.07920787,0.98
1979-01-07,41.6824989318848,66.25,244,2.4909999999999903,8.685,2.8499627082940098,0.9215364580531881,3.07169928,0.5
1979-01-08,41.6824989318848,66.25,244,-1.51999999999998,5.2579999999999805,5.7083379609773495,0.7899699518882869,2.9815937999999997,0.93
1979-01-09,41.6824989318848,66.25,244,-3.661,-0.904999999999973,3.2728094152157,0.590742592414587,5.18945625,1.0
1979-01-10,41.6824989318848,66.25,244,-6.63,-1.2429999999999999,4.72857755536846,0.510159515346955,9.302011812,1.21
1979-01-11,41.6824989318848,66.25,244,-6.49700000000001,-2.21199999999999,6.5379363668494,0.5992583394747679,6.917066964,1.12
1979-01-12,41.6824989318848,66.25,244,-6.5690000000000195,-1.24099999999999,8.68148219784983,0.5764159717858779,8.055338832,1.33
1979-01-13,41.6824989318848,66.25,244,-4.485999999999991,-0.447000000000003,5.1534250228344005,0.664711109703986,9.093826548,0.99
1979-01-14,41.6824989318848,66.25,244,-3.7069999999999905,-0.87299999999999,3.27836430440022,0.823320799332683,2.7599042519999997,0.55
1979-01-15,41.6824989318848,66.25,244,-1.83600000000001,0.7579999999999809,3.66265155841914,0.898224190935483,4.07238885,0.43
1979-01-16,41.6824989318848,66.25,244,-5.3629999999999995,-1.10399999999998,5.90805833286585,0.675451966062479,6.110433576,0.97
1979-01-17,41.6824989318848,66.25,244,-7.67899999999997,-4.96499999999998,4.35272426076793,0.742355767102196,3.846317202,0.63
1979-01-18,41.6824989318848,66.25,244,-8.632999999999981,-4.98700000000002,2.94763591714386,0.8387674306512142,9.847125432,0.37
1979-01-19,41.6824989318848,66.25,244,-10.995,-6.02600000000001,2.53054364225525,0.879930986678956,9.849764736000001,0.3
1979-01-20,41.6824989318848,66.25,244,-9.596999999999982,-3.6999999999999904,3.81185533829058,0.8894632915783729,10.133209368,0.33
1979-01-21,41.6824989318848,66.25,244,-9.596999999999982,-1.5530000000000002,3.8677995916593098,0.927714102580765,10.342406952000001,0.29
1979-01-22,41.6824989318848,66.25,244,-2.92899999999997,3.50099999999998,3.6168834609725202,0.9347747472946351,9.013891032,0.4
1979-01-23,41.6824989318848,66.25,244,-4.6949999999999905,1.9060000000000101,5.14755512413808,0.7870679711137221,6.97021866,0.77
1979-01-24,41.6824989318848,66.25,244,-7.702000000000001,-2.274,6.15990813876537,0.810177883593566,2.48912073,0.6
1979-01-25,41.6824989318848,66.25,244,-5.327000000000001,-1.8639999999999801,3.80683530718305,0.959451099874484,4.569921612,0.26
1979-01-26,41.6824989318848,66.25,244,-7.3199999999999905,-4.137,4.22163157071133,0.9233384228302429,6.783411672000001,0.31
1979-01-27,41.6824989318848,66.25,244,-11.998,-7.658000000000019,4.19813198574526,0.933731794111977,8.802225,0.25
1979-01-28,41.6824989318848,66.25,244,-18.305999999999997,-10.717,3.75700440072396,0.890016544145315,11.39405706,0.24
1979-01-29,41.6824989318848,66.25,244,-19.526,-12.079,2.6326595255463197,0.8604060984259542,11.806198812,0.25
1979-01-30,41.6824989318848,66.25,244,-17.092,-10.977,1.60406092385081,0.90714447330725,11.132262612,0.25
1979-01-31,41.6824989318848,66.25,244,-21.765,-5.959,2.51885340783822,0.9175715988925709,11.634191712,0.25
1979-02-01,41.6824989318848,66.25,244,-10.825,-1.22500000000002,3.75138051001616,0.9246232097555279,11.794673412,0.37
1979-02-02,41.6824989318848,66.25,244,-4.970000000000031,1.39600000000002,3.1556848110520797,0.9267654549511221,11.198137284000001,0.43
1979-02-03,41.6824989318848,66.25,244,-0.49000000000000893,3.411,3.0506979162795496,0.914236548095832,8.906061276,0.56
1979-02-04,41.6824989318848,66.25,244,-0.26600000000002,2.50400000000002,2.44575182499008,0.9511077140074009,7.068657456,0.44
1979-02-05,41.6824989318848,66.25,244,-0.89100000000002,1.1240000000000199,2.5293723021202497,0.9405436532172571,6.48135,0.44
1979-02-06,41.6824989318848,66.25,244,-0.447000000000003,1.9289999999999698,2.1950618383402,0.9094007069701591,6.122980008,0.51
1979-02-07,41.6824989318848,66.25,244,-0.283999999999992,3.8009999999999904,4.16250724900432,0.9274240543869642,9.20098296,0.54
1979-02-08,41.6824989318848,66.25,244,-0.0889999999999986,5.00400000000002,3.0451684497737497,0.983769763694948,7.743600828,0.43
1979-02-09,41.6824989318848,66.25,244,1.75799999999998,8.66000000000003,3.87758705425867,0.9710293865740072,8.798740956,0.53
1979-02-10,41.6824989318848,66.25,244,-1.00400000000002,4.6270000000000095,4.307452137553089,0.931233213915201,2.621869092,0.47
1979-02-11,41.6824989318848,66.25,244,-0.139999999999986,6.3969999999999905,3.7535414728564502,0.967282038366034,2.669512932,0.38
1979-02-12,41.6824989318848,66.25,244,5.02600000000001,9.541,3.91195215723085,0.924917064691,2.815366788,0.65
1979-02-13,41.6824989318848,66.25,244,-0.547000000000025,6.624000000000019,5.11470942239242,0.7455844159485121,12.43625634,1.3
1979-02-14,41.6824989318848,66.25,244,-1.04500000000002,7.3330000000000295,4.62964360043995,0.74130991177202,13.46984982,1.34
1979-02-15,41.6824989318848,66.25,244,1.08199999999999,11.445,4.07498071686469,0.7162013035903241,13.65199092,1.63
1979-02-16,41.6824989318848,66.25,244,3.7430000000000003,17.232,4.36169451418496,0.7170425917921559,13.58364384,2.09
1979-02-17,41.6824989318848,66.25,244,6.983,12.401,4.214504718609181,0.8685040889518,6.917398956,1.07
1979-02-18,41.6824989318848,66.25,244,0.259000000000015,7.0210000000000194,3.78079603662767,0.8777752779018121,6.438036222000001,0.78
1979-02-19,41.6824989318848,66.25,244,-1.7839999999999898,0.172000000000025,4.54008560771992,0.8701335242390071,4.328429256000001,0.61
1979-02-20,41.6824989318848,66.25,244,-3.9850000000000096,0.26600000000002,2.5268789693029197,0.83288679742954,13.739569272,0.82
1979-02-21,41.6824989318848,66.25,244,-3.26299999999998,2.42399999999998,4.7496054989633,0.763481916648376,11.0926701,1.05
1979-02-22,41.6824989318848,66.25,244,-1.755,3.4660000000000095,3.3258406418849,0.83619940288697,7.049533500000001,0.8
1979-02-23,41.6824989318848,66.25,244,-1.5989999999999898,2.57600000000002,1.9615373560876102,0.768453882078437,13.66577352,1.03
1979-02-24,41.6824989318848,66.25,244,-0.982000000000028,2.452,2.7077859160744397,0.885767381707658,6.358499028,0.65
1979-02-25,41.6824989318848,66.25,244,-2.27199999999999,2.8419999999999797,2.0193425996528798,0.7423428728512851,14.87115,1.13
1979-02-26,41.6824989318848,66.25,244,-1.31299999999999,4.1070000000000295,2.7961745632397097,0.921761728052008,6.65848368,0.63
1979-02-27,41.6824989318848,66.25,244,-1.35899999999998,2.31400000000002,3.5897171471158202,0.860037759841994,9.328777812,0.81
1979-02-28,41.6824989318848,66.25,244,-2.995,1.5290000000000001,2.7800695660187595,0.809296027745836,15.05565126,1.01
1979-03-01,41.6824989318848,66.25,244,-5.01999999999998,-0.58499999999998,3.69311304259084,0.8999709125410709,15.48444438,0.73
1979-03-02,41.6824989318848,66.25,244,-3.488,-0.363,3.9382269604687297,0.787169090755752,8.406281448,0.87
1979-03-03,41.6824989318848,66.25,244,-4.363,1.0129999999999801,1.35695136862415,0.851941225637335,12.09887172,0.84
1979-03-04,41.6824989318848,66.25,244,-2.19900000000001,2.51900000000001,2.25957827591334,0.895702802984556,8.51979492,0.73
1979-03-05,41.6824989318848,66.25,244,-1.16199999999998,3.9900000000000095,3.66456147242658,0.7978822659708991,15.12984384,1.2
1979-03-06,41.6824989318848,66.25,244,-1.5219999999999898,-0.14299999999997198,3.2237264543588,0.778481025699452,8.07508026,0.93
1979-03-07,41.6824989318848,66.25,244,-1.673,0.5509999999999879,2.2720429451412403,0.7435018483100458,9.655256448,1.02
1979-03-08,41.6824989318848,66.25,244,-1.82600000000002,3.6709999999999905,1.52009829285234,0.7705474158032009,17.01432792,1.29
1979-03-09,41.6824989318848,66.25,244,-1.44999999999999,4.92599999999999,3.7500204887251196,0.828662706073556,17.40774024,1.26
1979-03-10,41.6824989318848,66.25,244,-2.03399999999999,4.62900000000002,5.86707387267766,0.757805092320952,17.81471052,1.46
1979-03-11,41.6824989318848,66.25,244,-3.4730000000000096,3.904,4.90570987617029,0.685642296088817,17.82703008,1.59
1979-03-12,41.6824989318848,66.25,244,-1.37,5.9200000000000195,3.19579810616786,0.8720780687360941,8.481657672,0.9
1979-03-13,41.6824989318848,66.25,244,0.0930000000000177,8.665000000000019,3.32053815736053,0.86616635652143,12.00487716,1.14
1979-03-14,41.6824989318848,66.25,244,0.7989999999999781,11.825,2.5077501863473097,0.8508927742999219,16.68791664,1.55
1979-03-15,41.6824989318848,66.25,244,4.2860000000000005,15.085,4.05604955150735,0.781732546047772,17.433790848,2.13
1979-03-16,41.6824989318848,66.25,244,3.3659999999999903,16.238,2.7082897946168303,0.682443548502941,16.47455868,2.38
1979-03-17,41.6824989318848,66.25,244,4.44099999999997,14.356,5.99045376651317,0.7656442321029959,8.031544362,1.86
1979-03-18,41.6824989318848,66.25,244,-0.13900000000001,12.204,3.4616446028565697,0.5696344255971361,19.45192338,2.62
1979-03-19,41.6824989318848,66.25,244,0.747000000000014,15.912,3.88089246933152,0.566028798684822,19.74645162,3.06
1979-03-20,41.6824989318848,66.25,244,4.51999999999998,19.551,2.26763391200937,0.594007979066161,19.31585157,3.05
1979-03-21,41.6824989318848,66.25,244,8.74400000000003,22.791,1.91518274891296,0.541999123380723,18.78800418,3.42
1979-03-22,41.6824989318848,66.25,244,9.19,19.165,3.31702436116175,0.7367181479928221,17.77072716,2.79
1979-03-23,41.6824989318848,66.25,244,9.45699999999999,18.2,1.80545090873282,0.798128802126333,14.22629676,2.13
