date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,37.935798645019496,67.5,444,7.007999999999981,15.751,3.78420915431782,0.35763208940318897,10.440837468,3.06
1979-01-02,37.935798645019496,67.5,444,6.5939999999999905,14.822000000000001,5.1941714264086905,0.278923459243708,10.421663868,3.95
1979-01-03,37.935798645019496,67.5,444,6.713000000000019,15.162,6.0616151269386505,0.306358372385477,10.428527718,4.17
1979-01-04,37.935798645019496,67.5,444,7.565,14.55,6.563173768321231,0.318590090032435,10.50671358,4.28
1979-01-05,37.935798645019496,67.5,444,8.0,16.673,5.562092346136401,0.241634696236323,10.840615199999998,4.62
1979-01-06,37.935798645019496,67.5,444,2.5509999999999904,15.23,3.84895012554568,0.34578975499287,10.619378892,3.0
1979-01-07,37.935798645019496,67.5,444,8.482999999999999,15.110999999999999,5.90925977222906,0.41546839421711695,5.7183770879999996,3.71
1979-01-08,37.935798645019496,67.5,444,4.52699999999999,10.752,2.8679100841838503,0.7496179209252719,2.77768233,1.13
1979-01-09,37.935798645019496,67.5,444,1.6240000000000199,6.82499999999999,2.4845164175127996,0.721934075016336,10.10210508,1.01
1979-01-10,37.935798645019496,67.5,444,0.7459999999999809,7.867999999999999,2.72057883887396,0.591857343407649,7.804967292000001,1.39
1979-01-11,37.935798645019496,67.5,444,4.13299999999998,11.485,3.5695137519781803,0.476140976318303,7.375560227999999,2.23
1979-01-12,37.935798645019496,67.5,444,4.22399999999999,14.172,2.66808652620407,0.6376019703036379,9.293847408,1.58
1979-01-13,37.935798645019496,67.5,444,0.0980000000000132,5.65899999999999,2.26754799488587,0.738358054800383,7.631664804,0.89
1979-01-14,37.935798645019496,67.5,444,-1.1220000000000099,3.3969999999999905,2.54901958014038,0.7641102659673309,8.285290128,0.82
1979-01-15,37.935798645019496,67.5,444,-0.35199999999997494,6.90100000000001,1.72192123908001,0.7994655893553491,10.928018052,0.77
1979-01-16,37.935798645019496,67.5,444,1.3609999999999898,7.4639999999999995,3.18176176563435,0.7637920663923129,6.519264767999999,1.03
1979-01-17,37.935798645019496,67.5,444,1.3879999999999801,5.999000000000019,3.0273216563249803,0.7209470776273119,4.013999784,1.07
1979-01-18,37.935798645019496,67.5,444,-2.399,2.464,2.47938683501827,0.691749182129697,11.293703747999999,0.93
1979-01-19,37.935798645019496,67.5,444,-3.2910000000000004,3.17899999999997,1.62920580970855,0.634019095030848,11.75894982,0.9
1979-01-20,37.935798645019496,67.5,444,-5.3670000000000195,1.423,3.73446353987302,0.7264683714518849,12.48575454,0.9
1979-01-21,37.935798645019496,67.5,444,-3.0849999999999795,5.77600000000001,6.21245052029695,0.44612580328738705,12.283764227999999,2.25
1979-01-22,37.935798645019496,67.5,444,1.8969999999999898,11.251,7.00510418977149,0.436999173832206,11.951099028,3.14
1979-01-23,37.935798645019496,67.5,444,2.7189999999999905,8.78199999999998,4.48947672669005,0.6387475814169761,3.75620832,1.69
1979-01-24,37.935798645019496,67.5,444,3.1030000000000095,12.429,6.622525222439309,0.6223478531253771,6.94231668,2.33
1979-01-25,37.935798645019496,67.5,444,-4.54399999999998,8.10000000000002,3.62851371694178,0.938843246603277,6.278510592000001,0.49
1979-01-26,37.935798645019496,67.5,444,-8.56200000000001,1.6510000000000102,2.5243411190026603,0.927461912990351,12.6921942,0.49
1979-01-27,37.935798645019496,67.5,444,-7.952000000000001,1.8439999999999899,2.39793274426105,0.807586373041426,12.505220856,0.69
1979-01-28,37.935798645019496,67.5,444,-4.02800000000002,2.012,3.15227700387469,0.739120676063851,12.71367918,0.94
1979-01-29,37.935798645019496,67.5,444,-4.865000000000009,-1.06799999999998,2.60795189479579,0.68602203382612,12.740513004,0.89
1979-01-30,37.935798645019496,67.5,444,-17.779,0.000999999999976353,1.85943117737468,0.8393889821429542,13.640789267999999,0.53
1979-01-31,37.935798645019496,67.5,444,-6.846999999999981,4.8670000000000195,4.4559845196701104,0.42596525101457106,13.557548052000001,1.93
1979-02-01,37.935798645019496,67.5,444,-1.1549999999999698,7.6809999999999805,4.905161511929981,0.30631578647005897,13.457308212000001,2.83
1979-02-02,37.935798645019496,67.5,444,0.47100000000000397,8.73200000000003,5.83977412534695,0.35599555008620704,13.54117086,3.03
1979-02-03,37.935798645019496,67.5,444,2.38900000000001,11.286,6.24287306218547,0.37505015978506295,12.823315127999999,3.41
1979-02-04,37.935798645019496,67.5,444,4.46600000000001,12.145,3.5233184870947003,0.566038459338578,10.46604096,2.15
1979-02-05,37.935798645019496,67.5,444,2.529,11.515,2.7851524041186,0.5646411595444321,11.125124352,1.92
1979-02-06,37.935798645019496,67.5,444,1.59699999999998,8.90899999999999,1.6962020849027402,0.688414432091714,6.659716248,1.14
1979-02-07,37.935798645019496,67.5,444,2.33699999999999,13.640999999999998,5.20869387361259,0.543532433270613,13.9007214,2.75
1979-02-08,37.935798645019496,67.5,444,7.1669999999999705,13.140999999999998,5.6735180408607695,0.376511335584886,8.088190812,3.75
1979-02-09,37.935798645019496,67.5,444,7.384000000000009,15.908,6.201642292130411,0.40829878612359,11.658208752,4.11
1979-02-10,37.935798645019496,67.5,444,6.31,12.31,4.62847561049149,0.610768997959579,12.89458422,2.4
1979-02-11,37.935798645019496,67.5,444,5.73099999999999,12.334000000000001,7.739133352615029,0.61371736432161,12.483112248,2.8
1979-02-12,37.935798645019496,67.5,444,7.288999999999991,11.401,4.87349582950585,0.6681167280363299,4.696369452,1.97
1979-02-13,37.935798645019496,67.5,444,4.012,12.802,2.71175261087494,0.825185560562014,14.69384838,1.41
1979-02-14,37.935798645019496,67.5,444,2.56799999999998,11.530999999999999,2.57581191126459,0.8386918554980509,15.34055904,1.33
1979-02-15,37.935798645019496,67.5,444,4.360000000000009,14.940999999999999,4.25272748770493,0.549635635387598,15.68795292,2.83
1979-02-16,37.935798645019496,67.5,444,6.870999999999981,16.774,6.09368459411116,0.42625204080379403,15.8034339,4.2
1979-02-17,37.935798645019496,67.5,444,8.08699999999999,16.866,4.75106963375593,0.48315846772068,14.33930904,3.59
1979-02-18,37.935798645019496,67.5,444,2.42000000000002,8.870999999999981,2.7453476900007003,0.767640275856892,4.84723296,1.12
1979-02-19,37.935798645019496,67.5,444,-1.98000000000002,2.7699999999999796,3.92388088235828,0.7908014726216899,7.94328876,0.97
1979-02-20,37.935798645019496,67.5,444,-4.94799999999998,-0.0600000000000023,4.644048918448191,0.6995218904985889,12.645280728,1.15
1979-02-21,37.935798645019496,67.5,444,-4.67700000000002,4.29500000000002,4.8955449755481295,0.638379544415615,10.69672266,1.5
1979-02-22,37.935798645019496,67.5,444,-4.21600000000001,3.8539999999999903,2.1941691876786797,0.7558295009129109,16.857617112,1.21
1979-02-23,37.935798645019496,67.5,444,-3.0520000000000205,6.557000000000019,2.77512606063856,0.7322043135015309,14.29075638,1.36
1979-02-24,37.935798645019496,67.5,444,0.42399999999997795,8.34399999999999,3.90133857997268,0.6882710432135171,10.3458969,1.62
1979-02-25,37.935798645019496,67.5,444,-0.425999999999988,7.8199999999999905,4.13700095428464,0.699260558597948,17.20118412,1.76
1979-02-26,37.935798645019496,67.5,444,1.57999999999998,10.504000000000001,6.25615813393697,0.480825697810554,16.779041352,3.11
1979-02-27,37.935798645019496,67.5,444,2.387,7.673999999999981,4.3144855534928706,0.698340154437048,10.03640814,1.65
1979-02-28,37.935798645019496,67.5,444,0.5439999999999829,6.211000000000009,3.6579721360881603,0.729628644255337,15.40546866,1.58
1979-03-01,37.935798645019496,67.5,444,0.6290000000000191,7.038999999999991,1.30043061340297,0.76558281513662,8.13200184,1.07
1979-03-02,37.935798645019496,67.5,444,-0.607000000000028,3.8650000000000095,3.4006593415968003,0.8321012031675649,9.388125252,1.0
1979-03-03,37.935798645019496,67.5,444,-3.322,2.58499999999998,1.62431254252122,0.7183435484560681,18.102594600000003,1.35
1979-03-04,37.935798645019496,67.5,444,-1.9990000000000199,4.39400000000001,1.76280975198399,0.6932151999083149,17.12952972,1.49
1979-03-05,37.935798645019496,67.5,444,-1.6150000000000102,3.0550000000000095,2.15794712278504,0.799907785478081,14.34352752,1.18
1979-03-06,37.935798645019496,67.5,444,-3.7289999999999903,1.0170000000000001,2.6650634185024,0.7901487819116959,15.03944892,1.12
1979-03-07,37.935798645019496,67.5,444,-4.85000000000002,1.03699999999998,1.7895697312018999,0.707404568143753,19.07077716,1.36
1979-03-08,37.935798645019496,67.5,444,-6.360000000000009,1.4060000000000101,2.051745325855,0.785201941618434,19.53377208,1.24
1979-03-09,37.935798645019496,67.5,444,-2.9540000000000095,7.7860000000000005,3.5633451897818897,0.6399213434664239,18.369675,1.95
1979-03-10,37.935798645019496,67.5,444,0.555000000000007,10.554,3.8141313246311896,0.651309611382618,18.75582864,2.27
1979-03-11,37.935798645019496,67.5,444,4.05000000000001,10.41,2.65223421631739,0.7298767197572359,16.97068044,1.99
1979-03-12,37.935798645019496,67.5,444,2.3659999999999903,12.657,4.6649458501975305,0.6404969543117129,19.06937172,2.65
1979-03-13,37.935798645019496,67.5,444,5.072,12.504000000000001,3.81640534881578,0.6095881348624029,10.81204101,2.41
1979-03-14,37.935798645019496,67.5,444,4.827999999999969,13.571,4.3169074599687995,0.659282416599684,16.96292505,2.63
1979-03-15,37.935798645019496,67.5,444,5.30099999999999,16.784000000000002,5.99935670796054,0.391373486346056,18.97824456,4.71
1979-03-16,37.935798645019496,67.5,444,6.834999999999981,13.32,2.37506819972807,0.48472498492063704,9.58983822,2.53
1979-03-17,37.935798645019496,67.5,444,2.327,15.344000000000001,1.8938172403785902,0.6075304807767921,20.35333557,2.64
1979-03-18,37.935798645019496,67.5,444,6.509999999999991,17.509,4.4165529367298495,0.58417363215189,20.566682999999998,3.62
1979-03-19,37.935798645019496,67.5,444,6.4110000000000005,18.855,3.69754420518269,0.3994349037386721,21.174186672,4.4
1979-03-20,37.935798645019496,67.5,444,7.850000000000019,20.721,4.0226244900408,0.296056026940839,21.461683248,5.32
1979-03-21,37.935798645019496,67.5,444,9.33300000000003,21.105,4.48141673164431,0.31149390370741403,20.98811322,5.63
1979-03-22,37.935798645019496,67.5,444,10.389000000000001,19.561,3.1978733527888705,0.489577153425362,18.029980008,3.97
1979-03-23,37.935798645019496,67.5,444,9.988999999999981,21.345,4.2820161491552104,0.489957554696356,20.717211672,4.71
1979-03-24,37.935798645019496,67.5,444,11.69,22.524,5.56192196141207,0.37514826995105893,21.358295712,6.1
1979-03-25,37.935798645019496,67.5,444,10.982000000000001,19.364,3.4215708150815396,0.47252313096741,17.12851722,4.13
