date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,40.7458992004395,72.5,612,0.975000000000023,13.288,1.16428601797489,0.5536329568403691,8.9950491,0.9
1979-01-02,40.7458992004395,72.5,612,0.75200000000001,13.199000000000002,1.4297611753393,0.5190092788657129,9.1128339,1.06
1979-01-03,40.7458992004395,72.5,612,1.69999999999999,14.07,1.5019952888246202,0.44585745911424896,9.09967302,1.25
1979-01-04,40.7458992004395,72.5,612,1.4649999999999699,13.888,1.7411252894101799,0.446300333864082,8.14381488,1.44
1979-01-05,40.7458992004395,72.5,612,1.584,15.325999999999999,1.7974658880594399,0.529757268210613,9.22359348,1.34
1979-01-06,40.7458992004395,72.5,612,2.988,14.116,1.9634019230931299,0.5323839889719311,9.18591102,1.39
1979-01-07,40.7458992004395,72.5,612,2.22000000000003,14.312000000000001,1.7962441157912201,0.469580036018517,7.17783552,1.5
1979-01-08,40.7458992004395,72.5,612,2.44600000000003,8.25,2.07232624853881,0.7439038516379219,3.5445393,0.89
1979-01-09,40.7458992004395,72.5,612,0.892999999999972,5.422999999999999,2.15228058105748,0.805616435875653,9.05230782,0.63
1979-01-10,40.7458992004395,72.5,612,-5.30799999999999,3.1059999999999905,2.5154394996524703,0.836918456619729,8.85431538,0.49
1979-01-11,40.7458992004395,72.5,612,-9.661999999999981,2.08699999999999,2.0741911379190903,0.810264681117854,9.9549,0.46
1979-01-12,40.7458992004395,72.5,612,-4.0830000000000295,3.6890000000000205,3.29596799760099,0.787157440424785,10.345725,0.68
1979-01-13,40.7458992004395,72.5,612,-4.09899999999999,4.30200000000002,2.33942626540149,0.825265609273235,9.74435526,0.54
1979-01-14,40.7458992004395,72.5,612,-3.887,2.827,2.07447748129607,0.842684209788491,4.94476137,0.52
1979-01-15,40.7458992004395,72.5,612,-4.523000000000019,5.15300000000002,1.45823082574099,0.843954427020189,9.94544712,0.51
1979-01-16,40.7458992004395,72.5,612,-1.8759999999999801,3.70299999999997,2.53989111178961,0.9014099018653611,6.12843786,0.46
1979-01-17,40.7458992004395,72.5,612,-0.8190000000000172,6.187999999999991,2.49102851173426,0.8992147963396341,8.27471007,0.51
1979-01-18,40.7458992004395,72.5,612,-2.83300000000003,2.51299999999998,0.992878055099203,0.9201797282776841,4.90511142,0.4
1979-01-19,40.7458992004395,72.5,612,-6.774999999999981,0.740999999999985,1.2304663301641299,0.87424265460849,10.21855032,0.41
1979-01-20,40.7458992004395,72.5,612,-13.285,0.20199999999999801,1.4221239862610802,0.8227752660837729,10.7848134,0.42
1979-01-21,40.7458992004395,72.5,612,-16.75,1.08600000000001,1.71774642197355,0.815260594144827,11.15364582,0.43
1979-01-22,40.7458992004395,72.5,612,-12.25,2.6039999999999903,2.52438026442377,0.8204824477433929,11.13811605,0.54
1979-01-23,40.7458992004395,72.5,612,-7.7479999999999905,2.20600000000002,2.63761709385726,0.880336074844521,8.96467365,0.46
1979-01-24,40.7458992004395,72.5,612,-9.774,1.97899999999998,2.46207382026416,0.874688531074999,10.646545302,0.48
1979-01-25,40.7458992004395,72.5,612,0.266999999999996,2.49000000000001,2.5154468584028398,0.9507024985478181,4.545002088,0.39
1979-01-26,40.7458992004395,72.5,612,-9.61900000000003,1.4209999999999898,1.6101269145529398,0.942191114303889,6.852485088,0.36
1979-01-27,40.7458992004395,72.5,612,-17.084,-0.6739999999999781,1.28537995582029,0.9046462702307171,11.52607473,0.36
1979-01-28,40.7458992004395,72.5,612,-16.72,-1.6469999999999898,1.4773843429644498,0.798791533655231,11.966286528,0.45
1979-01-29,40.7458992004395,72.5,612,-15.97,1.27499999999998,1.81235369084952,0.821769897280208,12.22323435,0.5
1979-01-30,40.7458992004395,72.5,612,-17.389,0.44799999999997897,1.71167081309765,0.827235979221636,12.207147407999999,0.47
1979-01-31,40.7458992004395,72.5,612,-14.785,0.375,1.65130152395927,0.8205095503168531,12.19600998,0.51
1979-02-01,40.7458992004395,72.5,612,-12.312999999999999,1.22199999999998,1.5571245676003,0.8333325436366009,12.42759456,0.54
1979-02-02,40.7458992004395,72.5,612,-10.517999999999999,2.27499999999998,2.50879264249755,0.829924704789255,12.52327788,0.62
1979-02-03,40.7458992004395,72.5,612,-7.788999999999991,2.75599999999997,2.3188674481689002,0.8318780267374499,12.353118732,0.66
1979-02-04,40.7458992004395,72.5,612,-4.428,2.9030000000000205,1.89577140248986,0.85175306681062,9.101644848,0.62
1979-02-05,40.7458992004395,72.5,612,0.959000000000003,2.935,2.26673586522305,0.9124415422506059,11.808900972,0.66
1979-02-06,40.7458992004395,72.5,612,-4.610999999999991,2.40699999999998,1.33829192373201,0.901822724494891,9.118240452,0.55
1979-02-07,40.7458992004395,72.5,612,-3.9900000000000095,3.1050000000000204,2.4002279474990003,0.8919141496026769,12.564562608,0.66
1979-02-08,40.7458992004395,72.5,612,-3.04199999999997,4.875,2.61350842580216,0.878842736785015,12.882040307999999,0.74
