date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,39.8092002868652,67.8125,1087,2.7739999999999996,13.594000000000001,2.25117459938981,0.55204684917528,9.77596785,1.41
1979-01-02,39.8092002868652,67.8125,1087,1.6369999999999998,12.549000000000001,2.04325769969875,0.6033258212240911,9.58072122,1.2
1979-01-03,39.8092002868652,67.8125,1087,6.09899999999999,15.918,3.1404950440279102,0.42440802557755797,9.7216326,2.39
1979-01-04,39.8092002868652,67.8125,1087,7.98099999999999,16.831,4.01643430356292,0.43406593126117893,9.80538264,2.87
1979-01-05,39.8092002868652,67.8125,1087,8.24400000000003,17.796,3.6935178594598503,0.336481692488829,10.056767147999999,3.15
1979-01-06,39.8092002868652,67.8125,1087,1.3890000000000102,10.754000000000001,2.26470307160037,0.5883933621290172,9.875646738,1.25
1979-01-07,39.8092002868652,67.8125,1087,6.49400000000003,8.827,2.9149782296995097,0.714825898146732,1.66803723,1.23
1979-01-08,39.8092002868652,67.8125,1087,-0.45999999999998,6.42200000000003,4.49133289529364,0.8195570411351301,5.36242734,0.81
1979-01-09,39.8092002868652,67.8125,1087,-2.50799999999998,1.88,2.6900017089720203,0.786695665199886,9.74492613,0.63
1979-01-10,39.8092002868652,67.8125,1087,-3.346,1.18000000000001,2.8357966494725697,0.8710556064927809,9.121220172000001,0.48
1979-01-11,39.8092002868652,67.8125,1087,-2.16699999999997,1.32600000000002,3.8382774123793597,0.764475743804193,9.95281488,0.79
1979-01-12,39.8092002868652,67.8125,1087,-1.733,2.625,4.238480251133529,0.841781350063307,7.12417509,0.65
1979-01-13,39.8092002868652,67.8125,1087,-0.0319999999999823,3.322,1.01376296651593,0.8509149119447971,3.06652329,0.52
1979-01-14,39.8092002868652,67.8125,1087,-1.23099999999999,1.15800000000002,1.9888238434454297,0.8928756088118579,5.33745342,0.46
1979-01-15,39.8092002868652,67.8125,1087,-2.065,3.596,1.53302421355775,0.8551822534871569,10.21061214,0.52
1979-01-16,39.8092002868652,67.8125,1087,-2.46499999999998,2.65600000000001,1.3197141636737901,0.909001022373448,6.801131412,0.43
1979-01-17,39.8092002868652,67.8125,1087,-3.5860000000000096,0.49799999999999,1.88604494162725,0.932787358335312,2.3259912480000002,0.38
1979-01-18,39.8092002868652,67.8125,1087,-7.476999999999981,-2.09100000000001,2.37251798331456,0.903938519785154,8.077895478,0.38
1979-01-19,39.8092002868652,67.8125,1087,-17.565,-2.71300000000002,1.7026687606615298,0.8704065085331539,11.37381138,0.35
1979-01-20,39.8092002868652,67.8125,1087,-19.394000000000002,-2.20999999999998,1.71389981023639,0.8340285180309559,11.70089586,0.38
1979-01-21,39.8092002868652,67.8125,1087,-14.468,1.053,2.58008436886366,0.814161783134716,11.86329744,0.53
1979-01-22,39.8092002868652,67.8125,1087,-1.524,4.7860000000000005,4.86768262466832,0.824800656014425,11.228283648,0.83
1979-01-23,39.8092002868652,67.8125,1087,-10.687000000000001,4.0939999999999905,3.49105117176003,0.933674851177453,1.7538185880000001,0.37
1979-01-24,39.8092002868652,67.8125,1087,-10.579,2.23000000000002,2.15019108388316,0.9472419414086899,7.555502088,0.35
1979-01-25,39.8092002868652,67.8125,1087,-5.641000000000019,2.60599999999999,3.3379083187047796,0.9779902052579158,3.350926458,0.29
1979-01-26,39.8092002868652,67.8125,1087,-13.333,-1.6600000000000301,2.3896676844930296,0.9257357449457391,7.4152075139999996,0.33
1979-01-27,39.8092002868652,67.8125,1087,-15.21,-5.4689999999999905,2.96978087478084,0.9022345824881349,10.61363772,0.33
1979-01-28,39.8092002868652,67.8125,1087,-12.835,-4.1080000000000005,3.5152404941578994,0.85459295647302,12.324767075999999,0.46
