date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,37.31129837036129,65.625,241,8.050999999999991,17.46,3.19338633936915,0.475780614436815,9.586346832,2.58
1979-01-02,37.31129837036129,65.625,241,8.574000000000009,16.627,3.5658307351229306,0.46923705195341797,9.308533967999999,2.74
1979-01-03,37.31129837036129,65.625,241,9.40899999999999,18.14,4.4736375515767595,0.40185382463913105,9.707457384,3.63
1979-01-04,37.31129837036129,65.625,241,10.642999999999999,18.27,5.94564121730767,0.35608254130902095,9.748914732000001,4.56
1979-01-05,37.31129837036129,65.625,241,10.6,19.236,5.181540404447981,0.290063563292498,10.084103532,4.75
1979-01-06,37.31129837036129,65.625,241,4.95699999999999,16.72,3.29853626436225,0.631125875322682,9.700484688,1.95
1979-01-07,37.31129837036129,65.625,241,10.966,15.609000000000002,3.1006763042491,0.5761851332405501,2.774587662,2.17
1979-01-08,37.31129837036129,65.625,241,5.06099999999998,11.812000000000001,4.55889584682866,0.7709504834672192,1.63192527,1.33
1979-01-09,37.31129837036129,65.625,241,2.2769999999999904,8.646000000000019,2.28857556072688,0.706088208832687,9.8637174,1.09
1979-01-10,37.31129837036129,65.625,241,2.108,8.298999999999982,1.87316090972096,0.6973359798330749,6.456260628,1.01
1979-01-11,37.31129837036129,65.625,241,2.27999999999997,7.007000000000009,2.33773487696714,0.7976244748900799,4.1918055480000005,0.82
1979-01-12,37.31129837036129,65.625,241,2.25599999999997,5.499000000000019,3.4106077247172304,0.7982528613025279,4.504448952,0.89
1979-01-13,37.31129837036129,65.625,241,0.9460000000000259,4.3439999999999905,2.31059243213625,0.764555122598602,4.80690054,0.84
1979-01-14,37.31129837036129,65.625,241,1.21800000000002,5.125,2.44085578174889,0.790269052325323,3.745573452,0.81
1979-01-15,37.31129837036129,65.625,241,1.90199999999999,9.92500000000001,1.5874693032734901,0.782957650107321,7.4716344,0.88
1979-01-16,37.31129837036129,65.625,241,2.233,9.904,1.5492238451071298,0.8314757247889909,5.48848188,0.76
1979-01-17,37.31129837036129,65.625,241,1.53699999999998,7.6229999999999905,3.2248661723589103,0.823101610112275,3.2298207480000003,0.85
