date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,42.6192016601563,65,290,4.3380000000000205,9.78800000000001,4.35585889454454,0.86234035359732,8.12463732,0.69
1979-01-02,42.6192016601563,65,290,1.51600000000002,9.088000000000019,2.8650899587266294,0.855387595937535,6.75607635,0.55
1979-01-03,42.6192016601563,65,290,3.8659999999999903,9.49799999999999,3.8276823019465,0.8331834451719241,7.46735778,0.74
1979-01-04,42.6192016601563,65,290,5.2810000000000095,11.92,5.205549702894281,0.7343539226783441,8.30244627,1.4
1979-01-05,42.6192016601563,65,290,6.028000000000019,11.775,5.3651033994077695,0.664240737234145,8.443860317999999,1.76
1979-01-06,42.6192016601563,65,290,-2.27800000000002,4.0219999999999905,6.390708038759691,0.7851731873777181,1.47234366,0.91
1979-01-07,42.6192016601563,65,290,0.576999999999998,5.2860000000000005,3.3383700167634203,0.902062325164612,6.12787437,0.44
1979-01-08,42.6192016601563,65,290,-5.45699999999999,1.9169999999999698,6.37368307447919,0.7942558615890271,5.28361389,0.75
1979-01-09,42.6192016601563,65,290,-8.345000000000029,-5.5590000000000295,3.1371027020254303,0.6364514219627011,5.7956067000000004,0.66
1979-01-10,42.6192016601563,65,290,-10.279000000000002,-5.838000000000019,3.3299483616112595,0.68814929147643,9.347400647999999,0.52
1979-01-11,42.6192016601563,65,290,-8.918999999999981,-4.85500000000002,6.31128229988934,0.808246608006324,8.77224312,0.48
1979-01-12,42.6192016601563,65,290,-7.836000000000009,-3.11900000000003,8.23100911412665,0.765889799235795,8.42349438,0.67
1979-01-13,42.6192016601563,65,290,-7.110999999999991,-2.06700000000001,6.6883773827372694,0.7205819289533231,9.157949568,0.79
1979-01-14,42.6192016601563,65,290,-8.269999999999982,-3.685,3.49788298483218,0.8149362627627971,8.46618732,0.43
1979-01-15,42.6192016601563,65,290,-3.6469999999999905,-1.50299999999999,3.4309165832551,0.923037762805143,4.711779486,0.33
1979-01-16,42.6192016601563,65,290,-10.226,-3.048,6.98803175063079,0.818967899921139,9.508273092,0.49
1979-01-17,42.6192016601563,65,290,-13.468,-8.61000000000001,6.1693124242808794,0.8291587038787991,8.113049172,0.35
1979-01-18,42.6192016601563,65,290,-13.203,-7.9200000000000195,3.59561315088852,0.8342427657167371,9.891278604,0.32
1979-01-19,42.6192016601563,65,290,-14.114,-6.25599999999997,1.9791293922934898,0.8291099715101691,10.065934548,0.29
1979-01-20,42.6192016601563,65,290,-13.593,-5.16800000000001,2.57584322673496,0.8398731191333699,10.053001944,0.31
1979-01-21,42.6192016601563,65,290,-9.206000000000019,-2.053,3.86455030087598,0.8445806900526039,10.23175656,0.44
