date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,40.7458992004395,68.125,259,3.8179999999999796,14.267000000000001,2.4922043138800203,0.668364797027751,8.83108251,1.26
1979-01-02,40.7458992004395,68.125,259,4.32600000000002,14.133,1.68048662049673,0.688855700204354,8.19680445,0.98
1979-01-03,40.7458992004395,68.125,259,4.884999999999991,16.457,2.3583419125222003,0.584484657184093,8.75789892,1.57
1979-01-04,40.7458992004395,68.125,259,5.9689999999999905,16.9,1.74635346067338,0.596782786215344,8.89082235,1.29
1979-01-05,40.7458992004395,68.125,259,6.17200000000003,17.099,2.5184305365066804,0.52929208281103,9.13713588,1.85
1979-01-06,40.7458992004395,68.125,259,4.139000000000009,9.221999999999982,3.37313706029226,0.911137170342972,1.66353768,0.58
1979-01-07,40.7458992004395,68.125,259,4.399,9.02499999999998,2.5034105548977403,0.9680412590694741,1.16190036,0.39
1979-01-08,40.7458992004395,68.125,259,2.45400000000001,7.8159999999999705,3.07437397398519,0.9051668087427809,3.42348975,0.52
1979-01-09,40.7458992004395,68.125,259,-0.848000000000013,2.072,2.60323938987288,0.891729797152408,3.50696322,0.46
1979-01-10,40.7458992004395,68.125,259,-4.07600000000002,0.31900000000001694,2.7545007387096696,0.8544044652536121,7.34208858,0.46
1979-01-11,40.7458992004395,68.125,259,-7.596999999999981,-0.982000000000028,3.3833242672184403,0.8593130613133722,7.7088924,0.41
1979-01-12,40.7458992004395,68.125,259,-9.605000000000018,-3.1689999999999796,3.55035781286712,0.873357008249768,9.295420572000001,0.36
1979-01-13,40.7458992004395,68.125,259,-7.745999999999981,-1.17700000000002,1.8880697220520701,0.859904291611553,6.10633323,0.38
1979-01-14,40.7458992004395,68.125,259,-4.85599999999999,-0.7300000000000179,1.59555064848912,0.9113734097231141,2.661527988,0.34
1979-01-15,40.7458992004395,68.125,259,-3.31599999999997,2.63099999999997,1.80174800555231,0.930604924170167,6.37785441,0.36
1979-01-16,40.7458992004395,68.125,259,-4.44200000000001,-0.565999999999974,3.3268256843926096,0.9197267852674571,3.14308026,0.36
1979-01-17,40.7458992004395,68.125,259,-8.870999999999981,-4.178,3.2647733567328197,0.93079043264102,1.8994498380000002,0.28
1979-01-18,40.7458992004395,68.125,259,-7.988999999999981,-4.447,2.15691496833015,0.9509558051687491,5.669329068,0.26
1979-01-19,40.7458992004395,68.125,259,-13.379000000000001,-7.139999999999991,1.91215541394768,0.948705407174886,8.430806898,0.21
1979-01-20,40.7458992004395,68.125,259,-13.988,-6.6610000000000005,1.9884850386551898,0.946907431049511,9.026103564,0.22
1979-01-21,40.7458992004395,68.125,259,-13.815,-1.7149999999999699,1.7181554988532701,0.9663174221911199,10.184288868,0.24
1979-01-22,40.7458992004395,68.125,259,-7.80399999999997,1.71800000000002,3.0171484661696297,0.9475250454400821,10.211399172,0.33
1979-01-23,40.7458992004395,68.125,259,-9.57999999999998,2.42000000000002,3.44097120145068,0.9755513438853229,3.357844164,0.24
1979-01-24,40.7458992004395,68.125,259,-17.983,-4.27800000000002,2.2689371189669303,0.9112842155357191,7.296017976,0.26
1979-01-25,40.7458992004395,68.125,259,-4.238,0.6240000000000239,2.6709615902646,0.988629164437847,4.241247012,0.26
1979-01-26,40.7458992004395,68.125,259,-5.565,-1.4420000000000102,2.2779115131134398,0.9783643670385759,7.292980224,0.29
1979-01-27,40.7458992004395,68.125,259,-9.71100000000001,-4.94099999999997,2.69096632705243,0.966361756745036,7.6523613479999995,0.25
1979-01-28,40.7458992004395,68.125,259,-15.571,-8.519000000000009,2.10026805538,0.9208203178556942,9.476378927999999,0.25
1979-01-29,40.7458992004395,68.125,259,-22.101,-9.78199999999998,1.56945677587313,0.8702901226635,11.59047882,0.26
1979-01-30,40.7458992004395,68.125,259,-23.281999999999996,-11.549000000000001,1.57433088531295,0.86017320893522,11.92561794,0.25
1979-01-31,40.7458992004395,68.125,259,-19.564,-6.492999999999999,1.68615390606506,0.9124172866174158,12.0483576,0.29
1979-02-01,40.7458992004395,68.125,259,-13.159,-0.829000000000008,1.84940543745502,0.942827208711133,11.90228076,0.37
1979-02-02,40.7458992004395,68.125,259,-10.511,1.1789999999999698,1.93769436480219,0.9470053174730121,12.164227452,0.41
1979-02-03,40.7458992004395,68.125,259,-3.23200000000003,8.223999999999991,3.06140965884011,0.8363021076276949,10.609029288,0.83
1979-02-04,40.7458992004395,68.125,259,0.699999999999989,3.435,2.20466729302737,0.937999156374182,8.167050864,0.52
1979-02-05,40.7458992004395,68.125,259,-0.172000000000025,1.13400000000001,2.7561154405715604,0.9923785354250899,2.7766673280000003,0.29
1979-02-06,40.7458992004395,68.125,259,-0.97199999999998,1.702,2.31772930238068,0.9941245837122059,4.9232769119999995,0.35
1979-02-07,40.7458992004395,68.125,259,-2.53500000000003,1.18900000000002,2.4435794942784503,0.9960642460550859,4.531954068,0.31
1979-02-08,40.7458992004395,68.125,259,-1.2080000000000302,11.027000000000001,1.81714527107892,0.950914226979975,8.70991794,0.66
1979-02-09,40.7458992004395,68.125,259,2.7060000000000204,14.052,2.40770732527187,0.9073933075831601,11.241000144000001,0.95
1979-02-10,40.7458992004395,68.125,259,4.1229999999999905,8.930999999999981,3.01801838468103,0.979529862288743,1.781156304,0.41
1979-02-11,40.7458992004395,68.125,259,4.2139999999999995,10.014,2.25924856819844,0.9658557914865551,4.256044092,0.54
1979-02-12,40.7458992004395,68.125,259,6.726,13.039000000000001,2.53556085156541,0.839688347024542,7.130355552,1.1
1979-02-13,40.7458992004395,68.125,259,4.81599999999997,11.630999999999998,3.7340178209054797,0.872545140652853,2.910038292,0.88
1979-02-14,40.7458992004395,68.125,259,-1.2679999999999698,9.10899999999998,2.20589530315079,0.810746023692662,13.762796400000001,1.08
1979-02-15,40.7458992004395,68.125,259,0.84699999999998,12.867,2.0037077678687,0.757968325338427,13.85043876,1.37
1979-02-16,40.7458992004395,68.125,259,3.6290000000000204,19.218,2.6027812688421403,0.6742257818482679,13.92350598,2.12
1979-02-17,40.7458992004395,68.125,259,6.7320000000000295,15.739,2.28586396850063,0.8041430868458641,7.618107204,1.33
1979-02-18,40.7458992004395,68.125,259,2.49200000000002,11.402999999999999,3.70844240862648,0.9585363668259291,1.2894193440000001,0.46
1979-02-19,40.7458992004395,68.125,259,-0.0919999999999845,2.58800000000002,3.33114669371149,0.93474399064691,3.5317693439999998,0.49
1979-02-20,40.7458992004395,68.125,259,-3.721,2.19799999999998,2.2460342164401097,0.8957754408162092,11.763452232,0.72
1979-02-21,40.7458992004395,68.125,259,-5.952000000000001,0.99799999999999,2.09313311147383,0.9545593311495749,10.799714267999999,0.57
1979-02-22,40.7458992004395,68.125,259,-2.7409999999999903,5.737000000000019,1.0606522502098,0.961701611139857,13.23444384,0.84
1979-02-23,40.7458992004395,68.125,259,-1.2509999999999801,2.58499999999998,1.8655643122760002,0.985908271916351,7.35693372,0.52
1979-02-24,40.7458992004395,68.125,259,-3.70299999999997,3.012,2.45390193197656,0.9901297785463751,6.8847738839999995,0.46
1979-02-25,40.7458992004395,68.125,259,0.0260000000000105,4.264000000000009,1.8406717166382098,0.91101778216619,9.083696652,0.76
1979-02-26,40.7458992004395,68.125,259,-0.0819999999999936,6.735999999999991,2.3444310164784503,0.940709351206722,8.133805332,0.71
1979-02-27,40.7458992004395,68.125,259,0.281999999999982,4.1800000000000095,2.62918898344452,0.9397331446206478,4.590847656,0.54
1979-02-28,40.7458992004395,68.125,259,-0.939999999999998,4.5210000000000194,2.18105000057878,0.881446893237734,11.883600468,0.93
1979-03-01,40.7458992004395,68.125,259,-3.47699999999998,1.2559999999999698,2.3998274415319902,0.923996427325935,13.069800107999999,0.77
1979-03-02,40.7458992004395,68.125,259,-3.36200000000002,0.711000000000013,2.56293799266619,0.9169890399964491,4.416243336,0.51
1979-03-03,40.7458992004395,68.125,259,-1.09100000000001,5.17599999999999,1.6671099205768098,0.848043634240338,13.130769672000001,1.06
1979-03-04,40.7458992004395,68.125,259,-2.30399999999997,5.07299999999998,1.3683149741544198,0.844232412653892,13.01776776,1.05
1979-03-05,40.7458992004395,68.125,259,-0.9780000000000091,3.9689999999999905,1.63441976146451,0.8729051545749059,8.17194456,0.82
1979-03-06,40.7458992004395,68.125,259,-0.38400000000001505,2.68099999999998,2.03270305441204,0.9088845258527539,5.45332554,0.65
1979-03-07,40.7458992004395,68.125,259,-1.0029999999999901,2.49799999999999,1.17891474182362,0.884374543207897,9.685127016000001,0.86
1979-03-08,40.7458992004395,68.125,259,-4.163000000000009,5.178,1.35738701486172,0.82884424747309,16.52242788,1.2
1979-03-09,40.7458992004395,68.125,259,-2.31599999999997,7.382000000000009,2.18050383434181,0.8294294995887719,17.280055800000003,1.36
1979-03-10,40.7458992004395,68.125,259,-1.9329999999999898,7.4169999999999705,2.58860822527694,0.845223787853397,16.84079568,1.3
1979-03-11,40.7458992004395,68.125,259,-4.31900000000002,5.0160000000000196,2.6626438116421096,0.9229912076820591,16.16596884,1.0
1979-03-12,40.7458992004395,68.125,259,-0.7160000000000079,11.539000000000001,1.80318056810231,0.888312672387927,12.62289393,1.23
1979-03-13,40.7458992004395,68.125,259,4.2370000000000205,14.706,2.00666806253606,0.8445020394973158,16.25968188,1.78
1979-03-14,40.7458992004395,68.125,259,3.7529999999999903,15.645999999999999,1.31928722844714,0.8173983515639269,14.03268426,1.7
1979-03-15,40.7458992004395,68.125,259,3.5430000000000095,17.095,2.3061079951490604,0.731278288071723,18.39307149,2.35
1979-03-16,40.7458992004395,68.125,259,5.1460000000000194,17.447,1.83362461840442,0.7542857231813921,15.45491079,2.13
1979-03-17,40.7458992004395,68.125,259,5.15300000000002,17.891,3.98648704104656,0.721970241695532,15.26714712,2.54
1979-03-18,40.7458992004395,68.125,259,5.365000000000009,15.800999999999998,3.13066385916655,0.7658222387913349,18.69199038,2.33
1979-03-19,40.7458992004395,68.125,259,4.44299999999998,18.067999999999998,2.61801738268174,0.7364282147620541,19.195476768,2.54
1979-03-20,40.7458992004395,68.125,259,6.266000000000019,21.478,1.63241280511355,0.6956182947252989,19.178608248,2.79
1979-03-21,40.7458992004395,68.125,259,8.396000000000019,23.56,1.38354909417997,0.6503122996243399,17.49358296,2.89
1979-03-22,40.7458992004395,68.125,259,11.613,21.116,1.3469249322839498,0.734194916078837,15.930785088,2.57
1979-03-23,40.7458992004395,68.125,259,9.899,19.243,2.15299017808357,0.827306493908238,14.69863044,2.17
1979-03-24,40.7458992004395,68.125,259,9.605999999999991,21.29,2.28332074789364,0.7067025545930741,17.499491208,2.93
1979-03-25,40.7458992004395,68.125,259,9.71499999999998,13.955,2.41241058480891,0.8885936533229871,6.443266752,1.2
1979-03-26,40.7458992004395,68.125,259,7.913000000000009,14.01,2.36215124918419,0.943285559736035,4.083807348000001,0.83
1979-03-27,40.7458992004395,68.125,259,11.547,17.113,2.84746467658123,0.916206739068738,15.612636852,1.93
1979-03-28,40.7458992004395,68.125,259,9.125999999999982,18.183,2.83854880533565,0.9101116856654841,10.11942756,1.52
1979-03-29,40.7458992004395,68.125,259,11.2,13.273,2.5148030238357597,0.942559239268089,2.9427693839999995,0.79
1979-03-30,40.7458992004395,68.125,259,5.267,10.966,2.93259148822839,0.922789456545706,3.00234456,0.76
1979-03-31,40.7458992004395,68.125,259,5.10500000000002,13.784,1.6467592206778299,0.9342073369536741,7.9325396999999995,1.13
1979-04-01,40.7458992004395,68.125,259,8.83300000000003,17.500999999999998,2.16037839458148,0.865501644748474,17.06349222,2.21
1979-04-02,40.7458992004395,68.125,259,9.74400000000003,14.134,1.52944556104423,0.90461281843785,3.649558248,0.94
1979-04-03,40.7458992004395,68.125,259,10.93,18.959,1.39600022603948,0.8307339692532049,19.451978712,2.71
1979-04-04,40.7458992004395,68.125,259,8.95499999999998,13.482999999999999,1.82699035417963,0.9426639309221322,1.52257428,0.66
1979-04-05,40.7458992004395,68.125,259,8.649,11.622,2.6379094294169905,0.9523826246029441,5.46535638,0.9
1979-04-06,40.7458992004395,68.125,259,8.81400000000002,10.899000000000001,2.9682880044533904,0.9449058892284,2.925113076,0.74
1979-04-07,40.7458992004395,68.125,259,8.81,15.997,2.2364846191878502,0.8997308875642891,13.859828424000002,1.85
1979-04-08,40.7458992004395,68.125,259,9.26600000000002,20.457,2.06849155373189,0.830748770025552,21.71210634,2.98
1979-04-09,40.7458992004395,68.125,259,8.80000000000001,20.711,3.2308308303642406,0.777912633689238,21.012465600000002,3.13
1979-04-10,40.7458992004395,68.125,259,7.47000000000003,15.779000000000002,4.01645683926603,0.737347031972516,22.40026848,3.02
1979-04-11,40.7458992004395,68.125,259,3.19600000000003,25.064,2.7944639688630004,0.7326218888834509,21.85385508,3.52
1979-04-12,40.7458992004395,68.125,259,14.055,24.339000000000002,2.18251954538226,0.8532900044373779,17.480306772,2.96
1979-04-13,40.7458992004395,68.125,259,13.796,26.824,1.88668573733624,0.766609478690521,20.92325796,3.73
1979-04-14,40.7458992004395,68.125,259,16.214000000000002,25.445,1.65045325695135,0.803502703292714,18.39740688,3.35
1979-04-15,40.7458992004395,68.125,259,15.093,28.143,3.05691512455154,0.7327328846315749,19.575219600000004,4.13
1979-04-16,40.7458992004395,68.125,259,15.68,20.410999999999998,2.44002578409847,0.8913430380154771,8.89470144,1.77
1979-04-17,40.7458992004395,68.125,259,11.402000000000001,17.281,3.5680978355982598,0.9403523318027149,2.40125454,0.83
