date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,42.6192016601563,61.5625,85,2.36700000000002,4.0129999999999795,2.32459627048702,0.9903850630062679,5.978421288,0.19
1979-01-02,42.6192016601563,61.5625,85,2.36099999999999,4.35000000000002,2.04890772072645,0.9897817832259279,4.312177668,0.22
1979-01-03,42.6192016601563,61.5625,85,-1.625,5.59100000000001,2.93173539435838,0.9527154605277479,8.145787283999999,0.24
1979-01-04,42.6192016601563,61.5625,85,4.3620000000000205,8.81299999999999,5.27923131250046,0.918793835030427,8.029968588,0.47
1979-01-05,42.6192016601563,61.5625,85,2.30599999999998,6.65100000000001,5.24792045637717,0.9255374217402941,7.01758017,0.39
1979-01-06,42.6192016601563,61.5625,85,-1.75,0.50200000000001,5.22962102540996,0.894240882504465,2.26198125,0.47
1979-01-07,42.6192016601563,61.5625,85,-0.637,2.20999999999998,3.1766332677315496,0.9472837813405921,4.69940418,0.27
1979-01-08,42.6192016601563,61.5625,85,-8.651000000000009,-0.10500000000001801,5.948650953347559,0.846540713864532,7.4248884,0.45
1979-01-09,42.6192016601563,61.5625,85,-9.61099999999999,-5.90100000000001,2.92564667802077,0.693569421403054,7.587221147999999,0.52
1979-01-10,42.6192016601563,61.5625,85,-9.33999999999998,-4.98099999999999,2.40119503150633,0.600364921334571,9.116668368,0.59
1979-01-11,42.6192016601563,61.5625,85,-7.5219999999999905,-1.90199999999999,5.88810115901714,0.66273769715653,8.768866752000001,0.9
1979-01-12,42.6192016601563,61.5625,85,-5.617999999999999,-0.607000000000028,7.70873179615273,0.638709707505796,7.817960016000001,1.15
1979-01-13,42.6192016601563,61.5625,85,-5.9169999999999705,-0.40399999999999603,6.016647257852241,0.654543955947092,9.241371216000001,1.02
1979-01-14,42.6192016601563,61.5625,85,-6.70299999999997,-1.7970000000000301,3.8954283925177,0.6912013198494009,9.255712032,0.73
1979-01-15,42.6192016601563,61.5625,85,-5.495999999999981,-0.0360000000000014,4.23248242206544,0.8655061664121979,5.591980368,0.44
1979-01-16,42.6192016601563,61.5625,85,-7.939000000000019,-2.435,7.7012528708639,0.737412388679685,8.45285202,0.76
1979-01-17,42.6192016601563,61.5625,85,-12.548,-7.97300000000001,6.26565109595741,0.646417451957817,9.819564732,0.67
1979-01-18,42.6192016601563,61.5625,85,-11.024000000000001,-4.68200000000002,4.1642923796241895,0.643113830702001,9.533977812,0.7
1979-01-19,42.6192016601563,61.5625,85,-10.024,-3.142,3.5118564373656,0.595493799616246,9.852860952,0.78
1979-01-20,42.6192016601563,61.5625,85,-9.476,-1.92500000000001,3.5502926063074303,0.618002708083853,9.845213328,0.8
1979-01-21,42.6192016601563,61.5625,85,-7.437999999999991,1.8319999999999899,4.09317427519961,0.675268620378764,9.965306592000001,0.89
1979-01-22,42.6192016601563,61.5625,85,-0.25,1.02800000000002,4.23168080051253,0.877703499334279,1.84629384,0.53
1979-01-23,42.6192016601563,61.5625,85,-6.187999999999991,-1.2790000000000001,5.16121038217699,0.6364314058807591,9.967951332,1.0
1979-01-24,42.6192016601563,61.5625,85,-6.992999999999999,-5.86900000000003,5.94942745860484,0.633517429503301,2.363678568,0.93
1979-01-25,42.6192016601563,61.5625,85,-7.172999999999999,-5.601,4.22279780334,0.8158009412298091,4.368259152,0.48
1979-01-26,42.6192016601563,61.5625,85,-11.085,-6.992999999999999,4.79577715209333,0.8426540196370359,9.613521036,0.38
1979-01-27,42.6192016601563,61.5625,85,-13.950999999999999,-8.88,4.06648658269794,0.820314868886397,10.82492388,0.35
1979-01-28,42.6192016601563,61.5625,85,-13.713,-6.3050000000000095,3.3264793192130093,0.792366927846688,11.01274308,0.43
1979-01-29,42.6192016601563,61.5625,85,-12.363,-5.92500000000001,2.98151544297546,0.845777860223123,11.111739300000002,0.36
1979-01-30,42.6192016601563,61.5625,85,-17.331,-7.70299999999997,1.19816878268781,0.921812793272307,9.59444496,0.23
1979-01-31,42.6192016601563,61.5625,85,-10.332,-5.259999999999991,2.3362368662378903,0.940985949476538,9.80251974,0.28
1979-02-01,42.6192016601563,61.5625,85,-12.638,-2.17899999999997,2.6252993702254903,0.9342392264026551,11.52270018,0.31
1979-02-02,42.6192016601563,61.5625,85,-4.0640000000000205,1.03300000000002,4.02790029688988,0.9818723622374891,7.321105656,0.26
1979-02-03,42.6192016601563,61.5625,85,0.877999999999986,2.03699999999998,3.97579097813254,0.996223753294404,5.53122828,0.26
1979-02-04,42.6192016601563,61.5625,85,-3.7719999999999905,0.764999999999986,2.8903679063263397,0.982550909377116,7.017073308,0.31
1979-02-05,42.6192016601563,61.5625,85,-5.822999999999981,0.528999999999996,1.9161350649973898,0.950478453898328,10.66764618,0.4
1979-02-06,42.6192016601563,61.5625,85,-3.5160000000000204,0.923000000000002,2.11930602056376,0.936006863993154,12.04571322,0.47
1979-02-07,42.6192016601563,61.5625,85,-1.55099999999999,2.6340000000000097,3.74266213856402,0.9691822683530551,9.9205902,0.38
1979-02-08,42.6192016601563,61.5625,85,-1.31999999999999,4.495,2.80455491122559,0.969849510256854,12.05825256,0.47
