date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,41.3703002929688,67.1875,304,5.13099999999997,12.276,3.07072969697974,0.780369557276484,8.53627491,0.97
1979-01-02,41.3703002929688,67.1875,304,4.68299999999999,11.485,2.60326040607037,0.739458580256067,7.80609285,0.98
1979-01-03,41.3703002929688,67.1875,304,5.894999999999981,13.982999999999999,2.51297324300607,0.6617900168131229,8.4053817,1.28
1979-01-04,41.3703002929688,67.1875,304,7.452000000000001,15.023,2.3065822026350897,0.645135577193505,8.61103395,1.31
1979-01-05,41.3703002929688,67.1875,304,7.214999999999981,15.015,3.3105585025999,0.566039818100739,8.86972365,1.89
1979-01-06,41.3703002929688,67.1875,304,3.6469999999999905,8.838000000000019,3.37123013664762,0.811091292115437,1.71028134,0.9
1979-01-07,41.3703002929688,67.1875,304,3.452,9.42099999999999,2.19049564390261,0.936446392089304,2.7737406000000004,0.45
1979-01-08,41.3703002929688,67.1875,304,-0.7819999999999822,6.54700000000003,4.38744845522581,0.838091870440273,2.39799159,0.74
1979-01-09,41.3703002929688,67.1875,304,-1.68200000000002,1.31799999999998,2.20961306975152,0.667162350849364,6.05879838,0.78
1979-01-10,41.3703002929688,67.1875,304,-3.4839999999999796,0.158999999999992,3.61295342886902,0.654733718254652,9.18197028,0.91
1979-01-11,41.3703002929688,67.1875,304,-7.2280000000000095,-2.23399999999998,4.30362123192794,0.759518837825816,8.210250197999999,0.61
1979-01-12,41.3703002929688,67.1875,304,-8.68000000000001,-2.36200000000002,5.12170565776309,0.873755400269353,8.786759184,0.39
1979-01-13,41.3703002929688,67.1875,304,-5.32600000000002,-0.38799999999997703,2.44458171575086,0.9000162270759929,9.126674892,0.32
1979-01-14,41.3703002929688,67.1875,304,-3.1050000000000204,-0.38499999999999107,2.43527000675798,0.927313079431361,4.394248632,0.34
1979-01-15,41.3703002929688,67.1875,304,-2.13900000000001,1.245,2.2888894514568396,0.9538445533587528,5.54541048,0.33
1979-01-16,41.3703002929688,67.1875,304,-6.55099999999999,-1.4060000000000101,3.8368984334527303,0.9191035080707229,6.350290992000001,0.32
1979-01-17,41.3703002929688,67.1875,304,-7.774999999999981,-4.54399999999998,3.1208945523850202,0.919658467775597,3.76081758,0.28
1979-01-18,41.3703002929688,67.1875,304,-7.500999999999981,-4.32100000000003,2.7439613734487303,0.9004646947810601,8.451393642000001,0.31
1979-01-19,41.3703002929688,67.1875,304,-12.487,-5.892,1.7157725711694598,0.9264238875951791,9.452753964,0.24
1979-01-20,41.3703002929688,67.1875,304,-11.225999999999999,-3.971,2.3079432392544303,0.924368353273966,10.08101358,0.27
1979-01-21,41.3703002929688,67.1875,304,-12.275,-1.44,2.95197736257865,0.9484414728859151,10.71782046,0.26
1979-01-22,41.3703002929688,67.1875,304,-4.2479999999999905,4.52600000000001,3.8098702107060802,0.954658258605523,9.915921612,0.35
1979-01-23,41.3703002929688,67.1875,304,-5.4879999999999995,2.53399999999999,4.13712818053989,0.902170003155072,3.8196573839999997,0.44
1979-01-24,41.3703002929688,67.1875,304,-8.750999999999982,-0.964999999999975,3.6634175415532297,0.873042059333368,3.8926701,0.43
1979-01-25,41.3703002929688,67.1875,304,-4.27300000000002,0.0419999999999732,3.45930361754813,0.975465432779042,4.512934026,0.26
1979-01-26,41.3703002929688,67.1875,304,-7.367999999999999,-2.86900000000003,2.14946470485937,0.939064491004042,5.631419826,0.3
1979-01-27,41.3703002929688,67.1875,304,-11.295,-6.34100000000001,2.7327083044445897,0.9453735744617521,8.673302916,0.25
1979-01-28,41.3703002929688,67.1875,304,-19.705,-9.132999999999981,2.67450507399304,0.8939840085923871,10.961041032,0.25
1979-01-29,41.3703002929688,67.1875,304,-20.963,-9.13099999999997,2.09329886551321,0.8777051173541289,11.26569168,0.26
1979-01-30,41.3703002929688,67.1875,304,-25.205,-8.53399999999999,1.4583579624458798,0.8852390143804251,11.480677848,0.23
1979-01-31,41.3703002929688,67.1875,304,-17.404,-5.3190000000000195,2.50057684899301,0.9035192993174359,11.7203067,0.3
1979-02-01,41.3703002929688,67.1875,304,-11.459000000000001,-0.5439999999999829,2.88166585668353,0.913185533302926,11.943283644000001,0.39
1979-02-02,41.3703002929688,67.1875,304,-6.24400000000003,1.226,3.1215732362031696,0.968192950809534,10.706905512,0.35
1979-02-03,41.3703002929688,67.1875,304,-1.1240000000000199,2.85199999999998,3.33662498479332,0.956136351715301,10.826712792,0.44
1979-02-04,41.3703002929688,67.1875,304,-1.55200000000002,3.41000000000003,1.9636698760153501,0.9670451259086329,9.452875032,0.46
1979-02-05,41.3703002929688,67.1875,304,-0.374000000000024,1.66899999999998,1.9280401692768703,0.979738366807196,5.351124383999999,0.38
1979-02-06,41.3703002929688,67.1875,304,-0.685999999999979,1.60500000000002,1.7175365153114,0.966085278506547,7.791358248,0.45
1979-02-07,41.3703002929688,67.1875,304,-1.68900000000002,1.3570000000000302,2.5018839896437797,0.968637495173952,6.396753636000001,0.39
1979-02-08,41.3703002929688,67.1875,304,-0.225999999999999,4.60399999999999,3.0041147094464504,0.9919455861837049,7.352552052,0.4
1979-02-09,41.3703002929688,67.1875,304,2.95100000000002,8.345000000000029,3.26240161344613,0.9717570639644151,7.36616466,0.53
1979-02-10,41.3703002929688,67.1875,304,1.4289999999999698,6.303,3.18568869467625,0.93479078093962,2.72053224,0.51
1979-02-11,41.3703002929688,67.1875,304,1.07499999999999,6.94900000000001,2.2565338463769202,0.964810198582823,3.013482456,0.46
1979-02-12,41.3703002929688,67.1875,304,4.461000000000009,9.53100000000001,2.3159872228291403,0.9127153721764519,4.035433212,0.68
1979-02-13,41.3703002929688,67.1875,304,0.262999999999977,9.14100000000002,5.0513167293481205,0.785597549011713,11.009698128,1.25
1979-02-14,41.3703002929688,67.1875,304,-1.053,7.0210000000000194,3.0969579033409897,0.789530436143727,13.52356974,1.1
1979-02-15,41.3703002929688,67.1875,304,0.42099999999999205,11.065999999999999,2.7889152385573,0.7123498366092891,13.79233098,1.48
1979-02-16,41.3703002929688,67.1875,304,3.9930000000000003,16.067999999999998,3.77148315083155,0.7150090673523491,13.7592585,1.95
1979-02-17,41.3703002929688,67.1875,304,9.127999999999991,14.815999999999999,3.0907046407237297,0.8428881078820141,6.115496544,1.23
