date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,41.6824989318848,61.5625,123,5.01999999999998,11.203,3.1491290625773596,0.8674958144227758,6.488660232000001,0.67
1979-01-02,41.6824989318848,61.5625,123,2.9180000000000095,10.67,2.03789647051176,0.885724002792187,7.927649388,0.47
1979-01-03,41.6824989318848,61.5625,123,3.05900000000003,11.845,2.8439067976475205,0.798680827560675,8.320556952,0.82
1979-01-04,41.6824989318848,61.5625,123,7.334999999999981,15.165999999999999,4.79437528148582,0.65479411123328,8.244566316,1.99
1979-01-05,41.6824989318848,61.5625,123,4.41199999999998,12.37,5.4250490935647795,0.680869230592319,8.115016338,1.72
1979-01-06,41.6824989318848,61.5625,123,0.410000000000025,3.5099999999999905,6.65340148956643,0.710562897116389,1.59356214,1.28
1979-01-07,41.6824989318848,61.5625,123,0.720000000000027,6.038000000000009,3.6320536837239903,0.798473722390558,6.5172915,0.78
1979-01-08,41.6824989318848,61.5625,123,-6.904,3.7420000000000204,5.977901392367929,0.759066095365476,8.802280188,0.85
1979-01-09,41.6824989318848,61.5625,123,-7.6800000000000095,-3.6820000000000204,1.7279130059260401,0.49252595301063895,6.15099402,0.71
1979-01-10,41.6824989318848,61.5625,123,-7.408000000000019,-2.7089999999999996,3.30593886677777,0.365505204103901,8.98998246,1.2
1979-01-11,41.6824989318848,61.5625,123,-5.60599999999999,0.40899999999999204,7.090573836723911,0.44846279084384205,7.5401461439999995,1.76
1979-01-12,41.6824989318848,61.5625,123,-2.70800000000003,1.93200000000002,8.525846266648411,0.39670719923483,7.67109528,2.3
1979-01-13,41.6824989318848,61.5625,123,-2.35300000000001,1.9420000000000102,5.68224919514151,0.39154113237274496,8.211653784,2.02
1979-01-14,41.6824989318848,61.5625,123,-4.887,1.12900000000002,3.12664647459168,0.498210710784372,9.379851912000001,1.15
1979-01-15,41.6824989318848,61.5625,123,-4.738,0.892999999999972,3.39966222559296,0.820923022105078,4.4254674000000005,0.57
1979-01-16,41.6824989318848,61.5625,123,-3.947,0.7010000000000219,7.065998013371759,0.623795984557885,5.265058212,1.33
1979-01-17,41.6824989318848,61.5625,123,-10.144,-4.678,5.89050371425665,0.5116841755466729,9.994615452,1.1
1979-01-18,41.6824989318848,61.5625,123,-9.83600000000001,-3.2189999999999905,3.93384688757321,0.5267186058795471,9.905908248,0.96
1979-01-19,41.6824989318848,61.5625,123,-8.857999999999999,-1.10899999999998,3.36492887856839,0.523568398689509,10.040626584,1.02
1979-01-20,41.6824989318848,61.5625,123,-8.125999999999982,-0.40899999999999204,4.0731230854997795,0.6136711852473979,10.105365816,0.97
1979-01-21,41.6824989318848,61.5625,123,-6.6070000000000295,4.363,4.47345631913639,0.638026613617474,10.249701948,1.17
1979-01-22,41.6824989318848,61.5625,123,0.50200000000001,1.65699999999998,3.55492373003941,0.909721173412487,1.29273804,0.46
1979-01-23,41.6824989318848,61.5625,123,-5.7520000000000095,-0.161999999999978,5.16988718056355,0.512074418292351,10.482185807999999,1.39
1979-01-24,41.6824989318848,61.5625,123,-7.1669999999999705,-5.16800000000001,5.931929805380371,0.7145372408095871,1.39708134,0.77
1979-01-25,41.6824989318848,61.5625,123,-6.77600000000001,-4.639999999999991,3.6145081268007004,0.8299304122761321,4.943473883999999,0.47
1979-01-26,41.6824989318848,61.5625,123,-9.31,-5.721,3.8915621145526997,0.8943152177246692,8.1173772,0.34
1979-01-27,41.6824989318848,61.5625,123,-12.072000000000001,-7.379000000000019,3.78930725066124,0.9021450471115391,11.05188786,0.29
