date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,41.994800567627,61.25,90,3.529,9.14999999999998,2.6303925916868596,0.918694990130922,5.994225900000001,0.43
1979-01-02,41.994800567627,61.25,90,3.6689999999999796,8.40600000000001,2.05175458319273,0.937657205963035,7.681052987999999,0.32
1979-01-03,41.994800567627,61.25,90,2.31900000000002,10.725999999999999,2.72809591517184,0.846560253068639,8.157546252000001,0.62
1979-01-04,41.994800567627,61.25,90,6.759000000000009,13.952,4.82143166710775,0.7088045699181309,8.08250886,1.61
1979-01-05,41.994800567627,61.25,90,3.2260000000000004,10.814,5.25470384871661,0.743985670395915,7.377694217999999,1.32
1979-01-06,41.994800567627,61.25,90,-0.709000000000003,2.35000000000002,6.29419109023541,0.7983394165962221,1.31450589,0.86
1979-01-07,41.994800567627,61.25,90,0.33199999999999397,4.56400000000002,3.7388042996285202,0.8407492361006391,5.124541356,0.64
1979-01-08,41.994800567627,61.25,90,-7.459,2.27600000000001,6.26113416254116,0.7542853472109158,7.902226187999999,0.83
1979-01-09,41.994800567627,61.25,90,-8.46499999999998,-4.30200000000002,2.05117304217756,0.513213803760795,6.61275054,0.72
1979-01-10,41.994800567627,61.25,90,-7.46600000000001,-3.4499999999999904,3.24462871226483,0.41476417393229403,8.92664676,1.09
1979-01-11,41.994800567627,61.25,90,-6.3770000000000095,-0.5910000000000079,6.8187520302572,0.5121048644079029,8.402232312,1.46
1979-01-12,41.994800567627,61.25,90,-3.97000000000003,0.654999999999973,8.3728987580207,0.49490578050908,7.838096724,1.8
1979-01-13,41.994800567627,61.25,90,-3.935,0.8090000000000259,5.99001103614231,0.47736489493603496,8.04403008,1.64
1979-01-14,41.994800567627,61.25,90,-5.658000000000019,-0.39600000000001506,3.52760222030439,0.5755757713940021,9.245529648,0.98
1979-01-15,41.994800567627,61.25,90,-5.80099999999999,0.43099999999998295,3.73033165672374,0.838889131797016,5.342173128,0.51
1979-01-16,41.994800567627,61.25,90,-5.596,-0.670000000000016,7.55103315989067,0.6563349573846,5.39488296,1.12
1979-01-17,41.994800567627,61.25,90,-11.24,-6.326000000000019,6.27141205082487,0.581226780353325,9.873448992,0.88
1979-01-18,41.994800567627,61.25,90,-10.562999999999999,-4.00599999999997,4.0098738849744,0.587051696226876,9.68653152,0.82
1979-01-19,41.994800567627,61.25,90,-9.387,-2.06,3.41108227212892,0.5712075994153559,9.912429648,0.88
1979-01-20,41.994800567627,61.25,90,-8.59100000000001,-1.0299999999999698,3.91156894576796,0.599379191714655,9.986007348,0.94
1979-01-21,41.994800567627,61.25,90,-7.10399999999999,3.2690000000000095,4.306936193078649,0.649733743755604,10.0906281,1.06
1979-01-22,41.994800567627,61.25,90,0.0219999999999914,1.2850000000000301,3.7269718170602997,0.905829798387948,1.195312608,0.45
1979-01-23,41.994800567627,61.25,90,-6.9689999999999905,-0.978999999999985,5.2312685084518895,0.523777873646764,10.38234366,1.29
1979-01-24,41.994800567627,61.25,90,-7.298999999999981,-5.528000000000019,5.94234684478363,0.6880474593261011,1.5087937319999998,0.8
1979-01-25,41.994800567627,61.25,90,-6.8290000000000095,-4.9110000000000005,3.84981395044354,0.783615436924577,4.716336708,0.56
1979-01-26,41.994800567627,61.25,90,-10.027999999999999,-6.016000000000019,4.09680057060811,0.871472651242048,9.212789808,0.36
1979-01-27,41.994800567627,61.25,90,-12.144,-7.447,3.6695213699657296,0.8873665039360641,11.0459808,0.3
1979-01-28,41.994800567627,61.25,90,-14.120999999999999,-6.613999999999981,3.0832053657880003,0.861164118199062,11.29652316,0.33
1979-01-29,41.994800567627,61.25,90,-12.177999999999999,-5.610999999999991,2.5587730994061095,0.868213067333211,11.29123116,0.35
1979-01-30,41.994800567627,61.25,90,-20.505,-6.548999999999981,1.15038934924047,0.919301090326333,10.75950018,0.24
1979-01-31,41.994800567627,61.25,90,-9.85300000000001,-3.83800000000002,2.41353723576007,0.928890974071402,10.039048128,0.31
1979-02-01,41.994800567627,61.25,90,-7.586999999999991,-0.375,2.8770622113704003,0.9145732105619091,11.24240904,0.41
1979-02-02,41.994800567627,61.25,90,-2.09500000000003,1.63999999999999,3.68586817416583,0.9681400334044961,5.979315636,0.32
1979-02-03,41.994800567627,61.25,90,1.02100000000002,5.490999999999991,3.57226695978589,0.980530945805538,5.875652268,0.36
1979-02-04,41.994800567627,61.25,90,-0.36500000000000893,2.02999999999997,2.6703077341594397,0.909584932133369,9.372604212,0.54
1979-02-05,41.994800567627,61.25,90,-0.47399999999999004,1.6969999999999998,2.08385439806563,0.8936084828435891,5.851576007999999,0.53
1979-02-06,41.994800567627,61.25,90,-1.40699999999998,4.12200000000001,2.29011882067143,0.8244974571997289,11.78538894,0.77
1979-02-07,41.994800567627,61.25,90,-0.35399999999998494,6.9540000000000095,3.80287568882011,0.9031039745474699,9.01901232,0.66
1979-02-08,41.994800567627,61.25,90,0.524000000000001,11.467,2.62511496790528,0.8808336236884929,11.70219276,0.88
1979-02-09,41.994800567627,61.25,90,2.43000000000001,13.107000000000001,4.25058498511284,0.857493154463664,10.098052632,1.07
1979-02-10,41.994800567627,61.25,90,-3.0330000000000203,3.4060000000000095,4.062596827052641,0.724553853850857,12.61231722,1.1
1979-02-11,41.994800567627,61.25,90,-0.511000000000024,5.28300000000002,2.32295113569735,0.9279457714996159,4.76561808,0.51
1979-02-12,41.994800567627,61.25,90,2.524,4.85000000000002,3.1430008499814397,0.9827699311560641,4.759089228000001,0.41
1979-02-13,41.994800567627,61.25,90,-3.17200000000003,2.68299999999999,4.4924079124835705,0.731647783302337,12.93328044,1.1
1979-02-14,41.994800567627,61.25,90,-1.52300000000002,8.117000000000019,5.7819019273522905,0.662332556518902,12.91849056,1.72
1979-02-15,41.994800567627,61.25,90,2.82799999999997,14.39,4.86833649171305,0.776412286143713,13.08527496,1.63
1979-02-16,41.994800567627,61.25,90,5.713000000000019,15.868,3.31549992790546,0.833136378094115,12.49424748,1.44
1979-02-17,41.994800567627,61.25,90,3.7430000000000003,10.286,5.00455283560386,0.867767905688904,3.839571864,0.92
1979-02-18,41.994800567627,61.25,90,0.182999999999993,3.3770000000000095,4.0809499388497,0.8096571477494291,6.65504838,0.9
1979-02-19,41.994800567627,61.25,90,-2.9089999999999905,-0.547000000000025,4.54706654211649,0.741484545332434,7.73612118,0.96
1979-02-20,41.994800567627,61.25,90,-3.7359999999999904,1.35000000000002,2.58353259114871,0.6819101241275101,13.97738961,1.11
1979-02-21,41.994800567627,61.25,90,-1.69900000000001,2.07799999999997,2.65013298479836,0.8405645347697241,10.09383786,0.8
1979-02-22,41.994800567627,61.25,90,-1.79899999999998,0.846000000000004,3.33225417926347,0.835232981124606,8.260313112,0.76
1979-02-23,41.994800567627,61.25,90,-3.5609999999999795,-0.488999999999976,2.2423142483130296,0.741983181575325,14.55299946,0.97
1979-02-24,41.994800567627,61.25,90,-4.812999999999991,0.439999999999998,1.90982595300275,0.748031179883122,14.9146857,0.96
1979-02-25,41.994800567627,61.25,90,-6.75599999999997,-1.137,1.3018145011850901,0.7739902347048441,16.00846299,0.86
1979-02-26,41.994800567627,61.25,90,-5.322,1.87799999999999,2.5348731810351404,0.648580442223821,13.71070989,1.19
1979-02-27,41.994800567627,61.25,90,-2.32600000000002,1.30000000000001,2.9219845239303197,0.707106186391296,9.60361956,1.08
1979-02-28,41.994800567627,61.25,90,-1.7719999999999898,0.6829999999999928,4.170142077670279,0.79083032572248,9.21644982,0.94
1979-03-01,41.994800567627,61.25,90,-3.8310000000000204,1.0959999999999999,2.6226136151645,0.682818938115555,16.29826704,1.23
1979-03-02,41.994800567627,61.25,90,-3.8109999999999795,0.8059999999999828,3.53044496353913,0.603942541848803,15.30405342,1.44
1979-03-03,41.994800567627,61.25,90,-3.53699999999998,0.8439999999999941,3.0391633857026403,0.6611370698292081,15.204604500000002,1.29
1979-03-04,41.994800567627,61.25,90,-3.63799999999998,1.61000000000001,3.0476137955689704,0.6570656096947111,16.19240076,1.36
1979-03-05,41.994800567627,61.25,90,-4.2330000000000005,1.774,3.4875407578093798,0.533022542648799,16.49137572,1.67
1979-03-06,41.994800567627,61.25,90,-2.45100000000002,2.30700000000002,3.47151952923387,0.616203799543415,16.27295382,1.55
1979-03-07,41.994800567627,61.25,90,-1.8530000000000102,2.66800000000001,2.8680597386761497,0.6640731372807019,17.404991100000004,1.49
1979-03-08,41.994800567627,61.25,90,-1.88999999999999,4.946000000000031,3.0749632583455098,0.718311187126728,17.46163314,1.48
1979-03-09,41.994800567627,61.25,90,-0.85899999999998,6.0939999999999905,4.07689314813458,0.7249505259922281,17.789910192,1.63
1979-03-10,41.994800567627,61.25,90,-0.8709999999999809,5.4879999999999995,5.87883709197377,0.6725626968384799,18.0664245,1.86
1979-03-11,41.994800567627,61.25,90,-1.72500000000002,5.8430000000000195,5.0523064500310895,0.553758754551092,18.74306286,2.24
