date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,38.2480010986328,65.9375,550,8.456000000000019,17.845,3.37552675261302,0.395270260738692,10.097601264,2.93
1979-01-02,38.2480010986328,65.9375,550,7.92500000000001,17.381,3.81749475012169,0.361343187906233,9.934087968,3.24
1979-01-03,38.2480010986328,65.9375,550,8.747000000000009,16.283,5.29801307944699,0.4140120689886429,10.15970436,3.59
1979-01-04,38.2480010986328,65.9375,550,9.38799999999998,15.692,6.5169644730071,0.44481784129110297,10.244254968,3.79
1979-01-05,38.2480010986328,65.9375,550,3.5860000000000096,10.245,5.520983960581661,0.733698255165883,10.90811538,1.47
1979-01-06,38.2480010986328,65.9375,550,-4.7819999999999805,5.2479999999999905,3.75841710883752,0.8775640542568159,10.624782708,0.56
1979-01-07,38.2480010986328,65.9375,550,3.1329999999999796,5.59800000000001,4.23494321826169,0.991334579453444,1.95468768,0.28
1979-01-08,38.2480010986328,65.9375,550,0.23399999999998,3.9359999999999795,4.52671520302219,0.966432407001367,5.0973147,0.33
1979-01-09,38.2480010986328,65.9375,550,-2.35700000000003,4.488,3.26088835481305,0.8594757569142979,10.61105868,0.62
1979-01-10,38.2480010986328,65.9375,550,-2.20499999999998,4.7959999999999905,2.67961111011965,0.909548811435578,8.8284402,0.5
1979-01-11,38.2480010986328,65.9375,550,-0.46199999999998903,6.2710000000000194,1.86725898198026,0.8851784197970269,6.544355652,0.56
1979-01-12,38.2480010986328,65.9375,550,1.21199999999999,6.757999999999981,2.17904992587519,0.8894731603888829,6.846298272,0.59
1979-01-13,38.2480010986328,65.9375,550,0.0860000000000127,3.7359999999999904,2.4605407213185297,0.860730875958247,7.04885472,0.61
1979-01-14,38.2480010986328,65.9375,550,-0.0160000000000196,3.57100000000003,2.6783961592186003,0.808682997391247,4.789293732,0.73
1979-01-15,38.2480010986328,65.9375,550,-0.0310000000000059,8.71499999999998,1.1782473365075,0.8184625852029058,8.514000252,0.69
1979-01-16,38.2480010986328,65.9375,550,2.02100000000002,6.0690000000000195,0.8713722088258621,0.9331817047959821,2.19341142,0.48
1979-01-17,38.2480010986328,65.9375,550,-3.38,4.7950000000000195,3.21513121931494,0.938978115591751,1.520156124,0.4
1979-01-18,38.2480010986328,65.9375,550,-6.360000000000009,0.6929999999999841,2.1618713635672,0.752963978945103,11.567754432000001,0.69
1979-01-19,38.2480010986328,65.9375,550,-4.884999999999991,4.02800000000002,2.21218721742057,0.762504216770948,11.537378028,0.79
1979-01-20,38.2480010986328,65.9375,550,-3.5280000000000205,6.4680000000000195,1.47218700311441,0.7024463055087221,11.817786024,0.86
1979-01-21,38.2480010986328,65.9375,550,-1.22500000000002,10.415999999999999,4.27668944812571,0.39142671923493,12.04836012,2.52
1979-01-22,38.2480010986328,65.9375,550,5.334,14.152999999999999,7.254851349825509,0.41953237464056203,11.56943988,3.8
1979-01-23,38.2480010986328,65.9375,550,0.44400000000001705,10.155,4.3972693806951,0.739275637948487,3.317794596,1.29
1979-01-24,38.2480010986328,65.9375,550,0.73599999999999,6.589999999999981,1.64636145329566,0.8636697115849928,2.835846216,0.63
1979-01-25,38.2480010986328,65.9375,550,-3.6059999999999905,4.90300000000002,3.4620930928293503,0.9169329718745001,1.3605752880000002,0.44
1979-01-26,38.2480010986328,65.9375,550,-5.19999999999999,1.995,3.81711557818329,0.8538680368068922,7.718171472000001,0.63
1979-01-27,38.2480010986328,65.9375,550,-9.161,-4.077,3.36378149463019,0.9263425377052841,9.450282276,0.36
1979-01-28,38.2480010986328,65.9375,550,-8.68400000000003,-3.262,3.3874233292513103,0.9470071824854681,9.753017472,0.34
1979-01-29,38.2480010986328,65.9375,550,-14.411,-3.7939999999999796,1.6040985299802601,0.908720464148016,12.88727262,0.42
1979-01-30,38.2480010986328,65.9375,550,-18.595,-2.14800000000002,1.1709516610779098,0.9373339452626841,12.462519744000002,0.39
1979-01-31,38.2480010986328,65.9375,550,-11.136,2.4610000000000096,2.2507915674945,0.8728942930933359,13.554674748,0.61
1979-02-01,38.2480010986328,65.9375,550,-3.5339999999999905,3.7430000000000003,3.77995611423262,0.8371097379116291,13.56047028,0.83
1979-02-02,38.2480010986328,65.9375,550,0.281000000000006,9.706000000000019,6.20535412970201,0.6636282268426129,13.07030562,1.91
1979-02-03,38.2480010986328,65.9375,550,3.505,14.448,5.2266971013594405,0.527996145310725,12.49971066,2.85
1979-02-04,38.2480010986328,65.9375,550,4.52800000000002,9.834,3.4172412773005303,0.7172382506173871,7.78978098,1.44
1979-02-05,38.2480010986328,65.9375,550,3.12,9.627999999999991,1.26402842446088,0.893358419883032,6.044569200000001,0.76
1979-02-06,38.2480010986328,65.9375,550,3.5500000000000096,8.42500000000001,1.52048982936748,0.8995892190062029,6.90294744,0.76
1979-02-07,38.2480010986328,65.9375,550,4.014000000000009,16.61,3.26024289087902,0.6677491435409469,13.6009134,2.09
1979-02-08,38.2480010986328,65.9375,550,9.180999999999981,17.189,5.32078471169063,0.527720975228488,13.3188237,3.43
1979-02-09,38.2480010986328,65.9375,550,10.327,17.977999999999998,5.945669578408589,0.484073671593377,6.411933756,3.91
1979-02-10,38.2480010986328,65.9375,550,8.27300000000002,13.774000000000001,1.86923222983902,0.782132896143264,10.28418858,1.38
1979-02-11,38.2480010986328,65.9375,550,8.488999999999981,17.598,5.11011321536457,0.5974027412354661,10.30927842,2.96
1979-02-12,38.2480010986328,65.9375,550,9.574000000000009,14.819,5.3249783485567095,0.7949558796725121,6.410980656,1.69
1979-02-13,38.2480010986328,65.9375,550,3.221,9.800999999999991,4.65588471230878,0.815781300394223,9.85775508,1.25
1979-02-14,38.2480010986328,65.9375,550,1.16199999999998,13.288,2.2134837247089196,0.769874280247267,14.84775036,1.49
1979-02-15,38.2480010986328,65.9375,550,4.990999999999991,18.918,2.3641971110978597,0.605351994205946,15.29049474,2.39
1979-02-16,38.2480010986328,65.9375,550,10.43,21.913,5.50500214993153,0.425443461127951,15.19458822,4.82
1979-02-17,38.2480010986328,65.9375,550,9.105999999999991,14.837,3.80048791827277,0.6509437392067761,2.906491248,2.05
1979-02-18,38.2480010986328,65.9375,550,0.444999999999993,8.67000000000002,5.06711636207121,0.9237926058518929,3.004421742,0.63
1979-02-19,38.2480010986328,65.9375,550,-6.7819999999999805,0.33100000000001695,4.27054987250776,0.8978882384601079,7.77785886,0.55
1979-02-20,38.2480010986328,65.9375,550,-7.778000000000019,1.50799999999998,2.9964855684337204,0.8093119416531059,16.556232528,0.95
1979-02-21,38.2480010986328,65.9375,550,-6.654,1.88999999999999,2.44739526556244,0.8883458542147391,9.84042846,0.68
1979-02-22,38.2480010986328,65.9375,550,-3.0,2.8989999999999996,2.2121059682516298,0.949238680574811,13.31308512,0.78
1979-02-23,38.2480010986328,65.9375,550,-8.089,3.3489999999999904,2.7752440517564,0.968292426856885,15.83290818,0.71
1979-02-24,38.2480010986328,65.9375,550,-5.634000000000009,0.660000000000025,3.02212434773528,0.98338531611402,4.625830152,0.37
1979-02-25,38.2480010986328,65.9375,550,-11.335,6.07400000000001,1.33331007758931,0.95502496138007,17.46888984,0.93
1979-02-26,38.2480010986328,65.9375,550,-3.2959999999999905,3.6150000000000095,2.48131128704814,0.894370644425241,17.597022048,1.04
1979-02-27,38.2480010986328,65.9375,550,-0.021000000000015,2.19999999999999,2.6610274258003197,0.9574702170458042,4.486674924,0.51
1979-02-28,38.2480010986328,65.9375,550,-9.44099999999997,4.312000000000009,1.9668399373106202,0.9721411101141519,16.954757999999998,0.84
1979-03-01,38.2480010986328,65.9375,550,-0.9309999999999828,4.187000000000009,4.33394864938212,0.912146223063417,13.25891736,0.89
1979-03-02,38.2480010986328,65.9375,550,-10.949000000000002,0.283000000000015,3.1333683495047597,0.9416292915765301,8.92473588,0.51
1979-03-03,38.2480010986328,65.9375,550,-8.92899999999997,1.11599999999999,2.3606735863219703,0.9402157957932741,13.7781,0.72
1979-03-04,38.2480010986328,65.9375,550,-10.347000000000001,1.524,3.1135123932933597,0.954746090525887,14.72670072,0.67
1979-03-05,38.2480010986328,65.9375,550,-4.30799999999999,0.27600000000001,3.0057770631879004,0.9623206346906898,10.38116772,0.61
1979-03-06,38.2480010986328,65.9375,550,-10.183,-1.24799999999999,2.61540473001959,0.947959447838524,17.47377756,0.74
1979-03-07,38.2480010986328,65.9375,550,-18.842,-1.3849999999999898,2.3078479857342598,0.908408050125025,19.20009528,0.7
1979-03-08,38.2480010986328,65.9375,550,-11.429,0.46300000000002206,2.1639664401508,0.918257949388954,19.93989384,0.93
1979-03-09,38.2480010986328,65.9375,550,-6.73099999999999,1.52100000000002,1.9300318990836698,0.9207351289093001,17.5222674,1.01
1979-03-10,38.2480010986328,65.9375,550,-2.82600000000002,2.53800000000001,1.67202451481913,0.9415916487993249,18.78474384,1.18
