date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,38.872501373291,64.375,299,8.54500000000002,16.347,5.224720278296259,0.558814218913906,9.60109002,2.77
1979-01-02,38.872501373291,64.375,299,7.302000000000019,16.785999999999998,4.76427747585737,0.567578792897689,9.19192266,2.59
1979-01-03,38.872501373291,64.375,299,9.617000000000019,17.835,5.98377765837424,0.484732627838405,9.633992868,3.63
1979-01-04,38.872501373291,64.375,299,10.968,17.657,6.42680712139897,0.429607091052687,9.6701067,4.14
1979-01-05,38.872501373291,64.375,299,10.437999999999999,19.282,6.13989376835918,0.345946140764065,9.969806232,4.73
1979-01-06,38.872501373291,64.375,299,5.274,14.545,3.9077431593208303,0.6895310451649019,9.312972588,1.67
1979-01-07,38.872501373291,64.375,299,9.416,13.41,2.7918802612913503,0.6785725781960841,5.54720346,1.53
1979-01-08,38.872501373291,64.375,299,0.8009999999999879,9.54500000000002,4.68931699311904,0.670419695311445,5.282437932,1.54
1979-01-09,38.872501373291,64.375,299,-1.60500000000002,2.8539999999999903,3.84115344436324,0.587756870806021,6.723284508,1.31
1979-01-10,38.872501373291,64.375,299,-2.15100000000001,3.5160000000000204,4.0788249351795205,0.604223445981457,8.1567549,1.32
1979-01-11,38.872501373291,64.375,299,-0.896000000000015,3.5910000000000095,4.014867956871339,0.674227608250975,4.011866712,1.18
1979-01-12,38.872501373291,64.375,299,1.13,5.096,2.8740235769788702,0.6395512013944089,6.57303768,1.19
1979-01-13,38.872501373291,64.375,299,0.5509999999999879,2.7359999999999904,2.76307477514238,0.819483853157512,3.033619812,0.68
1979-01-14,38.872501373291,64.375,299,-0.100000000000023,3.5319999999999796,2.6873756880451696,0.8470136975265709,3.72459312,0.62
1979-01-15,38.872501373291,64.375,299,-0.420000000000016,5.987000000000019,1.9425099549423601,0.895022360317112,5.19345252,0.52
1979-01-16,38.872501373291,64.375,299,3.5699999999999905,6.726999999999981,2.51683950116172,0.863481291258027,3.0599446319999997,0.69
1979-01-17,38.872501373291,64.375,299,-2.99400000000003,3.9979999999999905,3.73249520907866,0.7317011825873421,4.382271108,0.95
1979-01-18,38.872501373291,64.375,299,-3.5819999999999905,0.8439999999999941,2.76066041773996,0.537905964648832,10.96487316,1.15
1979-01-19,38.872501373291,64.375,299,-4.20499999999998,2.423,2.4013267415691,0.6422653115137761,11.193356232000001,0.95
1979-01-20,38.872501373291,64.375,299,-3.5070000000000094,4.9549999999999805,2.4990207772009905,0.7310120760093259,11.297696400000001,0.89
1979-01-21,38.872501373291,64.375,299,-0.783000000000015,7.882000000000009,4.30424567156132,0.6010229264454879,11.479833432000001,1.65
1979-01-22,38.872501373291,64.375,299,3.80900000000003,12.635,8.05951042185564,0.564691000513182,10.53033426,2.88
1979-01-23,38.872501373291,64.375,299,-1.2440000000000302,8.435,4.12057379279028,0.767910320886635,6.19740018,1.08
1979-01-24,38.872501373291,64.375,299,-2.428,1.0129999999999801,2.5502902011326,0.8785296841761608,0.9246373379999999,0.48
1979-01-25,38.872501373291,64.375,299,-2.87400000000002,0.9340000000000259,4.12034156406818,0.8789845935545251,2.189193912,0.52
1979-01-26,38.872501373291,64.375,299,-6.8530000000000095,-0.841999999999985,2.8927893673452996,0.8867646539828969,7.84288242,0.45
1979-01-27,38.872501373291,64.375,299,-10.812000000000001,-5.5939999999999905,2.40253165131205,0.91631366147725,10.309781412000001,0.35
1979-01-28,38.872501373291,64.375,299,-7.850000000000019,-4.0419999999999705,2.39490953599331,0.929179362872495,9.570656699999999,0.38
1979-01-29,38.872501373291,64.375,299,-9.20499999999998,-5.389999999999991,1.37520340412499,0.906004273396014,11.358848592000001,0.41
1979-01-30,38.872501373291,64.375,299,-9.52499999999998,-4.952,2.29309287063539,0.948635356935061,10.450291572000001,0.35
1979-01-31,38.872501373291,64.375,299,-6.68299999999999,0.7579999999999809,2.9817682066078697,0.9291584054462739,12.8215134,0.5
1979-02-01,38.872501373291,64.375,299,-2.846,5.04199999999997,3.8985774760760403,0.802699345106636,12.80559672,0.95
1979-02-02,38.872501373291,64.375,299,0.7819999999999822,6.245,6.2117017754566595,0.8453128104739169,12.46168008,0.96
1979-02-03,38.872501373291,64.375,299,2.8720000000000097,11.647,5.98496489906057,0.7141363721953209,11.98816704,1.85
1979-02-04,38.872501373291,64.375,299,1.59300000000002,5.55799999999999,2.3149877189315697,0.9357954223611291,1.8575442,0.47
1979-02-05,38.872501373291,64.375,299,1.01900000000001,5.08100000000002,2.13441253261365,0.9103939695129399,7.3505840760000005,0.65
1979-02-06,38.872501373291,64.375,299,0.43099999999998295,5.49400000000003,2.22962117870483,0.880233652902462,5.14349892,0.67
1979-02-07,38.872501373291,64.375,299,2.56999999999999,13.745,4.05947642612498,0.7940888471126608,12.80784258,1.49
1979-02-08,38.872501373291,64.375,299,7.041,17.454,4.16801362315192,0.722739402163869,13.10045634,2.14
1979-02-09,38.872501373291,64.375,299,10.179,15.769,6.05895865183573,0.686678874204642,9.391216499999999,2.49
1979-02-10,38.872501373291,64.375,299,6.3929999999999705,12.097999999999999,3.0893902439735097,0.7404386136993331,11.333760264,1.58
1979-02-11,38.872501373291,64.375,299,8.41300000000001,17.014,3.31580686860582,0.7553465973449391,12.63229164,1.88
1979-02-12,38.872501373291,64.375,299,10.104,12.953,5.25394208836678,0.8390643146567242,4.523733648,1.3
1979-02-13,38.872501373291,64.375,299,4.226,10.472999999999999,3.70007696737567,0.7101349599219151,11.97455904,1.69
1979-02-14,38.872501373291,64.375,299,-0.254000000000019,12.450999999999999,2.55329986149706,0.6906134098638199,14.60165256,1.64
1979-02-15,38.872501373291,64.375,299,5.5360000000000005,17.98,3.3584203784463598,0.7146537548500459,14.623590599999998,2.19
1979-02-16,38.872501373291,64.375,299,10.633,21.873,6.17975672493067,0.592954049620782,14.48561358,3.96
1979-02-17,38.872501373291,64.375,299,8.625999999999982,14.88,4.3131142001761,0.8041895027558629,3.9898161,1.46
1979-02-18,38.872501373291,64.375,299,2.67200000000003,8.08600000000001,4.91466689044991,0.7945823019602231,4.986109944,1.2
1979-02-19,38.872501373291,64.375,299,-1.56299999999999,2.18000000000001,4.87049972995038,0.595332590113448,12.27076812,1.61
1979-02-20,38.872501373291,64.375,299,-2.2350000000000096,3.4599999999999795,2.46652106972554,0.6782079252337561,12.770501112,1.26
1979-02-21,38.872501373291,64.375,299,-0.46600000000000796,2.06400000000002,3.3197502479536802,0.874691719762428,4.427439012,0.68
