date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,41.994800567627,60.625,112,4.22300000000001,8.75700000000001,2.27015013247368,0.921994926844234,6.19194816,0.43
1979-01-02,41.994800567627,60.625,112,3.5570000000000204,7.65499999999997,1.9550690166062599,0.951780171474747,5.8575892320000005,0.33
1979-01-03,41.994800567627,60.625,112,3.38099999999997,11.329,2.75708740253012,0.8557163368320579,8.112827376,0.61
1979-01-04,41.994800567627,60.625,112,6.7139999999999995,14.547,4.59715254067178,0.71680743910936,8.036666892000001,1.55
1979-01-05,41.994800567627,60.625,112,2.30599999999998,11.360999999999999,5.30628665956431,0.7265404673371741,6.01650117,1.39
1979-01-06,41.994800567627,60.625,112,-0.713000000000022,1.1600000000000301,6.30258621123753,0.8048299390000891,1.45440018,0.83
1979-01-07,41.994800567627,60.625,112,-0.0480000000000018,3.63,4.0107872061006,0.846451760769035,3.539756412,0.62
1979-01-08,41.994800567627,60.625,112,-6.134999999999991,1.41300000000001,7.203061245432281,0.6268531610400029,7.506282564,1.24
1979-01-09,41.994800567627,60.625,112,-7.529,-4.110000000000009,2.2653960768891603,0.457857463219634,6.90378444,0.84
1979-01-10,41.994800567627,60.625,112,-7.17899999999997,-3.096,3.32537180490674,0.4343761925789829,8.857630548,1.09
1979-01-11,41.994800567627,60.625,112,-6.666,-1.1320000000000099,6.973609615608099,0.5136947314750879,8.3591415,1.43
1979-01-12,41.994800567627,60.625,112,-4.22399999999999,-0.103000000000009,8.45100027764231,0.5183666768774811,7.5446973,1.65
1979-01-13,41.994800567627,60.625,112,-4.54199999999997,0.0939999999999941,6.06431663070698,0.5081410676064579,8.245520676,1.49
1979-01-14,41.994800567627,60.625,112,-6.004000000000019,-0.911999999999978,3.73180368091995,0.610827101167823,9.2456991,0.93
1979-01-15,41.994800567627,60.625,112,-6.6700000000000195,0.18000000000000702,3.89121663792413,0.813884235656015,8.029181844,0.56
1979-01-16,41.994800567627,60.625,112,-5.94900000000001,-1.1720000000000301,7.90904855288867,0.683676345551973,5.19823188,1.05
1979-01-17,41.994800567627,60.625,112,-11.953,-6.6429999999999705,6.372129303141401,0.576664306765521,9.920021112,0.86
1979-01-18,41.994800567627,60.625,112,-11.0,-3.9390000000000205,3.7094980235092794,0.569580272170069,9.67016016,0.82
1979-01-19,41.994800567627,60.625,112,-9.74099999999999,-2.2590000000000097,3.47779753713801,0.5806642003065079,9.9186156,0.86
1979-01-20,41.994800567627,60.625,112,-8.75900000000001,-0.814999999999998,4.12292947343683,0.589183775544297,10.03156686,0.97
1979-01-21,41.994800567627,60.625,112,-6.791,3.29899999999998,4.41191964332071,0.6616245864184511,10.065260772,1.06
1979-01-22,41.994800567627,60.625,112,-0.41399999999998705,1.5959999999999999,3.7264745785323594,0.9107003116136471,1.5834941280000001,0.45
1979-01-23,41.994800567627,60.625,112,-8.341999999999981,-1.774,5.17578276522295,0.489096125275977,10.4689692,1.28
1979-01-24,41.994800567627,60.625,112,-7.4200000000000195,-5.65899999999999,5.836888366522929,0.690068355657506,1.61780562,0.78
1979-01-25,41.994800567627,60.625,112,-7.1709999999999905,-4.87,3.82499232005981,0.776121633844115,5.083031664,0.55
1979-01-26,41.994800567627,60.625,112,-10.484000000000002,-5.382999999999981,3.71552550484294,0.8579612027023271,10.11110076,0.37
1979-01-27,41.994800567627,60.625,112,-12.172,-7.41800000000001,3.5059658789009904,0.8931538910724192,10.99158642,0.3
1979-01-28,41.994800567627,60.625,112,-14.289000000000001,-7.240999999999991,3.11825247912542,0.8870438871604058,11.3159817,0.28
1979-01-29,41.994800567627,60.625,112,-13.011,-5.30000000000001,2.50964563172536,0.8655995212446239,11.23762212,0.34
1979-01-30,41.994800567627,60.625,112,-18.807000000000002,-6.588000000000019,1.3696064031330402,0.923931283939451,10.8906192,0.25
1979-01-31,41.994800567627,60.625,112,-9.834999999999981,-3.327,2.7134544486834504,0.917342963498477,9.819335268,0.33
1979-02-01,41.994800567627,60.625,112,-6.59100000000001,-0.0240000000000009,3.02966718658846,0.910326775598695,11.10813372,0.43
1979-02-02,41.994800567627,60.625,112,-2.60500000000002,1.81400000000002,3.82031006451955,0.9594994694793929,6.365365164,0.35
1979-02-03,41.994800567627,60.625,112,0.7570000000000051,6.59100000000001,3.48773470078493,0.96634001803862,6.670631267999999,0.41
1979-02-04,41.994800567627,60.625,112,-0.939999999999998,2.41699999999997,2.66941364685488,0.8331700245279029,9.813658607999999,0.71
1979-02-05,41.994800567627,60.625,112,-0.45400000000000795,1.7200000000000302,2.06369784100157,0.847082668411129,5.03527986,0.59
1979-02-06,41.994800567627,60.625,112,-1.4859999999999898,4.69999999999999,2.75670906704651,0.7971742881836291,11.74798098,0.84
1979-02-07,41.994800567627,60.625,112,-0.22399999999998998,7.312000000000009,3.57593056769725,0.899767316200578,8.35931592,0.67
1979-02-08,41.994800567627,60.625,112,0.221000000000004,11.932,2.61929150702899,0.874346786512578,11.72216304,0.91
1979-02-09,41.994800567627,60.625,112,2.16800000000001,12.654000000000002,4.2863964421211405,0.8537265971782311,8.992406376,1.06
1979-02-10,41.994800567627,60.625,112,-2.96499999999998,3.3000000000000096,3.9456452345096498,0.7001915552245059,12.57738174,1.15
1979-02-11,41.994800567627,60.625,112,-0.5810000000000171,4.63099999999997,2.07908529422914,0.929433512564509,4.559285772,0.5
1979-02-12,41.994800567627,60.625,112,2.7289999999999903,5.071000000000031,3.26498501928114,0.9860669302606251,4.011525,0.37
1979-02-13,41.994800567627,60.625,112,-2.61900000000003,3.072,4.60977850356549,0.6805436679225029,12.7641924,1.28
1979-02-14,41.994800567627,60.625,112,-0.726999999999975,8.740000000000009,6.297929203638541,0.614255445669648,12.591113400000001,2.04
1979-02-15,41.994800567627,60.625,112,2.9130000000000096,14.376,4.901220130868451,0.7909559368838941,12.74355,1.59
1979-02-16,41.994800567627,60.625,112,5.4340000000000295,16.423,3.2352816901163597,0.824530434746512,12.31306236,1.49
1979-02-17,41.994800567627,60.625,112,3.4760000000000004,9.96600000000001,5.18547060301916,0.8374639893732799,3.897844488,1.04
1979-02-18,41.994800567627,60.625,112,-0.728999999999985,3.00599999999997,4.49834614341243,0.8084306239562629,5.54444964,0.88
1979-02-19,41.994800567627,60.625,112,-3.2409999999999903,-0.41800000000000603,4.2932096918363705,0.759033859590495,7.042609548,0.88
1979-02-20,41.994800567627,60.625,112,-5.134000000000009,0.8700000000000051,2.63010290174471,0.7422782274077541,12.972204,0.94
