date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,41.3703002929688,61.25,105,5.10399999999999,11.732000000000001,3.1013078655635695,0.8467296354614301,6.743921328,0.76
1979-01-02,41.3703002929688,61.25,105,2.43000000000001,11.665,2.05444011250825,0.8688295667795691,8.130656988,0.56
1979-01-03,41.3703002929688,61.25,105,3.5939999999999905,12.579,2.7756905775199106,0.7815511969143509,8.446390704,0.91
1979-01-04,41.3703002929688,61.25,105,7.360000000000009,15.883,4.38789059576629,0.6382345931443161,8.37214218,2.0
1979-01-05,41.3703002929688,61.25,105,4.791,13.030999999999999,5.1730699223619006,0.660696632406573,8.126099748,1.84
1979-01-06,41.3703002929688,61.25,105,1.04899999999998,3.5939999999999905,6.21443039388443,0.677106730479332,2.376339048,1.37
1979-01-07,41.3703002929688,61.25,105,1.66500000000002,6.44999999999999,3.5806379729364504,0.7869773482046859,6.83966502,0.84
1979-01-08,41.3703002929688,61.25,105,-4.937999999999991,4.02800000000002,6.46164520381129,0.612106906524181,9.060185699999998,1.41
1979-01-09,41.3703002929688,61.25,105,-6.346,-3.4069999999999796,1.59680980526903,0.431964805831797,5.886954468,0.78
1979-01-10,41.3703002929688,61.25,105,-7.30799999999999,-2.21899999999999,3.26712791143376,0.3576454469695,9.000788112,1.24
1979-01-11,41.3703002929688,61.25,105,-5.1089999999999804,0.699999999999989,6.44539224271022,0.4330845152209721,6.45136848,1.8
1979-01-12,41.3703002929688,61.25,105,-2.12099999999998,2.04199999999997,7.48115474032707,0.373227719426568,6.6409848,2.35
1979-01-13,41.3703002929688,61.25,105,-1.92500000000001,2.2350000000000096,4.67151765697695,0.3876344393083571,8.938294668,1.87
1979-01-14,41.3703002929688,61.25,105,-4.55700000000002,1.70499999999998,2.6699459854894503,0.481985064784774,9.54242244,1.14
1979-01-15,41.3703002929688,61.25,105,-4.41000000000003,1.4460000000000302,2.9875836139352594,0.7651887010018991,6.44191776,0.67
1979-01-16,41.3703002929688,61.25,105,-2.8960000000000203,1.3330000000000302,6.3301677080524,0.66414178534539,4.44875994,1.23
1979-01-17,41.3703002929688,61.25,105,-9.43900000000002,-3.5199999999999796,5.3534251586506,0.480872770231706,10.164934800000001,1.19
1979-01-18,41.3703002929688,61.25,105,-9.550999999999991,-2.6929999999999796,3.41761404848229,0.498857058686257,10.097946468,0.99
1979-01-19,41.3703002929688,61.25,105,-8.745999999999981,-0.507000000000005,3.16071437987705,0.502233134634591,10.192106088,1.05
1979-01-20,41.3703002929688,61.25,105,-7.790000000000019,0.528999999999996,3.9786824443187303,0.6281384388093559,10.254940632,0.97
1979-01-21,41.3703002929688,61.25,105,-5.838000000000019,5.15800000000002,4.45786869741045,0.6523437957677789,10.35455418,1.2
1979-01-22,41.3703002929688,61.25,105,0.559000000000026,1.87200000000001,3.26991268081113,0.919312057683607,1.59333714,0.43
1979-01-23,41.3703002929688,61.25,105,-5.8190000000000195,-0.009999999999990909,4.861167636456719,0.491805311308109,10.66702752,1.42
1979-01-24,41.3703002929688,61.25,105,-6.5120000000000005,-5.1370000000000005,5.271974053180741,0.728209892947581,1.393875288,0.72
1979-01-25,41.3703002929688,61.25,105,-6.499000000000019,-4.59699999999998,3.4670766036370297,0.835617841920016,4.88216034,0.46
1979-01-26,41.3703002929688,61.25,105,-9.07900000000001,-5.16199999999998,3.2277529688762496,0.9050766454296709,8.079745212,0.31
1979-01-27,41.3703002929688,61.25,105,-11.550999999999998,-7.132999999999981,3.6313165293582004,0.919255369775075,10.094111928,0.27
1979-01-28,41.3703002929688,61.25,105,-14.433,-6.85399999999999,3.22264742752248,0.908202405772034,11.411777699999998,0.27
1979-01-29,41.3703002929688,61.25,105,-13.73,-5.76900000000001,2.7807094192679704,0.886553124770355,11.7271701,0.32
1979-01-30,41.3703002929688,61.25,105,-19.430999999999997,-5.75599999999997,1.5877257269478402,0.9148729497347879,11.863236599999999,0.27
1979-01-31,41.3703002929688,61.25,105,-9.24799999999999,-2.37700000000001,2.8335666402290602,0.9397500782041779,8.62582392,0.32
1979-02-01,41.3703002929688,61.25,105,-7.52699999999999,0.72199999999998,3.0030255598037403,0.9447347548081858,11.1785616,0.39
1979-02-02,41.3703002929688,61.25,105,-0.5830000000000269,1.49700000000001,3.8020369430459704,0.984965940964664,5.5951812720000005,0.32
1979-02-03,41.3703002929688,61.25,105,1.01499999999999,3.4760000000000004,3.42444246279235,0.9944649659001021,5.875535952000001,0.33
1979-02-04,41.3703002929688,61.25,105,-0.309000000000026,1.6669999999999698,2.42325442299335,0.97308738653551,9.001968948,0.42
1979-02-05,41.3703002929688,61.25,105,-0.317000000000007,2.26100000000002,1.4032093030802801,0.881997037199343,4.722970212,0.52
1979-02-06,41.3703002929688,61.25,105,-1.452,5.988999999999981,2.3393445795549397,0.8005500756308821,12.07901538,0.89
1979-02-07,41.3703002929688,61.25,105,0.0230000000000246,10.003,3.6606983594625095,0.872038078633578,11.35311174,0.89
1979-02-08,41.3703002929688,61.25,105,0.74799999999999,12.834000000000001,2.41952571070804,0.86359148501271,12.01466304,1.01
1979-02-09,41.3703002929688,61.25,105,3.96300000000002,15.169,4.1605960884322,0.819939174559035,10.507159872,1.37
1979-02-10,41.3703002929688,61.25,105,-2.33800000000002,4.947,3.7548190156714902,0.6954123390758579,12.5760348,1.23
1979-02-11,41.3703002929688,61.25,105,0.7549999999999949,7.91800000000001,2.42066134199647,0.908224813182268,4.439700252,0.61
1979-02-12,41.3703002929688,61.25,105,3.4080000000000203,5.714999999999981,3.3130030591250597,0.985259768708921,4.124707956,0.38
1979-02-13,41.3703002929688,61.25,105,-0.350000000000023,3.9599999999999795,4.08272745690381,0.702359515785151,13.17909168,1.29
1979-02-14,41.3703002929688,61.25,105,-0.449000000000012,9.23599999999999,5.5201941695536,0.6377688647412081,13.30998948,1.91
1979-02-15,41.3703002929688,61.25,105,4.072,15.492,4.8796878585981505,0.772336529686592,13.51321776,1.8
1979-02-16,41.3703002929688,61.25,105,6.956000000000019,17.177,3.1761919194529997,0.8021587486760791,12.21046776,1.64
1979-02-17,41.3703002929688,61.25,105,4.61399999999998,11.741,4.92557060902384,0.8237778306961819,3.776968512,1.2
1979-02-18,41.3703002929688,61.25,105,-0.29300000000000603,4.1909999999999705,4.615893751915941,0.7678412470186199,4.65103134,1.04
1979-02-19,41.3703002929688,61.25,105,-3.1059999999999905,-0.163000000000011,4.40357791799041,0.570182690949543,10.78942752,1.43
1979-02-20,41.3703002929688,61.25,105,-3.6290000000000204,2.214,2.63692308718672,0.575255985158923,14.56081488,1.36
1979-02-21,41.3703002929688,61.25,105,-1.0290000000000001,3.1580000000000203,2.3753679084684802,0.755280841609357,9.02019798,0.97
1979-02-22,41.3703002929688,61.25,105,-1.9089999999999898,1.40300000000002,3.50434243310575,0.800760740969478,7.46977104,0.86
1979-02-23,41.3703002929688,61.25,105,-2.4850000000000096,0.600999999999999,2.0121545033623898,0.677373414430536,13.8966777,1.1
1979-02-24,41.3703002929688,61.25,105,-3.3229999999999795,1.32600000000002,2.14125063392287,0.6691215232461639,14.78373498,1.16
1979-02-25,41.3703002929688,61.25,105,-3.96499999999998,1.3650000000000102,1.59344582922947,0.633001989631055,15.92386803,1.19
1979-02-26,41.3703002929688,61.25,105,-2.7599999999999905,3.3140000000000205,2.8913937669665497,0.6436688593426559,11.89350027,1.34
1979-02-27,41.3703002929688,61.25,105,-1.22199999999998,2.20999999999998,2.74423439781618,0.693284897130429,9.82406664,1.17
1979-02-28,41.3703002929688,61.25,105,-1.58600000000001,1.8650000000000102,3.7406108207486004,0.7598491506149441,9.61008696,1.05
1979-03-01,41.3703002929688,61.25,105,-3.0190000000000095,2.03899999999999,2.47903131548753,0.665812848243614,16.13660706,1.31
1979-03-02,41.3703002929688,61.25,105,-2.59500000000003,1.368,3.22386635630244,0.574339781637499,14.69070072,1.54
1979-03-03,41.3703002929688,61.25,105,-3.7110000000000096,1.15100000000001,2.6063460788873,0.7088893909231422,16.29202572,1.21
1979-03-04,41.3703002929688,61.25,105,-3.53699999999998,2.495,2.64456062712037,0.6789003772913411,16.30614492,1.35
1979-03-05,41.3703002929688,61.25,105,-3.4909999999999903,2.13099999999997,3.0933495786077403,0.5376487920626721,16.30175994,1.65
1979-03-06,41.3703002929688,61.25,105,-1.27100000000002,2.7699999999999796,3.1788599678890197,0.704948630925618,9.21526956,1.23
1979-03-07,41.3703002929688,61.25,105,-1.45999999999998,3.56599999999997,2.78039402181481,0.6193782116429201,17.45848584,1.64
1979-03-08,41.3703002929688,61.25,105,-2.07400000000001,6.0559999999999805,3.2114785806336004,0.7359767272475121,17.66176632,1.5
1979-03-09,41.3703002929688,61.25,105,-0.533999999999992,7.312000000000009,4.26983425243118,0.716243552413646,17.4593277,1.71
1979-03-10,41.3703002929688,61.25,105,-0.8079999999999928,6.56,5.40511041179451,0.6912165238973279,18.0815697,1.85
1979-03-11,41.3703002929688,61.25,105,-1.4220000000000301,6.827000000000001,4.70676052760371,0.566657480641417,18.898312032,2.23
1979-03-12,41.3703002929688,61.25,105,-0.935999999999979,10.174,3.58148468980964,0.6503750144324,18.249693048,2.1
1979-03-13,41.3703002929688,61.25,105,1.2790000000000001,12.661,3.07188490616301,0.828380758159499,13.963107312,1.53
1979-03-14,41.3703002929688,61.25,105,3.1030000000000095,16.78,3.1234538126768796,0.763195697098192,18.470413728,2.27
1979-03-15,41.3703002929688,61.25,105,6.536999999999981,19.597,4.18126709391694,0.63499297947347,18.373778100000003,3.31
1979-03-16,41.3703002929688,61.25,105,7.399,16.971,3.8242877958496804,0.769259533041583,11.91403044,2.1
1979-03-17,41.3703002929688,61.25,105,6.8729999999999905,13.094000000000001,3.67673289976039,0.550636316583016,19.30949316,3.09
1979-03-18,41.3703002929688,61.25,105,3.0699999999999905,17.250999999999998,4.12116599904418,0.406612987219654,19.45467468,4.02
1979-03-19,41.3703002929688,61.25,105,7.2180000000000195,22.693,4.10026290624705,0.450034179673433,19.05350508,4.69
1979-03-20,41.3703002929688,61.25,105,11.819,23.889,2.8239023646388706,0.41549171829743103,18.660431592000002,4.49
1979-03-21,41.3703002929688,61.25,105,11.501,18.695999999999998,2.81443665201411,0.7360917875457579,14.76506466,2.57
1979-03-22,41.3703002929688,61.25,105,10.162,16.253,3.28943999082187,0.7890971589150579,11.267658288,2.03
1979-03-23,41.3703002929688,61.25,105,8.01799999999997,22.980999999999998,2.26359238484846,0.6776800961649979,17.19438588,3.0
1979-03-24,41.3703002929688,61.25,105,12.780999999999999,20.061,2.8009590052332998,0.7085494120491609,9.41624712,2.44
1979-03-25,41.3703002929688,61.25,105,10.187999999999999,19.869,3.6645856286262597,0.650747669566463,20.10565764,3.52
1979-03-26,41.3703002929688,61.25,105,9.93200000000002,16.077,3.71037056400733,0.665025251152523,8.24923062,2.44
1979-03-27,41.3703002929688,61.25,105,9.040000000000019,19.907,5.49872852491139,0.7170142526377999,17.72881884,3.22
1979-03-28,41.3703002929688,61.25,105,10.529000000000002,17.668,5.5052792240605095,0.809649903897582,8.07339087,1.99
1979-03-29,41.3703002929688,61.25,105,6.980000000000019,14.907,3.96399196510005,0.677218943922133,17.73765108,2.81
1979-03-30,41.3703002929688,61.25,105,7.6709999999999905,15.640999999999998,3.51295025256843,0.6851418360876911,18.50269977,2.84
1979-03-31,41.3703002929688,61.25,105,7.71600000000001,15.788,2.4218032182177,0.593813168481018,20.16573534,3.11
1979-04-01,41.3703002929688,61.25,105,6.807000000000019,16.66,2.61596441764813,0.538840358045096,21.65404941,3.46
1979-04-02,41.3703002929688,61.25,105,4.15699999999998,15.890999999999998,2.07176899638006,0.5740472884361271,22.63786767,3.12
1979-04-03,41.3703002929688,61.25,105,5.32299999999998,19.148,2.04878234882491,0.55500182890601,17.16012792,3.07
1979-04-04,41.3703002929688,61.25,105,10.519,18.52,4.40180089605057,0.611534457703819,18.9622683,3.79
1979-04-05,41.3703002929688,61.25,105,9.423999999999982,17.531,5.436048814448509,0.606756340908486,17.434181952,3.74
1979-04-06,41.3703002929688,61.25,105,9.904999999999971,12.547,3.0218585535357003,0.7422931757475971,2.54323143,1.53
1979-04-07,41.3703002929688,61.25,105,8.357999999999999,19.989,1.52695526788395,0.548004882977826,22.957539192,3.56
1979-04-08,41.3703002929688,61.25,105,9.797000000000029,22.528000000000002,3.47565729817917,0.43865487761021993,23.22618336,5.07
1979-04-09,41.3703002929688,61.25,105,12.050999999999998,20.328,6.602696184730611,0.49568264854183897,9.511595712,4.77
1979-04-10,41.3703002929688,61.25,105,7.6949999999999905,15.004000000000001,8.86995822150975,0.349234775642201,18.01883682,5.62
1979-04-11,41.3703002929688,61.25,105,7.6569999999999805,21.428,4.04420222585959,0.33273489095446,18.18433854,5.34
1979-04-12,41.3703002929688,61.25,105,11.289000000000001,23.962,1.85740093325233,0.5382449452537921,11.72496978,3.2
1979-04-13,41.3703002929688,61.25,105,15.93,25.984,3.3084559098590898,0.608937783247876,12.962982528,4.01
1979-04-14,41.3703002929688,61.25,105,15.735,27.785999999999998,2.83664384202078,0.6239568346228019,21.296477088,4.75
1979-04-15,41.3703002929688,61.25,105,16.875,31.388,5.03071713727512,0.487685146287546,22.6184598,7.14
1979-04-16,41.3703002929688,61.25,105,13.862,19.008,4.6407575703663095,0.554010990346401,23.33762388,4.83
1979-04-17,41.3703002929688,61.25,105,10.032,16.453,3.87711657329179,0.518699550250088,18.273710232,3.97
1979-04-18,41.3703002929688,61.25,105,8.368,17.908,3.18381092829915,0.481756899621699,25.158313151999998,4.44
1979-04-19,41.3703002929688,61.25,105,8.00700000000001,22.476,5.3399367669480595,0.321479947546031,25.45734258,6.63
1979-04-20,41.3703002929688,61.25,105,14.632,29.497,5.12983034454168,0.340175730736993,25.16478984,8.15
1979-04-21,41.3703002929688,61.25,105,15.707,23.679000000000002,4.12198693816216,0.46804516742972396,20.30051034,5.58
1979-04-22,41.3703002929688,61.25,105,12.352,24.42,2.63327558757504,0.563358999808879,19.584445499999998,4.37
1979-04-23,41.3703002929688,61.25,105,16.203,30.081999999999997,4.02463188029261,0.48773540919544006,21.55399056,6.38
1979-04-24,41.3703002929688,61.25,105,11.038,18.424,5.06365526758959,0.5102125059164451,23.24930418,4.93
1979-04-25,41.3703002929688,61.25,105,8.57999999999998,21.526,5.0602543835399505,0.43351571487137397,24.0612156,5.71
1979-04-26,41.3703002929688,61.25,105,11.456,16.061,3.86797340542792,0.617191209515496,5.265109188,2.67
1979-04-27,41.3703002929688,61.25,105,10.041,16.429000000000002,3.41386352029724,0.6629169590691271,14.201721648,2.98
1979-04-28,41.3703002929688,61.25,105,6.985000000000009,18.207,2.56793264055138,0.554149794515545,26.27847936,4.15
1979-04-29,41.3703002929688,61.25,105,9.90899999999999,20.912,2.09938041964224,0.474044939765781,22.228030800000003,4.3
1979-04-30,41.3703002929688,61.25,105,12.065,14.864,3.44279531371798,0.671450288132703,9.59974056,2.63
1979-05-01,41.3703002929688,61.25,105,8.55900000000003,20.076,2.7851980472703097,0.599083640667182,21.03721596,3.87
1979-05-02,41.3703002929688,61.25,105,10.927999999999999,22.753,2.91374412662085,0.451739681300166,21.05633304,4.9
1979-05-03,41.3703002929688,61.25,105,9.088000000000019,20.277,3.66737132079359,0.5842120547011911,26.84958228,4.68
1979-05-04,41.3703002929688,61.25,105,11.091,23.299,2.6418638880814798,0.42039157618868606,21.5394678,5.01
1979-05-05,41.3703002929688,61.25,105,14.459000000000001,27.223000000000003,3.24023591183197,0.43145133930850393,24.47459784,6.18
1979-05-06,41.3703002929688,61.25,105,15.886,29.7,5.12930748900589,0.37962498399588,24.92094204,8.09
1979-05-07,41.3703002929688,61.25,105,14.105,24.877,6.927091607705389,0.274934702844065,28.21174605,8.94
1979-05-08,41.3703002929688,61.25,105,12.904000000000002,25.72,6.77454084967169,0.283538265864181,28.07836632,8.85
1979-05-09,41.3703002929688,61.25,105,14.388,28.338,5.237214176402349,0.289940122773329,27.74204964,8.69
1979-05-10,41.3703002929688,61.25,105,15.669,29.874000000000002,4.68114842528439,0.266034367769519,27.8492022,8.87
1979-05-11,41.3703002929688,61.25,105,17.492,30.758000000000003,5.97216039745613,0.201305291826474,28.53225198,10.73
1979-05-12,41.3703002929688,61.25,105,15.311,26.772,6.61052957265016,0.175362199866624,29.1594906,10.16
1979-05-13,41.3703002929688,61.25,105,14.890999999999998,27.756999999999998,4.73317418760088,0.185875643964359,28.754941499999997,9.03
1979-05-14,41.3703002929688,61.25,105,13.198,30.308000000000003,1.9178951236283002,0.193793622189263,27.537970392,6.61
1979-05-15,41.3703002929688,61.25,105,12.815,32.433,1.60179259082664,0.19552285570637098,28.86462072,6.57
1979-05-16,41.3703002929688,61.25,105,15.290999999999999,33.633,1.93846221549685,0.141186379462097,29.09997414,7.36
1979-05-17,41.3703002929688,61.25,105,18.74,34.554,2.7193784227160496,0.139872100512982,21.328988328,8.03
1979-05-18,41.3703002929688,61.25,105,18.333,24.223000000000003,5.49506501998233,0.40525072633967696,18.419339592,6.85
1979-05-19,41.3703002929688,61.25,105,17.324,29.574,4.24849841686093,0.31469175515757697,28.83645378,8.52
1979-05-20,41.3703002929688,61.25,105,16.227999999999998,32.059,3.99391386297015,0.223403667025619,28.991973671999997,9.28
1979-05-21,41.3703002929688,61.25,105,16.89,31.831999999999997,3.80799224900262,0.197468463727767,29.615173272,9.25
1979-05-22,41.3703002929688,61.25,105,15.69,34.751,1.84720758180835,0.192382289570589,29.15415306,7.35
1979-05-23,41.3703002929688,61.25,105,16.492,35.524,4.357173611431049,0.175144613046031,29.176426368,10.68
1979-05-24,41.3703002929688,61.25,105,10.123,20.242,6.94015921526706,0.28379434592642305,28.783958472,7.59
1979-05-25,41.3703002929688,61.25,105,11.14,26.465999999999998,4.30878805983346,0.247257423058445,29.412450072,8.0
1979-05-26,41.3703002929688,61.25,105,14.152999999999999,30.046999999999997,5.377297091418849,0.181998807286825,29.798776008,10.2
1979-05-27,41.3703002929688,61.25,105,11.237,21.308000000000003,3.9934799520778705,0.24511202570057103,28.94708736,6.92
1979-05-28,41.3703002929688,61.25,105,7.547999999999999,27.683000000000003,2.95375329475209,0.198219841235881,29.563203168,7.37
1979-05-29,41.3703002929688,61.25,105,12.615,31.875,3.11027982099236,0.218422211408295,29.46413664,8.35
1979-05-30,41.3703002929688,61.25,105,18.336,33.705,4.2512944757764,0.22311243571981101,28.732168728,9.97
1979-05-31,41.3703002929688,61.25,105,17.864,29.105999999999998,5.52271630609624,0.22339223022728197,30.2644683,10.14
1979-06-01,41.3703002929688,61.25,105,15.352,32.163000000000004,4.95700030366977,0.21046648168551899,29.612196431999998,10.26
1979-06-02,41.3703002929688,61.25,105,17.782,34.872,2.7983117796210295,0.174705283557227,29.947558608,8.93
1979-06-03,41.3703002929688,61.25,105,18.572,38.344,3.543209463006,0.145577207461451,28.16549892,10.53
1979-06-04,41.3703002929688,61.25,105,15.989,27.107,4.17732370912767,0.23155726538347401,29.727736199999995,8.56
1979-06-05,41.3703002929688,61.25,105,11.78,33.467,3.30573968213181,0.16683146199972698,29.308612391999997,9.09
1979-06-06,41.3703002929688,61.25,105,18.771,36.104,5.42929270334039,0.303634221395951,14.91153894,9.66
1979-06-07,41.3703002929688,61.25,105,14.356,30.275,2.31657401487908,0.339444618098301,29.211639408000003,6.97
1979-06-08,41.3703002929688,61.25,105,17.182000000000002,32.109,3.01780134765074,0.22015099276820999,28.832063688,8.44
1979-06-09,41.3703002929688,61.25,105,17.186,33.016999999999996,2.63966132787859,0.19541081897395998,29.49081444,8.3
1979-06-10,41.3703002929688,61.25,105,18.439,29.869,4.61928367865872,0.29968580835320197,24.423640722,8.65
1979-06-11,41.3703002929688,61.25,105,12.457,30.275,3.64366799892312,0.19397657654413603,31.04679384,8.86
1979-06-12,41.3703002929688,61.25,105,15.43,32.556,3.64792151612951,0.16518504448208302,30.742318152,9.51
1979-06-13,41.3703002929688,61.25,105,16.352,35.336999999999996,2.2403289215770497,0.14928170102425597,30.983353991999998,8.39
1979-06-14,41.3703002929688,61.25,105,17.92,35.986999999999995,3.63488598492737,0.14613791091997597,30.094541208000003,10.35
1979-06-15,41.3703002929688,61.25,105,15.739,27.737,5.28175864962355,0.22582363087964102,24.55217388,9.02
1979-06-16,41.3703002929688,61.25,105,15.252,29.7,4.05529017857244,0.19099646303407997,30.299683608000002,9.18
1979-06-17,41.3703002929688,61.25,105,14.894,31.557,3.00480240757671,0.19266092602429102,30.120808391999997,8.49
1979-06-18,41.3703002929688,61.25,105,16.023,33.911,2.86636263961326,0.174482474733534,27.728885448000003,8.64
1979-06-19,41.3703002929688,61.25,105,17.073,36.208,1.92918812378257,0.20626976104825304,30.121025111999998,7.88
1979-06-20,41.3703002929688,61.25,105,19.227,37.545,2.8226504382089197,0.175933198677546,30.2320125,9.48
1979-06-21,41.3703002929688,61.25,105,21.651,39.698,2.8558193353393704,0.180505056219481,30.03400782,9.94
1979-06-22,41.3703002929688,61.25,105,22.739,43.562,2.8252180387961103,0.142641167719875,25.679419848000002,10.26
1979-06-23,41.3703002929688,61.25,105,25.695999999999998,42.015,3.2145194763199707,0.149557133277435,23.5099656,10.4
1979-06-24,41.3703002929688,61.25,105,23.778000000000002,40.539,2.9483902529801,0.211506047677865,27.962221248000002,9.93
1979-06-25,41.3703002929688,61.25,105,23.268,36.758,4.6377520600357,0.189617952552564,29.738361312,11.64
1979-06-26,41.3703002929688,61.25,105,17.511,32.326,4.0504084502897,0.29940317709565395,29.81379312,9.14
1979-06-27,41.3703002929688,61.25,105,18.383,32.551,4.21937067189434,0.29006156389380394,29.863132128,9.42
1979-06-28,41.3703002929688,61.25,105,16.729,32.593,4.513901698520731,0.22874940579383102,30.59904456,10.05
1979-06-29,41.3703002929688,61.25,105,17.499000000000002,35.641,4.058079172128241,0.20035851357771697,30.37449294,10.47
1979-06-30,41.3703002929688,61.25,105,19.747,37.908,4.30103038049453,0.17255590514497798,30.10022352,11.51
1979-07-01,41.3703002929688,61.25,105,20.815,38.903,4.5413473492513,0.151206694528985,30.318625728,12.2
1979-07-02,41.3703002929688,61.25,105,19.442,36.025,4.33276231806735,0.19000205524110197,30.556008288,11.0
1979-07-03,41.3703002929688,61.25,105,16.802,36.407,3.20687972834103,0.19618455967829102,30.04970364,9.6
1979-07-04,41.3703002929688,61.25,105,17.338,39.189,3.4440717066736,0.205626694880749,29.92280724,10.39
1979-07-05,41.3703002929688,61.25,105,19.424,36.884,3.5817815668128103,0.21019405040613898,28.513853712,10.02
1979-07-06,41.3703002929688,61.25,105,19.373,39.639,3.80050088387717,0.19795524179926,28.993560408,10.95
1979-07-07,41.3703002929688,61.25,105,22.811999999999998,40.001,4.28986676883442,0.130782062673814,27.20278926,12.02
1979-07-08,41.3703002929688,61.25,105,24.005,41.903999999999996,2.9705473329835295,0.14486774772640398,15.19828776,9.14
1979-07-09,41.3703002929688,61.25,105,24.809,46.583999999999996,3.6946973261714304,0.1372594861708,29.704224600000003,12.79
1979-07-10,41.3703002929688,61.25,105,24.680999999999997,42.497,5.36122966867243,0.172650912955297,29.433491999999998,14.04
1979-07-11,41.3703002929688,61.25,105,23.186,40.375,5.213923548546309,0.202292625320637,29.257594991999998,12.97
1979-07-12,41.3703002929688,61.25,105,23.561,38.233000000000004,4.75412713393525,0.22512835845313697,29.43185796,11.75
1979-07-13,41.3703002929688,61.25,105,22.305,39.006,4.2417058565014605,0.206357943655356,28.761467688000003,11.33
1979-07-14,41.3703002929688,61.25,105,21.759,40.116,3.73197964505122,0.18945942621252898,29.59436754,11.1
1979-07-15,41.3703002929688,61.25,105,20.943,42.488,3.0571942883102405,0.161823732480833,29.564271648000002,10.72
