date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,41.0581016540527,70.3125,1550,-4.05700000000002,2.21300000000002,2.9205219756899,0.9157279165526229,9.66149892,0.3
1979-01-02,41.0581016540527,70.3125,1550,-3.8890000000000096,2.83999999999998,3.10696099543356,0.8381665530194541,9.136573199999999,0.49
1979-01-03,41.0581016540527,70.3125,1550,-1.541,3.2710000000000203,2.90046499906279,0.83150529017434,8.42450418,0.55
1979-01-04,41.0581016540527,70.3125,1550,-2.36500000000001,2.84500000000003,2.32826310572734,0.8322024001858359,8.2972143,0.49
1979-01-05,41.0581016540527,70.3125,1550,-2.25700000000001,2.8240000000000096,4.35666941005689,0.763469792716525,9.94263642,0.78
1979-01-06,41.0581016540527,70.3125,1550,-5.615999999999991,2.26100000000002,2.9581270415016,0.7517685412532009,9.91051785,0.63
1979-01-07,41.0581016540527,70.3125,1550,-1.60500000000002,1.21699999999998,3.07909688041385,0.9178716459242969,2.94530562,0.4
1979-01-08,41.0581016540527,70.3125,1550,-6.774,0.41599999999999704,4.21659522283389,0.9814129390696591,2.26248579,0.22
1979-01-09,41.0581016540527,70.3125,1550,-7.65100000000001,-4.91500000000002,2.8406980232097596,0.936818034052668,7.55679348,0.23
1979-01-10,41.0581016540527,70.3125,1550,-10.905,-3.66000000000003,2.9483026774425696,0.9102713841651991,10.08045036,0.27
1979-01-11,41.0581016540527,70.3125,1550,-13.695,-1.6969999999999998,2.31370405273465,0.7019542714657171,7.974280800000001,0.53
1979-01-12,41.0581016540527,70.3125,1550,-13.140999999999998,0.6209999999999809,5.57842824537637,0.577577025777821,10.47048723,1.08
1979-01-13,41.0581016540527,70.3125,1550,-5.1080000000000005,1.3399999999999699,3.23162467720987,0.6341834710400339,4.7873205,0.97
1979-01-14,41.0581016540527,70.3125,1550,-8.904999999999971,-3.05399999999997,2.27061601722727,0.684050457508246,6.70257324,0.6
1979-01-15,41.0581016540527,70.3125,1550,-8.925999999999991,-2.08699999999999,1.6621282941126,0.794978397377956,7.63087023,0.44
1979-01-16,41.0581016540527,70.3125,1550,-6.759000000000009,-4.0,2.47487713345132,0.9772604041193851,2.58226902,0.24
1979-01-17,41.0581016540527,70.3125,1550,-6.16800000000001,-1.97899999999998,1.9134832485794397,0.985546754591126,3.3219008999999997,0.26
1979-01-18,41.0581016540527,70.3125,1550,-11.362,-5.187000000000009,1.73326081867255,0.96594488808374,4.1088347999999995,0.23
1979-01-19,41.0581016540527,70.3125,1550,-15.136,-6.701000000000019,1.7858885016288,0.940530907239674,8.66480598,0.23
1979-01-20,41.0581016540527,70.3125,1550,-16.445999999999998,-6.384999999999991,2.51867503247203,0.9057185033067041,10.475269938,0.27
1979-01-21,41.0581016540527,70.3125,1550,-16.484,-3.7529999999999903,3.3942624207387,0.761451342264948,11.58344703,0.49
1979-01-22,41.0581016540527,70.3125,1550,-11.25,-0.607000000000028,3.9221433124863396,0.7169382874570429,10.353546252000001,0.71
1979-01-23,41.0581016540527,70.3125,1550,-9.21600000000001,-0.7939999999999828,3.29855715924812,0.921924740614987,1.66168152,0.34
1979-01-24,41.0581016540527,70.3125,1550,-15.969000000000001,-0.194000000000017,4.81614186517765,0.880912278192465,9.281024136000001,0.4
1979-01-25,41.0581016540527,70.3125,1550,-8.58699999999999,0.19999999999998896,3.01756226225443,0.979481757201888,1.96610436,0.25
1979-01-26,41.0581016540527,70.3125,1550,-12.247,-6.98099999999999,5.372899649973121,0.936694690910833,5.302242683999999,0.24
1979-01-27,41.0581016540527,70.3125,1550,-18.272000000000002,-8.221,2.36674661697064,0.8605469621430499,10.960930548,0.31
1979-01-28,41.0581016540527,70.3125,1550,-21.897,-5.8050000000000095,2.75007706422683,0.862686314345557,11.36013462,0.32
1979-01-29,41.0581016540527,70.3125,1550,-21.155,-2.91699999999997,3.84248451415128,0.782635752689515,12.546220068,0.51
1979-01-30,41.0581016540527,70.3125,1550,-23.326999999999998,-5.30200000000002,4.15250203079524,0.7215182993635849,12.778141355999999,0.53
1979-01-31,41.0581016540527,70.3125,1550,-20.958000000000002,-4.14600000000002,2.95585561585778,0.750216210783946,12.728475468,0.5
1979-02-01,41.0581016540527,70.3125,1550,-12.69,-2.01999999999998,3.2052139769867796,0.773076773731817,12.877426475999998,0.63
1979-02-02,41.0581016540527,70.3125,1550,-10.49,-0.7930000000000059,3.0055845180708802,0.7487366924872421,12.943186127999999,0.7
1979-02-03,41.0581016540527,70.3125,1550,-10.775,0.3809999999999721,3.36158084450233,0.779218366763088,10.168313832,0.68
1979-02-04,41.0581016540527,70.3125,1550,-2.18099999999998,0.625,2.4440128634249603,0.9144090578188521,7.334438652,0.52
1979-02-05,41.0581016540527,70.3125,1550,-1.55200000000002,0.45699999999999397,1.3219385752804098,0.992286914404698,6.657688116,0.43
1979-02-06,41.0581016540527,70.3125,1550,-1.09300000000002,0.37700000000001,1.52212559960025,0.9802157653130958,5.89713966,0.44
1979-02-07,41.0581016540527,70.3125,1550,-11.866,1.2679999999999698,1.94064422755111,0.9293729721694229,13.122116208,0.51
1979-02-08,41.0581016540527,70.3125,1550,-3.2889999999999904,1.47300000000001,2.5668028122868902,0.8918849347569591,10.933589556,0.64
1979-02-09,41.0581016540527,70.3125,1550,-2.03699999999998,1.5659999999999699,2.8025974248157297,0.903391504565179,9.507093983999999,0.63
1979-02-10,41.0581016540527,70.3125,1550,-1.05200000000002,1.18000000000001,1.63172580650936,0.978547771894013,3.0217509,0.4
1979-02-11,41.0581016540527,70.3125,1550,-1.23399999999998,1.315,2.82850786777676,0.937574998208909,6.079102632000001,0.5
1979-02-12,41.0581016540527,70.3125,1550,-0.73599999999999,1.9100000000000301,3.5969989437065095,0.908413787407655,8.551073087999999,0.63
1979-02-13,41.0581016540527,70.3125,1550,-11.436,1.733,5.16416989373292,0.939320804023768,2.88163332,0.34
1979-02-14,41.0581016540527,70.3125,1550,-12.797,0.6990000000000121,5.1665419719101795,0.630916667499199,15.055538112,1.16
1979-02-15,41.0581016540527,70.3125,1550,-6.22899999999999,2.0,4.729784714574411,0.7008304721481851,15.09637806,1.19
1979-02-16,41.0581016540527,70.3125,1550,-4.0699999999999905,2.72000000000003,3.95732908673638,0.748767295291948,15.1512165,1.12
