date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,41.6824989318848,61.875,125,4.887,11.270999999999999,3.25250814399293,0.8705091172691809,6.8490015479999995,0.67
1979-01-02,41.6824989318848,61.875,125,1.90199999999999,10.838,1.90507200567257,0.875979750539113,7.7013017999999995,0.48
1979-01-03,41.6824989318848,61.875,125,3.2169999999999797,11.634,2.96303529409103,0.7964980372308691,8.34097932,0.83
1979-01-04,41.6824989318848,61.875,125,7.209999999999981,14.844000000000001,4.8726416122960305,0.6653314854555561,8.28563076,1.9
1979-01-05,41.6824989318848,61.875,125,4.6419999999999995,12.505,5.581803922934459,0.6715873854349961,8.24315508,1.79
1979-01-06,41.6824989318848,61.875,125,0.588000000000022,3.71300000000002,6.64800102042088,0.7030044153856749,1.502830944,1.33
1979-01-07,41.6824989318848,61.875,125,0.685000000000002,6.115999999999991,3.44398144253817,0.802492536129299,5.983705404,0.76
1979-01-08,41.6824989318848,61.875,125,-8.95699999999999,3.8439999999999905,5.63235419387218,0.8279973660616049,8.67594744,0.6
1979-01-09,41.6824989318848,61.875,125,-9.82299999999998,-3.8190000000000204,1.80689804041069,0.523155744878034,6.024937607999999,0.67
1979-01-10,41.6824989318848,61.875,125,-7.6560000000000095,-2.8969999999999905,3.2276127065154703,0.3648533997352079,9.055855512,1.19
1979-01-11,41.6824989318848,61.875,125,-5.7620000000000005,0.321000000000026,7.1731164621541,0.448684801255053,7.370661816,1.75
1979-01-12,41.6824989318848,61.875,125,-2.8009999999999904,1.93799999999999,8.62739352977227,0.38424670241525205,7.896882852,2.37
1979-01-13,41.6824989318848,61.875,125,-2.32600000000002,1.92599999999999,5.772051723507099,0.38447478134227203,8.168115168,2.06
1979-01-14,41.6824989318848,61.875,125,-4.928,1.291,3.0047206425449904,0.49684937581302,9.36786996,1.14
1979-01-15,41.6824989318848,61.875,125,-4.4300000000000095,1.0110000000000199,3.30406081649908,0.841051190033299,3.687747192,0.53
1979-01-16,41.6824989318848,61.875,125,-4.0369999999999795,0.625,6.92162146141832,0.6231410888432939,5.220950436,1.31
1979-01-17,41.6824989318848,61.875,125,-10.189,-4.72899999999999,5.8100840827289995,0.49986805088921704,9.98584092,1.1
1979-01-18,41.6824989318848,61.875,125,-9.91399999999999,-3.3589999999999796,3.91830040521828,0.51317083500725,9.923515523999999,0.99
1979-01-19,41.6824989318848,61.875,125,-8.93400000000003,-1.20400000000001,3.2273193450346,0.521819519762832,10.040344308,0.99
1979-01-20,41.6824989318848,61.875,125,-8.35899999999998,-0.6840000000000259,3.95477891523598,0.6294234141742391,10.104743663999999,0.91
1979-01-21,41.6824989318848,61.875,125,-6.826000000000019,4.1070000000000295,4.34364746893596,0.638724890887896,10.2611817,1.14
1979-01-22,41.6824989318848,61.875,125,0.47100000000000397,1.9909999999999899,3.6853423783846004,0.9111665339290029,1.651949892,0.47
1979-01-23,41.6824989318848,61.875,125,-5.26799999999997,-0.0699999999999932,5.23054071682187,0.527125646182767,10.33042356,1.37
1979-01-24,41.6824989318848,61.875,125,-7.422999999999999,-5.288999999999991,6.02892469456829,0.7282884634556049,1.305450288,0.72
1979-01-25,41.6824989318848,61.875,125,-6.82100000000003,-4.618,3.7303321534846496,0.8366366518423091,4.460117472,0.45
1979-01-26,41.6824989318848,61.875,125,-9.27300000000002,-5.9549999999999805,4.110448190064351,0.893201630011353,7.62660054,0.34
1979-01-27,41.6824989318848,61.875,125,-12.338,-7.485000000000009,3.77266001773332,0.895936406780934,10.947601152,0.29
1979-01-28,41.6824989318848,61.875,125,-13.56,-5.889000000000009,3.3374661765511697,0.8473060920467891,11.34989856,0.37
1979-01-29,41.6824989318848,61.875,125,-12.520999999999999,-6.017,2.7635939288097995,0.8587068436875128,11.520283500000001,0.36
1979-01-30,41.6824989318848,61.875,125,-20.986,-6.589999999999981,1.28049271190844,0.9102041561061479,11.56511556,0.26
1979-01-31,41.6824989318848,61.875,125,-12.609000000000002,-3.2430000000000003,2.46085319524481,0.9270728225529801,10.625735052000001,0.31
1979-02-01,41.6824989318848,61.875,125,-7.980000000000019,0.44299999999998396,2.97841649186894,0.9090144664640021,11.45053332,0.43
1979-02-02,41.6824989318848,61.875,125,-1.55599999999998,2.24900000000002,3.7875184647222,0.9772698681929208,5.7660187679999995,0.3
1979-02-03,41.6824989318848,61.875,125,1.4859999999999898,3.6929999999999796,3.91425651653193,0.9896763408287929,5.1551433719999995,0.32
1979-02-04,41.6824989318848,61.875,125,0.0179999999999723,1.4289999999999698,2.64099232912786,0.96838352845597,6.215340707999999,0.39
1979-02-05,41.6824989318848,61.875,125,-0.504999999999995,1.9580000000000302,1.9699782370256698,0.92621616686649,5.452142147999999,0.46
1979-02-06,41.6824989318848,61.875,125,-1.274,4.44999999999999,2.04649293505392,0.845228426192472,12.01893588,0.72
1979-02-07,41.6824989318848,61.875,125,-0.5760000000000219,8.290000000000019,4.06475793829318,0.885062111263234,11.11235274,0.77
1979-02-08,41.6824989318848,61.875,125,0.935999999999979,12.297,2.6886218925519705,0.86834360088884,11.88152154,0.94
1979-02-09,41.6824989318848,61.875,125,3.61200000000002,14.181,4.53759189226846,0.8377444177538492,9.539157564,1.22
