date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,40.433601379394496,68.125,278,3.69099999999997,15.56,2.64732309364622,0.5813216068177449,9.03155805,1.64
1979-01-02,40.433601379394496,68.125,278,5.387999999999981,15.552999999999999,1.85991366641038,0.622762735545943,8.61941322,1.25
1979-01-03,40.433601379394496,68.125,278,4.94200000000001,18.187,2.2055917780167698,0.542757117370828,8.95545,1.73
1979-01-04,40.433601379394496,68.125,278,7.22000000000003,18.89,1.57211084885852,0.527493484498897,9.04156992,1.46
1979-01-05,40.433601379394496,68.125,278,5.235000000000009,18.785999999999998,2.12356362075234,0.489515572827517,9.31691124,1.87
1979-01-06,40.433601379394496,68.125,278,4.529,9.46499999999998,3.26205977807792,0.8613156342837529,2.2749759,0.76
1979-01-07,40.433601379394496,68.125,278,6.57499999999999,9.88999999999999,2.1976305825911497,0.901257742625739,1.42081893,0.61
1979-01-08,40.433601379394496,68.125,278,3.4309999999999796,8.552999999999999,3.08065996598661,0.8848159752326371,4.5512991,0.64
1979-01-09,40.433601379394496,68.125,278,-0.744000000000028,3.0,2.83322562835319,0.9045381095774839,3.6546732000000004,0.46
1979-01-10,40.433601379394496,68.125,278,-3.1940000000000204,-0.12200000000001401,3.26154137983208,0.9087855418907049,5.1548643,0.39
1979-01-11,40.433601379394496,68.125,278,-6.4409999999999705,-0.725999999999999,3.47161999152329,0.8502466554272451,8.09904348,0.45
1979-01-12,40.433601379394496,68.125,278,-7.9689999999999905,-1.88299999999998,3.4141561948779398,0.8280900323303381,9.270842058,0.46
1979-01-13,40.433601379394496,68.125,278,-6.108,-0.17000000000001597,2.32079948459711,0.829078030829287,5.22843597,0.48
1979-01-14,40.433601379394496,68.125,278,-3.2309999999999905,-0.113,1.7766739578905402,0.9257315531564481,2.973658032,0.35
1979-01-15,40.433601379394496,68.125,278,-2.36700000000002,3.327,1.64999145910337,0.8984280951499599,7.025343857999999,0.42
1979-01-16,40.433601379394496,68.125,278,-3.1879999999999904,-0.01400000000001,2.84534169558271,0.9198285268861371,4.79435346,0.37
1979-01-17,40.433601379394496,68.125,278,-6.649999999999981,-2.64999999999998,2.9182857727080296,0.9327524528277159,1.78695036,0.31
1979-01-18,40.433601379394496,68.125,278,-6.185999999999981,-2.92200000000003,2.28015641105348,0.920898840773591,5.041182114,0.33
1979-01-19,40.433601379394496,68.125,278,-11.104000000000001,-5.742999999999999,2.03716298917172,0.925248277771279,8.509449222,0.26
1979-01-20,40.433601379394496,68.125,278,-11.572000000000001,-5.601999999999981,2.10181275943101,0.93886300583262,9.464176548,0.26
1979-01-21,40.433601379394496,68.125,278,-17.428,0.0450000000000159,1.4056610652657,0.933442536785247,10.67040108,0.3
1979-01-22,40.433601379394496,68.125,278,-8.75700000000001,2.892,2.5324400143685297,0.9195848961812959,10.560654972,0.39
1979-01-23,40.433601379394496,68.125,278,-7.887999999999981,2.9719999999999795,3.55276865227665,0.967889330559104,3.447395568,0.27
1979-01-24,40.433601379394496,68.125,278,-16.282,-2.51799999999997,2.56128914573158,0.9294781802828491,7.3257158879999995,0.27
1979-01-25,40.433601379394496,68.125,278,-3.5310000000000095,1.00900000000001,2.35473825658661,0.9906893472301629,3.6200266919999997,0.28
1979-01-26,40.433601379394496,68.125,278,-4.654,-0.865999999999985,2.10841641380535,0.966663813133315,6.34837176,0.32
1979-01-27,40.433601379394496,68.125,278,-7.975000000000019,-4.45100000000002,2.73514910767524,0.949509662058962,7.08873804,0.29
1979-01-28,40.433601379394496,68.125,278,-11.512,-6.692999999999981,2.58656496184989,0.912166985897583,9.493702308,0.32
1979-01-29,40.433601379394496,68.125,278,-15.257,-8.15899999999999,1.9710506716996898,0.857086457710762,11.707426547999999,0.33
1979-01-30,40.433601379394496,68.125,278,-22.923000000000002,-9.620999999999981,1.5990308825509598,0.8950222519452651,11.726438832000001,0.24
1979-01-31,40.433601379394496,68.125,278,-16.976,-4.336000000000009,1.7160453484177398,0.8958198531154449,12.01718844,0.35
1979-02-01,40.433601379394496,68.125,278,-7.882999999999981,0.822000000000003,1.24320270521349,0.8938762731433622,12.005152452,0.5
1979-02-02,40.433601379394496,68.125,278,-4.72199999999998,4.993,1.49080920947283,0.8972434810397429,12.207094668,0.61
1979-02-03,40.433601379394496,68.125,278,-2.08699999999999,9.488999999999981,2.73508819131477,0.790347922760471,11.01537864,1.01
1979-02-04,40.433601379394496,68.125,278,1.9870000000000199,7.5699999999999905,1.97811156649169,0.9101460937850459,8.992519416,0.69
1979-02-05,40.433601379394496,68.125,278,0.975999999999999,2.9250000000000096,2.20769145372813,0.9824509069177221,3.2391552239999997,0.38
1979-02-06,40.433601379394496,68.125,278,0.423000000000002,3.75,1.8776741407308901,0.9609904597521719,6.340725288,0.49
1979-02-07,40.433601379394496,68.125,278,-0.12299999999998999,3.07799999999997,1.7472170628644499,0.9815103492076491,6.475049747999999,0.45
1979-02-08,40.433601379394496,68.125,278,-0.303999999999974,10.338,1.8832209297420002,0.945716268439468,11.099422944,0.72
1979-02-09,40.433601379394496,68.125,278,3.47699999999998,14.157,2.63576062419201,0.9000925107136859,12.208334687999999,1.03
1979-02-10,40.433601379394496,68.125,278,3.202,7.062999999999991,2.3716611238457004,0.9957176028145219,3.8251089360000003,0.39
1979-02-11,40.433601379394496,68.125,278,3.0810000000000204,11.606,1.7095709320536299,0.911759176634748,6.682439196,0.76
1979-02-12,40.433601379394496,68.125,278,5.711999999999991,13.982999999999999,2.31324978622066,0.818897124689352,7.085084508,1.15
1979-02-13,40.433601379394496,68.125,278,5.57400000000001,11.857999999999999,3.0944704147411297,0.875872177914342,2.746237788,0.82
1979-02-14,40.433601379394496,68.125,278,-0.642999999999972,10.293,2.422098362021,0.797369255477857,13.89324402,1.18
1979-02-15,40.433601379394496,68.125,278,1.3650000000000102,14.181,1.8391599348291798,0.7426952667614108,14.05828476,1.45
1979-02-16,40.433601379394496,68.125,278,3.6809999999999796,20.718000000000004,2.3800500784792202,0.6268798744388779,14.10570306,2.31
1979-02-17,40.433601379394496,68.125,278,8.324000000000009,18.338,2.6932049595197998,0.692779133797387,10.438816824,2.02
1979-02-18,40.433601379394496,68.125,278,2.9920000000000204,12.435,3.49440938409549,0.9524896162186139,1.286099712,0.52
1979-02-19,40.433601379394496,68.125,278,0.180999999999983,3.0839999999999996,2.8724659163837796,0.917225778556057,3.469276512,0.53
1979-02-20,40.433601379394496,68.125,278,-2.52100000000002,2.447,2.41260593783889,0.862007695715715,13.153724387999999,0.85
1979-02-21,40.433601379394496,68.125,278,-3.875,1.08199999999999,2.2594125157973197,0.917432198946414,10.419466428,0.63
1979-02-22,40.433601379394496,68.125,278,-1.6560000000000101,6.081000000000019,0.922539372735237,0.8857066195996758,14.21134164,0.97
1979-02-23,40.433601379394496,68.125,278,0.31299999999998807,2.17200000000003,1.88713312204768,0.9693969649800941,5.01885396,0.49
1979-02-24,40.433601379394496,68.125,278,-0.399000000000001,3.0550000000000095,2.28363173163453,0.9787692517449391,4.437059184,0.44
1979-02-25,40.433601379394496,68.125,278,0.291999999999973,3.3530000000000095,2.19802967145267,0.945545832004298,5.377670496,0.55
1979-02-26,40.433601379394496,68.125,278,-0.100000000000023,7.4780000000000095,1.9327500893623901,0.9100743324056021,13.017148704,0.98
1979-02-27,40.433601379394496,68.125,278,0.899000000000001,4.976999999999981,2.27314517304792,0.9340857094558841,4.1981647319999995,0.58
1979-02-28,40.433601379394496,68.125,278,-0.259000000000015,4.24400000000003,2.80295151892088,0.9153707480443409,8.38170144,0.72
1979-03-01,40.433601379394496,68.125,278,-1.3030000000000002,1.7160000000000102,2.93517893849971,0.9113376317326499,9.380866212,0.7
1979-03-02,40.433601379394496,68.125,278,-2.822,0.285000000000025,2.47271949187838,0.9341330118443578,4.52587266,0.49
1979-03-03,40.433601379394496,68.125,278,-1.0659999999999699,4.17200000000003,1.91069975569802,0.869176173881658,12.352104828,0.96
1979-03-04,40.433601379394496,68.125,278,-2.09300000000002,4.33100000000002,1.2825590265720102,0.8411625414102879,14.55705702,1.11
1979-03-05,40.433601379394496,68.125,278,-1.3159999999999699,3.4909999999999903,1.2231151079732199,0.8896061812628292,9.185118300000001,0.83
1979-03-06,40.433601379394496,68.125,278,-1.178,2.97699999999998,1.58312221640057,0.891184195059952,8.54820018,0.79
1979-03-07,40.433601379394496,68.125,278,-3.29899999999998,2.21300000000002,1.07629742128355,0.8722651309127021,12.19302792,0.93
1979-03-08,40.433601379394496,68.125,278,-4.8960000000000194,4.2900000000000205,1.3975886162753899,0.7936673956777159,17.32826268,1.24
1979-03-09,40.433601379394496,68.125,278,-2.35700000000003,6.831000000000019,2.22345020151395,0.8482090888985799,17.20980504,1.29
1979-03-10,40.433601379394496,68.125,278,-1.42500000000001,7.134000000000009,2.24560535416604,0.8746080513573149,15.34792392,1.22
1979-03-11,40.433601379394496,68.125,278,-2.7930000000000095,5.382999999999981,2.2730029688726003,0.9405768529059599,15.45969564,1.01
1979-03-12,40.433601379394496,68.125,278,-0.38499999999999107,12.055,1.3906193524706,0.874409529214569,15.35129865,1.45
1979-03-13,40.433601379394496,68.125,278,1.6159999999999899,14.940999999999999,0.996935074296085,0.8213275020958821,16.10623449,1.74
1979-03-14,40.433601379394496,68.125,278,2.32600000000002,15.786,1.13470775459204,0.7356928541701899,16.88124726,1.97
1979-03-15,40.433601379394496,68.125,278,2.09100000000001,17.116,1.72534366405119,0.7021902514072621,18.58904982,2.31
1979-03-16,40.433601379394496,68.125,278,4.836999999999991,17.994,1.98173688430617,0.713679553421327,15.13996758,2.27
1979-03-17,40.433601379394496,68.125,278,7.464999999999981,18.313,5.200311008175941,0.606096007442741,15.63817464,3.43
1979-03-18,40.433601379394496,68.125,278,6.610999999999991,17.246,2.86063401831307,0.733972267242697,18.57588876,2.57
1979-03-19,40.433601379394496,68.125,278,5.3290000000000095,18.859,2.46672027272973,0.7383034077065429,19.19154456,2.61
1979-03-20,40.433601379394496,68.125,278,5.20800000000003,22.275,1.27821789665679,0.662450044070744,19.202236632,2.79
1979-03-21,40.433601379394496,68.125,278,9.08699999999999,24.254,1.70948633124789,0.585515958541586,17.88299856,3.26
1979-03-22,40.433601379394496,68.125,278,11.113,21.38,1.1195562871604499,0.663968714825094,16.178744808,2.66
1979-03-23,40.433601379394496,68.125,278,9.632999999999981,20.101,2.08733725896106,0.785958305572161,18.279962568,2.64
1979-03-24,40.433601379394496,68.125,278,9.98500000000001,22.002,1.9068329075637298,0.715137732093626,17.72049546,2.89
1979-03-25,40.433601379394496,68.125,278,10.344000000000001,14.682,2.12951501465474,0.885217386343395,7.314409872000001,1.27
1979-03-26,40.433601379394496,68.125,278,7.54300000000001,14.879000000000001,2.3384998301155497,0.9211321856205469,6.222203352,1.08
1979-03-27,40.433601379394496,68.125,278,9.949000000000009,19.988,3.06770813334965,0.819987260985096,19.144796832,2.69
1979-03-28,40.433601379394496,68.125,278,11.328,19.945,2.38206928647124,0.8396433995931591,13.33417392,2.18
1979-03-29,40.433601379394496,68.125,278,11.915,13.6,2.49120889792202,0.9219980670408009,2.263331772,0.83
1979-03-30,40.433601379394496,68.125,278,7.2810000000000095,11.602,2.91253159219949,0.9321802501061339,3.51050508,0.8
1979-03-31,40.433601379394496,68.125,278,7.226,14.915,1.43169356534332,0.8861498351445459,9.62116524,1.44
1979-04-01,40.433601379394496,68.125,278,8.75700000000001,16.727,1.65122012294707,0.8603987025892271,17.43525234,2.27
1979-04-02,40.433601379394496,68.125,278,7.812000000000009,14.664000000000001,1.4981679748086203,0.90516646294103,5.410235952000001,1.05
1979-04-03,40.433601379394496,68.125,278,9.334,19.699,1.63660132718839,0.807596509713134,21.15258912,2.91
1979-04-04,40.433601379394496,68.125,278,9.47500000000002,13.002,2.40739380173148,0.9231974420720219,1.434542832,0.73
1979-04-05,40.433601379394496,68.125,278,8.95499999999998,13.118,3.41082709585383,0.9393837978988739,6.90001992,1.04
1979-04-06,40.433601379394496,68.125,278,9.755,12.338,3.3785487069736004,0.935137850574961,3.976709328,0.85
1979-04-07,40.433601379394496,68.125,278,8.999000000000018,14.702,2.6586329639941604,0.91372727729016,9.98493642,1.45
1979-04-08,40.433601379394496,68.125,278,10.174,20.721999999999998,2.17917727483708,0.849525482306335,21.0309813,2.92
1979-04-09,40.433601379394496,68.125,278,10.0,21.318,3.01105271707482,0.7745490318313349,20.66298768,3.23
1979-04-10,40.433601379394496,68.125,278,9.096999999999982,16.486,3.7407051476414703,0.7732471965104291,22.09809456,3.0
1979-04-11,40.433601379394496,68.125,278,5.55399999999997,26.074,2.7296650607956403,0.719718097005717,20.10054348,3.6
1979-04-12,40.433601379394496,68.125,278,14.097000000000001,24.908,2.35754441685017,0.838299584456514,17.836816932,3.06
1979-04-13,40.433601379394496,68.125,278,12.765,27.285,1.8182601117517099,0.716966391559991,21.07636884,3.87
1979-04-14,40.433601379394496,68.125,278,16.262999999999998,27.484,2.5218174222800096,0.6611286409062679,20.54154096,4.39
1979-04-15,40.433601379394496,68.125,278,15.155999999999999,30.225,2.6536780997609903,0.592550541180421,20.73138336,5.0
1979-04-16,40.433601379394496,68.125,278,14.02,22.479,2.2232230850871404,0.7936994878584449,11.81829096,2.48
1979-04-17,40.433601379394496,68.125,278,11.639000000000001,17.542,3.37354472375696,0.935584515401635,3.569175468,0.92
1979-04-18,40.433601379394496,68.125,278,10.04,12.199000000000002,2.71009333287504,0.894497288214762,3.593649708,1.02
1979-04-19,40.433601379394496,68.125,278,8.00900000000001,18.526,2.0868118708426397,0.767377559322285,23.7610764,3.27
1979-04-20,40.433601379394496,68.125,278,9.519000000000009,25.930999999999997,2.81701041216079,0.666172970980359,24.24077109,4.42
1979-04-21,40.433601379394496,68.125,278,14.190999999999999,27.831999999999997,3.2284462010165202,0.619681662243934,17.63178453,4.53
1979-04-22,40.433601379394496,68.125,278,14.386,24.574,1.99520265789211,0.8207818415347071,12.74416758,2.59
1979-04-23,40.433601379394496,68.125,278,13.890999999999998,30.268,2.28093767259046,0.7205082620816908,20.980129032,4.37
1979-04-24,40.433601379394496,68.125,278,18.598,24.006,1.93435956778329,0.75734233089689,12.56124492,2.9
1979-04-25,40.433601379394496,68.125,278,11.439,21.835,3.38359121566297,0.8030818888949491,22.42928916,3.49
1979-04-26,40.433601379394496,68.125,278,13.710999999999999,19.195999999999998,2.86824092788943,0.9170526982732509,6.18170364,1.33
1979-04-27,40.433601379394496,68.125,278,11.142000000000001,17.267,2.48183004705115,0.820777562213699,10.27018215,2.0
1979-04-28,40.433601379394496,68.125,278,10.735,19.261,1.41508494486145,0.716198113548576,24.97117824,3.71
1979-04-29,40.433601379394496,68.125,278,9.96899999999999,18.487000000000002,1.44310494260054,0.729248160628149,17.649168228,2.89
1979-04-30,40.433601379394496,68.125,278,11.83,15.88,2.47380197492683,0.886981072947763,5.798024316,1.32
1979-05-01,40.433601379394496,68.125,278,8.699000000000009,12.574000000000002,2.61653208196087,0.90693907960692,2.818125288,0.89
1979-05-02,40.433601379394496,68.125,278,7.288999999999991,20.116,1.4610370374205601,0.8625463914272129,20.753439552,2.94
1979-05-03,40.433601379394496,68.125,278,9.64699999999999,24.386,1.8337183456121697,0.79572637874843,24.70786866,3.87
1979-05-04,40.433601379394496,68.125,278,14.089,26.28,1.68078781457054,0.8031779719608492,24.752133648,4.25
1979-05-05,40.433601379394496,68.125,278,15.104000000000001,29.381,1.08665151755413,0.702043519890839,24.617310191999998,4.65
1979-05-06,40.433601379394496,68.125,278,14.829,24.921,2.97798767694111,0.724079028069891,24.347306951999997,4.52
1979-05-07,40.433601379394496,68.125,278,9.25599999999997,20.424,3.9776608017229504,0.646456606114734,27.178477848000004,4.47
1979-05-08,40.433601379394496,68.125,278,7.471999999999981,18.921,2.7535355928172898,0.6438431817230389,26.61126156,4.09
1979-05-09,40.433601379394496,68.125,278,6.889000000000009,21.605,1.5929303305416498,0.575619162573768,27.09483948,4.3
1979-05-10,40.433601379394496,68.125,278,9.911999999999981,25.018,1.7473436606226498,0.569358989628233,26.01146664,4.69
1979-05-11,40.433601379394496,68.125,278,12.109000000000002,26.206999999999997,2.19479932238435,0.559361539469549,25.41746196,5.08
1979-05-12,40.433601379394496,68.125,278,10.751,24.594,2.2240889205542596,0.549557175880317,25.95700764,4.95
1979-05-13,40.433601379394496,68.125,278,12.154000000000002,28.156,1.71961531866844,0.5456370938308069,25.02146556,5.04
1979-05-14,40.433601379394496,68.125,278,4.37099999999998,21.811999999999998,3.3221802302225094,0.854343546371174,11.77413984,2.11
1979-05-15,40.433601379394496,68.125,278,4.27600000000001,22.697,2.05360319571159,0.9536154752778759,9.736755552,1.54
1979-05-16,40.433601379394496,68.125,278,3.4569999999999905,26.494,2.39527117881581,0.8273940410216869,25.01425728,3.76
1979-05-17,40.433601379394496,68.125,278,3.5509999999999904,30.566999999999997,2.01133999838392,0.7487962271871079,22.052079,4.09
1979-05-18,40.433601379394496,68.125,278,5.1270000000000095,26.059,3.78814068748893,0.7681720689812529,22.95388152,3.89
1979-05-19,40.433601379394496,68.125,278,4.899,23.393,3.28395844085108,0.8248725824447541,22.34615724,3.32
1979-05-20,40.433601379394496,68.125,278,5.4580000000000295,26.901,1.7563339169344399,0.787054277920749,25.22918988,4.04
1979-05-21,40.433601379394496,68.125,278,4.0,26.923000000000002,1.3662810168334498,0.7427716650406049,26.53993836,4.22
1979-05-22,40.433601379394496,68.125,278,5.562999999999991,31.77,2.39390512288036,0.66083422957532,27.648613800000003,5.42
1979-05-23,40.433601379394496,68.125,278,6.254000000000019,32.027,3.66860115507969,0.6493976708438829,20.3056326,5.08
1979-05-24,40.433601379394496,68.125,278,7.28399999999999,23.090999999999998,3.56419548658721,0.780823256502968,18.62420796,3.26
1979-05-25,40.433601379394496,68.125,278,3.6410000000000204,20.676,3.3875237339928597,0.7554704828667809,28.78340472,3.86
1979-05-26,40.433601379394496,68.125,278,4.44799999999998,25.891,2.6508497278318797,0.6481552274176979,28.74678768,4.88
1979-05-27,40.433601379394496,68.125,278,4.70699999999999,17.653,2.73039326327214,0.8252638751433331,22.92407136,2.95
1979-05-28,40.433601379394496,68.125,278,-0.48599999999999,19.746,0.9694332996760442,0.7391645538798609,28.97701596,3.71
1979-05-29,40.433601379394496,68.125,278,3.185,25.673000000000002,1.2731446454371498,0.546719240421088,29.06949456,4.75
1979-05-30,40.433601379394496,68.125,278,11.0,31.969,1.5125492986451798,0.48228654263540605,27.3012804,5.76
1979-05-31,40.433601379394496,68.125,278,13.685,24.901999999999997,3.13545070882349,0.47178133565403,28.79515728,6.17
1979-06-01,40.433601379394496,68.125,278,9.971,29.006999999999998,1.39065708066564,0.44680671135176897,28.92549096,5.6
1979-06-02,40.433601379394496,68.125,278,11.462,33.515,1.04746429440314,0.40542819419130294,28.8249804,5.86
1979-06-03,40.433601379394496,68.125,278,14.728,36.219,2.97059930988819,0.36207380052817,29.051656199999996,8.35
1979-06-04,40.433601379394496,68.125,278,21.348000000000003,35.409,3.6503203654844905,0.30923754821671506,27.0581076,9.12
1979-06-05,40.433601379394496,68.125,278,16.682000000000002,34.353,1.22997083030578,0.335617088327845,28.417716,6.32
1979-06-06,40.433601379394496,68.125,278,17.26,38.968,1.94109322650316,0.322554383652463,28.6070562,7.8
1979-06-07,40.433601379394496,68.125,278,19.480999999999998,33.9,2.68431969517601,0.335744172188237,25.23122064,7.52
1979-06-08,40.433601379394496,68.125,278,16.602,36.62,2.05806689820026,0.34488590727067797,26.63881992,7.33
1979-06-09,40.433601379394496,68.125,278,15.897,35.584,1.17905664620779,0.4008829522791,28.37571264,6.29
1979-06-10,40.433601379394496,68.125,278,18.819000000000003,34.955,2.85105202091371,0.30779088044462705,26.86410036,8.16
1979-06-11,40.433601379394496,68.125,278,17.618,28.97,2.01614907701121,0.373388720333997,25.9804116,6.27
1979-06-12,40.433601379394496,68.125,278,13.818,34.051,1.6705479383372501,0.316077439118503,29.31001956,6.89
