date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,42.306999206543004,65,287,4.2389999999999795,10.854000000000001,4.23581996809745,0.82698686388462,8.10556893,0.82
1979-01-02,42.306999206543004,65,287,1.6270000000000102,9.517000000000001,2.76841574642097,0.8301659152595942,6.86491812,0.65
1979-01-03,42.306999206543004,65,287,4.139000000000009,9.959,3.46879178950509,0.8100577719934658,7.70664132,0.8
1979-01-04,42.306999206543004,65,287,5.39400000000001,11.93,4.60733668460221,0.7412076475158059,8.32871673,1.31
1979-01-05,42.306999206543004,65,287,5.42200000000003,11.724,4.65483721684725,0.6775292668756071,8.513603082000001,1.54
1979-01-06,42.306999206543004,65,287,-1.47699999999998,4.69999999999999,6.28701616685003,0.7860501866937819,2.58164712,0.93
1979-01-07,42.306999206543004,65,287,0.427999999999997,5.88,3.01256820054173,0.9216700559497559,5.784866298,0.4
1979-01-08,42.306999206543004,65,287,-5.524,2.209,6.361948383488901,0.811886006260978,5.78159973,0.69
1979-01-09,42.306999206543004,65,287,-8.290000000000019,-5.14400000000001,3.07338945707974,0.6633246503212011,5.700202812000001,0.64
1979-01-10,42.306999206543004,65,287,-10.32,-5.44600000000003,3.5544713181529,0.684770697528098,9.336657168,0.57
1979-01-11,42.306999206543004,65,287,-8.517000000000001,-4.2099999999999795,6.57619908522794,0.782032087927342,8.67313062,0.57
1979-01-12,42.306999206543004,65,287,-7.009999999999991,-2.32900000000001,8.68572459839382,0.7242593109240301,8.077393152,0.86
1979-01-13,42.306999206543004,65,287,-6.264999999999991,-1.4420000000000102,6.25187381853333,0.70769237016925,8.810943587999999,0.85
1979-01-14,42.306999206543004,65,287,-7.858999999999981,-3.0810000000000204,3.2871075572806503,0.831988777807716,5.721522768,0.43
1979-01-15,42.306999206543004,65,287,-3.0029999999999903,-0.22800000000000897,3.23198356402078,0.928762492770559,5.4790876079999995,0.32
1979-01-16,42.306999206543004,65,287,-8.73200000000003,-2.12799999999999,6.4248913483288,0.803702103329577,9.431048412,0.58
1979-01-17,42.306999206543004,65,287,-12.190999999999999,-7.923999999999981,5.802948510074049,0.825065609040838,7.313736096,0.37
1979-01-18,42.306999206543004,65,287,-12.522,-7.435999999999981,3.34253846736139,0.824453733083085,9.912431088,0.34
1979-01-19,42.306999206543004,65,287,-13.686,-5.7719999999999905,2.15233723755119,0.8421106089509341,10.0064295,0.29
1979-01-20,42.306999206543004,65,287,-12.600999999999999,-4.6940000000000195,2.9555227952940397,0.8534778251510441,10.03950108,0.33
1979-01-21,42.306999206543004,65,287,-9.216999999999981,-2.1059999999999897,3.73897351791789,0.8764385427623671,10.20566394,0.36
1979-01-22,42.306999206543004,65,287,-3.1170000000000204,4.834,5.113528013411321,0.885492275853403,6.961050612,0.54
1979-01-23,42.306999206543004,65,287,-8.697000000000001,0.8319999999999941,4.83729170260808,0.803534988221369,8.877883068,0.63
1979-01-24,42.306999206543004,65,287,-10.405999999999999,-6.471999999999981,5.886554589979331,0.8610721015921031,3.372972588,0.37
1979-01-25,42.306999206543004,65,287,-8.26600000000002,-4.98200000000003,2.73651154370823,0.939447964013535,5.712131808,0.26
1979-01-26,42.306999206543004,65,287,-11.706,-6.726999999999981,3.6210263392700295,0.9329750702183409,7.98254892,0.24
1979-01-27,42.306999206543004,65,287,-17.271,-12.448,3.35850614528735,0.873564122123321,10.927292184,0.24
1979-01-28,42.306999206543004,65,287,-18.064,-9.85700000000003,3.0651099886561095,0.863803681901481,11.220301224000002,0.27
1979-01-29,42.306999206543004,65,287,-16.923,-9.173,2.61620779326114,0.8730156972682571,11.505544775999999,0.27
1979-01-30,42.306999206543004,65,287,-20.414,-10.475999999999999,1.33503710364659,0.8827422489045191,10.40596776,0.23
1979-01-31,42.306999206543004,65,287,-19.507,-6.584,2.22785086450045,0.878399742123801,11.624964947999999,0.29
1979-02-01,42.306999206543004,65,287,-12.982999999999999,-3.1159999999999903,3.24023393037042,0.8914232937550219,11.667377627999999,0.37
1979-02-02,42.306999206543004,65,287,-5.68299999999999,1.05000000000001,3.8408923165072997,0.958800597724624,11.37369204,0.35
1979-02-03,42.306999206543004,65,287,1.21899999999999,2.50200000000001,3.9227198022737597,0.9801782607709492,8.94718026,0.36
1979-02-04,42.306999206543004,65,287,-0.194000000000017,1.98399999999998,2.3984695854858797,0.9805369381171372,4.7822607,0.35
1979-02-05,42.306999206543004,65,287,-5.793999999999981,0.3809999999999721,1.96131406241696,0.943460558510838,7.834784687999999,0.39
1979-02-06,42.306999206543004,65,287,-4.44099999999997,0.749000000000024,2.03293465982823,0.9453736420609058,7.512803568,0.4
1979-02-07,42.306999206543004,65,287,-1.65300000000002,1.04000000000002,3.81071898183896,0.9737878635453922,6.425101512,0.34
