date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,40.7458992004395,71.25,361,3.096,12.685,1.90435735536619,0.632930189319842,8.84289348,1.09
1979-01-02,40.7458992004395,71.25,361,2.68400000000003,13.115,2.05973622803229,0.5494204273916071,8.8996482,1.34
1979-01-03,40.7458992004395,71.25,361,2.4850000000000096,13.783,1.85028439293731,0.557274522470766,8.9682714,1.25
1979-01-04,40.7458992004395,71.25,361,2.62900000000002,13.488,2.10172065015401,0.547105444001644,7.43922972,1.41
1979-01-05,40.7458992004395,71.25,361,4.85700000000003,14.318,2.89451179685084,0.482165692494557,9.1240344,1.98
1979-01-06,40.7458992004395,71.25,361,3.3070000000000204,12.655,2.5801434221363797,0.46801433320446295,9.1112634,1.75
1979-01-07,40.7458992004395,71.25,361,4.94799999999998,14.097000000000001,3.0300306939049304,0.49895597846221706,8.02974564,2.02
1979-01-08,40.7458992004395,71.25,361,5.023000000000019,10.215,2.4795798973866,0.7140865031014151,5.03060292,1.12
1979-01-09,40.7458992004395,71.25,361,1.93900000000002,5.78399999999999,2.57455159538548,0.7346464152694819,8.792488800000001,0.87
1979-01-10,40.7458992004395,71.25,361,0.01400000000001,5.35599999999999,2.7621696398924,0.714006219009414,9.1594728,0.89
1979-01-11,40.7458992004395,71.25,361,-1.5530000000000002,5.274,2.8698838333103596,0.46957052483950706,9.36213948,1.42
1979-01-12,40.7458992004395,71.25,361,-0.48700000000002297,7.75599999999997,3.52106912192227,0.428201348145435,9.91119582,1.86
1979-01-13,40.7458992004395,71.25,361,2.64600000000002,11.138,2.31846666849675,0.430422613321022,9.18259083,1.71
1979-01-14,40.7458992004395,71.25,361,0.0830000000000268,5.87,2.4211991778239703,0.4920784134963,8.57936232,1.34
1979-01-15,40.7458992004395,71.25,361,-1.209,7.8870000000000005,1.53367579392728,0.5445202136045829,9.34362855,1.01
1979-01-16,40.7458992004395,71.25,361,0.132999999999981,7.11900000000003,1.6855605297908203,0.744493372879988,7.04507877,0.77
1979-01-17,40.7458992004395,71.25,361,1.08100000000002,7.53399999999999,2.29974973368579,0.759674390134874,8.20046484,0.84
1979-01-18,40.7458992004395,71.25,361,-1.22899999999998,5.82799999999997,1.9622181347571999,0.761660197430399,9.37281924,0.73
1979-01-19,40.7458992004395,71.25,361,-3.892,2.858,1.43082286986603,0.769464515915682,10.1269683,0.57
1979-01-20,40.7458992004395,71.25,361,-6.928,0.9329999999999928,2.3385570535149,0.8188294889059771,10.38544047,0.53
1979-01-21,40.7458992004395,71.25,361,-8.915000000000019,0.8039999999999741,2.61195322039087,0.864682272585534,10.89331587,0.46
1979-01-22,40.7458992004395,71.25,361,-10.892000000000001,2.69600000000003,3.23829609148974,0.81796662743508,10.769681538,0.58
1979-01-23,40.7458992004395,71.25,361,-3.24400000000003,5.4449999999999905,2.36393097554482,0.88288320461534,7.43793795,0.54
1979-01-24,40.7458992004395,71.25,361,-3.5140000000000096,2.27600000000001,4.38710012766748,0.872979741341467,10.035168372000001,0.58
1979-01-25,40.7458992004395,71.25,361,1.10500000000002,2.55700000000002,3.0456705683987795,0.9703433913805771,4.688155782,0.36
1979-01-26,40.7458992004395,71.25,361,-12.091,0.97199999999998,2.4128520930881603,0.9455195323478441,8.645287788,0.32
1979-01-27,40.7458992004395,71.25,361,-17.055999999999997,0.0679999999999836,1.5967230483718002,0.875129995081212,11.3088375,0.38
1979-01-28,40.7458992004395,71.25,361,-7.990999999999991,0.6960000000000259,2.53917958195634,0.759466027156585,11.435337864000001,0.67
1979-01-29,40.7458992004395,71.25,361,-6.367999999999999,2.9309999999999796,2.2325999728236203,0.694014844353586,11.840853167999999,0.84
1979-01-30,40.7458992004395,71.25,361,-12.315999999999999,-0.30200000000002103,2.60278181507083,0.802839971777992,12.0156201,0.56
1979-01-31,40.7458992004395,71.25,361,-9.541,2.53699999999998,2.53255932488879,0.6748824520402751,11.869316172000001,0.87
1979-02-01,40.7458992004395,71.25,361,-4.86399999999998,4.7339999999999804,2.22511435942429,0.64635727516773,12.03783624,1.02
1979-02-02,40.7458992004395,71.25,361,-3.3369999999999904,5.697,2.89993418984502,0.684361901726029,12.041154432,1.13
1979-02-03,40.7458992004395,71.25,361,-1.6259999999999801,6.81,3.19734187218033,0.693702454140566,11.484282852,1.22
1979-02-04,40.7458992004395,71.25,361,-0.42099999999999205,9.01799999999997,2.14584772716807,0.8238285074309559,9.56576412,0.88
1979-02-05,40.7458992004395,71.25,361,2.214,9.43400000000003,2.04144804587474,0.8363477298654839,11.466952452000001,0.93
1979-02-06,40.7458992004395,71.25,361,2.34899999999999,10.092,1.5204283130523,0.7463010601008471,9.158673528,1.03
1979-02-07,40.7458992004395,71.25,361,0.987000000000023,12.025,2.03133450444578,0.7397867380702092,12.052297152000001,1.23
1979-02-08,40.7458992004395,71.25,361,2.7739999999999996,13.785,1.9264892466642902,0.647769468056315,11.3771232,1.51
1979-02-09,40.7458992004395,71.25,361,2.55500000000001,13.822000000000001,2.12802943777444,0.682594171473865,11.552400468,1.5
1979-02-10,40.7458992004395,71.25,361,4.0129999999999795,12.5,1.5919669237946001,0.650105371992692,8.177908572,1.34
