date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,41.994800567627,65,196,4.0350000000000295,11.493,3.9787226951356103,0.804176026036934,8.24152788,0.94
1979-01-02,41.994800567627,65,196,1.9180000000000101,10.338,2.60283183165001,0.7917299643715541,7.06415508,0.77
1979-01-03,41.994800567627,65,196,4.22300000000001,10.904000000000002,3.12897224403896,0.776893516457301,8.069116968,0.89
1979-01-04,41.994800567627,65,196,5.59100000000001,12.584000000000001,4.10840508912532,0.72672486275748,8.46865872,1.31
1979-01-05,41.994800567627,65,196,5.375,12.437000000000001,4.2124231681877,0.655744824400205,8.660085462,1.6
1979-01-06,41.994800567627,65,196,-0.367999999999995,5.53399999999999,6.07550532191118,0.765585849533902,4.26285297,1.03
1979-01-07,41.994800567627,65,196,0.254999999999995,6.8389999999999995,2.79234520473454,0.919980006931802,5.4906728220000005,0.41
1979-01-08,41.994800567627,65,196,-4.61200000000002,2.94,6.228857558258441,0.7841751424297521,5.87182392,0.82
1979-01-09,41.994800567627,65,196,-6.755,-4.0419999999999705,3.1010808783987303,0.592658011280375,5.425426187999999,0.81
1979-01-10,41.994800567627,65,196,-9.459999999999981,-4.315,3.8276710712231803,0.57918111660712,9.360059832000001,0.8
1979-01-11,41.994800567627,65,196,-7.6569999999999805,-3.0579999999999905,6.7253972110312805,0.6590261253880639,7.8179053320000005,0.91
1979-01-12,41.994800567627,65,196,-5.932000000000019,-1.15899999999999,9.05476329984139,0.585650518735775,7.971188400000001,1.34
1979-01-13,41.994800567627,65,196,-5.00299999999999,-0.543000000000006,5.823933899518599,0.6100135549232629,8.607371832,1.16
1979-01-14,41.994800567627,65,196,-6.483999999999981,-2.27100000000002,3.03374356263964,0.796549995397171,3.1187247119999997,0.52
1979-01-15,41.994800567627,65,196,-2.41199999999998,0.689999999999998,3.13497507584726,0.9072866499307571,5.396123052,0.38
1979-01-16,41.994800567627,65,196,-6.620999999999981,-1.339,5.997367224195781,0.715518892621504,8.547745968,0.82
1979-01-17,41.994800567627,65,196,-10.505,-6.586000000000009,5.2345503771432,0.7488065634097141,6.885396972000001,0.55
1979-01-18,41.994800567627,65,196,-11.184000000000001,-6.5179999999999705,2.85290366578949,0.768321230190499,9.948316499999999,0.42
1979-01-19,41.994800567627,65,196,-12.470999999999998,-5.166,2.2790926808104803,0.831239006972234,9.998657567999999,0.33
1979-01-20,41.994800567627,65,196,-10.966,-3.9560000000000204,3.4697808008656206,0.84818640525148,10.05963552,0.37
1979-01-21,41.994800567627,65,196,-9.40199999999999,-1.93599999999998,3.57811311104816,0.900036070439544,10.331828999999999,0.33
1979-01-22,41.994800567627,65,196,-2.64800000000002,5.77600000000001,4.745077947373581,0.860733214132269,7.212828384,0.66
1979-01-23,41.994800567627,65,196,-7.726,1.2670000000000001,4.828683897583611,0.796616367047745,8.59876866,0.66
1979-01-24,41.994800567627,65,196,-9.584999999999981,-5.57400000000001,6.0031125182556995,0.855141201218028,2.403451584,0.4
1979-01-25,41.994800567627,65,196,-7.40100000000001,-4.16800000000001,2.65501454920035,0.9381915458708749,5.54630796,0.27
1979-01-26,41.994800567627,65,196,-10.407,-5.764999999999991,3.43770662018745,0.928412233362759,8.663065199999998,0.27
1979-01-27,41.994800567627,65,196,-15.572000000000001,-10.591,3.35809107294459,0.885214066401991,10.407656556000001,0.24
1979-01-28,41.994800567627,65,196,-15.875,-9.26299999999998,3.09021898244541,0.8640517213281991,11.287629935999998,0.29
1979-01-29,41.994800567627,65,196,-16.119,-9.23200000000003,2.35021894735476,0.8632140327230879,11.58575418,0.29
1979-01-30,41.994800567627,65,196,-22.011,-10.599,1.26808317326031,0.8717981873825981,10.662693372,0.23
1979-01-31,41.994800567627,65,196,-19.963,-6.028000000000019,2.0464382674847297,0.8746343073864721,11.679583068,0.3
1979-02-01,41.994800567627,65,196,-11.889000000000001,-1.96800000000002,3.12561891812976,0.893646186644772,11.6396982,0.39
1979-02-02,41.994800567627,65,196,-4.990000000000009,1.6030000000000102,3.4564962890862,0.949766426529325,11.37436902,0.4
1979-02-03,41.994800567627,65,196,1.14499999999998,3.2230000000000096,3.5740731074263703,0.9456369536391529,8.67622356,0.46
1979-02-04,41.994800567627,65,196,0.0910000000000082,2.44799999999998,2.14133361592473,0.973538207257844,3.6420204239999996,0.37
1979-02-05,41.994800567627,65,196,-1.0959999999999999,0.70999999999998,1.9943908465271398,0.929720358654722,5.60108898,0.44
1979-02-06,41.994800567627,65,196,-1.29000000000002,1.214,1.8635185561280398,0.9249462694310621,6.58878696,0.49
1979-02-07,41.994800567627,65,196,-1.18299999999999,2.1180000000000003,3.82952103322191,0.9594108290412809,5.816081088,0.38
1979-02-08,41.994800567627,65,196,-0.48700000000002297,5.74400000000003,3.36493644653071,0.973283674842625,8.497064952,0.45
1979-02-09,41.994800567627,65,196,2.55799999999999,10.714,3.9286918378415097,0.913547340060602,11.583675900000001,0.81
1979-02-10,41.994800567627,65,196,-2.5860000000000096,4.687999999999991,4.03778233477228,0.9047193174521941,11.354966532,0.64
1979-02-11,41.994800567627,65,196,-0.5439999999999829,3.8419999999999797,3.2607976408509796,0.978190335728278,5.030549676000001,0.37
1979-02-12,41.994800567627,65,196,3.3050000000000095,5.560999999999981,3.2961257851869,0.9841185215705172,1.891237932,0.36
1979-02-13,41.994800567627,65,196,-5.13600000000002,3.82100000000003,4.55425409615546,0.858323728064547,13.40572752,0.76
1979-02-14,41.994800567627,65,196,-3.8559999999999905,4.74599999999998,4.405029242522719,0.8317627178848142,13.52789766,0.9
1979-02-15,41.994800567627,65,196,0.653999999999996,7.77699999999999,3.71888375967915,0.8448564488296031,13.76313552,1.04
1979-02-16,41.994800567627,65,196,3.0839999999999996,14.005999999999998,3.2716201543314303,0.8009872999918092,13.4436339,1.45
1979-02-17,41.994800567627,65,196,4.76900000000001,9.29500000000002,3.7318317505047705,0.921824099964489,6.513522372000001,0.74
1979-02-18,41.994800567627,65,196,-1.02600000000001,4.05399999999997,3.3455931108995096,0.8712768962356229,7.225933500000001,0.72
1979-02-19,41.994800567627,65,196,-3.2060000000000204,-1.28300000000002,4.00824347351931,0.8441065178368949,6.94181511,0.66
1979-02-20,41.994800567627,65,196,-4.3770000000000095,0.18999999999999803,2.7417334121193795,0.7666293354235029,13.35605328,0.9
1979-02-21,41.994800567627,65,196,-2.92899999999997,0.994000000000028,4.76378231088543,0.8454487986855871,11.87764164,0.78
1979-02-22,41.994800567627,65,196,-2.62,2.274,3.46137749032036,0.8730017748862141,6.65876133,0.68
1979-02-23,41.994800567627,65,196,-3.108,0.41500000000002,1.7924666389381,0.764145666734202,13.00044276,0.91
1979-02-24,41.994800567627,65,196,-3.1390000000000096,0.0939999999999941,2.16264998575923,0.895985864844063,4.266562716,0.51
1979-02-25,41.994800567627,65,196,-6.826000000000019,-0.9929999999999949,1.84977355303224,0.83153920487728,16.021347408,0.81
1979-02-26,41.994800567627,65,196,-6.523000000000019,0.134000000000015,1.1311312673900902,0.9236571798722951,6.71286798,0.53
1979-02-27,41.994800567627,65,196,-2.11099999999999,1.50700000000001,2.8109475286749,0.774955917378332,14.15340378,1.07
1979-02-28,41.994800567627,65,196,-6.511000000000019,-0.0489999999999782,3.5389624009466805,0.8819121997600341,14.89162464,0.74
1979-03-01,41.994800567627,65,196,-9.12,-1.7810000000000101,2.8146464408702405,0.8941372490193249,14.15429946,0.65
1979-03-02,41.994800567627,65,196,-5.1569999999999805,-1.19299999999998,3.5848951064144505,0.8527753372868341,11.55088134,0.74
1979-03-03,41.994800567627,65,196,-5.904,0.35199999999997494,1.36528287364922,0.8572033528108158,11.91999492,0.77
1979-03-04,41.994800567627,65,196,-6.492999999999999,1.226,1.57687058359984,0.880502001089237,14.6264625,0.85
1979-03-05,41.994800567627,65,196,-3.63,2.8770000000000095,3.3001892052367596,0.772937457429889,13.4021259,1.12
1979-03-06,41.994800567627,65,196,-1.89999999999998,0.569999999999993,2.9207138941890003,0.7102426304090079,10.237782600000001,1.12
1979-03-07,41.994800567627,65,196,-2.65699999999998,0.33600000000001295,2.80882990880316,0.688680066125409,11.621194992000001,1.17
1979-03-08,41.994800567627,65,196,-3.5559999999999796,3.2479999999999905,1.9073063820096103,0.755129486756572,17.15641956,1.24
1979-03-09,41.994800567627,65,196,-2.16300000000001,4.65899999999999,3.41562095002469,0.794110350514056,17.52176016,1.32
1979-03-10,41.994800567627,65,196,-1.57400000000001,3.9909999999999903,6.1219750091076195,0.678623074457747,18.24676776,1.74
1979-03-11,41.994800567627,65,196,-2.9440000000000204,3.5149999999999904,5.0098367303148,0.620606822035088,18.34971228,1.8
1979-03-12,41.994800567627,65,196,-2.00099999999998,4.31700000000001,3.6620831086670296,0.8344502196465029,12.436259328,1.08
1979-03-13,41.994800567627,65,196,-0.966999999999985,5.875,3.24514833523739,0.8655625992495771,11.96342352,1.03
1979-03-14,41.994800567627,65,196,-0.11099999999999,10.53,2.6758097666280998,0.8449387499163941,15.8762304,1.46
1979-03-15,41.994800567627,65,196,2.54599999999999,13.171,3.92284142078256,0.8399549892190841,13.52226924,1.54
1979-03-16,41.994800567627,65,196,1.58699999999999,16.793,2.63920163257714,0.7287159630347809,18.35887356,2.28
1979-03-17,41.994800567627,65,196,2.9139999999999904,11.890999999999998,5.4457980105756905,0.7659414082610742,6.15527388,1.58
1979-03-18,41.994800567627,65,196,-0.709000000000003,10.431,3.3306494662643904,0.585430084655761,19.63541772,2.38
1979-03-19,41.994800567627,65,196,0.533000000000015,14.209000000000001,3.7093385591650803,0.520183399243697,19.66268916,3.03
1979-03-20,41.994800567627,65,196,3.3009999999999904,18.201,2.46127656011769,0.5939938646489761,19.2501576,2.93
1979-03-21,41.994800567627,65,196,8.634999999999991,22.158,1.97210937270592,0.520593185947259,16.2804888,3.25
1979-03-22,41.994800567627,65,196,8.22500000000002,14.886,3.0649315370951897,0.864913698057866,13.58971614,1.77
1979-03-23,41.994800567627,65,196,7.702000000000001,17.665,2.19790795124614,0.81367691487277,17.16772878,2.27
1979-03-24,41.994800567627,65,196,8.783000000000019,19.684,3.10016996468052,0.6788187594427181,17.82084087,3.03
1979-03-25,41.994800567627,65,196,9.932999999999991,15.334000000000001,2.0276692584815,0.799707912356957,6.49079892,1.49
1979-03-26,41.994800567627,65,196,5.398000000000019,15.615,4.909474957829691,0.7913150813663541,18.16064748,2.33
