date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,37.31129837036129,67.1875,299,6.788999999999991,17.858,2.8590059912536203,0.4573253965540349,9.67128588,2.47
1979-01-02,37.31129837036129,67.1875,299,7.92500000000001,16.743,4.07290456544991,0.419202471867158,9.59185908,3.15
1979-01-03,37.31129837036129,67.1875,299,8.529999999999971,18.123,4.5698028463664,0.3778715153354161,9.676801332,3.72
1979-01-04,37.31129837036129,67.1875,299,9.17700000000002,17.504,5.86350007113011,0.35749231793704495,9.784746288,4.32
1979-01-05,37.31129837036129,67.1875,299,9.072000000000001,18.863,4.79741558206921,0.289741955445518,10.13427468,4.4
1979-01-06,37.31129837036129,67.1875,299,5.70699999999999,18.337,3.30955141685694,0.48170910472184203,9.833064012000001,2.66
1979-01-07,37.31129837036129,67.1875,299,9.624000000000018,18.96,4.27619792874668,0.4186512192675921,6.953566518,3.57
1979-01-08,37.31129837036129,67.1875,299,5.4689999999999905,12.937999999999999,6.14480932221125,0.745620239774718,2.167874172,1.64
1979-01-09,37.31129837036129,67.1875,299,2.80900000000003,9.80900000000003,3.5708889019434102,0.699869638734317,9.933633468,1.37
1979-01-10,37.31129837036129,67.1875,299,1.7520000000000102,10.109,3.05526188120085,0.6435893029746931,7.351368192000001,1.46
1979-01-11,37.31129837036129,67.1875,299,3.4850000000000096,13.493,1.95015680781613,0.5923228405007179,8.395026624,1.48
1979-01-12,37.31129837036129,67.1875,299,2.99900000000002,8.947000000000001,4.6126739203308205,0.749763263760675,5.71392846,1.28
1979-01-13,37.31129837036129,67.1875,299,1.4220000000000301,4.959,3.67431136680147,0.7608627430851759,4.965863688,1.0
1979-01-14,37.31129837036129,67.1875,299,1.4469999999999998,5.84800000000001,3.07235754377754,0.757591341219476,7.24904856,0.99
1979-01-15,37.31129837036129,67.1875,299,-0.562000000000012,7.961999999999991,2.30804942750083,0.867945086296256,10.475383427999999,0.72
1979-01-16,37.31129837036129,67.1875,299,2.524,11.222000000000001,2.5939605181715604,0.795882173954251,9.566549964,1.04
1979-01-17,37.31129837036129,67.1875,299,2.92200000000003,9.85000000000002,1.81476957032081,0.828882882828258,6.83814546,0.83
1979-01-18,37.31129837036129,67.1875,299,-1.6059999999999899,3.6870000000000096,3.8966448973277497,0.6357132681388371,11.060325035999998,1.29
1979-01-19,37.31129837036129,67.1875,299,-1.202,6.04300000000001,2.38297735228835,0.657189159046874,11.027589732000001,1.13
1979-01-20,37.31129837036129,67.1875,299,-3.23899999999998,2.41899999999998,4.4377443840338096,0.812819952625012,11.769416892,0.82
1979-01-21,37.31129837036129,67.1875,299,-1.96199999999999,8.81599999999997,5.715466790292179,0.595201839320074,11.37627882,1.91
1979-01-22,37.31129837036129,67.1875,299,2.39299999999997,13.356,6.48793968525134,0.529683098172087,11.144919527999999,2.87
1979-01-23,37.31129837036129,67.1875,299,5.14299999999997,10.257,4.6715121156463795,0.687568937035764,4.67814348,1.68
1979-01-24,37.31129837036129,67.1875,299,3.3899999999999904,13.732000000000001,5.6894541087053705,0.7031461433227191,7.4262912839999995,1.92
1979-01-25,37.31129837036129,67.1875,299,-1.67399999999998,9.817000000000009,5.835962759443049,0.9263366806401321,3.178403892,0.55
1979-01-26,37.31129837036129,67.1875,299,-2.97000000000003,3.5679999999999796,2.47706520683283,0.9182639080033991,11.641442472,0.6
1979-01-27,37.31129837036129,67.1875,299,-5.663000000000009,2.7359999999999904,2.98636705910003,0.799726775930861,10.532134008,0.77
