date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,39.496898651123,65,272,6.4780000000000095,15.73,3.75405833530712,0.607568067463199,9.331371,2.01
1979-01-02,39.496898651123,65,272,6.014999999999991,15.35,3.5798471748506002,0.5825517517321209,8.918943768,2.04
1979-01-03,39.496898651123,65,272,7.711000000000009,16.96,4.39986487722104,0.542061645101177,9.334963044,2.63
1979-01-04,39.496898651123,65,272,8.80200000000002,17.311,4.870485768977611,0.503093266974546,9.445445568,3.05
1979-01-05,39.496898651123,65,272,7.3090000000000295,16.055999999999997,4.23388833935332,0.484349843461695,9.746947188,2.76
1979-01-06,39.496898651123,65,272,4.17399999999998,12.648,3.3428089100241203,0.742213909317037,9.35043138,1.24
1979-01-07,39.496898651123,65,272,8.529999999999971,12.123,2.28141816450184,0.785494323675165,2.9974489380000002,1.0
1979-01-08,39.496898651123,65,272,-0.726999999999975,9.24099999999999,4.6646045872509,0.764519522751902,5.048552664,1.13
1979-01-09,39.496898651123,65,272,-2.185,2.50099999999998,3.5217352708829903,0.5960738295808929,7.6877478,1.18
1979-01-10,39.496898651123,65,272,-2.416,3.9959999999999796,3.56138842365968,0.676451780011067,8.764537752,1.03
1979-01-11,39.496898651123,65,272,-0.774999999999977,5.367999999999999,3.81425282333692,0.676339930212508,6.353324064,1.17
1979-01-12,39.496898651123,65,272,1.43799999999999,7.117999999999999,2.6289330197179197,0.565943465955209,6.519149532,1.37
1979-01-13,39.496898651123,65,272,1.02100000000002,2.9780000000000095,2.7423810519621803,0.822252809659567,3.820781844,0.68
1979-01-14,39.496898651123,65,272,-0.34800000000001297,2.10399999999999,3.1707403597253503,0.8745171608188249,3.724929,0.56
1979-01-15,39.496898651123,65,272,-1.3849999999999898,7.000999999999981,1.67010709789913,0.8733892906972199,7.14274092,0.57
1979-01-16,39.496898651123,65,272,3.0160000000000204,8.214,3.1809503239897503,0.803287784751495,9.3693897,0.93
1979-01-17,39.496898651123,65,272,-3.529,3.1639999999999904,4.23237297461578,0.7511387319196751,4.547870892,0.9
1979-01-18,39.496898651123,65,272,-3.9669999999999797,0.339999999999975,2.8760805329154504,0.6297506069997579,10.402254432000001,0.95
1979-01-19,39.496898651123,65,272,-5.053,1.72199999999998,2.1999483122405294,0.710116245115467,10.965546036,0.75
1979-01-20,39.496898651123,65,272,-3.76299999999998,5.08199999999999,2.05154319686419,0.707458389802253,11.081359727999999,0.85
