date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,41.0581016540527,63.4375,287,5.961000000000009,12.574000000000002,4.394431580017939,0.791693406042377,8.679432312000001,1.14
1979-01-02,41.0581016540527,63.4375,287,4.54300000000001,11.999,3.5241121130482598,0.7564872816486229,7.8407379,1.09
1979-01-03,41.0581016540527,63.4375,287,4.49700000000001,11.907,3.76519947003064,0.7708806787774419,8.822532816,1.1
1979-01-04,41.0581016540527,63.4375,287,6.67899999999997,13.927999999999999,4.927140614164419,0.6758378278056,8.82185652,1.8
1979-01-05,41.0581016540527,63.4375,287,7.25599999999997,14.884,6.664160652712389,0.5298298837107239,8.92675962,3.03
1979-01-06,41.0581016540527,63.4375,287,0.738999999999976,5.90100000000001,6.321484094421541,0.6927087654662021,3.3884965439999997,1.42
1979-01-07,41.0581016540527,63.4375,287,1.09100000000001,6.882000000000009,2.99316001709901,0.862619364834308,4.20412095,0.62
1979-01-08,41.0581016540527,63.4375,287,-5.29300000000001,3.92200000000003,5.828292076982219,0.7648272005157329,5.7604509,0.9
1979-01-09,41.0581016540527,63.4375,287,-6.476,-3.26799999999997,2.30117407385361,0.511668955624523,6.53563188,0.85
1979-01-10,41.0581016540527,63.4375,287,-8.701000000000018,-2.47699999999998,3.58213650166101,0.45006884040785705,9.57014856,1.1
1979-01-11,41.0581016540527,63.4375,287,-5.8969999999999905,-0.276999999999987,7.69839035853076,0.49362355880993797,6.013577412,1.64
1979-01-12,41.0581016540527,63.4375,287,-2.59300000000002,0.382000000000005,9.43054490658538,0.35852617736516995,8.300751372,2.4
1979-01-13,41.0581016540527,63.4375,287,-3.4959999999999796,1.23500000000001,4.6756443627137,0.437470151582292,9.256947228,1.62
1979-01-14,41.0581016540527,63.4375,287,-4.360000000000009,1.3439999999999899,2.5414609584565095,0.6199057963264639,5.110087932,0.91
1979-01-15,41.0581016540527,63.4375,287,-2.10899999999998,3.2470000000000097,3.0195972349879403,0.870188236853054,5.235691068,0.52
1979-01-16,41.0581016540527,63.4375,287,-2.55799999999999,0.526999999999987,5.0488242436728,0.708469721866978,5.8469085,0.98
1979-01-17,41.0581016540527,63.4375,287,-7.4820000000000295,-2.38299999999998,4.66853836626626,0.5091001769322671,10.115491752,1.17
1979-01-18,41.0581016540527,63.4375,287,-9.19999999999999,-2.89999999999998,2.75663299866483,0.5355965265888291,10.20386556,0.84
1979-01-19,41.0581016540527,63.4375,287,-9.36599999999999,-1.2329999999999999,2.60415494374116,0.6016243940700721,10.376318052,0.79
1979-01-20,41.0581016540527,63.4375,287,-8.952,-0.0629999999999882,3.2944662599346803,0.7477881352899909,10.38616758,0.65
1979-01-21,41.0581016540527,63.4375,287,-7.0219999999999905,4.663999999999991,4.20776670129194,0.627411870479794,10.64756664,1.18
1979-01-22,41.0581016540527,63.4375,287,0.632000000000005,6.97899999999999,4.87410298354641,0.8602731326536329,6.79736268,0.75
1979-01-23,41.0581016540527,63.4375,287,-4.82600000000002,1.23399999999998,5.8866718886647,0.659734831094956,10.57128462,1.15
1979-01-24,41.0581016540527,63.4375,287,-6.52699999999999,-4.35000000000002,5.52853324818503,0.816603981076956,1.175287572,0.54
1979-01-25,41.0581016540527,63.4375,287,-6.7080000000000295,-3.83800000000002,4.24212016190599,0.8460068807596379,3.702150072,0.46
