date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,41.994800567627,62.5,125,4.61900000000003,10.722000000000001,3.1016678019562103,0.888286205684488,6.95064222,0.57
1979-01-02,41.994800567627,62.5,125,1.5090000000000101,10.684000000000001,1.79085911265874,0.87663293889843,7.2014085,0.46
1979-01-03,41.994800567627,62.5,125,3.2289999999999903,11.187999999999999,3.0760552636748497,0.8122640958974441,8.201977236,0.79
1979-01-04,41.994800567627,62.5,125,6.80099999999999,14.229000000000001,4.71491736236762,0.706836186956971,8.18870778,1.61
1979-01-05,41.994800567627,62.5,125,5.632999999999981,13.029000000000002,5.457207999559269,0.661683540772264,8.185500252,1.87
1979-01-06,41.994800567627,62.5,125,-0.0380000000000109,4.35399999999999,6.30378521994546,0.7144825655565329,1.092656628,1.28
1979-01-07,41.994800567627,62.5,125,0.271999999999991,5.7959999999999905,2.99241089820321,0.819599697388239,5.078700233999999,0.67
1979-01-08,41.994800567627,62.5,125,-8.855999999999991,3.721,5.73842223430357,0.8519490396956941,6.520331196,0.55
1979-01-09,41.994800567627,62.5,125,-9.930999999999981,-3.87400000000002,2.4364624221943503,0.534915673866153,6.42875598,0.75
1979-01-10,41.994800567627,62.5,125,-7.9449999999999905,-2.9160000000000004,2.9006449407329202,0.373163059518978,9.09894708,1.09
1979-01-11,41.994800567627,62.5,125,-5.942999999999981,0.283999999999992,6.7128512264613605,0.45256264770867793,8.228865672000001,1.68
1979-01-12,41.994800567627,62.5,125,-3.5280000000000205,2.07900000000001,8.14355248342339,0.391950786630718,8.270101367999999,2.25
1979-01-13,41.994800567627,62.5,125,-2.7280000000000095,2.07100000000003,5.81928081199908,0.380004734051416,8.03739636,2.05
1979-01-14,41.994800567627,62.5,125,-4.9689999999999905,1.06700000000001,3.23065330840797,0.525796784042327,9.17645526,1.11
1979-01-15,41.994800567627,62.5,125,-3.67200000000003,2.8840000000000097,3.19071234234981,0.8369926654914741,5.444490564,0.56
1979-01-16,41.994800567627,62.5,125,-5.148000000000019,0.298999999999978,6.77904363288359,0.5914347351686601,5.446630332000001,1.34
1979-01-17,41.994800567627,62.5,125,-10.648,-5.6560000000000095,5.60389345669595,0.49516427925314893,9.803309112,1.03
1979-01-18,41.994800567627,62.5,125,-9.916,-2.96499999999998,3.62501496892827,0.4910684476539461,9.742663367999999,0.99
1979-01-19,41.994800567627,62.5,125,-9.21899999999999,-1.17500000000001,2.65904046340743,0.522036873949212,9.88553988,0.89
1979-01-20,41.994800567627,62.5,125,-8.91699999999997,-0.8190000000000172,3.4499923861937005,0.637615889470183,9.931730400000001,0.81
1979-01-21,41.994800567627,62.5,125,-7.298999999999981,3.23200000000003,3.7829519720829503,0.647140414291975,10.11054294,1.01
1979-01-22,41.994800567627,62.5,125,0.31900000000001694,2.274,3.8895532147049803,0.900768257169538,1.63957536,0.51
1979-01-23,41.994800567627,62.5,125,-4.58300000000003,0.153999999999996,5.1974257461694195,0.544627475899316,8.841885408,1.37
1979-01-24,41.994800567627,62.5,125,-7.101999999999981,-5.2520000000000095,6.01280942275107,0.6831769562681421,1.301400252,0.84
1979-01-25,41.994800567627,62.5,125,-6.903000000000019,-4.82299999999998,3.64030671966455,0.880574670841921,4.95742086,0.37
1979-01-26,41.994800567627,62.5,125,-10.706,-6.437999999999991,4.15974697658626,0.9218300098291551,7.953129,0.26
1979-01-27,41.994800567627,62.5,125,-14.172,-7.504000000000019,2.9442204944070602,0.876472354648672,11.053633572,0.29
1979-01-28,41.994800567627,62.5,125,-13.954,-4.815,2.37470083198931,0.778827891549244,11.172993372,0.44
1979-01-29,41.994800567627,62.5,125,-12.297,-5.47000000000003,1.9571730966671899,0.825263356869532,11.35180746,0.38
1979-01-30,41.994800567627,62.5,125,-20.715999999999998,-7.16800000000001,1.07426342436422,0.8994526070690658,11.39698152,0.26
1979-01-31,41.994800567627,62.5,125,-15.823,-4.01600000000002,1.8231511881399398,0.8969455610575459,11.35158642,0.32
1979-02-01,41.994800567627,62.5,125,-9.93000000000001,0.20999999999998,2.56064480954056,0.873296068750633,11.466223199999998,0.46
1979-02-02,41.994800567627,62.5,125,-3.5330000000000203,2.54300000000001,3.4931269055347203,0.9537594294934221,6.38116686,0.37
1979-02-03,41.994800567627,62.5,125,1.8879999999999801,4.58999999999998,3.8092492076812796,0.967817180442234,6.14800962,0.38
1979-02-04,41.994800567627,62.5,125,0.262,1.60500000000002,2.7580974216683503,0.976228035736927,4.026937428,0.33
