date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,41.0581016540527,62.8125,170,6.399,13.437000000000001,3.7889139767874904,0.788368220744043,8.600619852000001,1.1
1979-01-02,41.0581016540527,62.8125,170,4.8199999999999905,12.755999999999998,2.8890651976594706,0.7575063548828609,8.007693948,1.03
1979-01-03,41.0581016540527,62.8125,170,4.99900000000002,12.812999999999999,3.4292057141973102,0.734520184894302,8.702886132,1.23
1979-01-04,41.0581016540527,62.8125,170,7.389000000000009,14.83,4.58748882266522,0.659100348162566,8.690681988,1.91
1979-01-05,41.0581016540527,62.8125,170,6.9979999999999905,15.109000000000002,5.99004545274295,0.544165791185055,8.794965852,2.85
1979-01-06,41.0581016540527,62.8125,170,2.14699999999999,5.66800000000001,5.71344969610937,0.64728239632471,3.305251764,1.56
1979-01-07,41.0581016540527,62.8125,170,2.29899999999998,7.42899999999997,2.65685080432434,0.821384043126924,4.236469272,0.73
1979-01-08,41.0581016540527,62.8125,170,-5.6949999999999905,4.312999999999991,4.887184720131151,0.7708449559408871,6.2804260439999995,0.82
1979-01-09,41.0581016540527,62.8125,170,-6.3870000000000005,-2.83999999999998,1.9312824320284399,0.496129779739077,6.65892972,0.79
1979-01-10,41.0581016540527,62.8125,170,-8.000999999999982,-1.87900000000002,3.0666787397602797,0.404447993254432,9.553615092000001,1.14
1979-01-11,41.0581016540527,62.8125,170,-5.09199999999998,0.759000000000015,6.29114114945708,0.48069594124358705,5.78160288,1.65
1979-01-12,41.0581016540527,62.8125,170,-1.3639999999999801,1.839,7.45182851774788,0.340554536203844,7.77043116,2.47
1979-01-13,41.0581016540527,62.8125,170,-2.161,2.4909999999999903,3.9303792905514996,0.424893404563217,8.989881732,1.66
1979-01-14,41.0581016540527,62.8125,170,-4.26999999999998,2.803,2.0785921267070098,0.533897955041532,8.70570018,0.98
1979-01-15,41.0581016540527,62.8125,170,-2.14299999999997,2.55900000000003,2.62974252152314,0.8601765331257301,2.781566928,0.52
1979-01-16,41.0581016540527,62.8125,170,-1.9060000000000101,2.08300000000003,4.8590530712485895,0.714205036624177,5.337793188,1.03
1979-01-17,41.0581016540527,62.8125,170,-7.033000000000019,-1.87099999999998,4.79198565691439,0.47015334989259994,10.24199622,1.31
1979-01-18,41.0581016540527,62.8125,170,-9.192000000000009,-2.54700000000003,2.94919791510435,0.48420931474629,10.17972882,0.96
1979-01-19,41.0581016540527,62.8125,170,-8.58999999999998,0.000999999999976353,2.26423376844292,0.53417027013875,10.328288687999999,0.88
1979-01-20,41.0581016540527,62.8125,170,-8.432999999999991,0.8199999999999928,2.89703911275821,0.692852354365743,10.401468012,0.75
1979-01-21,41.0581016540527,62.8125,170,-5.959999999999981,5.976,4.08273769322544,0.6072332387593521,10.60284402,1.31
1979-01-22,41.0581016540527,62.8125,170,1.02800000000002,6.725000000000019,4.0272963658309004,0.8800210296727858,6.39995652,0.65
1979-01-23,41.0581016540527,62.8125,170,-4.03199999999998,1.4329999999999898,4.99007736261858,0.594351426586506,10.302017112,1.3
1979-01-24,41.0581016540527,62.8125,170,-5.726999999999981,-3.9909999999999903,4.81179023278154,0.788271346087492,1.04175036,0.61
1979-01-25,41.0581016540527,62.8125,170,-6.298999999999981,-3.52999999999997,4.0011205591341295,0.83335204431072,4.15839438,0.51
1979-01-26,41.0581016540527,62.8125,170,-7.685,-4.3969999999999905,3.6024645436815,0.8616058322270329,7.16568354,0.42
1979-01-27,41.0581016540527,62.8125,170,-11.860999999999999,-6.9300000000000095,3.32726317120547,0.8977212274627081,9.466085736,0.3
1979-01-28,41.0581016540527,62.8125,170,-12.47,-4.257000000000009,3.12557365044428,0.8763622756792371,11.541205368,0.37
1979-01-29,41.0581016540527,62.8125,170,-15.172,-6.564000000000019,2.72791944013295,0.87482906975386,11.85947352,0.34
1979-01-30,41.0581016540527,62.8125,170,-21.663,-6.5830000000000295,1.74852629567244,0.8773947863358821,12.0897018,0.28
1979-01-31,41.0581016540527,62.8125,170,-13.882,-1.57400000000001,2.54340939698786,0.8994742310703829,11.371103928,0.38
1979-02-01,41.0581016540527,62.8125,170,-8.14999999999998,2.3720000000000097,3.14762545819915,0.887278926218673,11.77070598,0.52
1979-02-02,41.0581016540527,62.8125,170,-1.4739999999999898,5.26799999999997,4.8618739137215,0.9140664543669058,10.83971214,0.59
1979-02-03,41.0581016540527,62.8125,170,2.55799999999999,6.30399999999997,4.23810533683774,0.9369335705021641,7.32757428,0.53
1979-02-04,41.0581016540527,62.8125,170,0.504999999999995,2.57900000000001,2.92751396301917,0.9627353759778801,3.602872332,0.39
1979-02-05,41.0581016540527,62.8125,170,0.24400000000002803,3.1229999999999905,1.03186926042779,0.8906536960756191,4.560409116000001,0.53
1979-02-06,41.0581016540527,62.8125,170,-1.5090000000000101,4.970000000000031,2.06122905008059,0.847024767999987,11.39670144,0.74
1979-02-07,41.0581016540527,62.8125,170,-0.339999999999975,9.952,3.9064836531692704,0.85763170408261,11.94176448,0.93
1979-02-08,41.0581016540527,62.8125,170,3.9320000000000204,13.287,3.1887930582850403,0.8417784933716229,12.15623916,1.18
1979-02-09,41.0581016540527,62.8125,170,6.3050000000000095,15.612,4.66603939082349,0.800212271302654,11.960775,1.59
1979-02-10,41.0581016540527,62.8125,170,-1.4180000000000101,6.110999999999991,3.53403955642802,0.748809700875537,10.30061412,1.11
1979-02-11,41.0581016540527,62.8125,170,1.3450000000000302,11.561,2.54212190374502,0.8886766451082779,8.47856142,0.85
1979-02-12,41.0581016540527,62.8125,170,5.764000000000009,8.51299999999998,4.01448024897645,0.956052419383124,1.197337212,0.44
1979-02-13,41.0581016540527,62.8125,170,-0.8090000000000259,5.634999999999991,4.0912432659633495,0.750637897696316,13.573409400000001,1.23
1979-02-14,41.0581016540527,62.8125,170,-1.0710000000000302,9.072000000000001,4.12585695112931,0.6769407330096839,13.84464474,1.6
