date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,41.3703002929688,68.75,298,5.062999999999991,14.546,2.83517405700562,0.694012640784324,8.60034312,1.27
1979-01-02,41.3703002929688,68.75,298,6.392,14.777000000000001,2.01336938378502,0.6526292508775071,8.21047437,1.18
1979-01-03,41.3703002929688,68.75,298,7.168999999999981,16.389,3.4966270599023503,0.569951308796897,8.63499393,2.03
1979-01-04,41.3703002929688,68.75,298,8.915000000000019,17.125999999999998,3.8202781097302205,0.501879352370011,8.69991102,2.55
1979-01-05,41.3703002929688,68.75,298,8.30500000000001,17.91,3.06691029017795,0.511421674467073,8.978341499999999,2.21
1979-01-06,41.3703002929688,68.75,298,4.44999999999999,10.857000000000001,2.2089074997387,0.7277458842195099,8.7237549,0.91
1979-01-07,41.3703002929688,68.75,298,4.9110000000000005,8.57900000000001,2.56020249660954,0.8878431015153021,0.8145,0.62
1979-01-08,41.3703002929688,68.75,298,0.6139999999999761,6.59899999999999,2.74157039609143,0.8718956986267801,2.74190805,0.59
1979-01-09,41.3703002929688,68.75,298,-0.720000000000027,3.50099999999998,2.10770498481702,0.770293434030671,6.27339348,0.64
1979-01-10,41.3703002929688,68.75,298,-3.28500000000003,1.024,3.45980657159265,0.8093241155191641,9.0683379,0.57
1979-01-11,41.3703002929688,68.75,298,-7.4209999999999905,0.0869999999999891,3.45451110797549,0.8297946707576791,8.3466036,0.48
1979-01-12,41.3703002929688,68.75,298,-10.183,-1.09300000000002,2.8957359108006,0.9013156615391171,9.48324672,0.3
1979-01-13,41.3703002929688,68.75,298,-6.360999999999991,-0.889999999999986,2.2312648633263503,0.9134486859825401,7.47641403,0.31
1979-01-14,41.3703002929688,68.75,298,-8.04500000000002,-1.03699999999998,1.53166686847913,0.8868479404788371,5.402133900000001,0.33
1979-01-15,41.3703002929688,68.75,298,-3.79199999999997,2.63499999999999,1.8519532655964899,0.9166266124615179,8.60580072,0.35
1979-01-16,41.3703002929688,68.75,298,-3.94,-0.41300000000001097,2.39164391532654,0.944475842861943,2.68987491,0.32
1979-01-17,41.3703002929688,68.75,298,-4.8530000000000095,-1.7619999999999998,2.92935178078904,0.9543876642593001,1.85760045,0.29
1979-01-18,41.3703002929688,68.75,298,-12.145,-4.743,1.75178403330876,0.9196363371220172,7.01707923,0.25
1979-01-19,41.3703002929688,68.75,298,-18.069000000000003,-4.077,1.28262511483945,0.928554778506577,9.81691758,0.22
1979-01-20,41.3703002929688,68.75,298,-14.812000000000001,-2.52600000000001,1.27792003411755,0.9222761771100492,10.267932582,0.26
1979-01-21,41.3703002929688,68.75,298,-18.602999999999998,0.653999999999996,1.04378109612374,0.910932143149334,10.74386628,0.29
1979-01-22,41.3703002929688,68.75,298,-2.6929999999999796,5.26799999999997,4.9715357746812,0.8676141797341679,10.22929092,0.63
1979-01-23,41.3703002929688,68.75,298,-7.721999999999981,3.3140000000000205,4.267483662746311,0.953294228893148,1.653412176,0.31
1979-01-24,41.3703002929688,68.75,298,-9.81299999999999,0.187000000000012,3.02474761413883,0.916433160032164,7.5198375,0.35
1979-01-25,41.3703002929688,68.75,298,-3.81599999999997,1.8219999999999998,2.57615753018004,0.9869201047360359,3.889688328,0.27
1979-01-26,41.3703002929688,68.75,298,-6.836999999999991,-0.446000000000026,2.37505609041387,0.9496046378171741,7.910043156,0.32
1979-01-27,41.3703002929688,68.75,298,-18.179000000000002,-5.04899999999998,2.05593653852191,0.9213056940501221,10.452709583999999,0.26
1979-01-28,41.3703002929688,68.75,298,-24.854,-8.19499999999999,1.53000169998382,0.884610099153116,10.504802052,0.24
1979-01-29,41.3703002929688,68.75,298,-22.894000000000002,-11.436,1.66187839925715,0.8542105121352479,11.2400451,0.24
1979-01-30,41.3703002929688,68.75,298,-26.285,-8.52300000000002,1.16167083049972,0.843548955061775,11.804855328,0.26
1979-01-31,41.3703002929688,68.75,298,-22.623,-4.10599999999999,1.26246464782513,0.847686858343019,11.947560300000001,0.33
1979-02-01,41.3703002929688,68.75,298,-18.584,0.839999999999975,0.9731697182885981,0.8536316658976979,12.086715384000001,0.41
1979-02-02,41.3703002929688,68.75,298,-6.562000000000009,1.43700000000001,2.93512291779545,0.9197010102426619,11.81621142,0.46
1979-02-03,41.3703002929688,68.75,298,0.274999999999977,2.91699999999997,3.413623854777,0.9416477015990129,11.29849164,0.52
1979-02-04,41.3703002929688,68.75,298,1.089,3.5749999999999904,2.1516597442156398,0.9861479813262529,9.5674446,0.46
1979-02-05,41.3703002929688,68.75,298,0.84899999999999,2.58699999999999,1.70999828668311,0.9943638931274019,4.8920625,0.39
1979-02-06,41.3703002929688,68.75,298,-0.892999999999972,3.3410000000000095,1.4654367413874299,0.9822390478886222,6.697964232,0.45
1979-02-07,41.3703002929688,68.75,298,-4.64400000000001,4.80700000000002,1.23085441351125,0.972878826960302,9.801281412,0.5
1979-02-08,41.3703002929688,68.75,298,-3.1650000000000205,4.78300000000002,2.67375175957847,0.969593484760192,9.651597732,0.47
1979-02-09,41.3703002929688,68.75,298,2.904,9.709,3.9056273434985,0.9696807258838042,11.030460516,0.6
1979-02-10,41.3703002929688,68.75,298,4.947,7.783000000000019,2.2697602352139503,0.958306736420978,2.4108165,0.49
1979-02-11,41.3703002929688,68.75,298,2.8070000000000204,11.332,1.53964707253807,0.884738155746525,5.216455368,0.74
1979-02-12,41.3703002929688,68.75,298,6.9300000000000095,14.222000000000001,2.3694321594207,0.7550632473978409,8.60366214,1.38
1979-02-13,41.3703002929688,68.75,298,1.1420000000000001,10.75,2.4454832724838598,0.8457833484337869,3.7609337519999997,0.83
1979-02-14,41.3703002929688,68.75,298,-1.6960000000000302,9.774,1.8335337798331397,0.733949098362685,13.754526912000001,1.21
1979-02-15,41.3703002929688,68.75,298,-0.439999999999998,14.094000000000001,1.4907671893086099,0.68275253510223,13.84126704,1.43
1979-02-16,41.3703002929688,68.75,298,4.1669999999999705,19.742,2.86751391477389,0.6220788232975171,13.87642752,2.39
1979-02-17,41.3703002929688,68.75,298,9.67500000000001,16.27,2.7970772581179704,0.681364690858635,8.180660052,1.92
1979-02-18,41.3703002929688,68.75,298,2.60500000000002,10.671,3.4231740518927998,0.927058708558343,1.70313705,0.57
