date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,38.2480010986328,67.5,1005,3.1349999999999905,11.175999999999998,3.2237054203842996,0.443402524193632,10.589060052,2.06
1979-01-02,38.2480010986328,67.5,1005,2.70800000000003,10.517000000000001,4.4709488437905405,0.339473214194717,10.590415992,2.75
1979-01-03,38.2480010986328,67.5,1005,2.9540000000000095,10.231,5.20572196098942,0.36550322804865504,10.615216428,2.86
1979-01-04,38.2480010986328,67.5,1005,3.6180000000000003,9.548,5.452549923779791,0.40096815354425497,10.644582708,2.77
1979-01-05,38.2480010986328,67.5,1005,4.04300000000001,11.815999999999999,5.0610047135503295,0.298084771128908,10.966893768,3.28
1979-01-06,38.2480010986328,67.5,1005,1.00799999999998,9.76299999999998,4.28351586183334,0.36879061200260793,10.791504287999999,2.47
1979-01-07,38.2480010986328,67.5,1005,5.0939999999999905,9.271000000000019,5.36724375544204,0.538388353218181,3.6339175619999997,2.31
1979-01-08,38.2480010986328,67.5,1005,1.31200000000001,6.3729999999999905,1.85236260869784,0.8166819282901229,2.709562338,0.69
1979-01-09,38.2480010986328,67.5,1005,-0.658000000000015,2.93400000000003,2.33990179315802,0.7744093860895741,8.9824536,0.74
1979-01-10,38.2480010986328,67.5,1005,-0.776999999999987,4.2919999999999705,2.48993657347603,0.637385030312565,7.57350234,1.05
1979-01-11,38.2480010986328,67.5,1005,1.072,7.053,2.4668830933537595,0.555211938913326,5.670445176,1.37
1979-01-12,38.2480010986328,67.5,1005,2.7570000000000094,12.324000000000002,2.06928159224083,0.6985832731182061,9.298858500000001,1.17
1979-01-13,38.2480010986328,67.5,1005,-0.8709999999999809,5.062999999999991,2.03208528447983,0.7401742457656129,8.880577488,0.82
1979-01-14,38.2480010986328,67.5,1005,-2.68000000000001,0.83499999999998,2.75552909919521,0.780645380319761,7.081814772,0.71
1979-01-15,38.2480010986328,67.5,1005,-1.435,3.9789999999999903,1.3984530541487101,0.824942712912974,8.984639376,0.62
1979-01-16,38.2480010986328,67.5,1005,-0.997000000000014,3.19600000000003,2.2197641695014103,0.8183488686247221,4.5341402760000005,0.66
1979-01-17,38.2480010986328,67.5,1005,-1.2970000000000301,1.4979999999999898,3.10105181400393,0.7800573989612329,3.4848026819999998,0.77
1979-01-18,38.2480010986328,67.5,1005,-4.39499999999998,-0.999000000000024,2.7762439673842003,0.7526017931975791,7.60831974,0.72
1979-01-19,38.2480010986328,67.5,1005,-7.7620000000000005,-0.697999999999979,1.4929734125200802,0.7441972724352092,11.662821000000001,0.62
1979-01-20,38.2480010986328,67.5,1005,-7.7620000000000005,-0.129000000000019,2.73236616359518,0.6418020028082561,12.298050252000001,0.89
1979-01-21,38.2480010986328,67.5,1005,-3.67399999999998,2.327,5.51406441687214,0.35384631014124496,12.477875832,2.14
1979-01-22,38.2480010986328,67.5,1005,-0.0579999999999927,6.774,6.348055393805749,0.47217072760764206,12.052913400000001,2.38
1979-01-23,38.2480010986328,67.5,1005,-0.0380000000000109,5.0889999999999995,4.13728611166348,0.7006970649084989,2.931522372,1.21
1979-01-24,38.2480010986328,67.5,1005,0.922000000000025,8.435,6.23204931473895,0.693803077928272,6.17962473,1.61
1979-01-25,38.2480010986328,67.5,1005,-4.815,6.389000000000009,3.67836590815427,0.9203025622582759,3.04886124,0.49
1979-01-26,38.2480010986328,67.5,1005,-6.4549999999999805,0.0539999999999736,2.7002450082987006,0.839595335081124,11.603087244000001,0.62
1979-01-27,38.2480010986328,67.5,1005,-8.029999999999971,-1.4859999999999898,2.3579917452104504,0.886123637946285,11.423696435999998,0.51
1979-01-28,38.2480010986328,67.5,1005,-10.624,-0.7280000000000091,2.11804862332056,0.877993429862438,12.853802412,0.53
1979-01-29,38.2480010986328,67.5,1005,-9.271000000000019,-3.3290000000000095,1.9726315444165399,0.756644535568816,13.030595135999999,0.64
1979-01-30,38.2480010986328,67.5,1005,-18.505,-1.23099999999999,1.9602993640791802,0.847984038689006,13.55439276,0.49
1979-01-31,38.2480010986328,67.5,1005,-9.13799999999998,1.31,4.41316188784396,0.41437589470034997,13.83755472,1.65
1979-02-01,38.2480010986328,67.5,1005,-3.4689999999999905,3.96499999999998,4.1685015808984796,0.31984821635256105,13.686127272,2.19
1979-02-02,38.2480010986328,67.5,1005,-1.709,4.773000000000019,5.26008243568421,0.291757698590109,13.682360592,2.65
1979-02-03,38.2480010986328,67.5,1005,-1.33600000000001,3.4839999999999796,5.382543870987639,0.554254501877595,12.85542918,1.8
1979-02-04,38.2480010986328,67.5,1005,1.78800000000001,7.90199999999999,3.7647982125082002,0.730218292489765,9.50839074,1.33
1979-02-05,38.2480010986328,67.5,1005,1.24099999999999,6.865000000000009,2.9179063962337595,0.629775506403062,6.037310016,1.4
1979-02-06,38.2480010986328,67.5,1005,1.03399999999999,5.812999999999991,2.26489179978056,0.686161177590282,5.870921687999999,1.12
1979-02-07,38.2480010986328,67.5,1005,0.675000000000011,9.22800000000001,4.57002524630892,0.57119583503292,14.184335699999998,2.11
1979-02-08,38.2480010986328,67.5,1005,3.24400000000003,8.404999999999971,4.753778730482759,0.439583827422954,8.08729002,2.59
1979-02-09,38.2480010986328,67.5,1005,4.3290000000000095,10.945,5.59911648842164,0.496183917290445,11.842366212,2.82
1979-02-10,38.2480010986328,67.5,1005,2.77300000000002,8.27300000000002,4.417719648092531,0.6969879739992739,12.50820108,1.65
1979-02-11,38.2480010986328,67.5,1005,1.983,5.983,6.497594313662901,0.822983078023057,10.273224348,1.15
1979-02-12,38.2480010986328,67.5,1005,3.892,7.649,4.57590555290453,0.782453106531086,4.801333608,1.23
1979-02-13,38.2480010986328,67.5,1005,1.52300000000002,7.8960000000000194,2.14163710995772,0.94277170495266,13.959792792,0.94
1979-02-14,38.2480010986328,67.5,1005,-1.5020000000000102,8.14999999999998,2.11768138175128,0.923762284487728,15.51290832,1.0
1979-02-15,38.2480010986328,67.5,1005,-0.449000000000012,9.826000000000018,3.8431315606490295,0.656881739521624,16.00604694,1.84
1979-02-16,38.2480010986328,67.5,1005,3.5570000000000204,10.718,5.2323273898589004,0.594343304593661,16.21220094,2.48
1979-02-17,38.2480010986328,67.5,1005,3.5969999999999795,10.866,4.318753052113189,0.69080027306412,13.9674969,1.95
1979-02-18,38.2480010986328,67.5,1005,0.39999999999997704,4.05099999999999,2.95958327739016,0.9018039253610021,4.13713566,0.65
1979-02-19,38.2480010986328,67.5,1005,-5.588000000000019,-0.199000000000012,1.74933228562149,0.88744005126963,7.447381704,0.61
1979-02-20,38.2480010986328,67.5,1005,-10.741,-5.1700000000000195,4.147776363173589,0.8410592136056508,12.58222734,0.62
1979-02-21,38.2480010986328,67.5,1005,-15.946,-0.25200000000001,4.5137399197467,0.779369399229625,8.9377875,0.71
1979-02-22,38.2480010986328,67.5,1005,-11.85,-0.375999999999976,2.05424349297336,0.86429283570386,16.16113296,0.79
1979-02-23,38.2480010986328,67.5,1005,-7.05399999999997,2.66199999999998,2.4996719718939904,0.755437202596925,10.4843799,0.97
1979-02-24,38.2480010986328,67.5,1005,-1.53899999999999,4.18099999999998,3.0504471747102704,0.7222638153520021,7.200788472,1.15
1979-02-25,38.2480010986328,67.5,1005,-3.1530000000000205,3.0939999999999905,4.194458273520819,0.7486084783630699,17.15990004,1.33
1979-02-26,38.2480010986328,67.5,1005,-1.60199999999998,5.38099999999997,5.22066996898944,0.541127505529553,16.38191304,2.16
1979-02-27,38.2480010986328,67.5,1005,-0.42700000000002103,3.04199999999997,4.09402112737923,0.737828727921498,6.359339232000001,1.16
1979-02-28,38.2480010986328,67.5,1005,-2.9189999999999796,2.06200000000001,3.83761012632136,0.7220200232623559,14.73924582,1.32
1979-03-01,38.2480010986328,67.5,1005,-0.894000000000005,2.8319999999999905,1.83506017191096,0.790835196561376,6.33504222,0.91
1979-03-02,38.2480010986328,67.5,1005,-3.755,0.13499999999999102,2.57960967013809,0.873367545995895,6.123767507999999,0.67
1979-03-03,38.2480010986328,67.5,1005,-7.8330000000000295,-1.52100000000002,2.21892986576552,0.792678038981978,17.94043368,1.04
1979-03-04,38.2480010986328,67.5,1005,-11.780999999999999,-0.0439999999999827,1.90330619026795,0.8454325906027371,15.85755432,0.88
1979-03-05,38.2480010986328,67.5,1005,-11.744000000000002,-1.202,2.04727162231607,0.9075961261062521,12.93693606,0.7
1979-03-06,38.2480010986328,67.5,1005,-16.820999999999998,-3.1979999999999795,2.12973449623808,0.8875268457183308,12.96438948,0.6
1979-03-07,38.2480010986328,67.5,1005,-21.689,-3.2930000000000095,1.8751283963187702,0.8327219821001279,18.61661196,0.72
1979-03-08,38.2480010986328,67.5,1005,-21.658,-1.97899999999998,1.90496791714901,0.8494348442391471,17.872362,0.73
1979-03-09,38.2480010986328,67.5,1005,-7.416,3.91699999999997,3.11066208357102,0.706804363433244,18.68934168,1.47
