date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,41.0581016540527,69.375,390,6.70299999999997,15.027999999999999,3.84293363160953,0.592497605402949,8.88390252,1.97
1979-01-02,41.0581016540527,69.375,390,7.408000000000019,15.710999999999999,3.7576758214122097,0.53907618233869,8.76487716,2.21
1979-01-03,41.0581016540527,69.375,390,7.971,16.375,5.0292793661035,0.489613770066336,8.82663498,2.95
1979-01-04,41.0581016540527,69.375,390,9.692000000000009,17.079,5.89730294960279,0.42635387501005,8.81404272,3.73
1979-01-05,41.0581016540527,69.375,390,10.04,17.521,5.752436924942661,0.42125768335385905,9.29480202,3.8
1979-01-06,41.0581016540527,69.375,390,3.9010000000000096,14.019,1.74800526589028,0.554236711751153,9.06069492,1.24
1979-01-07,41.0581016540527,69.375,390,6.141000000000019,9.53199999999998,3.25668262508137,0.7709873955593141,0.78755562,1.1
1979-01-08,41.0581016540527,69.375,390,1.077,6.557000000000019,2.5360855637048196,0.8844391829984671,1.4106375,0.58
1979-01-09,41.0581016540527,69.375,390,-1.3650000000000102,4.1909999999999705,1.9330917557524299,0.7582603671357758,6.9380469,0.64
1979-01-10,41.0581016540527,69.375,390,-2.42200000000003,4.2959999999999905,2.53755048048516,0.772611604244588,9.35291277,0.67
1979-01-11,41.0581016540527,69.375,390,-8.223999999999991,2.47500000000002,1.6693776213188,0.777472520133822,8.35959447,0.48
1979-01-12,41.0581016540527,69.375,390,-8.456000000000019,5.379000000000019,1.35315119257085,0.7053266602515909,9.88025463,0.56
1979-01-13,41.0581016540527,69.375,390,-3.6489999999999996,2.8820000000000094,1.00170909156931,0.616184005326343,4.82861232,0.64
1979-01-14,41.0581016540527,69.375,390,-3.2219999999999795,1.6469999999999898,1.3082357567256497,0.6421097243290921,5.8833612,0.66
1979-01-15,41.0581016540527,69.375,390,-1.9940000000000302,4.77800000000002,1.5768960408342099,0.738363340687409,8.433505817999999,0.65
1979-01-16,41.0581016540527,69.375,390,-1.5119999999999998,0.9340000000000259,1.2676669445397701,0.913918958771425,2.30107482,0.4
1979-01-17,41.0581016540527,69.375,390,-3.0860000000000096,1.334,1.4961282190885001,0.925081796080247,2.11466367,0.36
1979-01-18,41.0581016540527,69.375,390,-6.19,-3.2950000000000204,1.5891998351508,0.8306395250514059,5.046578712,0.4
1979-01-19,41.0581016540527,69.375,390,-8.24799999999999,-1.3399999999999699,1.2049669401910301,0.837391704021376,10.443540347999999,0.36
1979-01-20,41.0581016540527,69.375,390,-11.071,-0.101999999999975,1.36515159277223,0.8797897402744479,10.749599117999999,0.35
1979-01-21,41.0581016540527,69.375,390,-6.1569999999999805,1.62099999999998,4.24709248320881,0.8323669662860229,11.159436708,0.6
