date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,37.935798645019496,68.125,1738,5.24599999999998,13.082,4.7723726983322505,0.4992736323793379,10.185973182,2.46
1979-01-02,37.935798645019496,68.125,1738,5.007000000000009,12.642000000000001,5.3665140354607495,0.450941272410628,10.41203907,2.81
1979-01-03,37.935798645019496,68.125,1738,5.334,14.459000000000001,6.26663020028648,0.44154747508890996,10.29302163,3.26
1979-01-04,37.935798645019496,68.125,1738,6.3290000000000095,14.874,6.487652110186031,0.37770732369739296,10.5368067,3.73
1979-01-05,37.935798645019496,68.125,1738,7.081000000000019,17.224,5.25621374498432,0.293953464426699,10.798201512,4.04
1979-01-06,37.935798645019496,68.125,1738,4.262,15.583,4.1139926914871205,0.382174096967436,10.543782312000001,2.93
1979-01-07,37.935798645019496,68.125,1738,7.69999999999999,14.325,7.103845945717231,0.449517135301767,4.90742235,3.6
1979-01-08,37.935798645019496,68.125,1738,4.2850000000000295,10.92,3.5551079997804,0.8355029818553481,1.007100162,0.9
1979-01-09,37.935798645019496,68.125,1738,1.7610000000000199,6.677000000000019,3.62131593697326,0.7244925167786701,10.522912212,1.15
1979-01-10,37.935798645019496,68.125,1738,0.588000000000022,7.9540000000000095,3.57731393601452,0.589351819997625,9.07279002,1.53
1979-01-11,37.935798645019496,68.125,1738,3.5729999999999795,11.106,4.40922873170989,0.560125131447381,9.04719078,2.05
1979-01-12,37.935798645019496,68.125,1738,4.062000000000009,14.508,3.37362208012115,0.628804582111038,7.53980238,1.76
1979-01-13,37.935798645019496,68.125,1738,-0.86099999999999,3.62599999999998,3.04830798564556,0.734326846650805,6.76108098,0.94
1979-01-14,37.935798645019496,68.125,1738,-2.07499999999999,2.66800000000001,1.91854207479081,0.817191118905874,5.388807347999999,0.63
1979-01-15,37.935798645019496,68.125,1738,-1.1190000000000302,6.315,1.52209362767526,0.8180009019347549,9.741039912,0.71
1979-01-16,37.935798645019496,68.125,1738,1.5059999999999698,6.560999999999981,3.7527767874699998,0.8148166490867521,5.096979,0.9
1979-01-17,37.935798645019496,68.125,1738,1.49700000000001,5.386000000000019,4.15988897874177,0.742772598609121,5.30713188,1.13
1979-01-18,37.935798645019496,68.125,1738,-2.43099999999998,1.798,2.0796612177561298,0.77061204974508,9.534711204,0.74
1979-01-19,37.935798645019496,68.125,1738,-3.2760000000000096,2.7889999999999904,1.60895869337295,0.614212340137661,11.74393242,0.92
1979-01-20,37.935798645019496,68.125,1738,-6.283000000000019,1.41500000000002,3.70554271553854,0.7390515740430841,12.322574135999998,0.87
1979-01-21,37.935798645019496,68.125,1738,-4.29300000000001,2.24799999999999,5.823757319019741,0.762293745431405,12.424388148,0.98
1979-01-22,37.935798645019496,68.125,1738,-1.31400000000002,9.855999999999991,6.913547931585491,0.620668850533065,11.943335952,2.0
1979-01-23,37.935798645019496,68.125,1738,1.315,8.19499999999999,4.68209747592512,0.7388409566143299,4.575040631999999,1.27
1979-01-24,37.935798645019496,68.125,1738,2.34699999999998,11.450999999999999,6.8004454959438805,0.7185356625912729,8.95049946,1.74
1979-01-25,37.935798645019496,68.125,1738,-3.3070000000000204,7.60399999999999,4.37445168696491,0.9718184822098058,4.50337896,0.41
1979-01-26,37.935798645019496,68.125,1738,-11.911,0.59699999999998,2.10462999223217,0.9614936868895491,11.40592986,0.44
1979-01-27,37.935798645019496,68.125,1738,-10.885,-1.13900000000001,2.12393397985828,0.9331530557298009,12.905993952000001,0.47
1979-01-28,37.935798645019496,68.125,1738,-6.57499999999999,-0.425999999999988,3.24562159392042,0.862491810617751,10.6180281,0.61
1979-01-29,37.935798645019496,68.125,1738,-6.1129999999999995,-2.8609999999999904,2.76762412792726,0.741495147803659,11.686555367999999,0.78
1979-01-30,37.935798645019496,68.125,1738,-18.099,-0.600999999999999,1.7610777413858998,0.856802366404696,13.41883386,0.52
1979-01-31,37.935798645019496,68.125,1738,-9.870999999999981,5.2180000000000195,3.73893328131354,0.514117952276148,13.365224207999999,1.56
1979-02-01,37.935798645019496,68.125,1738,-2.096,7.716999999999981,4.66818260467332,0.43671969779392694,13.332372948,2.28
1979-02-02,37.935798645019496,68.125,1738,-0.310999999999979,8.94600000000003,5.46287748911865,0.49243256444204503,13.522168224000001,2.4
1979-02-03,37.935798645019496,68.125,1738,1.3159999999999699,10.87,5.56262712498766,0.531495663344114,13.01214618,2.48
1979-02-04,37.935798645019496,68.125,1738,3.803,11.708,4.20307050485248,0.6294009458372,9.812699352000001,1.98
1979-02-05,37.935798645019496,68.125,1738,2.9959999999999796,11.011,3.60722484993093,0.6218839488144791,12.17221884,1.92
1979-02-06,37.935798645019496,68.125,1738,3.1689999999999796,7.250999999999981,2.00662796515655,0.739040523173719,3.70929816,1.03
1979-02-07,37.935798645019496,68.125,1738,2.07499999999999,13.735999999999999,4.85831509567616,0.614006599909297,13.69237122,2.34
1979-02-08,37.935798645019496,68.125,1738,5.654,13.062999999999999,5.74119976131932,0.472697034167864,7.6355424,3.13
1979-02-09,37.935798645019496,68.125,1738,6.3159999999999705,16.031,6.45750596481845,0.455503329932706,12.02698044,3.74
1979-02-10,37.935798645019496,68.125,1738,5.63,11.34,4.56347455986355,0.6801013849951939,10.923754212,1.96
1979-02-11,37.935798645019496,68.125,1738,5.16899999999998,11.465,7.377118328474491,0.687158306504761,13.32264366,2.24
1979-02-12,37.935798645019496,68.125,1738,5.827000000000001,8.88200000000001,5.38231434937447,0.7706901392417091,2.394954432,1.34
1979-02-13,37.935798645019496,68.125,1738,5.61900000000003,12.095,3.1537664069338898,0.862420826923297,11.98614384,1.3
1979-02-14,37.935798645019496,68.125,1738,3.87599999999998,10.673,1.8714945780003998,0.833553336751308,14.91676956,1.39
1979-02-15,37.935798645019496,68.125,1738,3.5969999999999795,15.172,4.09032360794248,0.5800180607342379,15.24171978,2.61
1979-02-16,37.935798645019496,68.125,1738,5.533000000000019,15.758,6.197311949171739,0.543791095959999,15.3773415,3.35
1979-02-17,37.935798645019496,68.125,1738,6.2810000000000095,13.446,5.42223061545677,0.603874880488853,8.87209236,2.58
1979-02-18,37.935798645019496,68.125,1738,1.74200000000002,8.838000000000019,3.0643979846334304,0.8026183417798001,3.592743156,1.03
1979-02-19,37.935798645019496,68.125,1738,-2.39499999999998,2.08100000000002,4.58124647974983,0.921284733428855,4.024806588,0.54
1979-02-20,37.935798645019496,68.125,1738,-4.935,-0.65300000000002,4.1041844493325295,0.8465769897391858,11.15358714,0.79
1979-02-21,37.935798645019496,68.125,1738,-4.39999999999998,5.09800000000001,5.20345414876806,0.746424199592412,12.1903911,1.29
1979-02-22,37.935798645019496,68.125,1738,-2.46899999999999,3.6879999999999904,2.49977524460391,0.8075551894039279,15.268439592,1.18
1979-02-23,37.935798645019496,68.125,1738,-1.89800000000002,6.101999999999981,3.89868393628919,0.763232105911555,15.322387968,1.42
1979-02-24,37.935798645019496,68.125,1738,0.13900000000001,8.286999999999981,4.70721098024627,0.743897338593769,9.592933212,1.51
1979-02-25,37.935798645019496,68.125,1738,-0.50200000000001,7.942999999999981,4.31772332282605,0.7596149841232471,16.925847552,1.63
1979-02-26,37.935798645019496,68.125,1738,0.464999999999975,9.80399999999997,6.28238715092916,0.5994778103580419,16.44828732,2.47
1979-02-27,37.935798645019496,68.125,1738,1.30099999999999,7.09800000000001,4.69607858309538,0.7609039652896179,8.75356848,1.4
1979-02-28,37.935798645019496,68.125,1738,0.935999999999979,6.125,4.18519384457033,0.773178779031054,13.66374672,1.47
1979-03-01,37.935798645019496,68.125,1738,2.13400000000001,6.963000000000019,2.22439379463243,0.752217931860009,11.66557176,1.43
1979-03-02,37.935798645019496,68.125,1738,-0.8709999999999809,2.8179999999999796,3.14878506800326,0.915430221471001,4.317746292,0.62
1979-03-03,37.935798645019496,68.125,1738,-2.9370000000000096,2.66500000000002,2.1555652982805,0.806761512690856,15.50452896,1.22
1979-03-04,37.935798645019496,68.125,1738,-3.1469999999999905,3.1440000000000095,1.5683286215846899,0.840598499579576,15.804503099999998,1.24
1979-03-05,37.935798645019496,68.125,1738,-1.8849999999999898,1.72899999999998,2.1923915369656397,0.945406640657015,10.24824132,0.81
1979-03-06,37.935798645019496,68.125,1738,-5.788999999999991,-0.0179999999999723,2.23925071036988,0.932434769549891,12.22947936,0.81
1979-03-07,37.935798645019496,68.125,1738,-8.963000000000019,0.0960000000000036,1.6214817395795602,0.881605966376491,17.7550326,1.07
1979-03-08,37.935798645019496,68.125,1738,-7.5930000000000195,1.30500000000001,1.64053827010796,0.844965396036164,17.96866992,1.2
1979-03-09,37.935798645019496,68.125,1738,-3.1940000000000204,8.13200000000001,3.4923430743390296,0.6676167983851701,18.30312864,1.94
1979-03-10,37.935798645019496,68.125,1738,0.653999999999996,10.270999999999999,4.32795735095169,0.70191458439991,17.23724856,2.13
1979-03-11,37.935798645019496,68.125,1738,3.55399999999997,9.642000000000001,2.62594512566992,0.811542195677916,13.12543224,1.6
1979-03-12,37.935798645019496,68.125,1738,1.923,13.314,5.101679346939861,0.6845906215025089,18.24390387,2.55
1979-03-13,37.935798645019496,68.125,1738,3.7420000000000204,12.579,4.050527738450399,0.6446694243381421,13.1611482,2.4
1979-03-14,37.935798645019496,68.125,1738,3.9719999999999795,13.743,4.351334981341241,0.6952805330419519,18.72387396,2.56
1979-03-15,37.935798645019496,68.125,1738,4.7479999999999905,16.65,5.76712119536633,0.47422657564991294,19.10845629,4.13
1979-03-16,37.935798645019496,68.125,1738,5.807000000000019,13.835999999999999,2.2631191259642796,0.556847539487432,13.09735755,2.47
1979-03-17,37.935798645019496,68.125,1738,1.83800000000002,16.090999999999998,1.3903353238106102,0.6839273598083089,18.7593723,2.42
1979-03-18,37.935798645019496,68.125,1738,6.682000000000019,17.902,3.76317314574736,0.6211408167431409,19.66482972,3.34
1979-03-19,37.935798645019496,68.125,1738,5.240000000000009,19.311,3.40280674650343,0.491905726481462,21.086553672,3.93
1979-03-20,37.935798645019496,68.125,1738,6.437999999999991,21.113000000000003,3.81789340161745,0.39292639400196294,21.2936571,4.74
1979-03-21,37.935798645019496,68.125,1738,7.7679999999999705,21.609,4.90180253868409,0.35880608572787204,20.818745352,5.41
1979-03-22,37.935798645019496,68.125,1738,8.07499999999999,20.419,4.14195130841833,0.444819561316949,20.19605742,4.6
1979-03-23,37.935798645019496,68.125,1738,9.379000000000019,21.41,5.076516497512849,0.48120659941699795,20.730992688,4.91
1979-03-24,37.935798645019496,68.125,1738,10.17,22.499000000000002,5.78510704359409,0.407204523210174,21.160407887999998,5.76
1979-03-25,37.935798645019496,68.125,1738,10.83,19.529,4.182378524197641,0.464512516589889,19.165105008,4.54
1979-03-26,37.935798645019496,68.125,1738,10.222999999999999,19.445999999999998,5.443661182102869,0.6440447823957121,18.63669402,3.83
1979-03-27,37.935798645019496,68.125,1738,10.418,21.345,6.62654002767361,0.5656219336001129,20.80709838,4.8
1979-03-28,37.935798645019496,68.125,1738,11.73,21.018,5.91463913763681,0.445631252678469,18.06119892,5.3
1979-03-29,37.935798645019496,68.125,1738,9.749000000000018,18.515,3.0047868700670297,0.564692815114784,19.8093942,3.72
1979-03-30,37.935798645019496,68.125,1738,7.5419999999999705,14.198,2.58406821027833,0.799780939353458,11.247640848,1.91
1979-03-31,37.935798645019496,68.125,1738,5.399999999999981,14.604000000000001,5.2568256317062,0.724152201139092,19.2281598,2.84
1979-04-01,37.935798645019496,68.125,1738,7.005,19.54,4.677781506018911,0.6220276894708909,20.209102632,3.84
1979-04-02,37.935798645019496,68.125,1738,6.553,15.115,3.3477789881950897,0.7860171573620292,16.17114888,2.38
1979-04-03,37.935798645019496,68.125,1738,6.31700000000001,17.0,4.701457652504571,0.6356673256028851,21.833213832,3.58
1979-04-04,37.935798645019496,68.125,1738,7.17599999999999,14.857999999999999,6.12586544664246,0.762096653709149,11.977088472,2.36
