date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,40.433601379394496,65.9375,1236,5.911999999999981,13.434000000000001,4.59530490585634,0.5962797104605171,9.17707887,1.99
1979-01-02,40.433601379394496,65.9375,1236,4.82600000000002,13.922,3.4077380947040896,0.543513442841206,8.39952972,1.91
1979-01-03,40.433601379394496,65.9375,1236,6.370999999999981,13.683,4.6591799136270495,0.579903343974018,8.580204252,2.14
1979-01-04,40.433601379394496,65.9375,1236,7.15499999999997,13.579,5.1021180990408395,0.5666697879430489,9.317810267999999,2.3
1979-01-05,40.433601379394496,65.9375,1236,6.161999999999981,15.695,4.49453990791622,0.444661051527984,9.495900468,2.83
1979-01-06,40.433601379394496,65.9375,1236,2.7459999999999796,9.182999999999991,4.060491358756569,0.83942682207572,8.255640996,0.8
1979-01-07,40.433601379394496,65.9375,1236,5.9979999999999905,7.7479999999999905,3.50431824681369,0.8859160136685491,1.53528714,0.67
1979-01-08,40.433601379394496,65.9375,1236,-3.64299999999997,5.798999999999981,5.10825706755707,0.844616833486256,4.295981952,0.72
1979-01-09,40.433601379394496,65.9375,1236,-4.803,-0.0529999999999973,2.30707730591604,0.636790503090082,6.7102839,0.78
1979-01-10,40.433601379394496,65.9375,1236,-5.589999999999981,1.18599999999998,3.5945864129882503,0.804643206294672,9.608115852000001,0.6
1979-01-11,40.433601379394496,65.9375,1236,-4.822,-0.5889999999999991,7.22370447699244,0.76067406239134,7.266035700000001,0.83
1979-01-12,40.433601379394496,65.9375,1236,-4.57299999999998,1.2790000000000001,7.65093682559806,0.58171931759594,7.9947576,1.48
1979-01-13,40.433601379394496,65.9375,1236,-3.4150000000000205,0.492000000000019,1.7991963813888703,0.808559787206386,3.2006267999999998,0.54
1979-01-14,40.433601379394496,65.9375,1236,-2.22500000000002,-0.39999999999997704,3.01457118249587,0.8898673888359849,3.3365286,0.45
1979-01-15,40.433601379394496,65.9375,1236,-0.971000000000004,4.4300000000000095,2.18964284457544,0.899786720006166,6.5519397,0.48
1979-01-16,40.433601379394496,65.9375,1236,-2.82600000000002,1.4689999999999899,3.20796257006172,0.914260916980558,6.91222662,0.43
1979-01-17,40.433601379394496,65.9375,1236,-5.80000000000001,-2.39299999999997,2.90461420391704,0.8778850523718001,3.5452085039999996,0.41
1979-01-18,40.433601379394496,65.9375,1236,-6.899,-3.0839999999999996,2.14598830698028,0.8691255187482541,6.307537572,0.4
1979-01-19,40.433601379394496,65.9375,1236,-7.384000000000009,-1.2790000000000001,2.29770179879087,0.8988023335075269,10.645595316,0.39
1979-01-20,40.433601379394496,65.9375,1236,-7.788000000000009,-0.0830000000000268,3.27738297649234,0.873867553536028,11.250564084,0.47
1979-01-21,40.433601379394496,65.9375,1236,-10.373,2.35899999999998,3.1566446929214305,0.768054145648913,11.466736812,0.67
1979-01-22,40.433601379394496,65.9375,1236,0.577999999999975,7.665000000000019,5.83481890407763,0.7825978061150849,10.13962536,1.13
