date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,41.3703002929688,67.5,299,4.82400000000001,11.808,3.0997646243892403,0.7896820117026401,8.55810072,0.92
1979-01-02,41.3703002929688,67.5,299,4.6170000000000195,11.172,2.29080253786832,0.7425344384104,7.88428035,0.92
1979-01-03,41.3703002929688,67.5,299,5.754000000000019,13.475999999999999,2.6267981311032003,0.6656523825462379,8.46770481,1.25
1979-01-04,41.3703002929688,67.5,299,7.346,14.165999999999999,2.50196229481891,0.642443705588611,8.62858008,1.36
1979-01-05,41.3703002929688,67.5,299,6.769999999999981,14.382,3.16341897238755,0.581667678247909,8.89683462,1.78
1979-01-06,41.3703002929688,67.5,299,3.2930000000000095,8.517000000000001,2.9233383832778297,0.8214816192070981,2.00632527,0.81
1979-01-07,41.3703002929688,67.5,299,3.036,9.03100000000001,2.0751943889049302,0.957367966583761,2.8793826,0.4
1979-01-08,41.3703002929688,67.5,299,-0.8210000000000259,6.4060000000000095,3.95666306902964,0.8534316426754179,2.46459123,0.68
1979-01-09,41.3703002929688,67.5,299,-1.68799999999999,1.4990000000000199,1.94599347111704,0.7033678244758339,5.9727402000000005,0.69
1979-01-10,41.3703002929688,67.5,299,-3.78500000000003,-0.0190000000000055,3.2346860430509703,0.682565573116597,9.190971648,0.79
1979-01-11,41.3703002929688,67.5,299,-8.074000000000009,-2.5029999999999903,3.91039523864613,0.808473405098071,8.496280367999999,0.48
1979-01-12,41.3703002929688,67.5,299,-9.52300000000002,-2.68099999999998,4.45643809722399,0.916008230647402,8.996965002,0.27
1979-01-13,41.3703002929688,67.5,299,-5.86900000000003,-0.641999999999996,1.79432725159663,0.943008447624021,8.57897307,0.26
1979-01-14,41.3703002929688,67.5,299,-3.91000000000003,-1.18900000000002,2.0097194281007797,0.951929988485627,3.211479648,0.3
1979-01-15,41.3703002929688,67.5,299,-2.92200000000003,1.00200000000001,1.89946558382,0.9700343004236421,5.787058104,0.29
1979-01-16,41.3703002929688,67.5,299,-6.94,-1.66500000000002,3.5670128121193496,0.9412388450779849,5.98089186,0.27
1979-01-17,41.3703002929688,67.5,299,-8.03100000000001,-4.4780000000000095,2.93684876903865,0.9411572060512451,3.81206205,0.25
1979-01-18,41.3703002929688,67.5,299,-8.382999999999981,-4.5319999999999805,2.34237665014389,0.921613015097182,7.889962067999999,0.28
1979-01-19,41.3703002929688,67.5,299,-14.210999999999999,-6.367000000000019,1.4952679726213998,0.93171685784421,9.489709512000001,0.22
1979-01-20,41.3703002929688,67.5,299,-12.775,-4.5550000000000095,1.71444344645409,0.9349893325550009,9.917327268,0.25
1979-01-21,41.3703002929688,67.5,299,-15.892000000000001,-1.9529999999999699,2.3661351403046,0.9545068479554151,10.624949532,0.24
1979-01-22,41.3703002929688,67.5,299,-4.38299999999998,3.6630000000000096,3.9516874324654903,0.9634171963065469,9.952422732,0.33
1979-01-23,41.3703002929688,67.5,299,-6.879000000000019,2.21199999999999,3.7446535624231703,0.9339462794300151,3.4729305839999998,0.35
1979-01-24,41.3703002929688,67.5,299,-9.86200000000002,-1.00999999999999,3.0039095168001,0.9062231824146709,4.895831412,0.34
1979-01-25,41.3703002929688,67.5,299,-4.154,0.0579999999999927,3.00700771225464,0.9805436503601881,4.694115312,0.27
1979-01-26,41.3703002929688,67.5,299,-7.524,-2.7459999999999796,1.9064441405852,0.9554528866755401,5.842006848,0.28
