date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,39.496898651123,66.25,480,6.25599999999997,15.12,2.6474770732063098,0.5527655518021949,9.568632132000001,1.79
1979-01-02,39.496898651123,66.25,480,5.6909999999999705,15.123,2.6240675640120696,0.49926662703892405,9.40888728,1.91
1979-01-03,39.496898651123,66.25,480,6.336000000000009,13.398,3.4865603695601406,0.639733988003123,9.53251758,1.66
1979-01-04,39.496898651123,66.25,480,6.653000000000019,14.652000000000001,3.80819251492149,0.6348662117500881,9.64794672,1.85
1979-01-05,39.496898651123,66.25,480,6.382999999999981,13.767000000000001,3.28175543470693,0.584761331997871,9.942019523999999,1.86
1979-01-06,39.496898651123,66.25,480,2.06299999999999,11.53,2.09363596734305,0.7504453964871449,9.786936096,0.92
1979-01-07,39.496898651123,66.25,480,7.865999999999991,9.970000000000029,4.91416581690343,0.8673173391802509,1.41350589,0.88
1979-01-08,39.496898651123,66.25,480,-0.149000000000001,9.511000000000019,3.66469368297753,0.888400360928558,3.39845346,0.63
1979-01-09,39.496898651123,66.25,480,-2.8589999999999796,3.1150000000000095,2.57560450222267,0.724383961021028,8.09409402,0.79
1979-01-10,39.496898651123,66.25,480,-1.6150000000000102,4.259000000000009,3.32898044751452,0.837009807001375,8.509219488,0.64
1979-01-11,39.496898651123,66.25,480,-0.20600000000001698,5.08999999999998,6.248189790635901,0.758520467926249,7.87679892,1.1
1979-01-12,39.496898651123,66.25,480,1.10500000000002,7.70699999999999,4.17181385695095,0.744428888006709,8.262452412,1.15
1979-01-13,39.496898651123,66.25,480,-1.2370000000000199,1.8639999999999801,2.17927550711042,0.9182053684242449,5.042471868,0.42
1979-01-14,39.496898651123,66.25,480,-2.54199999999997,-0.5509999999999879,2.01701064634599,0.960608200223986,3.22655598,0.32
1979-01-15,39.496898651123,66.25,480,-1.41399999999999,6.999000000000019,1.8928037132056499,0.882443519831955,9.982744452,0.58
1979-01-16,39.496898651123,66.25,480,1.62799999999999,7.387999999999981,1.4775543864421001,0.9277337490920641,6.324917832000001,0.51
1979-01-17,39.496898651123,66.25,480,-2.56400000000002,3.1800000000000095,3.50849359976849,0.9597092154501999,1.859793714,0.33
1979-01-18,39.496898651123,66.25,480,-4.3580000000000005,-1.1540000000000001,2.6262131506448396,0.844963458066972,6.13957482,0.52
1979-01-19,39.496898651123,66.25,480,-6.03399999999999,1.80000000000001,1.16545575910067,0.8378305550469759,11.13794928,0.5
1979-01-20,39.496898651123,66.25,480,-5.110000000000009,4.618,2.58378011787069,0.641494675250545,11.409017292,1.02
1979-01-21,39.496898651123,66.25,480,-5.14400000000001,4.0020000000000095,2.69584171753796,0.7436769773607099,11.82060072,0.83
1979-01-22,39.496898651123,66.25,480,1.5219999999999898,12.960999999999999,4.2873943728209,0.685101925288216,10.723950288,1.65
1979-01-23,39.496898651123,66.25,480,-2.20299999999997,8.93000000000001,3.6928789174512797,0.8727609114114301,2.383201476,0.69
1979-01-24,39.496898651123,66.25,480,-2.77999999999997,3.2119999999999904,3.55673962205619,0.911435193454611,2.68312833,0.48
1979-01-25,39.496898651123,66.25,480,-5.709,2.33499999999998,4.34183097594436,0.97007081901015,2.549643858,0.28
1979-01-26,39.496898651123,66.25,480,-5.134000000000009,-0.9309999999999828,3.76567786395805,0.909248051396856,5.866259652,0.41
1979-01-27,39.496898651123,66.25,480,-11.569,-2.351,2.0097337815104197,0.8981320457811891,11.987944884000001,0.41
1979-01-28,39.496898651123,66.25,480,-15.114,-3.0839999999999996,1.6464720644501,0.926191440957871,12.24196902,0.36
1979-01-29,39.496898651123,66.25,480,-14.257,-5.35599999999999,1.4155436414599498,0.897952001683641,12.43945656,0.37
1979-01-30,39.496898651123,66.25,480,-18.738,-3.94600000000003,1.2480864822079398,0.9200004749238001,12.634540992,0.34
1979-01-31,39.496898651123,66.25,480,-16.418,1.42000000000002,1.9707430485471398,0.823898808023312,12.871743228,0.56
1979-02-01,39.496898651123,66.25,480,-3.6410000000000204,6.3570000000000295,2.47320972870089,0.7507458807954259,12.80986776,1.0
1979-02-02,39.496898651123,66.25,480,-0.375999999999976,9.584999999999981,2.3644505675222596,0.7024386435907641,12.078456048,1.24
1979-02-03,39.496898651123,66.25,480,1.7919999999999698,12.163,2.44172655194333,0.695456215688364,11.822737032000001,1.42
1979-02-04,39.496898651123,66.25,480,2.38200000000001,5.966999999999981,1.96061210127485,0.867180966726395,2.607861708,0.64
1979-02-05,39.496898651123,66.25,480,1.33800000000002,5.8159999999999705,1.4145669587563898,0.9751072989789259,3.149776764,0.44
1979-02-06,39.496898651123,66.25,480,1.9100000000000301,6.427000000000019,0.984601131664965,0.958808483376052,5.726251152000001,0.58
1979-02-07,39.496898651123,66.25,480,2.589,13.65,2.50139902894347,0.8265219494302108,13.07666196,1.24
1979-02-08,39.496898651123,66.25,480,6.52999999999997,15.808,3.1651450868538396,0.747263753676488,12.08469042,1.7
1979-02-09,39.496898651123,66.25,480,8.65600000000001,17.762999999999998,3.9536873632793097,0.742604839496726,10.26641286,1.99
1979-02-10,39.496898651123,66.25,480,6.665000000000019,10.228,2.29637332639382,0.946615997935133,5.20430526,0.66
1979-02-11,39.496898651123,66.25,480,6.726,16.032,3.1457030057479196,0.7768821804580991,10.353711168,1.59
1979-02-12,39.496898651123,66.25,480,8.58199999999999,12.872,5.69765262515163,0.883146879005296,5.9657108039999995,1.11
1979-02-13,39.496898651123,66.25,480,1.6560000000000101,9.088000000000019,3.1891103572558905,0.864559493707015,8.72864334,0.96
1979-02-14,39.496898651123,66.25,480,1.0950000000000302,10.933,3.0097422294507794,0.7984339044901491,14.59647828,1.34
1979-02-15,39.496898651123,66.25,480,2.7479999999999905,17.174,2.6298977802086,0.6929209717375899,14.87727846,1.99
1979-02-16,39.496898651123,66.25,480,8.00900000000001,21.660999999999998,4.08047434057675,0.5580562511845899,14.81067702,3.39
1979-02-17,39.496898651123,66.25,480,8.721999999999982,13.481,3.1708642114812498,0.7952223998557251,5.3030852280000005,1.35
1979-02-18,39.496898651123,66.25,480,0.423000000000002,8.63400000000001,4.2926693593229,0.957480231535261,2.097337392,0.45
