date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,41.994800567627,65.3125,276,3.9809999999999905,11.397,3.92825029203244,0.797969173735492,8.23786695,0.92
1979-01-02,41.994800567627,65.3125,276,1.89800000000002,10.096,2.58239232684855,0.7989316809891429,7.13267307,0.73
1979-01-03,41.994800567627,65.3125,276,4.49900000000002,11.215,3.18875863763329,0.763889212955572,7.996723938,0.99
1979-01-04,41.994800567627,65.3125,276,5.822999999999981,12.411,4.18843526722431,0.732300061890722,8.46342873,1.32
1979-01-05,41.994800567627,65.3125,276,5.5419999999999705,12.464,4.06913356137825,0.667212481878046,8.65040526,1.53
1979-01-06,41.994800567627,65.3125,276,0.125,5.641000000000019,5.95234018494282,0.7894353847875251,5.37007338,0.94
1979-01-07,41.994800567627,65.3125,276,0.427999999999997,6.80399999999997,2.70838567939456,0.942255347963365,4.80279645,0.37
1979-01-08,41.994800567627,65.3125,276,-3.99400000000003,2.93400000000003,5.72080789097883,0.8184762966082489,5.5598049000000005,0.69
1979-01-09,41.994800567627,65.3125,276,-6.0930000000000195,-3.68400000000003,3.02130533203002,0.639784793176963,5.43858678,0.74
1979-01-10,41.994800567627,65.3125,276,-9.04300000000001,-4.12,3.90104407599059,0.6085294891857189,9.389808432,0.77
1979-01-11,41.994800567627,65.3125,276,-7.44600000000003,-3.04199999999997,6.341428016134759,0.6759992618705172,7.746468588,0.86
1979-01-12,41.994800567627,65.3125,276,-5.959,-1.2389999999999801,8.46050448616358,0.615266491468415,8.04864636,1.22
1979-01-13,41.994800567627,65.3125,276,-5.062000000000009,-0.644000000000005,5.3630759664139,0.663797485140901,8.735794667999999,0.98
1979-01-14,41.994800567627,65.3125,276,-6.213000000000019,-2.28800000000001,2.9448335349764103,0.8263726709048059,2.754789192,0.47
1979-01-15,41.994800567627,65.3125,276,-2.459,0.274000000000001,3.1291821824368196,0.917576164277277,5.328564372,0.36
1979-01-16,41.994800567627,65.3125,276,-6.442999999999981,-1.3039999999999698,5.745788969620099,0.7282493756907759,8.38985778,0.79
1979-01-17,41.994800567627,65.3125,276,-9.82999999999998,-6.41800000000001,5.0508831088177,0.774884796027136,6.50497392,0.52
1979-01-18,41.994800567627,65.3125,276,-10.936,-6.971,2.8990955091648,0.8210289791048739,9.944103744,0.35
1979-01-19,41.994800567627,65.3125,276,-12.232999999999999,-5.79700000000003,2.21991449500978,0.8621157911511591,10.011768192,0.29
1979-01-20,41.994800567627,65.3125,276,-10.859000000000002,-4.360000000000009,3.27199288351878,0.866834095612611,10.089561887999999,0.34
1979-01-21,41.994800567627,65.3125,276,-9.64100000000002,-2.46899999999999,3.3852676013953196,0.9180319096059909,10.29442302,0.29
1979-01-22,41.994800567627,65.3125,276,-2.9270000000000205,4.64299999999997,4.53416038668366,0.8859936489980009,7.088456699999999,0.54
1979-01-23,41.994800567627,65.3125,276,-7.086999999999991,1.46100000000001,4.8849099789523205,0.798868178769871,8.284332707999999,0.67
1979-01-24,41.994800567627,65.3125,276,-9.168999999999981,-5.08800000000002,5.7854531442818296,0.8467657643641321,2.513306016,0.42
1979-01-25,41.994800567627,65.3125,276,-7.288000000000009,-3.9060000000000095,2.81998438475973,0.9384065426728999,5.39589402,0.28
1979-01-26,41.994800567627,65.3125,276,-9.555999999999981,-5.399,3.58930102739259,0.9264818787047879,8.816570712,0.27
1979-01-27,41.994800567627,65.3125,276,-15.452,-10.192,3.57673538652505,0.893030698352011,10.322330508,0.25
1979-01-28,41.994800567627,65.3125,276,-17.132,-9.834999999999981,3.03253102139825,0.8688356941056129,11.33792136,0.27
1979-01-29,41.994800567627,65.3125,276,-17.56,-10.074,2.1699559931433,0.8634104802877169,11.640656592000001,0.28
1979-01-30,41.994800567627,65.3125,276,-22.101,-11.100999999999999,1.1264366668223798,0.8696457809102859,10.393817472,0.22
1979-01-31,41.994800567627,65.3125,276,-20.133,-6.82400000000001,1.95043554953768,0.8844905543540581,11.729867724000002,0.28
1979-02-01,41.994800567627,65.3125,276,-12.562000000000001,-2.6920000000000095,3.02478247274375,0.9158043178995551,11.731887432,0.33
1979-02-02,41.994800567627,65.3125,276,-5.625999999999981,1.298,3.35975877301984,0.942834089356649,11.524668587999999,0.4
1979-02-03,41.994800567627,65.3125,276,1.11000000000001,2.88099999999997,3.4550724887808597,0.951119888725821,8.883284652,0.44
1979-02-04,41.994800567627,65.3125,276,0.0500000000000114,2.298,2.2671596995909598,0.9715449121153149,4.025417976,0.37
1979-02-05,41.994800567627,65.3125,276,-1.44,0.32400000000001195,1.9955435804163402,0.954233065516908,6.0140272679999995,0.4
1979-02-06,41.994800567627,65.3125,276,-2.06799999999998,0.77600000000001,1.6908567610979501,0.9496886333101929,6.040632492,0.42
1979-02-07,41.994800567627,65.3125,276,-0.557000000000016,1.9300000000000102,3.61484809907818,0.971668375261083,6.98501664,0.38
1979-02-08,41.994800567627,65.3125,276,-0.5830000000000269,3.8299999999999796,3.18522316954544,0.986687086620885,7.786237896,0.37
1979-02-09,41.994800567627,65.3125,276,1.99599999999998,7.2810000000000095,3.72204256657943,0.95119755698872,10.56228228,0.6
1979-02-10,41.994800567627,65.3125,276,-2.94600000000003,3.4180000000000095,3.93994990805865,0.9419270044062901,9.760217147999999,0.5
1979-02-11,41.994800567627,65.3125,276,-0.533000000000015,3.346,3.1284576212692405,0.989741694858364,4.94308314,0.34
1979-02-12,41.994800567627,65.3125,276,2.685,5.500999999999981,3.2762857138722996,0.9904706184050679,2.70894222,0.34
1979-02-13,41.994800567627,65.3125,276,-6.269999999999981,3.38099999999997,4.263351140961451,0.884227139740528,13.46067774,0.69
1979-02-14,41.994800567627,65.3125,276,-4.00099999999998,4.2130000000000205,4.22116451722763,0.860836858022811,13.68810054,0.8
