date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,39.184700012206996,66.875,703,0.41100000000000103,8.932999999999991,2.5752266884486,0.7633427112521359,10.186764084,0.85
1979-01-02,39.184700012206996,66.875,703,1.61700000000002,9.56799999999998,2.7435500863740097,0.683501468178083,10.170053712,1.13
1979-01-03,39.184700012206996,66.875,703,4.014000000000009,8.63400000000001,5.2321808994704,0.689721452058462,10.169044182,1.51
1979-01-04,39.184700012206996,66.875,703,5.00299999999999,9.69799999999998,6.48749273083457,0.6892448460734331,10.253649798,1.73
1979-01-05,39.184700012206996,66.875,703,3.875,10.005,5.637410587003161,0.61651850448869,10.56014568,1.92
1979-01-06,39.184700012206996,66.875,703,3.20100000000002,9.36200000000002,4.58777305966361,0.674940541534562,10.3132737,1.51
1979-01-07,39.184700012206996,66.875,703,5.678,7.64400000000001,6.216029375009319,0.85842748008245,0.97897482,0.9
1979-01-08,39.184700012206996,66.875,703,-2.49200000000002,6.391000000000019,4.19968079707723,0.933137794349421,6.25742343,0.44
1979-01-09,39.184700012206996,66.875,703,-5.14499999999998,2.322,1.2991338950679199,0.828003229441918,10.370929392,0.47
1979-01-10,39.184700012206996,66.875,703,-2.971,3.4139999999999904,1.71119075790828,0.8870988216925471,9.18821232,0.47
1979-01-11,39.184700012206996,66.875,703,-1.57499999999999,6.100000000000019,3.33329965456743,0.786902997528501,9.070817616,0.83
1979-01-12,39.184700012206996,66.875,703,2.06400000000002,7.867000000000019,2.25649408691514,0.8721212811189671,6.695886132,0.66
1979-01-13,39.184700012206996,66.875,703,-0.168000000000006,3.1809999999999796,1.5874007623785,0.901685440944484,8.357793156,0.47
1979-01-14,39.184700012206996,66.875,703,-1.8559999999999899,0.7839999999999921,1.7311815351219197,0.9069019975494631,6.308042508,0.43
1979-01-15,39.184700012206996,66.875,703,-2.702,4.42399999999998,1.4237398969722501,0.8843655527519859,10.090632852,0.51
1979-01-16,39.184700012206996,66.875,703,-2.7939999999999796,3.7239999999999904,2.0339895607418,0.950121790647403,4.60344618,0.39
1979-01-17,39.184700012206996,66.875,703,-3.83300000000003,2.04500000000002,4.68641452417065,0.9682248743129459,1.6363128059999998,0.28
1979-01-18,39.184700012206996,66.875,703,-7.1809999999999805,-3.0670000000000095,3.02126168854796,0.870710123813083,7.7781389039999995,0.43
1979-01-19,39.184700012206996,66.875,703,-10.183,-0.6209999999999809,1.7668723603566499,0.8369513996580541,11.356819812000001,0.46
1979-01-20,39.184700012206996,66.875,703,-8.74799999999999,2.07400000000001,2.05168888526656,0.6638080668961059,11.97568278,0.79
1979-01-21,39.184700012206996,66.875,703,-4.08199999999999,2.23399999999998,4.671884053259269,0.7302122370228841,12.244502052,0.98
1979-01-22,39.184700012206996,66.875,703,1.358,8.26600000000002,7.63681944625611,0.7061710935165179,11.51128188,1.63
1979-01-23,39.184700012206996,66.875,703,-4.5550000000000095,6.72399999999999,4.17933887772466,0.892438538038586,2.058807276,0.58
1979-01-24,39.184700012206996,66.875,703,-2.04300000000001,6.488999999999981,2.87862946424959,0.8808550938304591,6.168710807999999,0.62
1979-01-25,39.184700012206996,66.875,703,-5.82100000000003,3.8249999999999904,4.89906690838645,0.935911057011194,3.1161380760000004,0.38
1979-01-26,39.184700012206996,66.875,703,-10.32,-2.05599999999998,3.79035689340279,0.8719366371267471,6.906320676,0.44
1979-01-27,39.184700012206996,66.875,703,-12.762,-3.4809999999999905,2.19445073786801,0.8749122029989399,12.251136635999998,0.42
1979-01-28,39.184700012206996,66.875,703,-13.703,-3.0190000000000095,2.09470901316477,0.884788906920766,12.452458968,0.42
1979-01-29,39.184700012206996,66.875,703,-14.773,-4.485000000000009,1.62101488658355,0.869377004649802,12.904421975999998,0.41
1979-01-30,39.184700012206996,66.875,703,-20.861,-2.23399999999998,1.6983250846210802,0.9181187428951401,12.953532275999999,0.36
1979-01-31,39.184700012206996,66.875,703,-9.786,1.2529999999999901,2.68248507533267,0.741544308588379,13.319040312,0.8
1979-02-01,39.184700012206996,66.875,703,-7.161999999999981,4.45999999999998,3.50389689205334,0.7378691074671079,13.36882248,0.99
1979-02-02,39.184700012206996,66.875,703,-1.1190000000000302,7.0360000000000005,5.23103764672993,0.639066276637644,13.113170064,1.67
1979-02-03,39.184700012206996,66.875,703,1.3650000000000102,9.144000000000009,5.10371360724936,0.6178536322371551,12.740623308,1.94
1979-02-04,39.184700012206996,66.875,703,1.30099999999999,5.9449999999999905,3.16101626134821,0.819596975907759,3.715701768,0.85
1979-02-05,39.184700012206996,66.875,703,0.9060000000000059,4.2719999999999905,1.62265366936538,0.9496972656715079,2.628449856,0.46
1979-02-06,39.184700012206996,66.875,703,1.7760000000000102,5.065,1.69911172318827,0.9479705323106791,4.511249568,0.53
1979-02-07,39.184700012206996,66.875,703,0.47199999999997994,9.72500000000002,2.35578699956465,0.7944567429291891,13.67459748,1.16
1979-02-08,39.184700012206996,66.875,703,4.19400000000002,10.168,4.13375695142885,0.701653695936085,12.878094599999999,1.72
1979-02-09,39.184700012206996,66.875,703,6.115999999999991,12.667,4.789871131106679,0.741393978713653,12.44413458,1.81
1979-02-10,39.184700012206996,66.875,703,1.9660000000000102,7.382999999999981,2.2328914565448503,0.9300712607111541,7.49503206,0.69
1979-02-11,39.184700012206996,66.875,703,4.35399999999999,10.127,4.843695412469001,0.822075873207506,13.70419218,1.36
1979-02-12,39.184700012206996,66.875,703,5.6700000000000195,8.154999999999971,5.3468916930809804,0.915070821731953,4.551858,0.72
1979-02-13,39.184700012206996,66.875,703,-0.810999999999979,5.572999999999981,3.39050191295667,0.927181382064751,6.27530796,0.59
1979-02-14,39.184700012206996,66.875,703,-1.26600000000002,6.68299999999999,2.55005869526354,0.8334675350483459,14.92700706,1.08
1979-02-15,39.184700012206996,66.875,703,-0.370000000000005,11.722000000000001,2.76105770663999,0.657205648973494,15.50581812,1.74
1979-02-16,39.184700012206996,66.875,703,6.610000000000009,14.731,5.019657218353809,0.569019379639667,15.48646614,2.92
1979-02-17,39.184700012206996,66.875,703,6.096999999999981,10.555,3.8779564174888903,0.768492089638391,9.945446472,1.52
1979-02-18,39.184700012206996,66.875,703,-2.62299999999999,5.648000000000019,3.3477168401201003,0.9761954543107081,1.84297536,0.34
1979-02-19,39.184700012206996,66.875,703,-8.29500000000002,-3.16199999999998,3.5076566954091204,0.9385911623511679,6.027581124,0.38
1979-02-20,39.184700012206996,66.875,703,-10.094,-2.39499999999998,2.20874363066311,0.804229388668008,15.943948488,0.8
1979-02-21,39.184700012206996,66.875,703,-8.0,0.569000000000017,3.22441770981684,0.811195618662515,10.0016397,0.78
1979-02-22,39.184700012206996,66.875,703,-5.745,-0.0790000000000077,3.17280094682706,0.9188886048149442,11.47190616,0.62
1979-02-23,39.184700012206996,66.875,703,-9.142000000000001,1.7370000000000199,2.18516448406566,0.912399775438609,15.070164768,0.76
1979-02-24,39.184700012206996,66.875,703,-9.790000000000019,1.392,2.60611673330871,0.961571007201737,5.641086024,0.41
1979-02-25,39.184700012206996,66.875,703,-8.35199999999998,2.39400000000001,2.04544367524606,0.910476786557829,14.82665652,0.8
1979-02-26,39.184700012206996,66.875,703,-6.11900000000003,5.9879999999999995,2.5470758262853797,0.8548072153472209,17.264084399999998,1.12
1979-02-27,39.184700012206996,66.875,703,-3.017,2.303,4.537253444406191,0.9193277130625358,5.1048534960000005,0.54
1979-02-28,39.184700012206996,66.875,703,-9.012,2.12299999999999,3.19044213309107,0.910432032287105,17.34975288,0.82
1979-03-01,39.184700012206996,66.875,703,-7.00299999999999,2.02999999999997,2.51704397206675,0.9289103749841049,17.05730904,0.85
1979-03-02,39.184700012206996,66.875,703,-9.18599999999998,-2.54899999999998,2.93153098389551,0.952920453186633,5.5438876079999995,0.39
1979-03-03,39.184700012206996,66.875,703,-8.46499999999998,-1.8279999999999699,3.27093389731375,0.8914321033113749,12.8074455,0.68
1979-03-04,39.184700012206996,66.875,703,-12.114,0.132000000000005,2.1363762790243,0.8980004551021691,13.24372752,0.7
1979-03-05,39.184700012206996,66.875,703,-7.019999999999981,-2.00900000000001,2.58266777518431,0.948090115653673,7.57344348,0.49
1979-03-06,39.184700012206996,66.875,703,-17.825,-4.26999999999998,2.5478071322727702,0.9496683924855881,13.13195688,0.47
1979-03-07,39.184700012206996,66.875,703,-21.518,-4.524,2.36893729553905,0.8779132842447099,16.832817000000002,0.58
1979-03-08,39.184700012206996,66.875,703,-20.158,-1.40699999999998,2.41606372834648,0.868225414815032,19.200819600000003,0.73
1979-03-09,39.184700012206996,66.875,703,-6.13,0.927000000000021,2.4359812200131,0.892621984254022,16.91218476,0.98
1979-03-10,39.184700012206996,66.875,703,-11.639000000000001,1.2200000000000302,2.0450638970073602,0.941958028072949,17.53166088,0.86
1979-03-11,39.184700012206996,66.875,703,-5.7520000000000095,1.95999999999998,1.8561257212397302,0.941560746672032,12.93344874,0.85
1979-03-12,39.184700012206996,66.875,703,-3.892,6.0419999999999705,2.01953680611638,0.9402645575161421,15.28678764,1.08
1979-03-13,39.184700012206996,66.875,703,-4.8960000000000194,7.036999999999981,2.4165409687365402,0.917567934669032,17.07187104,1.17
1979-03-14,39.184700012206996,66.875,703,-4.72899999999999,6.57400000000001,2.83427643531206,0.832609268205264,19.79961192,1.45
1979-03-15,39.184700012206996,66.875,703,1.7209999999999999,8.38,4.1625436885683795,0.9053881217420551,18.45590463,1.36
1979-03-16,39.184700012206996,66.875,703,-1.9169999999999698,7.5699999999999905,2.32546474098574,0.930868386355041,14.43780153,1.14
1979-03-17,39.184700012206996,66.875,703,-1.892,6.860000000000009,3.86659911971713,0.868767505107701,18.62633682,1.36
1979-03-18,39.184700012206996,66.875,703,2.8659999999999903,9.048,4.08908741251605,0.9326395661821121,16.35620454,1.28
1979-03-19,39.184700012206996,66.875,703,-2.75599999999997,11.213,3.79139125818982,0.891218865182625,19.79122824,1.52
1979-03-20,39.184700012206996,66.875,703,2.8820000000000094,13.543,3.3838926336685895,0.7485198127324281,21.37055796,2.41
1979-03-21,39.184700012206996,66.875,703,4.42700000000002,13.244000000000002,2.83389868244792,0.82339255586924,19.25994168,2.1
1979-03-22,39.184700012206996,66.875,703,3.76299999999998,12.659,1.98556180155464,0.7802538971374731,18.9811719,2.15
1979-03-23,39.184700012206996,66.875,703,0.714999999999975,14.23,1.70307671057525,0.730503978491534,20.52894402,2.33
1979-03-24,39.184700012206996,66.875,703,3.3419999999999797,17.139,2.42817843033083,0.7017723437969712,20.49136488,2.74
1979-03-25,39.184700012206996,66.875,703,7.617999999999999,12.198,3.6254165449339597,0.8770512960887771,10.111892147999999,1.42
