date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,42.306999206543004,68.125,214,2.178,10.81,2.31090821159325,0.9116252231879499,8.159573700000001,0.4
1979-01-02,42.306999206543004,68.125,214,2.5090000000000097,10.967,1.42667956000245,0.8422674181242421,7.75243314,0.5
1979-01-03,42.306999206543004,68.125,214,4.399,12.715,2.3627545287988596,0.7421041521734351,8.06310162,0.91
1979-01-04,42.306999206543004,68.125,214,6.0550000000000095,14.009,2.7922131060179103,0.706268946928713,8.1014049,1.18
1979-01-05,42.306999206543004,68.125,214,5.4540000000000095,13.699000000000002,2.53210852753394,0.667846689921215,8.38923534,1.21
1979-01-06,42.306999206543004,68.125,214,0.10800000000000401,7.235999999999991,4.08380675731544,0.845449030486217,4.3918299,0.68
1979-01-07,42.306999206543004,68.125,214,0.120000000000005,7.322999999999981,2.09713275931067,0.939919496252785,2.03343822,0.4
1979-01-08,42.306999206543004,68.125,214,-1.67700000000002,6.189000000000019,3.51819915787149,0.873794468565814,2.15426052,0.59
1979-01-09,42.306999206543004,68.125,214,-3.0319999999999796,0.927000000000021,1.77167138432354,0.7225363688721429,5.92734465,0.59
1979-01-10,42.306999206543004,68.125,214,-10.529000000000002,-3.2169999999999797,2.52123142566996,0.8467214749993449,9.05878107,0.3
1979-01-11,42.306999206543004,68.125,214,-10.870999999999999,-4.40899999999999,3.7220847059061404,0.9121691290657019,8.13802374,0.24
1979-01-12,42.306999206543004,68.125,214,-9.58699999999999,-3.3009999999999904,7.35510496001114,0.9016342517091199,9.27247572,0.31
1979-01-13,42.306999206543004,68.125,214,-5.69,-1.31299999999999,5.44983621595469,0.929502914903643,8.43356691,0.28
1979-01-14,42.306999206543004,68.125,214,-8.22699999999998,-3.97000000000003,1.8920031533553099,0.9583562967254751,4.4794683,0.21
1979-01-15,42.306999206543004,68.125,214,-5.608,-0.569999999999993,2.39777482095065,0.9647955992200021,4.839188382,0.25
1979-01-16,42.306999206543004,68.125,214,-9.87700000000001,-5.5550000000000095,5.6395278160699105,0.915872155898383,8.65479168,0.25
1979-01-17,42.306999206543004,68.125,214,-10.058,-6.226,3.62052534856565,0.9244134994410509,3.4129108980000002,0.25
1979-01-18,42.306999206543004,68.125,214,-14.834000000000001,-6.75599999999997,1.7094868756037098,0.905993086960163,8.912925162,0.21
1979-01-19,42.306999206543004,68.125,214,-17.269000000000002,-5.1800000000000095,0.9354723170698841,0.913403452837525,9.485495316,0.21
1979-01-20,42.306999206543004,68.125,214,-18.241,-3.7060000000000204,1.1430549540585901,0.8867291391407819,9.914624676,0.23
1979-01-21,42.306999206543004,68.125,214,-19.84,-0.552999999999997,1.35047439727893,0.906841988046724,10.171182348,0.24
1979-01-22,42.306999206543004,68.125,214,-5.178999999999969,1.56099999999998,3.75457868579602,0.972326805029646,8.720774118,0.25
1979-01-23,42.306999206543004,68.125,214,-16.746,1.23599999999999,3.06088961962631,0.950133079565964,6.307426062,0.24
1979-01-24,42.306999206543004,68.125,214,-13.177999999999999,-5.47300000000001,3.43076175449094,0.932058532193587,6.76502559,0.23
1979-01-25,42.306999206543004,68.125,214,-5.2049999999999805,-2.40100000000001,2.17666704637493,0.976315505394827,4.853531952,0.24
1979-01-26,42.306999206543004,68.125,214,-16.592,-3.262,1.8552652400406298,0.951442319676071,7.585822404,0.23
1979-01-27,42.306999206543004,68.125,214,-16.559,-8.661999999999981,2.7426315201578397,0.9297207309456059,9.7450326,0.21
1979-01-28,42.306999206543004,68.125,214,-22.811,-9.459999999999981,2.37728785307276,0.867605497991185,9.9232875,0.23
