date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,41.994800567627,63.125,7,5.10399999999999,11.693,3.3061497701607,0.8577401807499442,7.769589444,0.68
1979-01-02,41.994800567627,63.125,7,2.26600000000002,12.075,2.34921438272293,0.814884396979646,7.075856448,0.72
1979-01-03,41.994800567627,63.125,7,4.28199999999998,11.931,3.1009514254865,0.793383489911101,8.221949496,0.89
1979-01-04,41.994800567627,63.125,7,7.10599999999999,14.412,4.43540068239867,0.7038306538748691,8.248217652000001,1.63
1979-01-05,41.994800567627,63.125,7,7.209,14.404000000000002,5.1761488009803704,0.608100782169792,8.317407204,2.21
1979-01-06,41.994800567627,63.125,7,0.327999999999975,5.625,6.518071600218179,0.666700230350491,1.142999982,1.52
1979-01-07,41.994800567627,63.125,7,1.036,6.351,2.67699903442837,0.8223525637322651,5.465081700000001,0.66
1979-01-08,41.994800567627,63.125,7,-6.2679999999999705,3.9479999999999795,6.03211325069416,0.7633747525758969,4.510908000000001,0.9
1979-01-09,41.994800567627,63.125,7,-7.504000000000019,-3.512,2.6400548741914602,0.491165379191644,6.420154932000001,0.88
1979-01-10,41.994800567627,63.125,7,-8.33699999999999,-2.47500000000002,3.15273698874214,0.404959428444567,9.167962968,1.11
1979-01-11,41.994800567627,63.125,7,-5.908000000000019,0.49099999999998495,6.913303027832309,0.47969114871290297,8.227014336,1.63
1979-01-12,41.994800567627,63.125,7,-3.245,2.28500000000003,8.75142766877388,0.395587393148154,8.382036564,2.31
1979-01-13,41.994800567627,63.125,7,-2.32499999999999,2.45499999999998,5.79039230165788,0.394993814416683,8.27724024,2.06
1979-01-14,41.994800567627,63.125,7,-4.70100000000002,1.4569999999999899,3.36256443471726,0.5624274974277801,8.54791632,1.1
1979-01-15,41.994800567627,63.125,7,-2.42200000000003,4.3620000000000205,3.13045387620022,0.824714125457759,7.859365632,0.63
1979-01-16,41.994800567627,63.125,7,-4.7579999999999805,0.7989999999999781,6.6512728843298605,0.595603088875954,5.635297692000001,1.34
1979-01-17,41.994800567627,63.125,7,-10.349,-5.06099999999998,5.24703342333218,0.504650590081241,9.739180332,1.05
1979-01-18,41.994800567627,63.125,7,-9.716999999999981,-2.31200000000001,3.1080474411496697,0.472660945666141,9.793518228,0.98
1979-01-19,41.994800567627,63.125,7,-9.230999999999991,-0.648000000000025,2.60241437236596,0.548090688930987,9.874012067999999,0.86
1979-01-20,41.994800567627,63.125,7,-8.98200000000003,-0.10800000000000401,3.5945901588729,0.665771022448314,9.937909800000002,0.8
1979-01-21,41.994800567627,63.125,7,-6.855000000000019,3.8299999999999796,3.85672690037347,0.6433056349148559,10.118808900000001,1.07
1979-01-22,41.994800567627,63.125,7,0.7069999999999941,4.639000000000009,3.94939260533818,0.8709589558244671,4.275502776000001,0.62
1979-01-23,41.994800567627,63.125,7,-4.595000000000031,0.7049999999999841,4.971178570779941,0.5626248986562571,8.330402052,1.32
1979-01-24,41.994800567627,63.125,7,-6.827000000000001,-5.02600000000001,6.220528427518951,0.6836901775542629,1.4547371040000001,0.86
1979-01-25,41.994800567627,63.125,7,-6.79300000000001,-4.389999999999991,3.154566743069,0.903086093578828,5.877848844,0.33
1979-01-26,41.994800567627,63.125,7,-12.279000000000002,-5.636000000000019,3.48649458780093,0.9241528689892758,8.72842572,0.26
1979-01-27,41.994800567627,63.125,7,-16.195999999999998,-6.935999999999981,2.9491928778086205,0.8366232684491379,10.993443300000001,0.33
1979-01-28,41.994800567627,63.125,7,-13.488,-3.90499999999997,2.54822584024949,0.71911876267299,11.072754648,0.53
1979-01-29,41.994800567627,63.125,7,-12.767000000000001,-5.0079999999999805,2.0569927313431497,0.790931437110511,11.318792148,0.43
1979-01-30,41.994800567627,63.125,7,-21.465999999999998,-7.14400000000001,1.0203382065883,0.865558138390346,11.601673128,0.26
1979-01-31,41.994800567627,63.125,7,-19.929000000000002,-3.1390000000000096,1.50883422296011,0.8437341805992501,11.444347008,0.34
1979-02-01,41.994800567627,63.125,7,-9.23200000000003,1.3639999999999801,2.78777074362894,0.8383472409721451,11.45941956,0.54
1979-02-02,41.994800567627,63.125,7,-3.92899999999997,3.9390000000000205,3.53408936374592,0.9100371266940959,8.77033602,0.51
1979-02-03,41.994800567627,63.125,7,2.33100000000002,6.6569999999999805,3.5605359192099906,0.918129083202404,7.77914802,0.59
1979-02-04,41.994800567627,63.125,7,0.8650000000000091,2.43299999999999,2.6370406537602595,0.9530585876732829,3.7419732000000003,0.41
1979-02-05,41.994800567627,63.125,7,-0.20600000000001698,3.55399999999997,1.5099113449258101,0.853965441308146,6.624956664,0.6
1979-02-06,41.994800567627,63.125,7,-0.42099999999999205,4.5459999999999905,1.76309753777105,0.84638825349096,10.8912393,0.69
1979-02-07,41.994800567627,63.125,7,-0.711000000000013,7.2049999999999805,4.05303954344972,0.8633878953329471,11.42848458,0.83
1979-02-08,41.994800567627,63.125,7,2.52499999999998,12.637,3.04188112486156,0.848376920957318,11.72970144,1.04
1979-02-09,41.994800567627,63.125,7,5.711000000000009,14.690999999999999,4.589430474338839,0.8047544799155341,10.64767428,1.48
1979-02-10,41.994800567627,63.125,7,-2.92399999999998,4.6940000000000195,4.30899834484532,0.74612280564236,12.1985982,1.09
1979-02-11,41.994800567627,63.125,7,-0.276999999999987,6.83199999999999,2.87325668377563,0.913072609299455,5.88330162,0.6
1979-02-12,41.994800567627,63.125,7,3.52999999999997,6.447999999999981,3.05211705605722,0.983700341073701,2.227275108,0.37
1979-02-13,41.994800567627,63.125,7,-3.04899999999998,3.2819999999999796,4.39098929173863,0.842816438969609,13.43278044,0.82
1979-02-14,41.994800567627,63.125,7,-2.495,8.35300000000001,4.59038575825849,0.7101537069611591,13.25704968,1.44
1979-02-15,41.994800567627,63.125,7,2.52499999999998,14.585999999999999,4.0171352104545495,0.7078008787395731,13.286533499999999,1.85
1979-02-16,41.994800567627,63.125,7,6.90899999999999,17.939,4.00626539715255,0.74575723293716,12.873042,1.99
1979-02-17,41.994800567627,63.125,7,5.279999999999969,11.329,4.576316074557,0.874441112193862,3.13492212,0.92
1979-02-18,41.994800567627,63.125,7,0.46399999999999897,4.85500000000002,4.13689438724236,0.7413054320563219,6.703310087999999,1.17
