date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,41.6824989318848,64.6875,359,3.9789999999999903,11.745,3.8967260061376603,0.80061067771293,8.43238422,0.95
1979-01-02,41.6824989318848,64.6875,359,1.8729999999999898,11.402000000000001,2.60094732145446,0.7608929383457058,7.121308067999999,0.89
1979-01-03,41.6824989318848,64.6875,359,3.7640000000000096,11.603,2.94467531813982,0.776369076175154,8.387663112,0.9
1979-01-04,41.6824989318848,64.6875,359,5.202000000000001,13.337,3.80369555669537,0.709657718272915,8.62374249,1.36
1979-01-05,41.6824989318848,64.6875,359,5.30900000000003,13.395999999999999,4.368861203163029,0.6063892638467889,8.799807024,1.9
1979-01-06,41.6824989318848,64.6875,359,-0.733000000000004,6.009999999999991,6.214406039482089,0.7350652291972809,4.70700117,1.15
1979-01-07,41.6824989318848,64.6875,359,-0.21499999999997502,7.2959999999999905,2.8815891638275404,0.9057415050149141,5.23012608,0.45
1979-01-08,41.6824989318848,64.6875,359,-4.6949999999999905,3.3559999999999905,6.34394899931563,0.756297249040143,5.9559147,0.91
1979-01-09,41.6824989318848,64.6875,359,-6.851,-3.8109999999999795,2.9374650403888194,0.537042238061771,5.24981502,0.88
1979-01-10,41.6824989318848,64.6875,359,-9.92899999999997,-3.79700000000003,3.9253135222921496,0.505012022543563,9.427610088,0.94
1979-01-11,41.6824989318848,64.6875,359,-7.663999999999991,-2.53100000000001,7.387238907992169,0.5560814219426611,6.847087752,1.23
1979-01-12,41.6824989318848,64.6875,359,-5.591999999999981,-1.02300000000002,9.823789197958929,0.478319230644622,8.22701394,1.74
1979-01-13,41.6824989318848,64.6875,359,-4.83999999999998,-0.297000000000025,5.84125124638739,0.512943849852844,8.731343232,1.45
1979-01-14,41.6824989318848,64.6875,359,-5.88099999999997,-1.25999999999999,2.7607295277176402,0.7572421798768609,3.37713462,0.61
1979-01-15,41.6824989318848,64.6875,359,-2.21499999999998,1.48500000000001,3.1216306194474703,0.898623689021988,5.645928132000001,0.41
1979-01-16,41.6824989318848,64.6875,359,-5.240000000000009,-1.3840000000000101,5.820103938348,0.670755900697347,5.7274875,0.99
1979-01-17,41.6824989318848,64.6875,359,-9.992000000000019,-5.20100000000002,4.8826913421263205,0.6618893581354239,6.821548236,0.75
1979-01-18,41.6824989318848,64.6875,359,-10.561,-5.3929999999999705,2.4206565031482,0.6850703967961639,10.009463832,0.52
1979-01-19,41.6824989318848,64.6875,359,-12.267999999999999,-4.3929999999999705,2.63081808904555,0.798063806098003,10.081406592,0.41
1979-01-20,41.6824989318848,64.6875,359,-9.94,-3.1410000000000204,4.06778544405111,0.8393249411101541,10.090859292000001,0.43
1979-01-21,41.6824989318848,64.6875,359,-9.46199999999999,-0.40699999999998204,3.5414643948789304,0.8583088579022449,10.35731538,0.43
1979-01-22,41.6824989318848,64.6875,359,-1.78899999999999,7.653000000000019,4.74736593306869,0.8143560848798199,7.093182672,0.89
1979-01-23,41.6824989318848,64.6875,359,-7.9639999999999995,1.19499999999999,4.94408019454488,0.834275669085696,9.51052446,0.59
1979-01-24,41.6824989318848,64.6875,359,-9.701000000000018,-4.84699999999998,6.396625685642491,0.8884498351268009,2.013975108,0.35
1979-01-25,41.6824989318848,64.6875,359,-7.1610000000000005,-4.226,2.7271201043030096,0.9547267183937008,5.047260912,0.27
1979-01-26,41.6824989318848,64.6875,359,-11.107000000000001,-5.774,3.30593773337635,0.9380228087039121,8.371178064,0.25
