date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,38.2480010986328,65,255,8.367000000000019,16.828,4.60545945351997,0.504437147481075,9.89718948,2.96
1979-01-02,38.2480010986328,65,255,8.226,16.826,4.63661631669697,0.499145270972682,9.538757532,2.96
1979-01-03,38.2480010986328,65,255,9.49099999999999,18.195,5.30401176395718,0.426968600614488,9.919296288,3.76
1979-01-04,38.2480010986328,65,255,10.897,18.834,6.033440193180059,0.3696570578160539,9.974305368,4.55
1979-01-05,38.2480010986328,65,255,9.452,18.062,5.01276087834733,0.32928627380331,10.374304536,4.17
1979-01-06,38.2480010986328,65,255,4.2389999999999795,15.515,4.19894643526117,0.6808992276592339,10.028191644,1.81
1979-01-07,38.2480010986328,65,255,10.706,12.100999999999999,4.58527691515412,0.7513898315286229,1.50485634,1.57
1979-01-08,38.2480010986328,65,255,3.2300000000000204,11.095999999999998,4.20714758227993,0.7312845619127929,4.033685448,1.38
1979-01-09,38.2480010986328,65,255,0.15300000000001998,4.648000000000019,4.5344272444251,0.6609081421044251,7.283753028,1.32
1979-01-10,38.2480010986328,65,255,-0.8310000000000172,5.2049999999999805,4.4033332374069,0.730912817167198,7.62237918,1.09
1979-01-11,38.2480010986328,65,255,0.3419999999999849,4.185,3.7105342641406898,0.816569412984556,3.5507240639999997,0.76
1979-01-12,38.2480010986328,65,255,0.608000000000004,4.062999999999991,3.06327787759148,0.7976296543775501,5.995069632000001,0.79
1979-01-13,38.2480010986328,65,255,0.20999999999998,3.4780000000000095,2.4773084890874304,0.816112131016028,4.5074295,0.68
1979-01-14,38.2480010986328,65,255,0.613,3.3339999999999996,2.53851254226388,0.863359185165727,3.5492056919999997,0.6
1979-01-15,38.2480010986328,65,255,0.0269999999999868,8.654999999999971,1.4540792308384198,0.844926181569252,8.825797188,0.69
1979-01-16,38.2480010986328,65,255,4.197,6.862000000000019,1.04887776060939,0.9376153135857941,2.02471848,0.49
1979-01-17,38.2480010986328,65,255,-2.29399999999998,5.757999999999981,3.24385861335065,0.8484634557677192,3.4112801160000004,0.66
1979-01-18,38.2480010986328,65,255,-3.4359999999999795,1.23399999999998,2.28584115280702,0.6317677433669681,11.2738554,0.94
1979-01-19,38.2480010986328,65,255,-3.51799999999997,4.25400000000002,2.65023956573173,0.73689614913488,11.33600922,0.88
1979-01-20,38.2480010986328,65,255,-2.51999999999998,6.75299999999999,1.6116667672973701,0.7242994539537929,11.5828299,0.87
1979-01-21,38.2480010986328,65,255,-1.13400000000001,9.255,3.65556159710043,0.567497963146666,11.735885952,1.71
1979-01-22,38.2480010986328,65,255,4.291,13.357999999999999,7.34569273920774,0.47491668321268105,11.208035052,3.4
1979-01-23,38.2480010986328,65,255,-1.226,10.39,5.089976576891799,0.725164395144292,5.01755814,1.39
1979-01-24,38.2480010986328,65,255,-1.92399999999998,2.346,2.83771020457785,0.9215898939335341,1.22203125,0.42
1979-01-25,38.2480010986328,65,255,-2.005,2.17899999999997,4.10511937639568,0.90139512033277,1.64452554,0.5
1979-01-26,38.2480010986328,65,255,-5.242999999999999,1.2799999999999698,3.20283157981948,0.883615840042629,5.6445741,0.51
1979-01-27,38.2480010986328,65,255,-10.543,-5.009999999999991,3.22293160154931,0.902333595785225,11.086481808,0.39
1979-01-28,38.2480010986328,65,255,-7.362000000000019,-2.48099999999999,2.94057356577698,0.883771378707225,10.156499856,0.49
1979-01-29,38.2480010986328,65,255,-7.951000000000019,-3.0430000000000095,1.93758505017642,0.8497300964284991,12.606072408,0.54
1979-01-30,38.2480010986328,65,255,-10.015,-2.798,2.04587387612842,0.955356401232955,10.741332672,0.37
1979-01-31,38.2480010986328,65,255,-8.202999999999971,3.04700000000003,1.73054720365315,0.9012031599591701,13.16249892,0.59
1979-02-01,38.2480010986328,65,255,-3.6349999999999905,6.79700000000003,3.3797643588423596,0.7521563125404409,12.93452082,1.12
1979-02-02,38.2480010986328,65,255,0.6329999999999809,8.69299999999998,5.626264814458881,0.760953176997875,12.48401286,1.4
1979-02-03,38.2480010986328,65,255,3.3650000000000095,13.052,5.694898660891121,0.608820248824011,11.94288804,2.42
1979-02-04,38.2480010986328,65,255,2.7219999999999795,6.865999999999991,2.4580912377196698,0.918762255884349,1.7764309440000001,0.54
1979-02-05,38.2480010986328,65,255,2.06599999999997,7.92500000000001,2.6416549222824703,0.908155179132323,7.968600576,0.73
1979-02-06,38.2480010986328,65,255,2.8199999999999905,7.97000000000003,2.29520522486136,0.8985210833458309,5.32090872,0.7
1979-02-07,38.2480010986328,65,255,2.81,15.464,3.47300380721379,0.767180878713925,13.13054802,1.62
1979-02-08,38.2480010986328,65,255,8.90600000000001,18.148,4.632484361868849,0.651813031705742,13.25925054,2.7
1979-02-09,38.2480010986328,65,255,10.274000000000001,14.491,5.89188187780493,0.6232833214497641,4.541343372,2.71
1979-02-10,38.2480010986328,65,255,8.19099999999997,13.331,2.40278144802005,0.813407657647669,8.590387392,1.29
1979-02-11,38.2480010986328,65,255,8.315,17.274,3.5926242918903197,0.7092029935829741,7.453187712,1.98
1979-02-12,38.2480010986328,65,255,10.754000000000001,15.417,5.16288819926275,0.812251187040807,7.582050972,1.67
1979-02-13,38.2480010986328,65,255,4.8199999999999905,11.135,3.42881919663392,0.7564656021620061,8.33979636,1.43
1979-02-14,38.2480010986328,65,255,0.276999999999987,13.37,2.23680349261364,0.7434909816678299,14.68811466,1.55
1979-02-15,38.2480010986328,65,255,5.755,18.65,2.56539957921014,0.704904712286229,14.9783625,2.13
1979-02-16,38.2480010986328,65,255,10.34,21.595,5.65296725203142,0.580308630616997,14.85849744,3.87
1979-02-17,38.2480010986328,65,255,9.250999999999982,15.187000000000001,3.4924176083520297,0.7410261940949351,4.139490276,1.68
1979-02-18,38.2480010986328,65,255,2.63600000000002,8.68900000000002,4.512827173654331,0.837070945850154,3.4645535639999996,0.97
1979-02-19,38.2480010986328,65,255,-1.19299999999998,2.56299999999999,4.187003756619999,0.682306364928181,11.54014056,1.36
1979-02-20,38.2480010986328,65,255,-2.9839999999999796,4.446000000000031,2.39099134663631,0.6793017246784051,15.517968300000001,1.34
1979-02-21,38.2480010986328,65,255,-1.2029999999999699,2.9839999999999796,1.6452733910450301,0.8356463493390369,5.765626512000001,0.73
1979-02-22,38.2480010986328,65,255,1.36000000000001,5.971,1.76065252860304,0.83100082048183,14.69165328,1.19
1979-02-23,38.2480010986328,65,255,0.947999999999979,5.24400000000003,4.11886550530596,0.8658967346182179,11.959311888,0.99
1979-02-24,38.2480010986328,65,255,0.612000000000023,4.687999999999991,3.6782470921994705,0.898764132792258,6.21973215,0.72
