date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,42.306999206543004,68.75,267,1.0059999999999698,10.394,2.20716261714537,0.91346865380912,8.186002199999999,0.39
1979-01-02,42.306999206543004,68.75,267,2.8369999999999904,11.748,1.42424638438447,0.8029860323581,7.37904672,0.59
1979-01-03,42.306999206543004,68.75,267,4.38099999999997,12.974,2.17190856024943,0.723834013488909,8.1268893,0.93
1979-01-04,42.306999206543004,68.75,267,5.8969999999999905,14.292,2.60712353034533,0.706625058872038,8.00561475,1.15
1979-01-05,42.306999206543004,68.75,267,4.87200000000001,13.937000000000001,1.96210892902455,0.692016615963659,8.46010944,0.98
1979-01-06,42.306999206543004,68.75,267,1.59800000000001,7.062000000000009,3.70981643993179,0.8380940607301579,7.43844438,0.64
1979-01-07,42.306999206543004,68.75,267,1.31299999999999,7.437000000000009,2.2773350819106097,0.960319695426621,1.00738125,0.38
1979-01-08,42.306999206543004,68.75,267,-1.56299999999999,6.142,3.69168402310529,0.933338624400859,1.276875,0.43
1979-01-09,42.306999206543004,68.75,267,-3.1940000000000204,0.16500000000002,2.3978330434485398,0.8253649248549871,5.415188400000001,0.47
1979-01-10,42.306999206543004,68.75,267,-14.56,-3.4479999999999795,2.71931478376207,0.9246833229286809,8.26126965,0.21
1979-01-11,42.306999206543004,68.75,267,-10.995,-3.8940000000000095,3.81640134765398,0.925150268289189,8.18240247,0.21
1979-01-12,42.306999206543004,68.75,267,-8.959999999999981,-2.488,6.625120958169661,0.9179330635916341,9.53971875,0.26
1979-01-13,42.306999206543004,68.75,267,-7.639999999999991,-0.9300000000000072,3.88886908671173,0.948804951185487,8.42073678,0.22
1979-01-14,42.306999206543004,68.75,267,-12.105,-3.7649999999999904,0.896233194971202,0.9732311927052439,5.0988348,0.19
1979-01-15,42.306999206543004,68.75,267,-5.187999999999991,-0.649999999999977,2.23169559530665,0.975766954953603,5.47374528,0.21
1979-01-16,42.306999206543004,68.75,267,-8.278000000000018,-5.06400000000002,5.232692691288481,0.9581271345084359,6.77249604,0.18
1979-01-17,42.306999206543004,68.75,267,-8.867000000000019,-4.84100000000001,3.69374615825593,0.97160366869359,2.571972228,0.19
1979-01-18,42.306999206543004,68.75,267,-11.594000000000001,-7.5310000000000095,1.2944040786271,0.9486050754676801,7.40109735,0.19
1979-01-19,42.306999206543004,68.75,267,-21.805,-5.509999999999991,0.5870684573998399,0.899390631043784,9.477784062000001,0.19
1979-01-20,42.306999206543004,68.75,267,-21.883000000000003,-3.7289999999999903,0.969433215594179,0.8698456732033559,10.078090812000001,0.23
1979-01-21,42.306999206543004,68.75,267,-21.408,-0.634999999999991,1.14710965106928,0.8952956032889471,10.30353552,0.25
1979-01-22,42.306999206543004,68.75,267,-7.105000000000019,1.137,3.51816841380193,0.9486927572316658,8.16530625,0.28
1979-01-23,42.306999206543004,68.75,267,-16.028,1.00200000000001,3.60307633116073,0.959444968748606,4.723088832,0.22
1979-01-24,42.306999206543004,68.75,267,-14.375,-3.85199999999998,3.24653218385028,0.930895264341385,7.439342687999999,0.24
1979-01-25,42.306999206543004,68.75,267,-5.35700000000003,-0.0729999999999791,2.5703956545761697,0.9902468513738191,3.350140182,0.24
1979-01-26,42.306999206543004,68.75,267,-8.14699999999999,-3.5520000000000205,1.99392775402354,0.9742827335133991,6.50384973,0.24
1979-01-27,42.306999206543004,68.75,267,-16.395,-7.192999999999981,2.53444804992236,0.934978319185575,9.675786132,0.22
1979-01-28,42.306999206543004,68.75,267,-20.412,-9.550999999999991,1.49520038192036,0.8773291133328649,9.38469762,0.23
1979-01-29,42.306999206543004,68.75,267,-21.388,-10.302,1.5507474714903402,0.876840628936084,9.551417364,0.22
1979-01-30,42.306999206543004,68.75,267,-21.377,-10.083,1.3026047256549198,0.8791526590463771,11.231216424000001,0.23
1979-01-31,42.306999206543004,68.75,267,-24.936999999999998,-5.726999999999981,0.971716661323599,0.8645275446594879,11.3255451,0.26
1979-02-01,42.306999206543004,68.75,267,-17.42,0.089999999999975,1.03347841413078,0.8379291257994559,11.6413317,0.4
1979-02-02,42.306999206543004,68.75,267,-11.535,2.17700000000002,1.76567554512129,0.88838524432062,11.080179216,0.43
1979-02-03,42.306999206543004,68.75,267,-7.1129999999999995,3.0269999999999904,1.8475875323133502,0.9165868773180871,8.4278754,0.44
1979-02-04,42.306999206543004,68.75,267,0.29399999999998305,3.86200000000002,1.44127234264904,0.9664608625249369,6.77868786,0.44
1979-02-05,42.306999206543004,68.75,267,0.0289999999999964,1.5899999999999699,2.14234304354297,0.997136615869938,1.970831376,0.29
1979-02-06,42.306999206543004,68.75,267,-0.48500000000001403,2.577,1.44041535490946,0.9932266590033241,2.559712176,0.35
1979-02-07,42.306999206543004,68.75,267,-3.0609999999999795,4.851999999999981,1.8685696006379802,0.974268592140771,9.67134492,0.46
1979-02-08,42.306999206543004,68.75,267,-3.5079999999999796,4.649,2.28479605553749,0.926986631200782,8.55927684,0.51
1979-02-09,42.306999206543004,68.75,267,0.182000000000016,7.382000000000009,2.90070631258501,0.981268242845192,8.469506772,0.46
1979-02-10,42.306999206543004,68.75,267,1.26900000000001,5.23700000000002,2.79603266838714,0.996257277117376,1.469700108,0.29
1979-02-11,42.306999206543004,68.75,267,2.51299999999998,7.461000000000009,1.6359093476799,0.993500129906758,5.663416914,0.49
1979-02-12,42.306999206543004,68.75,267,4.52499999999998,9.84300000000002,2.3522792604901297,0.991630398440803,6.929435592000001,0.53
1979-02-13,42.306999206543004,68.75,267,-0.47899999999998494,7.363999999999981,4.1259506836972895,0.9621812234694709,3.628965492,0.43
1979-02-14,42.306999206543004,68.75,267,-2.17599999999999,7.4060000000000095,1.75010688367433,0.846290857400217,13.426145208,0.87
1979-02-15,42.306999206543004,68.75,267,-1.59800000000001,10.026,1.23180315099001,0.7246838401894409,13.81488912,1.11
1979-02-16,42.306999206543004,68.75,267,0.0889999999999986,14.609000000000002,2.16505702753491,0.7143264995630291,13.526833499999999,1.52
1979-02-17,42.306999206543004,68.75,267,7.865999999999991,13.255999999999998,3.60194054108778,0.8468906624929442,6.3680067000000005,1.14
1979-02-18,42.306999206543004,68.75,267,1.1220000000000099,8.13799999999998,2.83256705418677,0.9811977350517571,1.709381052,0.38
1979-02-19,42.306999206543004,68.75,267,-1.6429999999999698,0.884000000000015,3.00615471117688,0.970266451271716,2.6021790719999998,0.34
1979-02-20,42.306999206543004,68.75,267,-4.38299999999998,0.309000000000026,2.1461770267387,0.947195745988328,8.065908576,0.49
1979-02-21,42.306999206543004,68.75,267,-7.726999999999981,-0.02800000000002,2.65519227942334,0.926576359504958,13.782879000000001,0.57
1979-02-22,42.306999206543004,68.75,267,-5.562999999999991,2.923,1.2227296768153701,0.956774250471008,11.619109512,0.63
1979-02-23,42.306999206543004,68.75,267,-4.038000000000009,0.904999999999973,1.3754795022934698,0.982583007376977,6.787635408,0.47
1979-02-24,42.306999206543004,68.75,267,-2.65899999999999,1.68599999999998,2.6780969106967403,0.9783616735693209,11.004297372,0.54
1979-02-25,42.306999206543004,68.75,267,-5.9209999999999905,1.94299999999998,1.3921820609251898,0.9834869708769179,11.321884512,0.6
1979-02-26,42.306999206543004,68.75,267,-8.774,3.0330000000000203,1.62221721916365,0.967714512334792,7.486595856,0.49
1979-02-27,42.306999206543004,68.75,267,-1.315,1.29300000000001,2.6799238825239,0.981499703428234,2.948011668,0.36
1979-02-28,42.306999206543004,68.75,267,-3.721,2.36700000000002,1.84153458593631,0.947156595733662,12.28854546,0.71
1979-03-01,42.306999206543004,68.75,267,-5.22500000000002,0.329000000000008,2.34322238813052,0.955092222336825,8.04892338,0.5
1979-03-02,42.306999206543004,68.75,267,-6.483999999999981,0.15800000000001502,2.6390888571632796,0.916819431108854,11.236839695999999,0.62
1979-03-03,42.306999206543004,68.75,267,-3.137,3.0450000000000204,1.85385153921939,0.8994350989306771,11.604318588,0.8
1979-03-04,42.306999206543004,68.75,267,-4.2139999999999995,2.13099999999997,2.3736051386016097,0.883634634830438,12.6605286,0.82
1979-03-05,42.306999206543004,68.75,267,-4.49700000000001,2.12700000000001,1.93360075853093,0.9223542305943342,12.37933008,0.77
1979-03-06,42.306999206543004,68.75,267,-3.7400000000000095,0.0539999999999736,1.25607598700552,0.930037610547789,5.756961887999999,0.54
1979-03-07,42.306999206543004,68.75,267,-3.5400000000000205,2.37400000000002,1.41525779463768,0.8707292402458349,13.014505872,0.91
1979-03-08,42.306999206543004,68.75,267,-4.288999999999991,3.9379999999999904,1.12489546280564,0.858533557094859,13.49353188,0.99
1979-03-09,42.306999206543004,68.75,267,-3.8129999999999904,4.2679999999999705,1.85594353096739,0.8504690235721121,17.04746772,1.14
1979-03-10,42.306999206543004,68.75,267,-4.86399999999998,2.58499999999998,4.656922213430019,0.862333342889232,17.72678988,0.99
