date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,40.7458992004395,64.6875,226,6.5799999999999805,14.302,4.6998325137712005,0.6788259436984999,8.7927174,1.77
1979-01-02,40.7458992004395,64.6875,226,4.48000000000002,14.895999999999999,3.32812124807785,0.643644467903931,8.350591932,1.62
1979-01-03,40.7458992004395,64.6875,226,6.678,15.533,4.23341648312024,0.6177397893487551,8.774044668,2.03
1979-01-04,40.7458992004395,64.6875,226,8.26799999999997,15.62,5.0973678642378895,0.574679632471209,8.939753964,2.55
1979-01-05,40.7458992004395,64.6875,226,7.976999999999981,16.12,5.06000994614633,0.476400829157355,9.107943552,3.03
1979-01-06,40.7458992004395,64.6875,226,3.798,8.94,6.42061142094565,0.719399268842379,8.4884607,1.48
1979-01-07,40.7458992004395,64.6875,226,4.368,10.265,3.2558673809975898,0.846136185767499,4.06355598,0.79
1979-01-08,40.7458992004395,64.6875,226,-1.9689999999999899,5.757999999999981,4.739329148239429,0.747013314450703,6.5441188079999995,0.99
1979-01-09,40.7458992004395,64.6875,226,-3.887,-0.22500000000002301,2.2565757489072,0.5535764122827579,6.404906988,0.92
1979-01-10,40.7458992004395,64.6875,226,-6.68299999999999,0.533000000000015,4.93576735129638,0.558877439020871,9.64085958,1.21
1979-01-11,40.7458992004395,64.6875,226,-3.8249999999999904,0.88900000000001,10.1168293052141,0.5482985224277721,6.3759971879999995,1.74
1979-01-12,40.7458992004395,64.6875,226,-3.7189999999999905,0.146999999999991,11.430812778181501,0.5274272824832841,8.569011888,1.82
1979-01-13,40.7458992004395,64.6875,226,-2.8079999999999905,1.4780000000000102,5.19383100560989,0.5574715556058001,4.534201152,1.45
1979-01-14,40.7458992004395,64.6875,226,-1.666,2.15499999999997,2.2054119726243098,0.786950289985712,3.4658464319999998,0.63
1979-01-15,40.7458992004395,64.6875,226,-0.367000000000019,5.35399999999999,3.5392089687655894,0.8401148064534021,7.2479835360000004,0.69
1979-01-16,40.7458992004395,64.6875,226,-2.154,1.04500000000002,6.10108495374092,0.7410282639397879,7.687290708,0.96
1979-01-17,40.7458992004395,64.6875,226,-5.4979999999999905,-1.8090000000000301,5.45604435423617,0.601358623370249,7.282241892,1.14
1979-01-18,40.7458992004395,64.6875,226,-6.538999999999991,-1.31799999999998,2.673635036338,0.64663043762924,10.03708242,0.77
1979-01-19,40.7458992004395,64.6875,226,-8.504000000000019,-1.3809999999999698,4.059726446243,0.746372717758667,10.364175684,0.66
1979-01-20,40.7458992004395,64.6875,226,-6.9100000000000295,1.16199999999998,4.38102954644842,0.8083247014496691,10.540631016,0.63
1979-01-21,40.7458992004395,64.6875,226,-5.461999999999991,5.82799999999997,3.26625220574804,0.6400014840835829,10.778628348,1.13
1979-01-22,40.7458992004395,64.6875,226,1.6229999999999898,11.116,5.75788449861796,0.670022885942699,9.033469992,1.79
1979-01-23,40.7458992004395,64.6875,226,-3.3199999999999905,5.392,5.67185200269285,0.811390940357859,7.087558644,0.86
1979-01-24,40.7458992004395,64.6875,226,-4.37099999999998,-0.139999999999986,6.7153119965315105,0.8391856193890859,1.465032186,0.62
1979-01-25,40.7458992004395,64.6875,226,-4.48899999999998,-1.00900000000001,4.03958186816016,0.8361906697347371,3.9643334639999996,0.55
1979-01-26,40.7458992004395,64.6875,226,-8.040000000000019,-3.221,3.4999442252950095,0.8362673569152479,8.821352988,0.48
1979-01-27,40.7458992004395,64.6875,226,-10.745,-5.976,5.5850662615242195,0.8918248890441659,9.64716012,0.34
1979-01-28,40.7458992004395,64.6875,226,-11.433,-5.0219999999999905,5.73464334592034,0.735711703768417,11.538618408,0.65
1979-01-29,40.7458992004395,64.6875,226,-12.687000000000001,-5.721,4.31604724465825,0.693437612278508,11.740050936,0.67
1979-01-30,40.7458992004395,64.6875,226,-19.902,-7.735000000000009,1.19585701153254,0.855529616253864,12.237360192,0.3
1979-01-31,40.7458992004395,64.6875,226,-19.873,-3.21300000000002,2.1054264641733798,0.87897814931703,12.355312392,0.35
1979-02-01,40.7458992004395,64.6875,226,-8.23599999999999,0.84899999999999,2.4695419365446,0.8716072498044509,12.28550634,0.53
1979-02-02,40.7458992004395,64.6875,226,-3.6770000000000205,1.5530000000000002,3.9670516822126403,0.9377243853389909,11.027922300000002,0.44
1979-02-03,40.7458992004395,64.6875,226,1.3489999999999898,8.247000000000009,3.92085608474492,0.800882273554389,8.80430274,1.06
1979-02-04,40.7458992004395,64.6875,226,0.7939999999999828,3.5520000000000205,1.7726271492634897,0.96535531417927,4.529535012,0.43
1979-02-05,40.7458992004395,64.6875,226,-0.464999999999975,2.94,3.1303692676009103,0.94869581552732,6.734535444,0.45
