date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,40.7458992004395,68.75,259,5.26799999999997,15.339,3.00453356149742,0.613909713044864,8.9005491,1.67
1979-01-02,40.7458992004395,68.75,259,6.25299999999999,15.677999999999999,2.67317937837324,0.592215912799385,8.53913835,1.67
1979-01-03,40.7458992004395,68.75,259,7.057000000000019,17.057000000000002,3.8034238841340096,0.515625630547271,8.75221281,2.43
1979-01-04,40.7458992004395,68.75,259,8.34100000000001,17.97,3.51499056829535,0.47940717389139703,8.8947576,2.58
1979-01-05,40.7458992004395,68.75,259,8.44999999999999,18.4,3.67952992219156,0.464397308659949,9.25160535,2.77
1979-01-06,40.7458992004395,68.75,259,4.3380000000000205,10.158999999999999,3.1206635323982,0.788841447836622,6.32204982,0.95
1979-01-07,40.7458992004395,68.75,259,5.44600000000003,8.709999999999981,3.06226403392604,0.908996414256092,0.83874366,0.58
1979-01-08,40.7458992004395,68.75,259,2.10300000000001,6.6429999999999705,2.7073690218712803,0.9475714488915941,1.76866866,0.42
1979-01-09,40.7458992004395,68.75,259,-0.735000000000014,3.1030000000000095,2.75226062019364,0.8906486725926008,5.59254528,0.46
1979-01-10,40.7458992004395,68.75,259,-2.846,1.6469999999999898,3.4601557829871,0.8864106701936129,8.03857167,0.43
1979-01-11,40.7458992004395,68.75,259,-5.6030000000000095,0.17399999999997798,3.50276756072259,0.8409639911501221,7.4365326000000005,0.49
1979-01-12,40.7458992004395,68.75,259,-6.33199999999999,-0.117000000000019,3.8336095841038,0.772379712967678,9.21881277,0.64
1979-01-13,40.7458992004395,68.75,259,-6.762999999999981,-1.62099999999998,2.69113889586261,0.8048786875239019,4.76836155,0.51
1979-01-14,40.7458992004395,68.75,259,-5.0219999999999905,-1.00799999999998,1.61264872481518,0.835489641653968,2.63086956,0.43
1979-01-15,40.7458992004395,68.75,259,-2.529,3.5749999999999904,2.37511954170182,0.855058117377566,6.123597966,0.52
1979-01-16,40.7458992004395,68.75,259,-3.53699999999998,-0.189000000000021,2.94364059836954,0.957360526424001,2.22221034,0.29
1979-01-17,40.7458992004395,68.75,259,-6.639000000000009,-2.887,3.55396014329436,0.97541764852393,1.77266232,0.21
1979-01-18,40.7458992004395,68.75,259,-7.72899999999999,-5.09199999999998,2.01180103086181,0.956145270018761,4.997866284,0.24
1979-01-19,40.7458992004395,68.75,259,-14.854000000000001,-5.466999999999981,2.468908125066,0.9605236968416859,9.124985987999999,0.2
1979-01-20,40.7458992004395,68.75,259,-14.198,-4.22699999999998,2.36101043255762,0.9639740814800891,9.426879414,0.22
1979-01-21,40.7458992004395,68.75,259,-16.355,-0.434000000000026,1.79504702174692,0.9489218848371289,10.59929928,0.27
1979-01-22,40.7458992004395,68.75,259,-2.40300000000002,1.7490000000000199,5.35198026641105,0.9382476316298329,10.700268318,0.38
1979-01-23,40.7458992004395,68.75,259,-7.7049999999999805,2.25,3.85979535529899,0.987222368113366,2.362443732,0.21
1979-01-24,40.7458992004395,68.75,259,-14.052,-3.9689999999999905,3.13850798871476,0.967570014758548,7.383149316,0.21
1979-01-25,40.7458992004395,68.75,259,-4.923,0.673000000000002,2.62997644683539,0.994281349807161,2.94547743,0.25
1979-01-26,40.7458992004395,68.75,259,-5.077,-0.788999999999987,2.15508429017986,0.984156312140755,7.601455152000001,0.3
1979-01-27,40.7458992004395,68.75,259,-9.18000000000001,-4.9069999999999805,2.8299978844272,0.9637967859524059,8.978112288,0.26
1979-01-28,40.7458992004395,68.75,259,-13.745999999999999,-7.8960000000000194,3.09360579644692,0.9419128443728679,8.7127281,0.23
1979-01-29,40.7458992004395,68.75,259,-18.552,-11.527999999999999,2.67578108117696,0.891412219896196,10.702348488,0.25
1979-01-30,40.7458992004395,68.75,259,-19.793,-10.345,1.91048274715341,0.8871958035329109,11.848610699999998,0.26
1979-01-31,40.7458992004395,68.75,259,-18.119,-5.07400000000001,2.1466625885638297,0.9181299076924642,11.984625612,0.3
1979-02-01,40.7458992004395,68.75,259,-12.905,0.0249999999999773,1.74059528928419,0.9225409230694449,11.800067004,0.41
1979-02-02,40.7458992004395,68.75,259,-5.767,1.41500000000002,3.4706345320124705,0.9274371057041619,12.287699856,0.47
1979-02-03,40.7458992004395,68.75,259,0.637,8.651000000000009,4.66074926989831,0.826775497694635,10.000237104,1.0
1979-02-04,40.7458992004395,68.75,259,0.810000000000002,4.14999999999998,2.89055505256803,0.9426392279792571,8.83692774,0.54
