date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,37.935798645019496,66.875,1054,4.35199999999998,12.782,2.86094825472951,0.424934169731415,10.566000144,2.1
1979-01-02,37.935798645019496,66.875,1054,4.096,11.710999999999999,4.0984017674299,0.33626599401203006,10.39922388,2.78
1979-01-03,37.935798645019496,66.875,1054,2.21899999999999,8.40699999999998,4.58078426885428,0.5596539468128929,10.73604312,1.86
1979-01-04,37.935798645019496,66.875,1054,2.9680000000000204,6.452000000000001,5.44250807588184,0.675164512064914,10.8309951,1.48
1979-01-05,37.935798645019496,66.875,1054,-1.19900000000001,7.024999999999981,4.7842040941963395,0.644161029473431,11.215574495999999,1.46
1979-01-06,37.935798645019496,66.875,1054,-3.5219999999999905,7.7810000000000095,3.35857275056057,0.671731671112978,10.977240347999999,1.18
1979-01-07,37.935798645019496,66.875,1054,4.19999999999999,10.042,3.1780260258991198,0.6644489889731441,2.8239777000000004,1.44
1979-01-08,37.935798645019496,66.875,1054,0.12299999999998999,7.101999999999981,4.06017602385513,0.86398916633525,2.46217689,0.72
1979-01-09,37.935798645019496,66.875,1054,-1.17599999999999,3.38600000000002,2.50529467389379,0.8246786368559341,9.862201800000001,0.68
1979-01-10,37.935798645019496,66.875,1054,-0.889999999999986,4.2139999999999995,2.6858599927973397,0.730952684371172,6.678166572,0.9
1979-01-11,37.935798645019496,66.875,1054,2.17599999999999,7.166,2.7455194936017997,0.576758912663781,5.011086312,1.43
1979-01-12,37.935798645019496,66.875,1054,1.8039999999999698,8.845000000000029,1.7586628745973798,0.792404004689894,5.80646376,0.82
1979-01-13,37.935798645019496,66.875,1054,-1.262,2.7839999999999905,1.4704933691985402,0.8771889496029441,8.220430152,0.53
1979-01-14,37.935798645019496,66.875,1054,-2.76799999999997,0.29099999999999704,2.8511716136191603,0.850429091995681,4.53189402,0.56
1979-01-15,37.935798645019496,66.875,1054,-0.377999999999986,4.22300000000001,1.7403815137705703,0.848374196518951,7.91370684,0.63
1979-01-16,37.935798645019496,66.875,1054,-0.0149999999999864,3.41699999999997,2.04819004411152,0.893698476048803,2.711925,0.52
1979-01-17,37.935798645019496,66.875,1054,-1.27499999999998,2.10500000000002,1.7477136777848201,0.931851806302818,1.37863179,0.43
1979-01-18,37.935798645019496,66.875,1054,-6.3190000000000195,-1.8459999999999999,2.38705479690921,0.750211458396382,11.344105368,0.67
1979-01-19,37.935798645019496,66.875,1054,-4.84100000000001,0.51400000000001,1.4458809934195802,0.7202199293920509,11.916275615999998,0.7
1979-01-20,37.935798645019496,66.875,1054,-7.120999999999981,-0.379000000000019,3.6745085368111403,0.7940785482734409,12.524455188,0.7
1979-01-21,37.935798645019496,66.875,1054,-4.75400000000002,4.0550000000000095,5.58290809218328,0.41895909481735794,12.298109508,2.05
1979-01-22,37.935798645019496,66.875,1054,0.9440000000000172,7.67599999999999,6.05615946328448,0.479200897152845,12.002621148,2.41
1979-01-23,37.935798645019496,66.875,1054,1.065,4.538999999999991,3.8490381909914304,0.761429252652394,2.6153448480000003,0.99
1979-01-24,37.935798645019496,66.875,1054,1.4859999999999898,8.12,5.27902691961848,0.7593863948063589,4.2481102680000005,1.24
