date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,41.994800567627,68.125,233,2.48599999999999,11.402999999999999,2.4559039722632403,0.8888890816418921,8.3378223,0.49
1979-01-02,41.994800567627,68.125,233,3.2239999999999904,11.924000000000001,1.4214586461467702,0.815022736177324,7.94345535,0.55
1979-01-03,41.994800567627,68.125,233,4.937000000000009,13.682,2.51849845452186,0.710196668117798,8.24489775,1.07
1979-01-04,41.994800567627,68.125,233,6.5450000000000195,14.622,2.83919639340078,0.6564726833943171,8.31645162,1.38
1979-01-05,41.994800567627,68.125,233,6.213000000000019,14.738,2.6100247047417997,0.623457301144679,8.58701205,1.43
1979-01-06,41.994800567627,68.125,233,1.71699999999998,7.714999999999981,3.9804317058855294,0.8321783483399772,4.363308900000001,0.78
1979-01-07,41.994800567627,68.125,233,1.53199999999998,8.601,1.8627178591251299,0.931059131729442,2.38741839,0.43
1979-01-08,41.994800567627,68.125,233,-1.37200000000001,6.22899999999999,3.4698319563562405,0.858148680194727,2.24949501,0.62
1979-01-09,41.994800567627,68.125,233,-2.25700000000001,1.608,1.82090665131031,0.7159265870952221,5.95968894,0.62
1979-01-10,41.994800567627,68.125,233,-8.05200000000002,-2.2409999999999903,3.3399088737713796,0.807176151248758,8.90442945,0.44
1979-01-11,41.994800567627,68.125,233,-9.730000000000018,-3.7570000000000094,4.585571646946191,0.885640234352825,7.85559546,0.3
1979-01-12,41.994800567627,68.125,233,-9.442000000000009,-2.8849999999999905,6.23250770749794,0.9041958362134191,9.21656187,0.31
1979-01-13,41.994800567627,68.125,233,-5.185,-0.5299999999999729,3.68812191391708,0.9447085188224499,7.986821400000001,0.26
1979-01-14,41.994800567627,68.125,233,-7.062999999999991,-3.4619999999999904,1.85805514427179,0.957258659188544,2.5954326,0.24
1979-01-15,41.994800567627,68.125,233,-4.62900000000002,0.0670000000000073,2.7110451395691,0.9678772829698679,4.75486785,0.24
1979-01-16,41.994800567627,68.125,233,-8.61599999999999,-4.4839999999999804,5.10833555816904,0.930468384014695,6.017169852,0.25
1979-01-17,41.994800567627,68.125,233,-8.841999999999981,-5.17399999999998,3.9033291418511804,0.9378005407983071,3.05656938,0.23
1979-01-18,41.994800567627,68.125,233,-11.205,-6.20299999999997,1.9504557329661798,0.912679785454062,8.267629553999999,0.24
1979-01-19,41.994800567627,68.125,233,-14.571,-4.9110000000000005,1.4560677815051397,0.9244303403714069,9.303636582000001,0.22
1979-01-20,41.994800567627,68.125,233,-13.835,-3.4379999999999904,1.50166430947484,0.92929707928587,9.991068624,0.24
1979-01-21,41.994800567627,68.125,233,-18.642,-0.113,1.42018820515288,0.9162860693153209,10.35213624,0.26
1979-01-22,41.994800567627,68.125,233,-4.39999999999998,1.41300000000001,3.9472443583188097,0.9690972628180692,9.63309618,0.25
1979-01-23,41.994800567627,68.125,233,-11.927,1.197,3.5524627924533303,0.9576605663764308,5.350106466000001,0.24
1979-01-24,41.994800567627,68.125,233,-12.798,-3.36900000000003,4.07148453043512,0.9460926332422459,7.03507698,0.22
1979-01-25,41.994800567627,68.125,233,-4.970000000000031,-0.521999999999991,2.1994159074181803,0.9756394467636559,4.8531364560000005,0.25
1979-01-26,41.994800567627,68.125,233,-13.436,-2.45800000000003,1.70409188855794,0.9636014870616841,8.459212446,0.25
1979-01-27,41.994800567627,68.125,233,-15.258,-8.00700000000001,2.93302140069013,0.932494568188688,9.447977016,0.22
1979-01-28,41.994800567627,68.125,233,-19.312,-9.392000000000001,2.5345160060606204,0.8691817018439659,10.241943732000001,0.25
1979-01-29,41.994800567627,68.125,233,-20.129,-10.033,1.8513973412192801,0.871614783498735,10.562516244,0.24
1979-01-30,41.994800567627,68.125,233,-20.296,-9.03399999999999,1.7476370515506296,0.873523355851917,11.368575648,0.26
1979-01-31,41.994800567627,68.125,233,-23.301,-5.389000000000009,1.5724481047771202,0.880885525852989,11.53766016,0.28
1979-02-01,41.994800567627,68.125,233,-19.594,0.23700000000002303,1.75758196524102,0.86175237780846,11.657250648,0.4
1979-02-02,41.994800567627,68.125,233,-7.4200000000000195,1.83699999999999,2.23880328127651,0.9319409855133081,9.99922446,0.41
1979-02-03,41.994800567627,68.125,233,-3.1750000000000096,2.6979999999999795,2.3520184157909303,0.9553880775025609,8.94392136,0.41
1979-02-04,41.994800567627,68.125,233,-2.25200000000001,3.875,1.61251930770694,0.976192171713668,8.493080363999999,0.42
1979-02-05,41.994800567627,68.125,233,-0.40499999999997294,1.4820000000000302,2.24511484893672,0.9811844773055771,3.6362276280000003,0.34
1979-02-06,41.994800567627,68.125,233,-0.29500000000001597,1.577,1.6240290585766202,0.9832916543374409,4.462090524,0.37
1979-02-07,41.994800567627,68.125,233,-2.57100000000003,2.61399999999998,1.9753658219031,0.9876188388772951,5.699643012,0.36
1979-02-08,41.994800567627,68.125,233,-2.66699999999997,3.9449999999999905,2.27090262357156,0.9663215605638928,7.5989805839999995,0.43
1979-02-09,41.994800567627,68.125,233,1.685,6.61900000000003,3.08942462380942,0.982177997085742,8.804814264,0.49
1979-02-10,41.994800567627,68.125,233,1.2080000000000302,5.7679999999999705,2.9365952201991496,0.9909779048845899,2.297079864,0.34
1979-02-11,41.994800567627,68.125,233,2.10000000000002,6.898000000000019,1.9763363288014901,0.9887135963016,5.12414676,0.44
1979-02-12,41.994800567627,68.125,233,5.2280000000000095,11.079,2.2007595671841003,0.947675921012319,8.257221612,0.73
1979-02-13,41.994800567627,68.125,233,-0.660000000000025,8.427999999999999,3.81783078189199,0.892595829606135,7.81031322,0.76
1979-02-14,41.994800567627,68.125,233,-1.5899999999999699,7.499000000000019,2.4788831748795,0.8454590581501908,13.409609148,0.91
1979-02-15,41.994800567627,68.125,233,-0.6990000000000121,10.485,1.9690891907173702,0.7004069580819671,13.81235616,1.31
1979-02-16,41.994800567627,68.125,233,1.3639999999999801,15.668,2.33984984158814,0.692652809637501,13.55085144,1.68
1979-02-17,41.994800567627,68.125,233,8.956000000000019,15.037,3.75502085685048,0.7800359124418391,8.776520496,1.63
1979-02-18,41.994800567627,68.125,233,1.71199999999999,8.848999999999991,2.69755221630885,0.897293252595779,3.617830998,0.67
1979-02-19,41.994800567627,68.125,233,-1.23599999999999,1.3609999999999898,2.8182557234906,0.905601212456985,3.5430190560000003,0.5
1979-02-20,41.994800567627,68.125,233,-4.11900000000003,1.21699999999998,2.2219073717789,0.9050612933835849,11.974222548,0.65
1979-02-21,41.994800567627,68.125,233,-6.516000000000019,0.8430000000000178,2.9228355769646095,0.924799623304043,13.66716942,0.61
1979-02-22,41.994800567627,68.125,233,-4.73000000000002,4.4300000000000095,1.27608775459052,0.9452507319669159,13.435756668,0.74
1979-02-23,41.994800567627,68.125,233,-5.875999999999981,2.60199999999998,1.24653245370459,0.9479176209630251,10.878071652000001,0.63
1979-02-24,41.994800567627,68.125,233,-1.8940000000000101,2.7649999999999904,3.0324521974117897,0.974643784004205,11.96313786,0.6
1979-02-25,41.994800567627,68.125,233,-6.2959999999999905,2.6949999999999905,1.33843164082927,0.958215366045191,12.898289412,0.68
1979-02-26,41.994800567627,68.125,233,-9.394000000000009,5.38,1.7718513993861398,0.975805466553756,11.755799352,0.62
1979-02-27,41.994800567627,68.125,233,-1.9049999999999698,2.43400000000003,2.52262606936622,0.9597411604221779,5.4845434079999995,0.48
1979-02-28,41.994800567627,68.125,233,-5.67599999999999,3.72000000000003,1.70585429955446,0.8616088244810741,13.76499564,0.88
1979-03-01,41.994800567627,68.125,233,-3.65499999999997,1.11599999999999,2.3366373033964702,0.8953813569802779,8.923557168,0.66
1979-03-02,41.994800567627,68.125,233,-5.3589999999999804,0.702999999999975,3.0672913884095605,0.88026040423813,9.775631808,0.68
1979-03-03,41.994800567627,68.125,233,-3.5389999999999904,3.86399999999998,1.61148276906852,0.844493065132505,13.17977046,0.96
1979-03-04,41.994800567627,68.125,233,-2.8430000000000204,3.15499999999997,2.58830192793412,0.9021751109872049,15.17101938,0.92
