date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,41.0581016540527,71.25,719,1.8210000000000302,7.3330000000000295,3.43288944407485,0.731526759969475,9.03121866,0.96
1979-01-02,41.0581016540527,71.25,719,1.81799999999998,8.146000000000019,3.6946811545831095,0.6460193080460501,9.03025998,1.28
1979-01-03,41.0581016540527,71.25,719,2.625,8.63900000000001,3.4685246655240602,0.6615063785022839,9.1032147,1.24
1979-01-04,41.0581016540527,71.25,719,2.68000000000001,7.836999999999991,3.6099906896857297,0.6681983141555731,7.19347374,1.24
1979-01-05,41.0581016540527,71.25,719,3.0509999999999904,8.589,4.613786395368519,0.6005673393045461,9.29914002,1.67
1979-01-06,41.0581016540527,71.25,719,2.43000000000001,7.487000000000019,3.8498794434963397,0.557285729805299,9.2557701,1.57
1979-01-07,41.0581016540527,71.25,719,1.702,7.4580000000000295,4.00435146750767,0.685673054088321,7.58733678,1.21
1979-01-08,41.0581016540527,71.25,719,-0.382000000000005,4.845000000000031,2.08980434125214,0.8610366883419749,3.37269222,0.54
1979-01-09,41.0581016540527,71.25,719,-2.5389999999999904,0.545999999999992,2.0366860945465,0.804409600217083,8.1146817,0.5
1979-01-10,41.0581016540527,71.25,719,-4.79399999999998,0.5939999999999941,2.4733699520830803,0.7799824675340641,9.416134800000002,0.55
1979-01-11,41.0581016540527,71.25,719,-5.47899999999999,1.7640000000000102,2.78294139077274,0.485362289065822,8.29648008,1.12
1979-01-12,41.0581016540527,71.25,719,-3.565,4.79899999999998,4.79305115298418,0.41246911729548497,10.10329263,1.9
1979-01-13,41.0581016540527,71.25,719,-0.629999999999995,6.22399999999999,3.61295288214302,0.49138173532284796,6.55177545,1.66
1979-01-14,41.0581016540527,71.25,719,-2.9549999999999796,1.77800000000002,2.6422085605337404,0.5358637356415229,8.27814375,1.08
1979-01-15,41.0581016540527,71.25,719,-2.9490000000000096,3.1039999999999903,1.7905507797126299,0.599600700331006,9.0812259,0.83
1979-01-16,41.0581016540527,71.25,719,-1.8890000000000102,1.4529999999999699,1.31958419060254,0.8709459339003199,3.73426704,0.45
1979-01-17,41.0581016540527,71.25,719,-2.04300000000001,2.31099999999998,2.32344473930094,0.8586477518762771,6.39320517,0.51
1979-01-18,41.0581016540527,71.25,719,-4.779999999999969,1.02300000000002,1.4179587380573002,0.877533544829756,8.08548723,0.39
1979-01-19,41.0581016540527,71.25,719,-7.259000000000009,-1.80700000000002,1.73129766248232,0.839699826608713,10.04889798,0.4
1979-01-20,41.0581016540527,71.25,719,-9.06,-3.0380000000000096,2.82786455263623,0.8644328972125842,10.62399222,0.4
1979-01-21,41.0581016540527,71.25,719,-8.72500000000002,-1.27800000000002,4.02103074283081,0.8309952704041641,11.065052699999999,0.51
1979-01-22,41.0581016540527,71.25,719,-7.6800000000000095,0.41899999999998294,4.46091406766774,0.793898324852999,10.7997192,0.66
