date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,41.3703002929688,64.6875,334,3.82600000000002,12.179,3.86248524156315,0.787690807357663,8.568227988,1.01
1979-01-02,41.3703002929688,64.6875,334,1.7559999999999698,12.312000000000001,2.44772875475946,0.7391953612033101,7.475733900000001,0.96
1979-01-03,41.3703002929688,64.6875,334,3.846,12.799000000000001,2.9645209923475497,0.7477841188251371,8.513551728,1.05
1979-01-04,41.3703002929688,64.6875,334,5.0790000000000095,13.700999999999999,3.73763150520298,0.6977375937349871,8.749286748,1.41
1979-01-05,41.3703002929688,64.6875,334,5.19200000000001,14.322000000000001,4.37651384592505,0.564292046580542,8.891046432000001,2.17
1979-01-06,41.3703002929688,64.6875,334,0.262999999999977,6.9200000000000195,6.5327021666964,0.74309978849126,6.20825913,1.23
1979-01-07,41.3703002929688,64.6875,334,0.38400000000001505,7.9879999999999995,3.04645051763419,0.901164869985934,4.485880133999999,0.52
1979-01-08,41.3703002929688,64.6875,334,-3.6820000000000204,4.012,5.751245264880049,0.760358239570034,5.956932312,0.92
1979-01-09,41.3703002929688,64.6875,334,-5.8159999999999705,-2.8369999999999904,2.64713609514602,0.543849086584105,5.43948624,0.89
1979-01-10,41.3703002929688,64.6875,334,-9.180999999999981,-2.7540000000000204,4.3830570674030795,0.5003487001687891,9.530100288,1.07
1979-01-11,41.3703002929688,64.6875,334,-6.935999999999981,-1.993,8.27956674512664,0.5289484091893979,6.378193799999999,1.42
1979-01-12,41.3703002929688,64.6875,334,-5.629000000000019,-1.43900000000002,10.2213491413219,0.486736808566555,8.577617256,1.71
1979-01-13,41.3703002929688,64.6875,334,-4.73200000000003,-0.146000000000015,5.7173084120420095,0.49626076768734095,9.20176668,1.46
1979-01-14,41.3703002929688,64.6875,334,-4.3199999999999905,-0.0880000000000223,2.24139178042766,0.754730082249587,3.4125183,0.62
1979-01-15,41.3703002929688,64.6875,334,-1.5059999999999698,1.70499999999998,3.19122242497306,0.8921131216273759,5.461706628,0.46
1979-01-16,41.3703002929688,64.6875,334,-4.178,-1.161,5.76106800827198,0.683363305193301,5.33250108,1.01
1979-01-17,41.3703002929688,64.6875,334,-8.71100000000001,-3.988,5.02927880475411,0.6211360837010009,7.291913292,0.89
1979-01-18,41.3703002929688,64.6875,334,-9.14699999999999,-4.35000000000002,2.62658849094975,0.665133858270622,10.066449744,0.61
1979-01-19,41.3703002929688,64.6875,334,-11.220999999999998,-3.9970000000000097,3.1195955464216296,0.7866618133324449,10.199307816000001,0.46
1979-01-20,41.3703002929688,64.6875,334,-8.81,-2.4930000000000003,4.3256081399720605,0.8385860749552471,10.191990996,0.46
1979-01-21,41.3703002929688,64.6875,334,-9.055999999999981,0.641999999999996,3.13619633849578,0.8313927348542479,10.502664048,0.51
1979-01-22,41.3703002929688,64.6875,334,-1.57999999999998,8.34399999999999,4.63661276775434,0.7922564858893292,7.624407132000001,0.98
1979-01-23,41.3703002929688,64.6875,334,-6.584,1.9649999999999699,5.370850577163299,0.830233391733743,8.962312572,0.64
1979-01-24,41.3703002929688,64.6875,334,-8.540000000000019,-3.4390000000000205,6.915206742431691,0.8747764636662191,1.8011819880000002,0.43
1979-01-25,41.3703002929688,64.6875,334,-6.62200000000001,-3.73700000000002,3.18667607424725,0.9458404371500279,5.23794672,0.26
