date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,40.433601379394496,63.75,190,6.375,14.017000000000001,3.81607770234146,0.731390773400023,8.917082532,1.4
1979-01-02,40.433601379394496,63.75,190,4.613,13.713,3.54647850146879,0.719465609144587,8.40425004,1.34
1979-01-03,40.433601379394496,63.75,190,4.990999999999991,14.306,3.3677257823470597,0.719419350512534,9.071833247999999,1.34
1979-01-04,40.433601379394496,63.75,190,6.90499999999997,15.319,4.2580955522398005,0.634010572810918,9.06873678,2.01
1979-01-05,40.433601379394496,63.75,190,8.540000000000019,16.779,5.836907674214281,0.48111043736476206,9.196537932,3.39
1979-01-06,40.433601379394496,63.75,190,4.197,8.30500000000001,5.60102954023332,0.7007596118974461,5.962161564,1.51
1979-01-07,40.433601379394496,63.75,190,4.68299999999999,9.07900000000001,2.79895107955441,0.846744451176722,4.384123848,0.73
1979-01-08,40.433601379394496,63.75,190,-2.9060000000000095,5.2660000000000196,5.009130047294599,0.733467597416019,8.353406232000001,1.03
1979-01-09,40.433601379394496,63.75,190,-4.8389999999999995,-0.971000000000004,2.25722568938846,0.533027818064937,6.728458392,0.91
1979-01-10,40.433601379394496,63.75,190,-7.564000000000019,-0.697999999999979,4.01582096143977,0.512798087311366,9.688671000000001,1.16
1979-01-11,40.433601379394496,63.75,190,-4.82299999999998,1.005,8.10926495381554,0.5232976092478729,4.419955836000001,1.71
1979-01-12,40.433601379394496,63.75,190,-2.54500000000002,0.39100000000002005,9.232169561673981,0.44925373762034104,6.476168916000001,2.09
1979-01-13,40.433601379394496,63.75,190,-2.7570000000000094,1.20699999999999,4.12543538280129,0.5543696361083449,4.149554688,1.35
1979-01-14,40.433601379394496,63.75,190,-1.7490000000000199,2.49799999999999,2.3358369242537798,0.7234463193299,4.745084112,0.79
1979-01-15,40.433601379394496,63.75,190,-1.0470000000000301,6.0889999999999995,3.04510154629012,0.8431034640674201,7.304455583999999,0.66
1979-01-16,40.433601379394496,63.75,190,-1.8459999999999999,3.154,5.11538296927095,0.7390639598661709,7.6663632239999995,1.0
1979-01-17,40.433601379394496,63.75,190,-4.90800000000002,-1.5059999999999698,4.21357712167798,0.5534371440714521,9.565201296,1.18
1979-01-18,40.433601379394496,63.75,190,-7.403000000000019,-1.1600000000000301,2.41682523038144,0.565706514117014,10.26720162,0.85
1979-01-19,40.433601379394496,63.75,190,-9.387,-0.0729999999999791,3.0484397828091603,0.6509065947439929,10.596993552,0.81
1979-01-20,40.433601379394496,63.75,190,-7.94200000000001,2.05599999999998,3.67459957717848,0.784851510233982,10.547098812,0.69
1979-01-21,40.433601379394496,63.75,190,-5.773000000000019,7.322,4.19736813473803,0.61428555356796,10.90287972,1.42
1979-01-22,40.433601379394496,63.75,190,0.9560000000000172,10.625,4.913851899635009,0.766035545032592,8.54729928,1.24
1979-01-23,40.433601379394496,63.75,190,-3.5070000000000094,4.3159999999999705,5.35001656769962,0.730490017262707,9.114410592,1.07
1979-01-24,40.433601379394496,63.75,190,-4.5939999999999905,-1.29399999999998,5.4361988496624996,0.8494461496223891,1.085006412,0.55
1979-01-25,40.433601379394496,63.75,190,-5.245,-2.25400000000002,4.30879177612387,0.8191807487161741,3.568726692,0.58
1979-01-26,40.433601379394496,63.75,190,-6.976,-3.22699999999998,2.95958584129775,0.8060465956963729,8.92951686,0.53
1979-01-27,40.433601379394496,63.75,190,-11.165999999999999,-6.02699999999999,4.11524286817077,0.8771800133599471,9.756003888,0.36
1979-01-28,40.433601379394496,63.75,190,-11.157,-3.1630000000000096,3.8013128089274706,0.755108772665723,11.746686708,0.62
1979-01-29,40.433601379394496,63.75,190,-13.273,-5.740000000000009,2.9126792486961204,0.761961086873535,12.06545166,0.51
1979-01-30,40.433601379394496,63.75,190,-21.109,-8.02300000000002,1.4418279476333,0.869701235278265,12.0713625,0.29
1979-01-31,40.433601379394496,63.75,190,-18.826,-2.3240000000000096,2.53764298693291,0.893236427576729,12.31942284,0.36
1979-02-01,40.433601379394496,63.75,190,-8.03500000000003,1.53899999999999,3.46333594163272,0.881940243660275,12.2826384,0.55
1979-02-02,40.433601379394496,63.75,190,-1.791,3.661,4.781266095375219,0.9282167426745871,11.56528746,0.53
1979-02-03,40.433601379394496,63.75,190,0.0699999999999932,6.4979999999999905,3.88385228215276,0.911332545235752,9.64721754,0.65
1979-02-04,40.433601379394496,63.75,190,0.10099999999999901,2.8349999999999795,2.80418908233459,0.9739458972279051,2.924551908,0.36
1979-02-05,40.433601379394496,63.75,190,-0.600999999999999,3.3650000000000095,1.8515109710841,0.927826832201666,5.644067543999999,0.49
1979-02-06,40.433601379394496,63.75,190,-1.1320000000000099,2.55700000000002,1.73049028430585,0.9204454478183008,8.59482918,0.56
1979-02-07,40.433601379394496,63.75,190,-0.410000000000025,10.169,3.96251031106615,0.898570821856678,12.27437892,0.84
1979-02-08,40.433601379394496,63.75,190,5.73099999999999,13.585999999999999,3.49004713887176,0.8614787074648841,11.31952896,1.16
1979-02-09,40.433601379394496,63.75,190,7.887999999999981,16.939,4.3686115121488704,0.7882070049206009,11.800179,1.75
1979-02-10,40.433601379394496,63.75,190,2.52800000000002,7.80799999999999,3.30698264886621,0.772381108332315,9.47474964,1.18
1979-02-11,40.433601379394496,63.75,190,2.32900000000001,15.448,3.14275445073856,0.8635895828349671,11.17575306,1.18
1979-02-12,40.433601379394496,63.75,190,7.40100000000001,11.657,4.52275511460187,0.9260355077298761,1.9046240280000002,0.65
1979-02-13,40.433601379394496,63.75,190,-0.23099999999999501,7.12200000000001,4.33897576272777,0.721214321342213,13.8822138,1.44
1979-02-14,40.433601379394496,63.75,190,-1.7189999999999899,10.443,3.5326322213036097,0.722479484709849,14.18591322,1.49
1979-02-15,40.433601379394496,63.75,190,3.8709999999999796,16.035,3.76570260780583,0.667422071959802,14.05158624,2.17
1979-02-16,40.433601379394496,63.75,190,8.493,20.23,4.15857018843756,0.680339909471873,13.329511199999999,2.63
1979-02-17,40.433601379394496,63.75,190,6.790000000000019,12.378,4.60380864798905,0.820325184290948,3.60708246,1.24
