date,latitude,longitude,altitude,temp_min,temp_max,wind_speed,humidity_mean,solar_radiation,eto
1979-01-01,38.2480010986328,64.6875,217,8.363999999999981,16.605,4.81251903757024,0.534851373967198,9.877728132,2.86
1979-01-02,38.2480010986328,64.6875,217,8.293999999999981,16.692,4.77729366246582,0.526784435628709,9.477113184,2.85
1979-01-03,38.2480010986328,64.6875,217,9.334,18.024,5.39129834848153,0.45173016982571007,9.898537068,3.66
1979-01-04,38.2480010986328,64.6875,217,10.684000000000001,18.438,6.1569710147599,0.39444634500792103,9.94618008,4.42
1979-01-05,38.2480010986328,64.6875,217,10.383,18.87,5.55714962282221,0.32220334306078,10.31782968,4.63
1979-01-06,38.2480010986328,64.6875,217,5.3439999999999905,15.572000000000001,4.30748400356533,0.684487789136349,9.965473956,1.86
1979-01-07,38.2480010986328,64.6875,217,11.198,12.647,4.19580647131641,0.7267380311498051,2.2651896419999997,1.63
1979-01-08,38.2480010986328,64.6875,217,3.2579999999999796,11.362,4.32437965612041,0.681139166538139,4.40662374,1.61
1979-01-09,38.2480010986328,64.6875,217,0.0509999999999877,4.238,4.31138441626001,0.625725310952283,6.06329856,1.37
1979-01-10,38.2480010986328,64.6875,217,-0.788000000000011,5.1170000000000195,4.252224036848229,0.677455899336599,7.768459367999999,1.23
1979-01-11,38.2480010986328,64.6875,217,-0.33899999999999897,3.5160000000000204,3.66244706056583,0.7875217195111801,3.418257348,0.82
1979-01-12,38.2480010986328,64.6875,217,0.6829999999999928,3.738,3.04405552786775,0.777317010637653,5.336835732,0.83
1979-01-13,38.2480010986328,64.6875,217,0.363999999999976,3.5090000000000097,2.3925885491309304,0.808978772377068,4.44133476,0.7
1979-01-14,38.2480010986328,64.6875,217,0.8650000000000091,3.57600000000002,2.46221133972771,0.846556268365165,3.2657076000000003,0.62
1979-01-15,38.2480010986328,64.6875,217,0.562000000000012,7.815,1.64778409630706,0.849829581730443,6.640035912,0.66
1979-01-16,38.2480010986328,64.6875,217,4.20699999999999,6.99700000000001,1.24291836842109,0.9316394303340609,2.156961528,0.5
1979-01-17,38.2480010986328,64.6875,217,-1.83699999999999,5.7810000000000095,3.2216718687122,0.8174330969762559,3.416958036,0.74
1979-01-18,38.2480010986328,64.6875,217,-2.86200000000002,1.55099999999999,2.36886001520487,0.58727050822285,11.272669992,1.04
1979-01-19,38.2480010986328,64.6875,217,-3.1159999999999903,4.09899999999999,2.601479781042,0.707952127069257,11.349845568,0.94
1979-01-20,38.2480010986328,64.6875,217,-2.29700000000003,6.37200000000001,1.8478931371364498,0.725574170859438,11.582717328,0.88
1979-01-21,38.2480010986328,64.6875,217,-0.536000000000001,8.54599999999999,4.24711385368649,0.598744966290884,11.697018912,1.7
1979-01-22,38.2480010986328,64.6875,217,3.8109999999999795,12.595999999999998,7.616104140659269,0.524642223548242,11.174340672000001,3.07
1979-01-23,38.2480010986328,64.6875,217,-1.07900000000001,10.193,4.624928228678519,0.7368989142461411,4.949716104,1.3
1979-01-24,38.2480010986328,64.6875,217,-1.99599999999998,1.8869999999999998,2.6410200376031403,0.9063172668364731,1.039443876,0.44
1979-01-25,38.2480010986328,64.6875,217,-1.71800000000002,1.6920000000000102,4.0110532513685095,0.8789440644164409,1.855293588,0.54
1979-01-26,38.2480010986328,64.6875,217,-4.889999999999991,0.8330000000000269,2.8892566015786,0.88450275135297,5.728110336,0.51
1979-01-27,38.2480010986328,64.6875,217,-9.89100000000002,-4.610999999999991,2.81559929518998,0.8880411511065741,11.49828768,0.43
1979-01-28,38.2480010986328,64.6875,217,-6.745,-2.3480000000000096,2.4205697854913,0.887013358917058,9.954673847999999,0.48
1979-01-29,38.2480010986328,64.6875,217,-7.355000000000019,-2.88799999999998,1.67288584880261,0.8569550528316658,12.19579038,0.53
1979-01-30,38.2480010986328,64.6875,217,-9.584,-2.8949999999999796,2.3946587944860496,0.956240005192045,10.584957167999999,0.36
1979-01-31,38.2480010986328,64.6875,217,-5.29399999999998,3.1089999999999796,2.36593255311632,0.894094829247285,13.08920724,0.64
1979-02-01,38.2480010986328,64.6875,217,-2.596,6.757999999999981,3.7901105254826897,0.7477330169591979,12.8975022,1.17
1979-02-02,38.2480010986328,64.6875,217,0.892999999999972,8.32900000000001,5.98697751737504,0.7697280505923091,12.47315364,1.37
1979-02-03,38.2480010986328,64.6875,217,3.8059999999999796,12.519,6.07801410258487,0.6302704830352299,11.84388822,2.35
1979-02-04,38.2480010986328,64.6875,217,2.44299999999998,6.740000000000009,2.33507024803641,0.932810111085859,1.7656310880000001,0.52
1979-02-05,38.2480010986328,64.6875,217,1.6150000000000102,7.4680000000000195,2.4335810033823297,0.902144601770158,8.79705126,0.76
1979-02-06,38.2480010986328,64.6875,217,2.43900000000002,7.6940000000000195,2.27399775720146,0.8892728064308121,5.05310616,0.71
1979-02-07,38.2480010986328,64.6875,217,3.16199999999998,14.692,4.12536172250524,0.7797390558150681,12.98182374,1.62
1979-02-08,38.2480010986328,64.6875,217,8.283000000000019,18.125999999999998,4.3483044900882595,0.669214124503036,13.28028732,2.52
1979-02-09,38.2480010986328,64.6875,217,10.557,13.737,6.00976871031925,0.665311424319628,5.4104049000000005,2.43
1979-02-10,38.2480010986328,64.6875,217,7.97899999999999,13.207,2.76528485159868,0.7918604717447808,9.329791392,1.42
1979-02-11,38.2480010986328,64.6875,217,8.45499999999998,16.801,3.9385071884853198,0.7339300366839491,8.635104072,1.96
1979-02-12,38.2480010986328,64.6875,217,10.786,14.993,4.93551424997617,0.8120327881689889,8.171321832,1.66
1979-02-13,38.2480010986328,64.6875,217,5.1089999999999804,11.216,3.368420904123,0.7406481572280021,8.69152122,1.52
1979-02-14,38.2480010986328,64.6875,217,0.146000000000015,13.124,2.248315587451,0.7294709184070329,14.71725162,1.55
1979-02-15,38.2480010986328,64.6875,217,5.8430000000000195,18.352999999999998,3.0175328740599303,0.723612402418729,14.929481699999998,2.15
1979-02-16,38.2480010986328,64.6875,217,10.574000000000002,21.845,5.770200952726119,0.591483382062806,14.82176106,3.88
